timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
184219967441,0,0,0,8985761
184219967441,0,0,0,9002145
184219967441,0,0,0,8996342
184219967441,0,0,0,8998902
184219967441,0,0,0,9000950
184219988666,0,0,0,8993441
184219988666,0,0,0,8984737
184219988666,0,0,0,9011872
184219988666,0,0,0,9003339
184219988666,0,0,0,9001462
184219994585,0,0,0,9000097
184219994585,0,0,0,9002998
184219994585,0,0,0,9015627
184219994585,0,0,0,8979958
184219994585,0,0,0,9030475
184220002440,0,0,0,9003851
184220002440,0,0,0,8999755
184220002440,0,0,0,9006070
184220002440,0,0,0,8992929
184220002440,0,0,0,9002315
184220010001,0,0,0,9008289
184220010001,0,0,0,9011360
184220010001,0,0,0,9007435
184220010001,0,0,0,9003510
184220010001,0,0,0,9001291
184220016951,0,0,0,9001121
184220016951,0,0,0,8978934
184220016951,0,0,0,8979276
184220016951,0,0,0,8988662
184220016951,0,0,0,8995489
184220024432,0,0,0,9005729
184220024432,0,0,0,9015627
184220024432,0,0,0,8982689
184220024432,0,0,0,9021088
184220024432,0,0,0,9021771
184220031367,0,0,0,8985078
184220031367,0,0,0,9002486
184220031367,0,0,0,8980982
184220031367,0,0,0,8981665
184220031367,0,0,0,9000950
184220038648,0,0,0,8990198
184220038648,0,0,0,9025014
184220038648,0,0,0,9012043
184220038648,0,0,0,9000950
184220038648,0,0,0,9003169
184220045649,0,0,0,8995318
184220045649,0,0,0,9002145
184220045649,0,0,0,9027915
184220045649,0,0,0,8998219
184220045649,0,0,0,8988150
184220052543,0,0,0,9008118
184220052543,0,0,0,9008801
184220052543,0,0,0,9005729
184220052543,0,0,0,9002998
184220052543,0,0,0,8982860
184220058674,0,0,0,8981665
184220058674,0,0,0,8985249
184220058674,0,0,0,8978934
184220058674,0,0,0,9002998
184220058674,0,0,0,9003510
184220066075,0,0,0,9000097
184220066075,0,0,0,8994294
184220066075,0,0,0,8980129
184220066075,0,0,0,8976716
184220066075,0,0,0,9020235
184220072612,0,0,0,8997878
184220072612,0,0,0,9010166
184220072612,0,0,0,9011872
184220072612,0,0,0,9020747
184220072612,0,0,0,8990710
184220079909,0,0,0,9016480
184220079909,0,0,0,8992075
184220079909,0,0,0,9012896
184220079909,0,0,0,9006753
184220079909,0,0,0,8998902
184220086831,0,0,0,9002827
184220086831,0,0,0,9007435
184220086831,0,0,0,8980300
184220086831,0,0,0,8992075
184220086831,0,0,0,8997025
184220094234,0,0,0,9001974
184220094234,0,0,0,9005046
184220094234,0,0,0,8985932
184220094234,0,0,0,9028256
184220094234,0,0,0,8991393
184220101474,0,0,0,8990540
184220101474,0,0,0,9008971
184220101474,0,0,0,9003851
184220101474,0,0,0,8999755
184220101474,0,0,0,9008459
184220108554,0,0,0,9024502
184220108554,0,0,0,8982177
184220108554,0,0,0,9018699
184220108554,0,0,0,9016139
184220108554,0,0,0,8986614
184220115881,0,0,0,8999755
184220115881,0,0,0,8991222
184220115881,0,0,0,8973814
184220115881,0,0,0,9029622
184220115881,0,0,0,8973132
184220122873,0,0,0,8991393
184220122873,0,0,0,8989174
184220122873,0,0,0,8981836
184220122873,0,0,0,9004022
184220122873,0,0,0,9005899
184220129969,0,0,0,9027062
184220129969,0,0,0,9004022
184220129969,0,0,0,9025014
184220129969,0,0,0,9001462
184220129969,0,0,0,8993611
184220136951,0,0,0,9032864
