timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
225027923386,0,0,0,12726030
225027923386,820,0,0,12727396
225027923386,0,0,0,12715449
225027923386,3380,0,0,12723471
225027923386,0,0,0,12724836
225027946184,0,0,0,12728249
225027946184,0,0,0,12723641
225027946184,0,0,0,12720740
225027946184,0,0,0,12721764
225027946184,0,0,0,12721935
225027951107,0,0,0,12721252
225027951107,0,0,0,12717327
225027951107,0,0,0,12722447
225027951107,0,0,0,12731150
225027951107,0,0,0,12717497
225027958677,0,0,0,12721593
225027958677,0,0,0,12722276
225027958677,0,0,0,12723129
225027958677,3550,0,0,12724324
225027958677,1673,0,0,12729614
225027965784,4745,0,0,12732857
225027965784,0,0,0,12722959
225027965784,0,0,0,12721764
225027965784,0,0,0,12723983
225027965784,0,0,0,12721764
225027972940,6281,0,0,12726372
225027972940,6281,0,0,12723983
225027972940,820,0,0,12729785
225027972940,478,0,0,12724836
225027972940,1502,0,0,12730297
225027981136,990,0,0,12715279
225027981136,649,0,0,12714255
225027981136,0,0,0,12725689
225027981136,0,0,0,12725860
225027981136,1844,0,0,12724495
225027987208,1332,0,0,12730809
225027987208,0,0,0,12728420
225027987208,0,0,0,12721935
225027987208,0,0,0,12720569
225027987208,0,0,0,12726884
225027994027,0,0,0,12721593
225027994027,0,0,0,12722959
225027994027,478,0,0,12717497
225027994027,0,0,0,12720057
225027994027,0,0,0,12719545
225028001338,0,0,0,12721252
225028001338,0,0,0,12726030
225028001338,0,0,0,12725177
225028001338,0,0,0,12725519
225028001338,0,0,0,12721593
225028007984,0,0,0,12719716
225028007984,0,0,0,12725860
225028007984,0,0,0,12722788
225028007984,0,0,0,12723471
225028007984,0,0,0,12719716
225028014747,5257,0,0,12727396
225028014747,4745,0,0,12727566
225028014747,3380,0,0,12731492
225028014747,0,0,0,12723471
225028014747,0,0,0,12726713
225028022168,8329,0,0,12726030
225028022168,8500,0,0,12718180
225028022168,990,0,0,12721081
225028022168,2185,0,0,12719716
225028022168,0,0,0,12724324
225028029042,0,0,0,12723812
225028029042,0,0,0,12722447
225028029042,308,0,0,12734393
225028029042,0,0,0,12728249
225028029042,0,0,0,12727566
225028034953,0,0,0,12733540
225028034953,0,0,0,12733710
225028034953,0,0,0,12722447
225028034953,0,0,0,12719033
225028034953,0,0,0,12728249
225028042220,0,0,0,12719887
225028042220,0,0,0,12729273
225028042220,0,0,0,12737636
225028042220,0,0,0,12734393
225028042220,0,0,0,12720228
225028049269,2185,0,0,12725177
225028049269,0,0,0,12727566
225028049269,820,0,0,12729614
225028049269,0,0,0,12726884
225028049269,0,0,0,12726201
225028056437,0,0,0,12730126
225028056437,0,0,0,12727396
225028056437,0,0,0,12730468
225028056437,0,0,0,12721593
225028056437,0,0,0,12726201
225028063442,0,0,0,12738148
225028063442,8329,0,0,12716303
225028063442,6281,0,0,12727566
225028063442,0,0,0,12722276
225028063442,0,0,0,12731662
225028070641,10036,0,0,12729785
225028070641,12595,0,0,12730126
225028070641,137,0,0,12722959
225028070641,137,0,0,12733028
225028070641,1161,0,0,12735929
225028077810,0,0,0,12724836
225028077810,1332,0,0,12721935
225028077810,0,0,0,12722788
225028077810,0,0,0,12729956
225028077810,0,0,0,12727054
225028085211,0,0,0,12719545
225028085211,308,0,0,12736100
225028085211,0,0,0,12726372
225028085211,0,0,0,12734905
225028085211,0,0,0,12728420
225028092066,649,0,0,12730126
225028092066,0,0,0,12732345
225028092066,0,0,0,12726542
225028092066,0,0,0,12724665
225028092066,0,0,0,12727396
225028099210,0,0,0,12726713
225028099210,0,0,0,12724836
225028099210,0,0,0,12731150
225028099210,0,0,0,12734564
225028099210,0,0,0,12730468
225028107011,0,0,0,12728590
225028107011,0,0,0,12727908
225028107011,478,0,0,12718692
225028107011,0,0,0,12725860
225028107011,0,0,0,12732345
225028113475,0,0,0,12730468
225028113475,0,0,0,12735758
225028113475,2014,0,0,12732004
225028113475,1502,0,0,12731150
225028113475,0,0,0,12722447
225028120606,3038,0,0,12731321
225028120606,6452,0,0,12731150
225028120606,0,0,0,12729785
225028120606,308,0,0,12726201
225028120606,0,0,0,12734222
225028127884,137,0,0,12721935
225028127884,0,0,0,12721764
