timestamp,raw,volts,angle
162638385788,2978,0.5583750000000001,-132.50520831364514
162638413801,2987,0.5600625,-132.4013069557413
162638438677,2944,0.552,-132.8977245546153
162638462742,2986,0.559875,-132.41285155106394
162638485702,2959,0.5548125,-132.72455562477555
162638510675,2952,0.5535,-132.8053677920341
162638531685,2935,0.5503125,-133.00162591251916
162638552347,2992,0.561,-132.34358397912803
162638573282,2993,0.5611875000000001,-132.33203938380538
162638592850,2944,0.552,-132.8977245546153
162638612665,2958,0.554625,-132.7361002200982
162638632499,2960,0.555,-132.7130110294529
162638652501,2985,0.5596875,-132.42439614638658
162638672462,2986,0.559875,-132.41285155106394
162638691972,2938,0.550875,-132.96699212655122
162638711745,2950,0.553125,-132.8284569826794
162638731115,2969,0.5566875,-132.60910967154902
162638750886,2946,0.5523750000000001,-132.87463536397001
162638771969,2984,0.5595,-132.43594074170926
162638793056,2939,0.5510625,-132.95544753122857
162638812343,2942,0.551625,-132.9208137452606
162638833484,2983,0.5593125,-132.4474853370319
162638853316,2972,0.55725,-132.57447588558108
162638873562,2968,0.5565,-132.62065426687167
162638893031,2989,0.5604375,-132.378217765096
162638913131,2944,0.552,-132.8977245546153
162638933597,2992,0.561,-132.34358397912803
162638954260,2983,0.5593125,-132.4474853370319
162638974150,2960,0.555,-132.7130110294529
162638994016,2966,0.556125,-132.64374345751696
162639014212,2945,0.5521875,-132.88617995929266
162639034998,2998,0.562125,-132.27431640719215
162639055009,2996,0.56175,-132.29740559783744
162639075113,2956,0.55425,-132.7591894107435
162639095285,2959,0.5548125,-132.72455562477555
162639115331,2955,0.5540625,-132.77073400606614
162639136778,2989,0.5604375,-132.378217765096
162639156993,2990,0.560625,-132.36667316977335
162639178298,2938,0.550875,-132.96699212655122
162639198787,2981,0.5589375,-132.4705745276772
162639219045,2958,0.554625,-132.7361002200982
162639241941,2953,0.5536875,-132.79382319671146
162639267974,2991,0.5608125,-132.3551285744507
162639290510,2932,0.54975,-133.03625969848713
162639312771,2944,0.552,-132.8977245546153
162639335032,2973,0.5574375,-132.5629312902584
162639357606,2967,0.5563125,-132.63219886219431
162639381104,2949,0.5529375,-132.84000157800205
162639403963,2999,0.5623125,-132.26277181186947
162639425619,2947,0.5525625,-132.86309076864734
162639447941,2979,0.5585625,-132.49366371832252
162639470062,2968,0.5565,-132.62065426687167
162639491044,2975,0.5578125,-132.5398420996131
162639511139,2937,0.5506875,-132.97853672187387
162639531856,2928,0.549,-133.08243807977772
162639553071,2991,0.5608125,-132.3551285744507
162639573369,2953,0.5536875,-132.79382319671146
162639595950,2961,0.5551875000000001,-132.70146643413023
162639616574,2955,0.5540625,-132.77073400606614
162639638252,2995,0.5615625,-132.3089501931601
162639660518,2936,0.5505,-132.9900813171965
162639681362,2932,0.54975,-133.03625969848713
162639701727,2976,0.558,-132.52829750429046
162639722350,2964,0.55575,-132.66683264816228
162639745666,2947,0.5525625,-132.86309076864734
162639768644,2994,0.561375,-132.32049478848273
162639789717,2990,0.560625,-132.36667316977335
162639811351,2975,0.5578125,-132.5398420996131
162639834832,2963,0.5555625,-132.67837724348493
162639858524,2967,0.5563125,-132.63219886219431
162639880819,2931,0.5495625000000001,-133.04780429380978
162639902289,2994,0.561375,-132.32049478848273
162639927351,2941,0.5514375,-132.93235834058328
162639949808,2972,0.55725,-132.57447588558108
162639971145,2971,0.5570625,-132.58602048090373
162639991795,2971,0.5570625,-132.58602048090373
162640012606,2937,0.5506875,-132.97853672187387
162640034811,2989,0.5604375,-132.378217765096
162640056792,2950,0.553125,-132.8284569826794
162640078669,2966,0.556125,-132.64374345751696
162640100346,2966,0.556125,-132.64374345751696
162640124284,2982,0.559125,-132.45902993235455
162640145800,2938,0.550875,-132.96699212655122
162640167994,2986,0.559875,-132.41285155106394
162640191625,2956,0.55425,-132.7591894107435
162640214876,2964,0.55575,-132.66683264816228
