timestamp,quat1,quat2
180751702928,"(0.9677734375, -0.11956787109375, 0.22149658203125, 0.0040283203125)","(0.9931640625, 0.07769775390625, 0.08673095703125, -0.00128173828125)"
180751713123,"(0.9677734375, -0.118896484375, 0.2218017578125, 0.00445556640625)","(0.9931640625, 0.07769775390625, 0.08673095703125, -0.00128173828125)"
180751722760,"(0.9677734375, -0.11773681640625, 0.22247314453125, 0.004638671875)","(0.9931640625, 0.077880859375, 0.08673095703125, -0.0010986328125)"
180751732141,"(0.96771240234375, -0.11737060546875, 0.2230224609375, 0.00433349609375)","(0.99322509765625, 0.07781982421875, 0.08642578125, -0.0008544921875)"
180751743303,"(0.9676513671875, -0.116943359375, 0.2236328125, 0.00445556640625)","(0.99322509765625, 0.077392578125, 0.08685302734375, -0.0013427734375)"
180751754029,"(0.96746826171875, -0.1170654296875, 0.22412109375, 0.0042724609375)","(0.99322509765625, 0.07745361328125, 0.0869140625, -0.00164794921875)"
180751764368,"(0.967529296875, -0.11669921875, 0.22412109375, 0.00494384765625)","(0.99322509765625, 0.07745361328125, 0.0869140625, -0.00164794921875)"
180751773333,"(0.96759033203125, -0.11688232421875, 0.223876953125, 0.00543212890625)","(0.9931640625, 0.07757568359375, 0.0869140625, -0.00201416015625)"
180751782792,"(0.96759033203125, -0.11712646484375, 0.22357177734375, 0.0054931640625)","(0.99322509765625, 0.07733154296875, 0.08648681640625, -0.00201416015625)"
180751793660,"(0.96759033203125, -0.11700439453125, 0.2237548828125, 0.00537109375)","(0.99322509765625, 0.07720947265625, 0.08648681640625, -0.00189208984375)"
180751804231,"(0.96759033203125, -0.1171875, 0.2237548828125, 0.0048828125)","(0.9932861328125, 0.076904296875, 0.08648681640625, -0.00177001953125)"
180751813654,"(0.967529296875, -0.1170654296875, 0.2239990234375, 0.0054931640625)","(0.99334716796875, 0.07666015625, 0.08599853515625, -0.00189208984375)"
180751823191,"(0.96759033203125, -0.11737060546875, 0.2235107421875, 0.0050048828125)","(0.99334716796875, 0.0770263671875, 0.08575439453125, -0.001953125)"
180751833103,"(0.96759033203125, -0.11785888671875, 0.22320556640625, 0.00469970703125)","(0.99334716796875, 0.07696533203125, 0.08544921875, -0.00189208984375)"
180751844233,"(0.9676513671875, -0.117919921875, 0.22308349609375, 0.0047607421875)","(0.993408203125, 0.0767822265625, 0.08544921875, -0.001708984375)"
180751854921,"(-1.0323486328125, -0.11749267578125, 0.22320556640625, 0.0047607421875)","(0.99334716796875, 0.07684326171875, 0.08551025390625, -0.001708984375)"
180751864546,"(0.9676513671875, -0.1173095703125, 0.223388671875, 0.0050048828125)","(0.99334716796875, 0.07708740234375, 0.085693359375, -0.00201416015625)"
180751871867,"(0.9676513671875, -0.1177978515625, 0.22296142578125, 0.00469970703125)","(0.99334716796875, 0.07708740234375, 0.0858154296875, -0.002197265625)"
180751881325,"(0.9676513671875, -0.11761474609375, 0.2230224609375, 0.00494384765625)","(0.99334716796875, 0.07720947265625, 0.085693359375, -0.00250244140625)"
180751890194,"(0.9676513671875, -0.1175537109375, 0.22308349609375, 0.00457763671875)","(0.9932861328125, 0.0772705078125, 0.08587646484375, -0.002685546875)"
180751899067,"(0.96759033203125, -0.11724853515625, 0.2235107421875, 0.00494384765625)","(0.9932861328125, 0.07745361328125, 0.08575439453125, -0.00244140625)"
180751906717,"(0.967529296875, -0.1173095703125, 0.2237548828125, 0.0047607421875)","(0.9932861328125, 0.07745361328125, 0.08575439453125, -0.00244140625)"
180751915647,"(0.967529296875, -0.1173095703125, 0.2237548828125, 0.0047607421875)","(0.9932861328125, 0.07733154296875, 0.08575439453125, -0.00238037109375)"
180751924467,"(0.96759033203125, -0.11712646484375, 0.2236328125, 0.00494384765625)","(0.99334716796875, 0.07733154296875, 0.0855712890625, -0.002197265625)"
180751934379,"(0.96759033203125, -0.11700439453125, 0.22369384765625, 0.005126953125)","(0.9932861328125, 0.07757568359375, 0.08575439453125, -0.0023193359375)"
180751945562,"(0.967529296875, -0.1170654296875, 0.22393798828125, 0.00457763671875)","(0.99322509765625, 0.077880859375, 0.08599853515625, -0.00250244140625)"
180751956402,"(0.96759033203125, -0.11663818359375, 0.223876953125, 0.00445556640625)","(0.99322509765625, 0.07781982421875, 0.08612060546875, -0.00262451171875)"
180751965869,"(0.96759033203125, -0.11663818359375, 0.22406005859375, 0.00439453125)","(0.99322509765625, 0.07769775390625, 0.08636474609375, -0.00286865234375)"
180751973409,"(0.967529296875, -0.11676025390625, 0.2242431640625, 0.00421142578125)","(0.99322509765625, 0.077880859375, 0.08648681640625, -0.00299072265625)"
180751982636,"(0.96746826171875, -0.11627197265625, 0.22454833984375, 0.00457763671875)","(0.9931640625, 0.0777587890625, 0.0867919921875, -0.0032958984375)"
180751993040,"(0.9674072265625, -0.11602783203125, 0.22491455078125, 0.0045166015625)","(0.9931640625, 0.077880859375, 0.0869140625, -0.00347900390625)"
180752004140,"(0.96746826171875, -0.11572265625, 0.224853515625, 0.00482177734375)","(0.99310302734375, 0.078125, 0.08709716796875, -0.00360107421875)"
180752014372,"(0.96759033203125, -0.115966796875, 0.224365234375, 0.00543212890625)","(0.99310302734375, 0.07818603515625, 0.08721923828125, -0.00360107421875)"
180752021671,"(0.96759033203125, -0.11614990234375, 0.22406005859375, 0.0054931640625)","(0.99310302734375, 0.078125, 0.087158203125, -0.0037841796875)"
180752029612,"(0.96759033203125, -0.11614990234375, 0.2242431640625, 0.00543212890625)","(0.99310302734375, 0.07806396484375, 0.0872802734375, -0.00396728515625)"
180752038698,"(0.96746826171875, -0.1162109375, 0.22454833984375, 0.00518798828125)","(0.99310302734375, 0.077880859375, 0.08734130859375, -0.00457763671875)"
180752047630,"(0.96746826171875, -0.1158447265625, 0.22491455078125, 0.005126953125)","(0.99310302734375, 0.077880859375, 0.08734130859375, -0.00457763671875)"
180752057608,"(0.967529296875, -0.1158447265625, 0.2244873046875, 0.0042724609375)","(0.99310302734375, 0.07763671875, 0.087646484375, -0.0050048828125)"
180752067167,"(0.967529296875, -0.1158447265625, 0.2244873046875, 0.0042724609375)","(0.99310302734375, 0.077392578125, 0.087890625, -0.0050048828125)"
180752076182,"(0.9676513671875, -0.1162109375, 0.22393798828125, 0.0035400390625)","(0.9931640625, 0.0775146484375, 0.0872802734375, -0.00537109375)"
180752084835,"(-1.0323486328125, -0.1162109375, 0.22393798828125, 0.00390625)","(0.99310302734375, 0.07781982421875, 0.08746337890625, -0.005859375)"
180752095829,"(0.96759033203125, -0.11602783203125, 0.224365234375, 0.00433349609375)","(0.99310302734375, 0.07781982421875, 0.08758544921875, -0.0062255859375)"
180752107078,"(0.9674072265625, -0.11572265625, 0.22515869140625, 0.00433349609375)","(0.99310302734375, 0.0777587890625, 0.08746337890625, -0.00653076171875)"
180752116068,"(0.9674072265625, -0.11572265625, 0.22515869140625, 0.00433349609375)","(0.9930419921875, 0.0780029296875, 0.087890625, -0.0068359375)"
180752125066,"(0.96734619140625, -0.11590576171875, 0.22540283203125, 0.0047607421875)","(0.9930419921875, 0.07818603515625, 0.087890625, -0.00726318359375)"
180752133214,"(0.96722412109375, -0.11639404296875, 0.2257080078125, 0.0047607421875)","(0.9930419921875, 0.078125, 0.08758544921875, -0.00714111328125)"
180752143423,"(0.96710205078125, -0.11639404296875, 0.22607421875, 0.00439453125)","(0.9930419921875, 0.0782470703125, 0.08758544921875, -0.0072021484375)"
180752154105,"(0.967041015625, -0.11614990234375, 0.2264404296875, 0.00408935546875)","(0.9930419921875, 0.0784912109375, 0.0875244140625, -0.0072021484375)"
180752164387,"(0.96710205078125, -0.11614990234375, 0.22625732421875, 0.004150390625)","(0.9930419921875, 0.078369140625, 0.087646484375, -0.00732421875)"
180752172708,"(0.967041015625, -0.116455078125, 0.22625732421875, 0.0045166015625)","(0.9930419921875, 0.0784912109375, 0.087646484375, -0.0074462890625)"
180752181014,"(0.96697998046875, -0.11590576171875, 0.22686767578125, 0.0052490234375)","(0.9930419921875, 0.078369140625, 0.0875244140625, -0.00750732421875)"
180752189361,"(0.96697998046875, -0.11614990234375, 0.22686767578125, 0.00482177734375)","(0.9930419921875, 0.078369140625, 0.0875244140625, -0.00750732421875)"
180752198775,"(0.96697998046875, -0.11590576171875, 0.22686767578125, 0.00506591796875)","(0.9930419921875, 0.07830810546875, 0.08734130859375, -0.007080078125)"
180752208939,"(0.96697998046875, -0.11651611328125, 0.2265625, 0.0042724609375)","(0.99310302734375, 0.07818603515625, 0.087158203125, -0.0068359375)"
180752217830,"(0.96697998046875, -0.11651611328125, 0.2265625, 0.0042724609375)","(0.9931640625, 0.078125, 0.086669921875, -0.00665283203125)"
180752225265,"(0.96697998046875, -0.1165771484375, 0.2265625, 0.0040283203125)","(0.9931640625, 0.077880859375, 0.086669921875, -0.00689697265625)"
180752233436,"(-1.03302001953125, -0.1173095703125, 0.2261962890625, 0.003662109375)","(0.99310302734375, 0.0780029296875, 0.08697509765625, -0.0068359375)"
180752243348,"(0.967041015625, -0.116943359375, 0.2261962890625, 0.00360107421875)","(0.99310302734375, 0.07806396484375, 0.08697509765625, -0.006591796875)"
180752252525,"(0.967041015625, -0.11663818359375, 0.22637939453125, 0.00335693359375)","(0.99310302734375, 0.0782470703125, 0.08721923828125, -0.006591796875)"
180752262073,"(0.96710205078125, -0.1170654296875, 0.22589111328125, 0.00323486328125)","(0.99310302734375, 0.0782470703125, 0.08721923828125, -0.006591796875)"
180752269531,"(0.96710205078125, -0.11712646484375, 0.22576904296875, 0.00323486328125)","(0.9930419921875, 0.07843017578125, 0.08746337890625, -0.00640869140625)"
180752278224,"(0.967041015625, -0.116943359375, 0.2261962890625, 0.00347900390625)","(0.9930419921875, 0.078369140625, 0.08740234375, -0.006103515625)"
180752289103,"(0.96697998046875, -0.1170654296875, 0.22650146484375, 0.00311279296875)","(0.99310302734375, 0.078125, 0.087158203125, -0.005859375)"
180752299445,"(0.96697998046875, -0.11712646484375, 0.226318359375, 0.0032958984375)","(0.99310302734375, 0.078125, 0.08709716796875, -0.0057373046875)"
180752310126,"(0.9669189453125, -0.1173095703125, 0.22637939453125, 0.0032958984375)","(0.99310302734375, 0.07818603515625, 0.0872802734375, -0.0057373046875)"
180752318963,"(0.9669189453125, -0.1173095703125, 0.22637939453125, 0.0032958984375)","(0.99310302734375, 0.07843017578125, 0.0872802734375, -0.0057373046875)"
180752326053,"(0.9669189453125, -0.11761474609375, 0.22637939453125, 0.003173828125)","(0.99310302734375, 0.0784912109375, 0.0867919921875, -0.0057373046875)"
180752333416,"(0.96685791015625, -0.117919921875, 0.226318359375, 0.003662109375)","(0.99310302734375, 0.0784912109375, 0.0865478515625, -0.0059814453125)"
180752341939,"(0.96673583984375, -0.11785888671875, 0.22686767578125, 0.00347900390625)","(0.99310302734375, 0.0784912109375, 0.0865478515625, -0.0059814453125)"
180752350759,"(0.9666748046875, -0.11761474609375, 0.22723388671875, 0.003173828125)","(0.9931640625, 0.078369140625, 0.08642578125, -0.00640869140625)"
180752359396,"(0.9666748046875, -0.1170654296875, 0.2276611328125, 0.00347900390625)","(0.9931640625, 0.07843017578125, 0.08636474609375, -0.00640869140625)"
180752367359,"(0.9666748046875, -0.1170654296875, 0.2276611328125, 0.00347900390625)","(0.9931640625, 0.0782470703125, 0.0863037109375, -0.00640869140625)"
180752375135,"(0.96673583984375, -0.11749267578125, 0.2271728515625, 0.00341796875)","(0.99322509765625, 0.07806396484375, 0.0859375, -0.00640869140625)"
180752381841,"(0.96673583984375, -0.1173095703125, 0.2271728515625, 0.00335693359375)","(0.99322509765625, 0.07806396484375, 0.0859375, -0.00640869140625)"
180752390392,"(0.966796875, -0.11688232421875, 0.22711181640625, 0.00360107421875)","(0.99322509765625, 0.07781982421875, 0.08599853515625, -0.00634765625)"
180752400429,"(0.96685791015625, -0.116455078125, 0.227294921875, 0.00335693359375)","(0.9931640625, 0.0780029296875, 0.0863037109375, -0.00634765625)"
180752409574,"(0.96685791015625, -0.116455078125, 0.22723388671875, 0.0032958984375)","(0.9931640625, 0.078369140625, 0.086181640625, -0.0064697265625)"
180752418203,"(0.96685791015625, -0.116455078125, 0.22723388671875, 0.0032958984375)","(0.99310302734375, 0.07867431640625, 0.08636474609375, -0.00640869140625)"
180752425474,"(0.966796875, -0.11639404296875, 0.22735595703125, 0.00311279296875)","(0.99310302734375, 0.07867431640625, 0.08673095703125, -0.00634765625)"
180752433085,"(0.96685791015625, -0.1165771484375, 0.22711181640625, 0.0032958984375)","(0.99310302734375, 0.07867431640625, 0.08673095703125, -0.00634765625)"
180752442060,"(0.966796875, -0.116455078125, 0.2274169921875, 0.00311279296875)","(0.99310302734375, 0.07879638671875, 0.0867919921875, -0.006103515625)"
180752450505,"(0.9666748046875, -0.11663818359375, 0.22772216796875, 0.003173828125)","(0.99310302734375, 0.0787353515625, 0.0869140625, -0.00640869140625)"
180752459771,"(0.9666748046875, -0.11639404296875, 0.22784423828125, 0.0029296875)","(0.9930419921875, 0.0787353515625, 0.08709716796875, -0.00701904296875)"
180752467904,"(0.9666748046875, -0.11639404296875, 0.22784423828125, 0.0029296875)","(0.9930419921875, 0.0789794921875, 0.0872802734375, -0.007080078125)"
180752475130,"(0.966796875, -0.1165771484375, 0.22747802734375, 0.00244140625)","(0.9930419921875, 0.0789794921875, 0.0872802734375, -0.007080078125)"
180752481865,"(0.966796875, -0.11669921875, 0.2271728515625, 0.00225830078125)","(0.9930419921875, 0.0789794921875, 0.08721923828125, -0.007080078125)"
180752491476,"(0.96685791015625, -0.11688232421875, 0.2269287109375, 0.0023193359375)","(0.9930419921875, 0.078857421875, 0.08746337890625, -0.00701904296875)"
180752501009,"(0.96685791015625, -0.1168212890625, 0.22686767578125, 0.0020751953125)","(0.99298095703125, 0.07867431640625, 0.0877685546875, -0.00750732421875)"
180752511135,"(0.96685791015625, -0.11663818359375, 0.22705078125, 0.00201416015625)","(0.9930419921875, 0.07806396484375, 0.08758544921875, -0.0074462890625)"
180752519494,"(0.96685791015625, -0.11663818359375, 0.22705078125, 0.00201416015625)","(0.99310302734375, 0.07806396484375, 0.08740234375, -0.00750732421875)"
180752526330,"(0.96685791015625, -0.11602783203125, 0.2274169921875, 0.00244140625)","(0.99310302734375, 0.07806396484375, 0.08740234375, -0.00732421875)"
180752534013,"(0.96685791015625, -0.1158447265625, 0.22747802734375, 0.0025634765625)","(0.99310302734375, 0.07806396484375, 0.08740234375, -0.00732421875)"
180752542759,"(0.966796875, -0.11602783203125, 0.22760009765625, 0.0028076171875)","(0.9930419921875, 0.07830810546875, 0.08746337890625, -0.00732421875)"
180752552020,"(0.96673583984375, -0.11578369140625, 0.22796630859375, 0.0030517578125)","(0.9930419921875, 0.07830810546875, 0.08740234375, -0.00732421875)"
180752560191,"(0.96673583984375, -0.11578369140625, 0.22796630859375, 0.0030517578125)","(0.99310302734375, 0.07830810546875, 0.08721923828125, -0.00726318359375)"
180752568087,"(0.966796875, -0.115478515625, 0.22802734375, 0.0032958984375)","(0.9930419921875, 0.07855224609375, 0.08721923828125, -0.00714111328125)"
180752575537,"(0.966796875, -0.11566162109375, 0.227783203125, 0.00341796875)","(0.9930419921875, 0.07855224609375, 0.08721923828125, -0.00714111328125)"
180752582110,"(0.966796875, -0.115478515625, 0.22796630859375, 0.00341796875)","(0.9930419921875, 0.07855224609375, 0.08721923828125, -0.00714111328125)"
180752590352,"(0.96673583984375, -0.11553955078125, 0.22808837890625, 0.003173828125)","(0.9930419921875, 0.078369140625, 0.0875244140625, -0.00714111328125)"
180752599232,"(0.96673583984375, -0.11553955078125, 0.22808837890625, 0.003173828125)","(0.99298095703125, 0.07861328125, 0.087890625, -0.0072021484375)"
180752608535,"(0.966796875, -0.11553955078125, 0.2279052734375, 0.0030517578125)","(0.99298095703125, 0.07855224609375, 0.08807373046875, -0.00732421875)"
180752618059,"(0.966796875, -0.11590576171875, 0.22784423828125, 0.003173828125)","(0.992919921875, 0.07867431640625, 0.08868408203125, -0.00750732421875)"
180752625808,"(0.966796875, -0.115478515625, 0.22802734375, 0.00335693359375)","(0.992919921875, 0.07867431640625, 0.08868408203125, -0.00750732421875)"
180752633028,"(0.9666748046875, -0.1151123046875, 0.22869873046875, 0.003662109375)","(0.99285888671875, 0.0787353515625, 0.08905029296875, -0.0079345703125)"
180752643426,"(0.9666748046875, -0.11474609375, 0.228759765625, 0.00360107421875)","(0.99285888671875, 0.07904052734375, 0.089111328125, -0.00787353515625)"
180752653265,"(0.966796875, -0.11431884765625, 0.2286376953125, 0.00360107421875)","(0.9927978515625, 0.079345703125, 0.08941650390625, -0.00811767578125)"
180752663230,"(0.96673583984375, -0.11376953125, 0.22894287109375, 0.0035400390625)","(0.99273681640625, 0.0794677734375, 0.08990478515625, -0.0081787109375)"
180752669509,"(0.96673583984375, -0.11376953125, 0.22894287109375, 0.0035400390625)","(0.9927978515625, 0.07928466796875, 0.0897216796875, -0.008056640625)"
180752678768,"(0.96685791015625, -0.1136474609375, 0.22869873046875, 0.00372314453125)","(0.99273681640625, 0.0792236328125, 0.09002685546875, -0.008544921875)"
180752687530,"(0.96685791015625, -0.11322021484375, 0.22869873046875, 0.003662109375)","(0.99273681640625, 0.07940673828125, 0.09014892578125, -0.0089111328125)"
180752697195,"(0.96697998046875, -0.11322021484375, 0.22833251953125, 0.003662109375)","(0.99273681640625, 0.0791015625, 0.0904541015625, -0.00909423828125)"
180752706441,"(0.96697998046875, -0.1131591796875, 0.228271484375, 0.00341796875)","(None, None, None, None)"
180752709336,"(0.96697998046875, -0.1131591796875, 0.228271484375, 0.00341796875)","(0.99267578125, 0.0791015625, 0.0909423828125, -0.00958251953125)"
180752718698,"(0.967041015625, -0.113037109375, 0.22802734375, 0.003662109375)","(0.99267578125, 0.0791015625, 0.0909423828125, -0.00958251953125)"
180752725461,"(0.9671630859375, -0.11260986328125, 0.22784423828125, 0.00384521484375)","(0.9925537109375, 0.0794677734375, 0.091552734375, -0.0098876953125)"
180752731999,"(0.9671630859375, -0.11260986328125, 0.22784423828125, 0.00384521484375)","(0.9925537109375, 0.07965087890625, 0.0916748046875, -0.00958251953125)"
180752737627,"(0.96710205078125, -0.11212158203125, 0.228271484375, 0.00341796875)","(0.9925537109375, 0.07965087890625, 0.0916748046875, -0.00958251953125)"
180752746105,"(0.96710205078125, -0.11236572265625, 0.2281494140625, 0.0030517578125)","(0.9925537109375, 0.07977294921875, 0.09161376953125, -0.00927734375)"
180752755208,"(0.9671630859375, -0.11199951171875, 0.2281494140625, 0.00323486328125)","(0.9925537109375, 0.07977294921875, 0.0919189453125, -0.00958251953125)"
180752762589,"(0.96722412109375, -0.11199951171875, 0.2279052734375, 0.0035400390625)","(0.99249267578125, 0.079833984375, 0.09222412109375, -0.0093994140625)"
180752768837,"(0.96722412109375, -0.11199951171875, 0.2279052734375, 0.0035400390625)","(0.99249267578125, 0.079833984375, 0.09222412109375, -0.0093994140625)"
180752775175,"(0.9671630859375, -0.11260986328125, 0.22772216796875, 0.0029296875)","(0.99237060546875, 0.080322265625, 0.0927734375, -0.00933837890625)"
180752780653,"(0.9671630859375, -0.11260986328125, 0.22772216796875, 0.0029296875)","(0.99237060546875, 0.080322265625, 0.0927734375, -0.00933837890625)"
180752786924,"(0.96710205078125, -0.11248779296875, 0.22808837890625, 0.00323486328125)","(0.99237060546875, 0.08056640625, 0.09295654296875, -0.00909423828125)"
180752795009,"(0.967041015625, -0.11212158203125, 0.22857666015625, 0.0035400390625)","(0.99237060546875, 0.080810546875, 0.09295654296875, -0.00897216796875)"
180752801015,"(0.967041015625, -0.11212158203125, 0.22857666015625, 0.0035400390625)","(0.9923095703125, 0.08087158203125, 0.09326171875, -0.00872802734375)"
180752808197,"(0.9669189453125, -0.11187744140625, 0.2291259765625, 0.00323486328125)","(0.9923095703125, 0.08087158203125, 0.09326171875, -0.00872802734375)"
180752816765,"(0.967041015625, -0.11187744140625, 0.22869873046875, 0.0029296875)","(0.99224853515625, 0.08099365234375, 0.093505859375, -0.00860595703125)"
180752822319,"(0.967041015625, -0.11163330078125, 0.22882080078125, 0.00225830078125)","(0.9921875, 0.081298828125, 0.0941162109375, -0.00860595703125)"
180752830512,"(0.967041015625, -0.11163330078125, 0.22882080078125, 0.00225830078125)","(0.99212646484375, 0.08160400390625, 0.09429931640625, -0.00860595703125)"
180752839010,"(0.96710205078125, -0.11102294921875, 0.2288818359375, 0.00274658203125)","(0.99212646484375, 0.08184814453125, 0.0941162109375, -0.0087890625)"
180752849184,"(0.96710205078125, -0.11053466796875, 0.22918701171875, 0.0030517578125)","(0.99212646484375, 0.08184814453125, 0.09417724609375, -0.00848388671875)"
180752859038,"(-1.03289794921875, -0.11029052734375, 0.22930908203125, 0.0030517578125)","(0.9921875, 0.0816650390625, 0.09423828125, -0.00848388671875)"
180752869449,"(0.967041015625, -0.11090087890625, 0.22906494140625, 0.0029296875)","(0.9921875, 0.0816650390625, 0.09423828125, -0.00848388671875)"
180752877586,"(0.96710205078125, -0.11138916015625, 0.22869873046875, 0.002685546875)","(0.9921875, 0.0814208984375, 0.09417724609375, -0.0086669921875)"
180752885960,"(0.96710205078125, -0.11187744140625, 0.22845458984375, 0.00299072265625)","(0.9921875, 0.0814208984375, 0.09417724609375, -0.00830078125)"
180752893677,"(0.96697998046875, -0.1123046875, 0.22882080078125, 0.00299072265625)","(0.9921875, 0.0814208984375, 0.0938720703125, -0.00823974609375)"
180752901842,"(0.967041015625, -0.11224365234375, 0.2286376953125, 0.0032958984375)","(0.99224853515625, 0.08111572265625, 0.0936279296875, -0.00823974609375)"
180752911262,"(0.967041015625, -0.11224365234375, 0.2286376953125, 0.0032958984375)","(0.9923095703125, 0.08087158203125, 0.09307861328125, -0.00799560546875)"
180752920918,"(0.967041015625, -0.1123046875, 0.22845458984375, 0.00299072265625)","(0.99237060546875, 0.080810546875, 0.09283447265625, -0.0078125)"
180752929343,"(0.96697998046875, -0.11224365234375, 0.2286376953125, 0.0025634765625)","(0.99237060546875, 0.080810546875, 0.09283447265625, -0.0078125)"
180752936655,"(0.96697998046875, -0.1121826171875, 0.22882080078125, 0.0020751953125)","(0.99237060546875, 0.08074951171875, 0.093017578125, -0.00787353515625)"
180752947414,"(0.96697998046875, -0.1123046875, 0.22869873046875, 0.0023193359375)","(0.9923095703125, 0.08087158203125, 0.09320068359375, -0.00787353515625)"
180752958229,"(0.9669189453125, -0.11279296875, 0.22882080078125, 0.002197265625)","(0.99237060546875, 0.08087158203125, 0.09246826171875, -0.0079345703125)"
180752969785,"(0.96697998046875, -0.1126708984375, 0.22869873046875, 0.00286865234375)","(0.99237060546875, 0.08099365234375, 0.09259033203125, -0.008056640625)"
180752978327,"(0.96697998046875, -0.11212158203125, 0.22882080078125, 0.0035400390625)","(0.9923095703125, 0.08111572265625, 0.09320068359375, -0.0081787109375)"
180752986380,"(0.9669189453125, -0.112060546875, 0.22900390625, 0.00335693359375)","(0.9923095703125, 0.08111572265625, 0.09332275390625, -0.008056640625)"
180752995158,"(0.96697998046875, -0.112060546875, 0.22882080078125, 0.00341796875)","(0.9923095703125, 0.08111572265625, 0.093017578125, -0.0079345703125)"
180753002660,"(0.96697998046875, -0.112060546875, 0.22882080078125, 0.00341796875)","(0.9923095703125, 0.08111572265625, 0.0928955078125, -0.0076904296875)"
180753011391,"(0.9669189453125, -0.11224365234375, 0.22900390625, 0.00341796875)","(0.9923095703125, 0.0811767578125, 0.093017578125, -0.00787353515625)"
180753021495,"(0.9669189453125, -0.1126708984375, 0.22894287109375, 0.00311279296875)","(0.9923095703125, 0.0811767578125, 0.093017578125, -0.00787353515625)"
180753029832,"(0.96685791015625, -0.11273193359375, 0.22906494140625, 0.0030517578125)","(0.99224853515625, 0.08148193359375, 0.093505859375, -0.008056640625)"
180753038144,"(0.966796875, -0.11279296875, 0.22918701171875, 0.0030517578125)","(0.99224853515625, 0.0811767578125, 0.09356689453125, -0.00836181640625)"
180753046610,"(0.96685791015625, -0.112548828125, 0.229248046875, 0.00341796875)","(0.99224853515625, 0.0809326171875, 0.09368896484375, -0.00860595703125)"
180753055538,"(0.966796875, -0.112060546875, 0.22967529296875, 0.00335693359375)","(0.9923095703125, 0.08062744140625, 0.09344482421875, -0.0087890625)"
