timestamp,marker
140755456436,0
140755466576,0
140755467074,0
140755477249,0
140755477464,0
140755487560,0
140755487717,0
140755497808,0
140755497945,0
140755508038,0
140755508188,0
140755518281,0
140755518794,0
140755528572,0
140755529372,0
140755538813,0
140755539571,0
140755549123,0
140755549771,0
140755559654,0
140755559999,0
140755569902,0
140755570199,0
140755580211,0
140755580330,0
140755590415,0
140755590524,0
140755600650,0
140755600863,0
140755610950,0
140755611101,0
140755621200,0
140755621397,0
140755631537,0
140755631716,0
140755641833,0
140755642043,0
140755652157,0
140755652269,0
140755662387,0
140755662504,0
140755672789,0
140755672923,0
140755683027,0
140755683140,0
140755693536,0
140755693735,0
140755703862,0
140755703981,0
140755714413,0
140755714619,0
140755724715,0
140755724852,0
140755735115,0
140755735248,0
140755745446,0
140755745594,0
140755755672,0
140755755852,0
140755766203,0
140755766311,0
140755776418,0
140755776514,0
140755786702,0
140755786886,0
140755796963,0
140755797103,0
140755807183,0
140755807337,0
140755817416,0
140755817558,0
140755827654,0
140755827831,0
140755837948,0
140755838243,0
140755848279,0
140755848414,0
140755859141,0
140755859302,0
140755869420,0
140755869548,0
140755879653,0
140755879763,0
140755889872,0
140755889989,0
140755900620,0
140755900802,0
140755910891,0
140755911017,0
140755921346,0
140755921527,0
140755931606,0
140755931731,0
140755941808,0
140755942392,0
140755952530,0
140755952643,0
140755962723,0
140755962848,0
140755972933,0
140755973054,0
140755983130,0
140755983241,0
140755993482,0
140755993620,0
140756003700,0
140756003823,0
140756014191,0
140756014337,0
140756024413,0
140756024533,0
140756034663,0
140756034792,0
140756044928,0
140756045038,0
140756055122,0
140756055241,0
140756065533,0
140756065644,0
140756075737,0
140756075938,0
140756086153,0
140756086301,0
140756096390,0
140756096519,0
140756106610,0
140756106752,0
140756116931,0
140756117053,0
140756127141,0
140756127241,0
140756137320,0
140756137476,0
140756147567,0
140756147980,0
140756158092,0
140756158228,0
140756168315,0
140756168439,0
140756179111,0
140756179233,0
140756189314,0
140756189414,0
140756199863,0
140756199978,0
140756210058,0
140756210157,0
140756220296,0
140756220395,0
140756231624,0
140756231810,0
140756241879,0
140756241935,0
140756252001,0
140756252069,0
140756262133,0
140756262188,0
140756272431,0
140756272506,0
140756282572,0
140756282628,0
140756292705,0
140756292774,0
140756302843,0
140756302899,0
140756313109,0
140756313167,0
140756323234,0
140756323290,0
140756333355,0
140756333412,0
140756343484,0
140756343536,0
140756353608,0
140756353662,0
140756363803,0
140756363868,0
140756373938,0
140756374005,0
140756384071,0
140756384124,0
140756394188,0
140756394240,0
140756404307,0
140756404358,0
140756414891,0
140756414961,0
140756425030,0
140756425083,0
140756435158,0
140756435368,0
140756445476,0
140756445547,0
140756455612,0
140756455668,0
140756465735,0
140756465792,0
140756475860,0
140756475915,0
140756486140,0
140756486670,0
140756496732,0
140756496792,0
140756506856,0
140756506913,0
140756516984,0
140756517144,0
140756527208,0
140756527265,0
140756537333,0
140756537401,0
140756547468,0
140756547517,0
140756557606,0
140756557679,0
140756567750,0
140756567814,0
140756577946,0
140756577998,0
140756588070,0
140756588134,0
140756598201,0
140756598260,0
140756608353,0
140756608409,0
140756618478,0
140756618554,0
140756628678,0
140756628742,0
140756638802,0
140756638862,0
140756648929,0
140756648994,0
140756659190,0
140756659249,0
140756669316,0
140756669451,0
140756679562,0
140756680149,0
140756690214,0
140756690273,0
140756700332,0
140756700391,0
140756710459,0
140756710532,0
140756720602,0
140756720747,0
140756730816,0
140756730884,0
140756740952,0
140756741026,0
140756751116,0
140756751177,0
140756761247,0
140756761303,0
140756771371,0
140756771442,0
140756781513,0
140756781732,0
140756791649,0
140756791835,0
140756801777,0
140756801942,0
140756812053,0
140756812107,0
140756822231,0
140756822308,0
140756832379,0
140756832447,0
140756842513,0
140756842573,0
140756852738,0
140756852807,0
140756862872,0
140756862922,0
140756873169,0
140756873338,0
140756883406,0
140756883477,0
140756893545,0
140756893610,0
140756903694,0
140756903798,0
140756913865,0
140756914176,0
140756923981,0
140756924274,0
140756934125,0
140756934391,0
140756944404,0
140756944534,0
140756954617,0
140756954728,0
140756964814,0
140756964908,0
140756975610,0
140756975725,0
140756985803,0
140756985908,0
140756995990,0
140756996202,0
140757006537,0
140757006638,0
140757017137,0
140757017247,0
140757027325,0
140757027434,0
140757037522,0
140757037661,0
140757047754,0
140757047855,0
140757057932,0
140757058032,0
140757068109,0
140757068211,0
140757078287,0
140757078377,0
140757088457,0
140757088562,0
140757098641,0
140757098754,0
140757108844,0
140757108973,0
140757119058,0
140757119967,0
140757129240,0
140757130220,0
140757139697,0
140757140408,0
140757149893,0
140757150562,0
140757160245,0
140757160764,0
140757170423,0
140757170928,0
140757180694,0
140757181266,0
140757190917,0
140757191443,0
140757201342,0
140757201651,0
140757211569,0
140757211815,0
140757221760,0
140757221972,0
140757231945,0
140757232065,0
140757242142,0
140757242260,0
140757252755,0
140757253111,0
140757263193,0
140757263307,0
140757273413,0
140757273540,0
140757283621,0
140757283734,0
140757293812,0
140757293913,0
140757303981,0
140757304078,0
140757314164,0
140757314268,0
140757324350,0
140757324458,0
140757334536,0
140757334653,0
140757344765,0
140757344899,0
140757354981,0
140757355079,0
140757365153,0
140757365260,0
140757375327,0
140757375484,0
140757385561,0
140757385652,0
140757396137,0
140757396231,0
140757406325,0
140757406427,0
140757416543,0
140757416671,0
140757426755,0
140757426876,0
140757436957,0
140757437076,0
140757447160,0
140757447269,0
140757457349,0
140757457460,0
140757467539,0
140757467652,0
140757477739,0
140757477851,0
140757488086,0
140757488213,0
140757498295,0
140757498409,0
140757508487,0
140757508603,0
140757518684,0
140757519191,0
140757529269,0
140757529496,0
140757539465,1
140757539745,0
140757549863,0
140757549975,0
140757560170,0
140757560330,0
140757570414,0
140757570542,0
140757583025,0
140757583475,0
140757593862,0
140757594044,0
140757604200,0
140757604551,0
140757616806,0
140757617201,0
140757627445,0
140757627818,0
140757637933,0
140757638018,0
140757648092,0
140757648168,0
140757658236,0
140757658294,0
140757668365,0
140757668437,0
140757678510,0
140757678571,0
140757688844,0
140757688917,0
140757698989,0
140757699056,0
140757709128,0
140757709200,0
140757719267,0
140757719329,0
140757729397,0
140757729458,0
140757739524,0
140757739593,0
140757749661,0
140757749714,0
140757759939,0
140757760018,0
140757770086,0
140757770140,0
140757780212,0
140757780283,0
140757790349,0
140757790409,0
140757800475,0
140757800527,0
140757810636,0
140757810693,0
140757820760,0
140757820819,0
140757830941,0
140757831021,0
140757841092,0
140757841182,0
140757851252,0
140757851326,0
140757861397,0
140757861484,0
140757871553,0
140757871622,0
140757881769,0
140757881826,0
140757891894,0
140757891953,0
140757902021,0
140757902088,0
140757912158,0
140757912232,0
140757922303,0
140757922370,0
140757932438,0
140757932495,0
140757942569,0
140757942649,0
140757952886,0
140757952982,0
140757963053,0
140757963119,0
140757973189,0
140757973250,0
140757983323,0
140757983401,0
140757993469,0
140757993538,0
140758003610,0
140758003684,0
140758013754,0
140758013817,0
140758023887,0
140758023973,0
140758034045,0
140758034250,0
140758044320,0
140758044388,0
140758054455,0
140758054522,0
140758064591,0
140758064663,0
140758075450,0
140758076015,0
140758086084,0
140758086155,0
140758096413,0
140758096511,0
140758106581,0
140758106648,0
140758116716,0
140758116774,0
140758126840,0
140758126892,0
140758136956,0
140758137014,0
140758147082,0
140758147137,0
140758157204,0
140758157259,0
140758167426,0
140758167773,0
140758177840,0
140758177944,0
140758188009,0
140758188069,0
140758198136,0
140758198193,0
140758208291,0
140758208361,0
140758218520,0
140758218597,0
140758228670,0
140758228761,0
140758238862,0
140758239019,0
140758249088,0
140758249182,0
140758259250,0
140758259310,0
140758269402,0
140758269478,0
140758279546,0
140758279629,0
140758289698,0
140758289765,0
140758299856,0
140758299932,0
140758310043,0
140758310143,0
140758320218,0
140758320320,0
140758330390,0
140758330451,0
140758340855,0
140758341211,0
140758351340,0
140758351608,0
140758363637,0
140758363932,0
140758374017,0
140758374170,0
140758385024,0
140758385180,0
140758395284,0
140758395403,0
140758405486,0
140758405706,0
140758415809,0
140758415924,0
140758426075,0
140758426254,0
140758436443,0
140758436748,0
140758446958,0
140758447275,0
140758457342,0
140758457402,0
140758467491,0
140758467570,0
140758477638,0
140758477740,0
140758487812,0
140758487877,0
140758497948,0
140758498013,0
140758508081,0
140758508173,0
140758518270,0
140758518395,0
140758528464,0
140758528528,0
140758538637,0
140758538697,0
140758548769,0
140758548853,0
140758558922,0
140758558977,0
140758569042,0
140758569128,0
140758579197,0
140758579255,0
140758589350,0
140758589432,0
140758599500,0
140758599591,0
140758609659,0
140758609717,0
140758619786,0
140758619858,0
140758629926,0
140758630012,0
140758640282,0
140758640352,0
140758650449,0
140758650506,0
140758660575,0
140758660662,0
140758670736,0
140758670797,0
140758680886,0
140758680947,0
140758691015,0
140758691112,0
140758701156,0
140758701214,0
140758711301,0
140758711409,0
140758721498,0
140758721586,0
140758731653,0
140758731711,0
140758741803,0
140758741875,0
140758751944,0
140758752029,0
140758762115,0
140758762214,0
140758772283,0
140758772344,0
140758782492,0
140758782574,0
140758792647,0
140758792733,0
140758802801,0
140758802860,0
140758812954,0
140758813021,0
140758823089,0
140758823176,0
140758833279,0
140758833392,0
140758843492,0
140758843567,0
140758853634,0
140758853697,0
140758863767,0
140758863826,0
140758873895,0
140758873966,0
140758884035,0
140758884104,0
140758894174,0
140758894255,0
140758904375,0
140758904490,0
140758914560,0
140758914702,0
140758924769,0
140758924826,0
140758934898,0
140758934972,0
140758945037,0
140758945099,0
140758955168,0
140758955241,0
140758965309,0
140758965370,0
140758975663,0
140758975944,0
140758986012,0
140758986068,0
140758996138,0
140758996193,0
140759006266,0
140759006336,0
140759016404,0
140759016460,0
140759026655,0
140759026773,0
140759036902,0
140759036967,0
140759047235,0
