timestamp,raw,volts,angle
092734621344,2898,0.543375,-133.4287759394573
092734645660,2969,0.5566875,-132.60910967154902
092734668007,2950,0.553125,-132.8284569826794
092734689910,2936,0.5505,-132.9900813171965
092734713055,2982,0.559125,-132.45902993235455
092734735521,2921,0.5476875,-133.1632502470363
092734757930,2982,0.559125,-132.45902993235455
092734779512,2938,0.550875,-132.96699212655122
092734802386,2948,0.55275,-132.85154617332472
092734824182,2937,0.5506875,-132.97853672187387
092734845012,2995,0.5615625,-132.3089501931601
092734868243,2920,0.5475,-133.17479484235895
092734890638,2974,0.557625,-132.55138669493576
092734914241,2949,0.5529375,-132.84000157800205
092734935403,2961,0.5551875000000001,-132.70146643413023
092734957083,2926,0.548625,-133.10552727042304
092734980435,2989,0.5604375,-132.378217765096
092735003827,2913,0.5461875,-133.2556070096175
092735027506,2970,0.556875,-132.59756507622637
092735050708,2943,0.5518125,-132.90926914993796
092735073168,2926,0.548625,-133.10552727042304
092735096791,2996,0.56175,-132.29740559783744
092735119776,2924,0.54825,-133.12861646106833
092735140759,2973,0.5574375,-132.5629312902584
092735163200,2955,0.5540625,-132.77073400606614
092735184058,2963,0.5555625,-132.67837724348493
092735206797,2917,0.5469375,-133.2094286283269
092735228938,3001,0.5626875,-132.23968262122418
092735250834,2931,0.5495625000000001,-133.04780429380978
092735274358,2959,0.5548125,-132.72455562477555
092735298041,2958,0.554625,-132.7361002200982
092735320875,2919,0.5473125,-133.1863394376816
092735342314,2997,0.5619375,-132.28586100251476
092735366003,2925,0.5484375,-133.1170718657457
092735388706,2928,0.549,-133.08243807977772
092735409380,2954,0.553875,-132.78227860138878
092735431332,2969,0.5566875,-132.60910967154902
092735453515,2905,0.5446875,-133.3479637721987
092735476090,3003,0.5630625,-132.21659343057888
092735500218,2932,0.54975,-133.03625969848713
092735523414,2962,0.5553750000000001,-132.68992183880758
092735545072,2959,0.5548125,-132.72455562477555
092735567338,2980,0.55875,-132.48211912299985
092735589621,2908,0.54525,-133.31332998623077
092735610113,2988,0.56025,-132.38976236041864
092735632130,2926,0.548625,-133.10552727042304
092735654122,2960,0.555,-132.7130110294529
092735676068,2936,0.5505,-132.9900813171965
092735697507,2982,0.559125,-132.45902993235455
092735719070,2911,0.5458125,-133.2786962002628
092735739665,2916,0.54675,-133.22097322364954
092735760233,2975,0.5578125,-132.5398420996131
092735781840,2960,0.555,-132.7130110294529
092735803203,2921,0.5476875,-133.1632502470363
092735825177,2995,0.5615625,-132.3089501931601
092735848095,2917,0.5469375,-133.2094286283269
092735870623,2928,0.549,-133.08243807977772
092735893285,2962,0.5553750000000001,-132.68992183880758
092735915411,2963,0.5555625,-132.67837724348493
092735937158,2920,0.5475,-133.17479484235895
092735957804,3000,0.5625,-132.25122721654682
092735982184,2929,0.5491875,-133.0708934844551
092736004160,2967,0.5563125,-132.63219886219431
092736027741,2959,0.5548125,-132.72455562477555
092736049620,2972,0.55725,-132.57447588558108
092736071367,2922,0.547875,-133.15170565171366
092736093881,2990,0.560625,-132.36667316977335
092736116088,2927,0.5488125,-133.0939826751004
092736138491,2954,0.553875,-132.78227860138878
092736160481,2970,0.556875,-132.59756507622637
092736183179,2915,0.5465625000000001,-133.2325178189722
092736207488,2907,0.5450625,-133.32487458155342
092736228316,2990,0.560625,-132.36667316977335
092736249378,2935,0.5503125,-133.00162591251916
092736270231,2949,0.5529375,-132.84000157800205
092736292706,2980,0.55875,-132.48211912299985
092736316038,2999,0.5623125,-132.26277181186947
092736337370,2907,0.5450625,-133.32487458155342
092736359040,2974,0.557625,-132.55138669493576
092736381674,2952,0.5535,-132.8053677920341
092736403879,2944,0.552,-132.8977245546153
092736425611,2927,0.5488125,-133.0939826751004
092736446338,2994,0.561375,-132.32049478848273
092736470403,2923,0.5480625,-133.14016105639098
092736493252,2964,0.55575,-132.66683264816228
092736515816,2949,0.5529375,-132.84000157800205
092736539415,2926,0.548625,-133.10552727042304
092736561055,2988,0.56025,-132.38976236041864
092736583453,2921,0.5476875,-133.1632502470363
092736604904,2981,0.5589375,-132.4705745276772
092736627136,2965,0.5559375,-132.65528805283964
092736650084,2963,0.5555625,-132.67837724348493
092736673887,2926,0.548625,-133.10552727042304
092736695139,2986,0.559875,-132.41285155106394
092736716848,2925,0.5484375,-133.1170718657457
092736737588,2924,0.54825,-133.12861646106833
092736758422,2949,0.5529375,-132.84000157800205
092736779296,2979,0.5585625,-132.49366371832252
092736800685,2911,0.5458125,-133.2786962002628
092736822502,2911,0.5458125,-133.2786962002628
092736844084,2983,0.5593125,-132.4474853370319
092736864882,2942,0.551625,-132.9208137452606
092736886252,2948,0.55275,-132.85154617332472
092736906581,2924,0.54825,-133.12861646106833
092736926718,2993,0.5611875000000001,-132.33203938380538
092736947944,2910,0.545625,-133.29024079558548
092736970808,2923,0.5480625,-133.14016105639098
092736992059,2964,0.55575,-132.66683264816228
092737012762,2957,0.5544375,-132.74764481542084
092737034553,2980,0.55875,-132.48211912299985
092737055466,2904,0.5445,-133.35950836752136
092737078716,2992,0.561,-132.34358397912803
092737100739,2931,0.5495625000000001,-133.04780429380978
092737122222,2956,0.55425,-132.7591894107435
092737144285,2966,0.556125,-132.64374345751696
092737166062,2990,0.560625,-132.36667316977335
092737188099,2917,0.5469375,-133.2094286283269
092737209742,2982,0.559125,-132.45902993235455
092737230793,2944,0.552,-132.8977245546153
092737251607,2934,0.550125,-133.01317050784183
092737274599,2983,0.5593125,-132.4474853370319
092737298881,2994,0.561375,-132.32049478848273
092737321022,2905,0.5446875,-133.3479637721987
092737342196,2974,0.557625,-132.55138669493576
092737362635,2965,0.5559375,-132.65528805283964
092737383586,2964,0.55575,-132.66683264816228
092737404918,2920,0.5475,-133.17479484235895
092737426059,3002,0.562875,-132.22813802590153
092737447654,2918,0.547125,-133.19788403300424
092737470822,2932,0.54975,-133.03625969848713
092737492475,2948,0.55275,-132.85154617332472
092737516416,2971,0.5570625,-132.58602048090373
092737539619,2911,0.5458125,-133.2786962002628
092737562421,2984,0.5595,-132.43594074170926
092737585204,2939,0.5510625,-132.95544753122857
092737606492,2954,0.553875,-132.78227860138878
092737631896,2970,0.556875,-132.59756507622637
092737655358,2919,0.5473125,-133.1863394376816
092737677653,2991,0.5608125,-132.3551285744507
092737699181,2924,0.54825,-133.12861646106833
092737721042,2947,0.5525625,-132.86309076864734
092737741497,2955,0.5540625,-132.77073400606614
092737762263,2968,0.5565,-132.62065426687167
092737786267,2909,0.5454375,-133.30178539090812
092737808336,2997,0.5619375,-132.28586100251476
092737833201,2934,0.550125,-133.01317050784183
092737856260,2957,0.5544375,-132.74764481542084
092737878828,2971,0.5570625,-132.58602048090373
092737901315,2914,0.546375,-133.24406241429486
092737924377,2909,0.5454375,-133.30178539090812
092737945268,2990,0.560625,-132.36667316977335
092737967120,2944,0.552,-132.8977245546153
092737989528,2952,0.5535,-132.8053677920341
092738010975,2980,0.55875,-132.48211912299985
092738033478,2908,0.54525,-133.31332998623077
092738056390,2991,0.5608125,-132.3551285744507
092738079665,2930,0.5493750000000001,-133.05934888913242
092738102157,2953,0.5536875,-132.79382319671146
092738124745,2933,0.5499375,-133.02471510316448
092738146953,2990,0.560625,-132.36667316977335
092738171575,2914,0.546375,-133.24406241429486
092738194841,2990,0.560625,-132.36667316977335
092738216218,2933,0.5499375,-133.02471510316448
092738236971,2943,0.5518125,-132.90926914993796
092738258258,2986,0.559875,-132.41285155106394
092738282499,2900,0.5437500000000001,-133.40568674881197
092738305408,2915,0.5465625000000001,-133.2325178189722
092738326282,2978,0.5583750000000001,-132.50520831364514
092738347305,2952,0.5535,-132.8053677920341
092738369228,2926,0.548625,-133.10552727042304
092738393214,2998,0.562125,-132.27431640719215
092738414510,2994,0.561375,-132.32049478848273
092738437026,2923,0.5480625,-133.14016105639098
092738459297,2963,0.5555625,-132.67837724348493
092738481187,2954,0.553875,-132.78227860138878
092738507103,2923,0.5480625,-133.14016105639098
092738529862,2999,0.5623125,-132.26277181186947
092738551219,2913,0.5461875,-133.2556070096175
092738576051,2955,0.5540625,-132.77073400606614
092738600086,2948,0.55275,-132.85154617332472
092738621662,2933,0.5499375,-133.02471510316448
092738642437,2995,0.5615625,-132.3089501931601
092738664447,2910,0.545625,-133.29024079558548
092738686757,2976,0.558,-132.52829750429046
092738711152,2964,0.55575,-132.66683264816228
092738732748,2955,0.5540625,-132.77073400606614
092738755658,2909,0.5454375,-133.30178539090812
092738778138,2991,0.5608125,-132.3551285744507
092738801660,2920,0.5475,-133.17479484235895
092738822550,2967,0.5563125,-132.63219886219431
092738844143,2956,0.55425,-132.7591894107435
092738866098,2978,0.5583750000000001,-132.50520831364514
092738888676,2922,0.547875,-133.15170565171366
092738910525,2990,0.560625,-132.36667316977335
092738932103,2929,0.5491875,-133.0708934844551
092738954232,2958,0.554625,-132.7361002200982
092738980000,2966,0.556125,-132.64374345751696
092739004607,2912,0.546,-133.26715160494015
092739026127,2992,0.561,-132.34358397912803
