timestamp,quat1,quat2
232159046385,"(0.62158203125, -0.7890625, 0.0260009765625, -0.001220703125)","(0.74267578125, 0.01739501953125, 0.66943359375, 0.0023193359375)"
232159056577,"(0.62158203125, -0.7890625, 0.02593994140625, -0.00128173828125)","(0.74273681640625, 0.01739501953125, 0.6693115234375, 0.00238037109375)"
232159063227,"(0.62158203125, -0.7890625, 0.02587890625, -0.0013427734375)","(0.7427978515625, 0.0174560546875, 0.66925048828125, 0.00244140625)"
232159069552,"(0.61376953125, -0.7890625, 0.02587890625, -0.0013427734375)","(0.7427978515625, 0.0174560546875, 0.66925048828125, 0.00244140625)"
232159078313,"(0.62158203125, -0.7890625, 0.02587890625, -0.0013427734375)","(0.74285888671875, 0.01751708984375, 0.669189453125, 0.00244140625)"
232159087225,"(0.62158203125, -0.7890625, 0.02587890625, -0.0013427734375)","(0.74285888671875, 0.01751708984375, 0.669189453125, 0.00250244140625)"
232159096890,"(0.62158203125, -0.7890625, 0.02587890625, -0.0013427734375)","(0.74285888671875, 0.017578125, 0.669189453125, 0.00250244140625)"
232159105943,"(0.62158203125, -0.7890625, 0.02587890625, -0.0013427734375)","(0.74285888671875, 0.01763916015625, 0.669189453125, 0.00250244140625)"
232159113034,"(0.62164306640625, -0.7890625, 0.02587890625, -0.0013427734375)","(0.74285888671875, 0.0177001953125, 0.669189453125, 0.0025634765625)"
232159119437,"(0.61383056640625, -0.7890625, 0.02587890625, -0.0013427734375)","(0.74285888671875, 0.0177001953125, 0.669189453125, 0.0025634765625)"
232159127965,"(0.62164306640625, -0.78900146484375, 0.02587890625, -0.0013427734375)","(0.742919921875, 0.01776123046875, 0.66912841796875, 0.00262451171875)"
232159137404,"(0.6138916015625, -0.7889404296875, 0.02581787109375, -0.00140380859375)","(0.74298095703125, 0.01776123046875, 0.6690673828125, 0.002685546875)"
232159147340,"(0.6217041015625, -0.7889404296875, 0.02569580078125, -0.00146484375)","(0.7430419921875, 0.017822265625, 0.66900634765625, 0.002685546875)"
232159157399,"(0.62176513671875, -0.7889404296875, 0.025634765625, -0.00152587890625)","(0.74310302734375, 0.01788330078125, 0.66888427734375, 0.00274658203125)"
232159163799,"(0.62176513671875, -0.7889404296875, 0.0255126953125, -0.00164794921875)","(0.74322509765625, 0.0179443359375, 0.66876220703125, 0.00286865234375)"
232159170376,"(0.62176513671875, -0.7889404296875, 0.0255126953125, -0.00164794921875)","(0.74322509765625, 0.0179443359375, 0.66876220703125, 0.00286865234375)"
232159177933,"(0.62176513671875, -0.7889404296875, 0.02532958984375, -0.001708984375)","(0.7432861328125, 0.01800537109375, 0.668701171875, 0.0029296875)"
232159187372,"(0.62176513671875, -0.7889404296875, 0.0252685546875, -0.00177001953125)","(0.74334716796875, 0.01806640625, 0.66864013671875, 0.00299072265625)"
232159197020,"(0.61395263671875, -0.7889404296875, 0.025146484375, -0.00189208984375)","(0.743408203125, 0.01812744140625, 0.6685791015625, 0.00299072265625)"
232159205494,"(0.62176513671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.0181884765625, 0.66845703125, 0.0030517578125)"
232159212184,"(0.62176513671875, -0.7889404296875, 0.02496337890625, -0.00201416015625)","(0.74346923828125, 0.0181884765625, 0.66845703125, 0.0030517578125)"
232159218971,"(0.61395263671875, -0.7889404296875, 0.02496337890625, -0.00201416015625)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159228240,"(0.62176513671875, -0.7889404296875, 0.02490234375, -0.0020751953125)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159238152,"(0.62176513671875, -0.7889404296875, 0.02490234375, -0.0020751953125)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159247968,"(0.62176513671875, -0.7889404296875, 0.02490234375, -0.0020751953125)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159256711,"(0.62176513671875, -0.7889404296875, 0.02490234375, -0.0020751953125)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159262340,"(0.62176513671875, -0.7889404296875, 0.02496337890625, -0.0020751953125)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159269947,"(0.62176513671875, -0.7889404296875, 0.02496337890625, -0.0020751953125)","(0.7435302734375, 0.0181884765625, 0.66845703125, 0.00311279296875)"
232159278765,"(0.62176513671875, -0.7889404296875, 0.0250244140625, -0.00201416015625)","(0.74346923828125, 0.01824951171875, 0.66845703125, 0.0030517578125)"
232159287752,"(0.62176513671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.018310546875, 0.66845703125, 0.0030517578125)"
232159296870,"(0.62176513671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66845703125, 0.00299072265625)"
232159305158,"(0.62176513671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66851806640625, 0.00299072265625)"
232159311690,"(0.62176513671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66851806640625, 0.00299072265625)"
232159319517,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66851806640625, 0.00299072265625)"
232159328232,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66851806640625, 0.00299072265625)"
232159336745,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66851806640625, 0.0029296875)"
232159344466,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01837158203125, 0.66851806640625, 0.0029296875)"
232159350630,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.018310546875, 0.66851806640625, 0.00286865234375)"
232159359317,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01824951171875, 0.66851806640625, 0.00286865234375)"
232159367294,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.001953125)","(0.74346923828125, 0.01824951171875, 0.66851806640625, 0.00286865234375)"
232159374475,"(0.61395263671875, -0.7889404296875, 0.0250244140625, -0.00189208984375)","(0.74346923828125, 0.01824951171875, 0.66851806640625, 0.00286865234375)"
232159381078,"(0.61395263671875, -0.7889404296875, 0.02496337890625, -0.00189208984375)","(0.74346923828125, 0.01824951171875, 0.66851806640625, 0.00286865234375)"
232159389185,"(0.61395263671875, -0.7889404296875, 0.02496337890625, -0.00189208984375)","(0.743408203125, 0.018310546875, 0.6685791015625, 0.00286865234375)"
232159397269,"(0.6138916015625, -0.78900146484375, 0.02496337890625, -0.0018310546875)","(0.743408203125, 0.018310546875, 0.6685791015625, 0.00286865234375)"
232159404707,"(0.61383056640625, -0.78900146484375, 0.02496337890625, -0.0018310546875)","(0.743408203125, 0.01824951171875, 0.6685791015625, 0.0029296875)"
232159411665,"(0.61376953125, -0.7890625, 0.02490234375, -0.0018310546875)","(0.743408203125, 0.01824951171875, 0.6685791015625, 0.0029296875)"
232159419153,"(0.62158203125, -0.7890625, 0.02490234375, -0.0018310546875)","(0.74346923828125, 0.0181884765625, 0.66851806640625, 0.00299072265625)"
232159427952,"(0.62152099609375, -0.78912353515625, 0.02484130859375, -0.00189208984375)","(0.7435302734375, 0.01812744140625, 0.66845703125, 0.0029296875)"
232159436955,"(0.62139892578125, -0.7891845703125, 0.0247802734375, -0.001953125)","(0.7435302734375, 0.01812744140625, 0.66845703125, 0.00299072265625)"
232159445717,"(0.62139892578125, -0.7891845703125, 0.0247802734375, -0.001953125)","(0.7435302734375, 0.01812744140625, 0.66845703125, 0.00299072265625)"
232159453478,"(0.62139892578125, -0.7891845703125, 0.0247802734375, -0.001953125)","(0.7435302734375, 0.01812744140625, 0.66845703125, 0.00299072265625)"
232159460254,"(0.62139892578125, -0.7891845703125, 0.0247802734375, -0.001953125)","(0.7435302734375, 0.01812744140625, 0.66845703125, 0.00299072265625)"
232159468820,"(0.62139892578125, -0.7891845703125, 0.0247802734375, -0.001953125)","(0.7435302734375, 0.01812744140625, 0.66845703125, 0.00299072265625)"
232159478362,"(0.62139892578125, -0.7891845703125, 0.02484130859375, -0.00189208984375)","(0.74346923828125, 0.0181884765625, 0.66845703125, 0.0029296875)"
232159486537,"(0.62139892578125, -0.7891845703125, 0.02490234375, -0.0018310546875)","(0.743408203125, 0.01824951171875, 0.6685791015625, 0.0028076171875)"
232159496866,"(0.6214599609375, -0.7891845703125, 0.025146484375, -0.00177001953125)","(0.74322509765625, 0.01837158203125, 0.6688232421875, 0.002685546875)"
232159504923,"(0.62158203125, -0.7890625, 0.02545166015625, -0.00164794921875)","(0.74322509765625, 0.01837158203125, 0.6688232421875, 0.002685546875)"
232159511426,"(0.61383056640625, -0.78900146484375, 0.0257568359375, -0.00152587890625)","(0.7430419921875, 0.01849365234375, 0.66900634765625, 0.0025634765625)"
232159517588,"(0.62164306640625, -0.78900146484375, 0.0257568359375, -0.00152587890625)","(0.74285888671875, 0.01861572265625, 0.669189453125, 0.00244140625)"
232159523851,"(0.61395263671875, -0.7889404296875, 0.0260009765625, -0.00146484375)","(0.74285888671875, 0.01861572265625, 0.669189453125, 0.00244140625)"
232159530456,"(0.61395263671875, -0.7889404296875, 0.0260009765625, -0.00146484375)","(0.74261474609375, 0.01873779296875, 0.66943359375, 0.00238037109375)"
232159538427,"(0.61407470703125, -0.788818359375, 0.0262451171875, -0.00140380859375)","(0.74249267578125, 0.01885986328125, 0.6695556640625, 0.0023193359375)"
232159546491,"(0.6142578125, -0.7886962890625, 0.02642822265625, -0.00128173828125)","(0.74237060546875, 0.01898193359375, 0.669677734375, 0.0023193359375)"
232159553533,"(0.6143798828125, -0.78857421875, 0.0264892578125, -0.001220703125)","(0.74237060546875, 0.01898193359375, 0.669677734375, 0.0023193359375)"
232159558624,"(0.6143798828125, -0.78857421875, 0.0264892578125, -0.001220703125)","(0.7423095703125, 0.0191650390625, 0.6697998046875, 0.00238037109375)"
232159564392,"(0.614501953125, -0.7884521484375, 0.0264892578125, -0.001220703125)","(0.7423095703125, 0.0191650390625, 0.6697998046875, 0.00238037109375)"
232159569193,"(0.614501953125, -0.7884521484375, 0.0264892578125, -0.001220703125)","(0.7423095703125, 0.019287109375, 0.6697998046875, 0.00250244140625)"
232159574714,"(0.6146240234375, -0.788330078125, 0.0263671875, -0.001220703125)","(0.7423095703125, 0.019287109375, 0.6697998046875, 0.00250244140625)"
232159581376,"(0.61474609375, -0.78826904296875, 0.026123046875, -0.00128173828125)","(0.74237060546875, 0.0194091796875, 0.669677734375, 0.002685546875)"
232159588881,"(0.61474609375, -0.78826904296875, 0.026123046875, -0.00128173828125)","(0.7425537109375, 0.01953125, 0.66949462890625, 0.00286865234375)"
232159595769,"(0.61480712890625, -0.7882080078125, 0.02581787109375, -0.00140380859375)","(0.7425537109375, 0.01953125, 0.66949462890625, 0.00286865234375)"
232159602359,"(0.61480712890625, -0.78826904296875, 0.02545166015625, -0.00152587890625)","(0.74273681640625, 0.01959228515625, 0.6693115234375, 0.00311279296875)"
232159608362,"(0.61480712890625, -0.78826904296875, 0.02545166015625, -0.00152587890625)","(0.742919921875, 0.01959228515625, 0.6690673828125, 0.0032958984375)"
232159614266,"(0.61480712890625, -0.78826904296875, 0.02508544921875, -0.00164794921875)","(0.742919921875, 0.01959228515625, 0.6690673828125, 0.0032958984375)"
232159619281,"(0.61480712890625, -0.78826904296875, 0.02508544921875, -0.00164794921875)","(0.74310302734375, 0.01959228515625, 0.66888427734375, 0.00347900390625)"
232159630539,"(0.62261962890625, -0.788330078125, 0.0247802734375, -0.0018310546875)","(0.7432861328125, 0.01959228515625, 0.66864013671875, 0.0035400390625)"
232159638821,"(0.62249755859375, -0.78839111328125, 0.02447509765625, -0.001953125)","(0.743408203125, 0.01959228515625, 0.66851806640625, 0.0035400390625)"
232159646932,"(0.62237548828125, -0.78851318359375, 0.02423095703125, -0.00201416015625)","(0.7435302734375, 0.01953125, 0.66845703125, 0.00347900390625)"
232159654731,"(0.62225341796875, -0.78863525390625, 0.02410888671875, -0.0020751953125)","(0.7435302734375, 0.01953125, 0.66845703125, 0.00347900390625)"
232159660487,"(0.62225341796875, -0.78863525390625, 0.02410888671875, -0.0020751953125)","(0.74359130859375, 0.01947021484375, 0.6683349609375, 0.00347900390625)"
232159667122,"(0.6220703125, -0.7886962890625, 0.02398681640625, -0.0020751953125)","(0.74359130859375, 0.01934814453125, 0.6683349609375, 0.00347900390625)"
232159674165,"(0.62200927734375, -0.788818359375, 0.02392578125, -0.00201416015625)","(0.74359130859375, 0.01934814453125, 0.6683349609375, 0.00347900390625)"
232159681730,"(0.62188720703125, -0.78887939453125, 0.02392578125, -0.00201416015625)","(0.74359130859375, 0.01934814453125, 0.6683349609375, 0.00341796875)"
232159689864,"(0.62188720703125, -0.78887939453125, 0.02392578125, -0.00201416015625)","(0.74359130859375, 0.019287109375, 0.66839599609375, 0.00335693359375)"
232159698069,"(0.621826171875, -0.7889404296875, 0.02392578125, -0.00201416015625)","(0.74359130859375, 0.01922607421875, 0.66839599609375, 0.0032958984375)"
232159706224,"(0.621826171875, -0.7889404296875, 0.02398681640625, -0.001953125)","(0.74359130859375, 0.01922607421875, 0.66839599609375, 0.0032958984375)"
232159713772,"(0.621826171875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.74359130859375, 0.019287109375, 0.66839599609375, 0.0032958984375)"
232159721551,"(0.621826171875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.74359130859375, 0.019287109375, 0.66839599609375, 0.00323486328125)"
232159729474,"(0.621826171875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.7435302734375, 0.01934814453125, 0.66839599609375, 0.003173828125)"
232159738560,"(0.614013671875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.7435302734375, 0.0194091796875, 0.66839599609375, 0.00311279296875)"
232159746132,"(0.614013671875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.7435302734375, 0.0194091796875, 0.66839599609375, 0.00311279296875)"
232159754214,"(0.621826171875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.7435302734375, 0.0194091796875, 0.66839599609375, 0.00311279296875)"
232159760827,"(0.621826171875, -0.7889404296875, 0.0240478515625, -0.00189208984375)","(0.74359130859375, 0.01947021484375, 0.6683349609375, 0.003173828125)"
232159767443,"(0.621826171875, -0.7889404296875, 0.02398681640625, -0.001953125)","(0.74365234375, 0.01953125, 0.66827392578125, 0.00323486328125)"
232159775178,"(0.621826171875, -0.7889404296875, 0.02392578125, -0.00201416015625)","(0.74365234375, 0.01953125, 0.66827392578125, 0.00323486328125)"
232159783212,"(0.621826171875, -0.7889404296875, 0.02392578125, -0.00201416015625)","(0.74365234375, 0.01953125, 0.66827392578125, 0.00323486328125)"
232159790275,"(0.621826171875, -0.7889404296875, 0.02392578125, -0.00201416015625)","(0.74359130859375, 0.01959228515625, 0.6683349609375, 0.003173828125)"
232159797739,"(0.621826171875, -0.7889404296875, 0.02392578125, -0.0020751953125)","(0.7435302734375, 0.0196533203125, 0.66839599609375, 0.00311279296875)"
232159806172,"(0.621826171875, -0.7889404296875, 0.02410888671875, -0.00201416015625)","(0.7435302734375, 0.0196533203125, 0.66839599609375, 0.00311279296875)"
232159812160,"(0.621826171875, -0.7889404296875, 0.0242919921875, -0.001953125)","(0.743408203125, 0.01971435546875, 0.6685791015625, 0.0029296875)"
232159818679,"(0.621826171875, -0.7889404296875, 0.0242919921875, -0.001953125)","(0.74322509765625, 0.019775390625, 0.66876220703125, 0.0028076171875)"
232159825408,"(0.621826171875, -0.7889404296875, 0.02447509765625, -0.00189208984375)","(0.74322509765625, 0.019775390625, 0.66876220703125, 0.0028076171875)"
232159833155,"(0.621826171875, -0.7889404296875, 0.02471923828125, -0.00177001953125)","(0.7430419921875, 0.019775390625, 0.6689453125, 0.00262451171875)"
232159840479,"(0.621826171875, -0.7889404296875, 0.0250244140625, -0.00164794921875)","(0.74285888671875, 0.019775390625, 0.669189453125, 0.00244140625)"
232159849262,"(0.614013671875, -0.7889404296875, 0.0250244140625, -0.00164794921875)","(0.74267578125, 0.019775390625, 0.66937255859375, 0.00225830078125)"
232159857372,"(0.62176513671875, -0.7889404296875, 0.0252685546875, -0.00152587890625)","(0.74267578125, 0.019775390625, 0.66937255859375, 0.00225830078125)"
232159863601,"(0.62176513671875, -0.78887939453125, 0.025390625, -0.00140380859375)","(0.7425537109375, 0.019775390625, 0.66949462890625, 0.00213623046875)"
232159869831,"(0.62176513671875, -0.78887939453125, 0.025390625, -0.00140380859375)","(0.742431640625, 0.019775390625, 0.66961669921875, 0.001953125)"
232159875972,"(0.621826171875, -0.78887939453125, 0.02557373046875, -0.00128173828125)","(0.742431640625, 0.019775390625, 0.66961669921875, 0.001953125)"
232159884083,"(0.621826171875, -0.78887939453125, 0.0257568359375, -0.00115966796875)","(0.7423095703125, 0.019775390625, 0.66973876953125, 0.0018310546875)"
232159892740,"(0.62176513671875, -0.78887939453125, 0.02587890625, -0.0010986328125)","(0.74224853515625, 0.01971435546875, 0.66986083984375, 0.00177001953125)"
232159900599,"(0.62176513671875, -0.78887939453125, 0.02587890625, -0.0010986328125)","(0.74993896484375, 0.0196533203125, 0.669921875, 0.001708984375)"
232159908538,"(0.62176513671875, -0.78887939453125, 0.0260009765625, -0.00103759765625)","(0.74212646484375, 0.0196533203125, 0.669921875, 0.001708984375)"
232159915325,"(0.62176513671875, -0.78887939453125, 0.02606201171875, -0.0009765625)","(0.7420654296875, 0.01959228515625, 0.66998291015625, 0.00164794921875)"
232159923827,"(0.62176513671875, -0.78887939453125, 0.026123046875, -0.00091552734375)","(0.7498779296875, 0.01953125, 0.6700439453125, 0.00164794921875)"
232159931764,"(0.62176513671875, -0.78887939453125, 0.026123046875, -0.00091552734375)","(0.74981689453125, 0.01953125, 0.670166015625, 0.0015869140625)"
232159938515,"(0.62176513671875, -0.78887939453125, 0.02618408203125, -0.0008544921875)","(0.749755859375, 0.01947021484375, 0.670166015625, 0.00152587890625)"
232159946644,"(0.62176513671875, -0.78887939453125, 0.0262451171875, -0.00079345703125)","(0.749755859375, 0.01947021484375, 0.670166015625, 0.00152587890625)"
232159955244,"(0.621826171875, -0.78887939453125, 0.0262451171875, -0.000732421875)","(0.74969482421875, 0.01947021484375, 0.67022705078125, 0.00152587890625)"
232159961197,"(0.621826171875, -0.78887939453125, 0.0262451171875, -0.000732421875)","(0.74969482421875, 0.01947021484375, 0.67022705078125, 0.00152587890625)"
232159968130,"(0.621826171875, -0.78887939453125, 0.0262451171875, -0.000732421875)","(0.74969482421875, 0.01947021484375, 0.67022705078125, 0.00152587890625)"
232159976560,"(0.621826171875, -0.78887939453125, 0.0262451171875, -0.000732421875)","(0.74188232421875, 0.01947021484375, 0.67022705078125, 0.00152587890625)"
232159985629,"(0.621826171875, -0.78887939453125, 0.02618408203125, -0.000732421875)","(0.7496337890625, 0.01947021484375, 0.6702880859375, 0.0015869140625)"
232159994053,"(0.621826171875, -0.78887939453125, 0.02618408203125, -0.000732421875)","(0.74176025390625, 0.01947021484375, 0.67034912109375, 0.0015869140625)"
232200002294,"(0.621826171875, -0.78887939453125, 0.0262451171875, -0.00067138671875)","(0.74951171875, 0.01947021484375, 0.67047119140625, 0.0015869140625)"
232200010067,"(0.621826171875, -0.78887939453125, 0.0262451171875, -0.00067138671875)","(0.74951171875, 0.01947021484375, 0.67047119140625, 0.0015869140625)"
232200015970,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.0006103515625)","(0.7493896484375, 0.01947021484375, 0.67059326171875, 0.0015869140625)"
232200023023,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.00054931640625)","(0.74932861328125, 0.01947021484375, 0.670654296875, 0.0015869140625)"
232200030671,"(None, None, None, None)","(0.74932861328125, 0.01947021484375, 0.670654296875, 0.0015869140625)"
232200036210,"(0.614013671875, -0.78887939453125, 0.0263671875, -0.00054931640625)","(0.749267578125, 0.01947021484375, 0.67071533203125, 0.0015869140625)"
232200045612,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.00054931640625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200053580,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.00048828125)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200060543,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.00048828125)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200067674,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.00042724609375)","(0.74139404296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200076445,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.00030517578125)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200085177,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200092453,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200098773,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200107696,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200114475,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200121772,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200129226,"(0.621826171875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200137298,"(0.614013671875, -0.78887939453125, 0.0263671875, -0.000244140625)","(0.74920654296875, 0.01947021484375, 0.6707763671875, 0.0015869140625)"
232200146340,"(0.621826171875, -0.78887939453125, 0.02630615234375, -0.00030517578125)","(0.74920654296875, 0.0194091796875, 0.6707763671875, 0.00164794921875)"
232200155276,"(0.621826171875, -0.78887939453125, 0.02630615234375, -0.00030517578125)","(0.74920654296875, 0.01934814453125, 0.6707763671875, 0.001708984375)"
232200161485,"(0.621826171875, -0.78887939453125, 0.02630615234375, -0.00030517578125)","(0.74920654296875, 0.01934814453125, 0.6707763671875, 0.001708984375)"
232200168275,"(0.621826171875, -0.78887939453125, 0.02618408203125, -0.00030517578125)","(0.74920654296875, 0.01934814453125, 0.6707763671875, 0.001708984375)"
232200177049,"(0.621826171875, -0.78887939453125, 0.02618408203125, -0.00030517578125)","(0.74139404296875, 0.01934814453125, 0.6707763671875, 0.001708984375)"
232200186269,"(0.621826171875, -0.78887939453125, 0.026123046875, -0.000244140625)","(0.74920654296875, 0.019287109375, 0.6707763671875, 0.00177001953125)"
232200194763,"(0.621826171875, -0.78887939453125, 0.02606201171875, -0.00030517578125)","(0.74920654296875, 0.01922607421875, 0.6707763671875, 0.0018310546875)"
232200201151,"(None, None, None, None)","(0.74920654296875, 0.01922607421875, 0.6707763671875, 0.0018310546875)"
232200208540,"(0.621826171875, -0.78887939453125, 0.0260009765625, -0.00030517578125)","(0.74139404296875, 0.0191650390625, 0.6707763671875, 0.00189208984375)"
232200216340,"(0.621826171875, -0.78887939453125, 0.02593994140625, -0.0003662109375)","(0.749267578125, 0.01904296875, 0.67071533203125, 0.001953125)"
232200224092,"(0.621826171875, -0.78887939453125, 0.02581787109375, -0.0003662109375)","(0.749267578125, 0.01898193359375, 0.67071533203125, 0.00201416015625)"
232200230211,"(0.621826171875, -0.78887939453125, 0.02581787109375, -0.0003662109375)","(0.749267578125, 0.0189208984375, 0.67071533203125, 0.0020751953125)"
232200239078,"(0.621826171875, -0.78887939453125, 0.0257568359375, -0.0003662109375)","(0.741455078125, 0.0189208984375, 0.67071533203125, 0.0020751953125)"
232200247810,"(0.614013671875, -0.78887939453125, 0.02569580078125, -0.0003662109375)","(0.74932861328125, 0.018798828125, 0.67071533203125, 0.002197265625)"
232200257549,"(0.621826171875, -0.78887939453125, 0.02557373046875, -0.00030517578125)","(0.74932861328125, 0.01873779296875, 0.670654296875, 0.00225830078125)"
232200263772,"(0.621826171875, -0.78887939453125, 0.02557373046875, -0.0003662109375)","(0.74932861328125, 0.0186767578125, 0.670654296875, 0.00225830078125)"
