timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
030825793399,8395776,8390997,8390485,8387072
030825793399,8389291,8398677,8390827,8395264
030825793399,8388779,8380757,8388096,8394240
030825793399,8385707,8388267,8390485,8393387
030825793399,8391680,8376320,8395093,8381099
030825815076,8386901,8375467,8413866,8389291
030825815076,8395605,8405333,8389632,8379221
030825815076,8384683,8395776,8388267,8393387
030825815076,8399018,8398677,8396629,8388949
030825815076,8388437,8386219,8389973,8387755
030825820846,8383147,8388779,8392192,8387755
030825820846,8385365,8392875,8391339,8386560
030825820846,8387072,8391339,8393728,8395093
030825820846,8383147,8390315,8390485,8389461
030825820846,8394581,8385877,8374102,8391509
030825828021,8388096,8384341,8392533,8391509
030825828021,8389291,8380416,8383488,8388096
030825828021,8388437,8384000,8390315,8387584
030825828021,8385195,8396800,8386389,8389461
030825828021,8391509,8395947,8389461,8384512
030825835444,8406186,8412842,8400725,8409600
030825835444,8392533,8394923,8392704,8385365
030825835444,8394069,8389973,8389632,8388949
030825835444,8394581,8383659,8393045,8389120
030825835444,8384341,8379733,8389461,8384853
030825842525,8389291,8389632,8386560,8391509
030825842525,8390656,8385707,8386048,8385707
030825842525,8386560,8385365,8406528,8410624
030825842525,8377344,8396800,8399701,8389973
030825842525,8388608,8385365,8389803,8385195
030825849600,8391509,8387925,8382123,8385877
030825849600,8394581,8388267,8385024,8404650
030825849600,8393728,8386219,8388779,8403114
030825849600,8389461,8388949,8400554,8391680
030825849600,8369835,8393728,8393557,8390315
030825856751,8374102,8403456,8377003,8376832
030825856751,8390485,8396971,8388267,8386731
030825856751,8389973,8387925,8395093,8382976
030825856751,8396800,8390144,8391680,8390485
030825856751,8388608,8393557,8388779,8377003
030825863588,8392192,8391168,8384512,8401066
030825863588,8376491,8402944,8397995,8374443
030825863588,8386219,8388779,8398848,8387413
030825863588,8390315,8388779,8387755,8395435
030825863588,8402944,8388779,8387925,8405162
030825872602,8388779,8393045,8388608,8390485
030825872602,8381440,8386219,8396117,8385707
030825872602,8381440,8387755,8391339,8386901
030825872602,8378709,8383317,8387413,8391339
030825872602,8389803,8392363,8370518,8393557
030825878597,8391851,8390485,8384171,8384853
030825878597,8393557,8387072,8386219,8385536
030825878597,8388949,8395605,8389291,8387925
030825878597,8389291,8388096,8380757,8392021
030825878597,8385365,8384683,8395093,8380075
030825885774,8407381,8403797,8400213,8371371
030825885774,8394581,8415573,8385024,8400213
030825885774,8385024,8383829,8398848,8382976
030825885774,8387072,8390144,8389973,8386560
030825885774,8391168,8389291,8388267,8383659
030825892741,8385195,8379904,8387243,8387072
030825892741,8377174,8396117,8396288,8381269
030825892741,8394923,8378880,8383317,8401237
030825892741,8396800,8363862,8368811,8370518
030825892741,8388267,8384683,8390485,8378539
030825899609,8382635,8377856,8412160,8386219
030825899609,8393216,8387584,8387413,8386901
030825899609,8383317,8392192,8383659,8396117
030825899609,8389803,8387243,8412842,8379733
030825899609,8397653,8397312,8379221,8378368
030825906428,8390997,8380757,8402773,8384341
030825906428,8388949,8382464,8404650,8387243
030825906428,8396971,8385195,8392192,8392363
030825906428,8385195,8377515,8373078,8386219
030825906428,8398677,8388096,8381611,8383829
030825913183,8404821,8385024,8379563,8372054
030825913183,8381440,8382976,8394240,8393045
030825913183,8396800,8399360,8396117,8385024
030825913183,8386901,8395776,8379051,8407040
030825913183,8388779,8395093,8387243,8388096
030825921085,8389291,8393557,8397312,8398507
030825921085,8381952,8381952,8383317,8387243
030825921085,8396800,8389461,8386219,8392021
030825921085,8371712,8388267,8391339,8390656
030825921085,8382805,8382805,8396629,8385195
030825928486,8382976,8370688,8393728,8382293
030825928486,8384000,8386048,8405162,8387072
030825928486,8384683,8393899,8388779,8392875
030825928486,8382293,8379221,8383829,8391509
030825928486,8382976,8392021,8399189,8394069
030825935562,8400384,8397141,8378880,8403968
030825935562,8381099,8413525,8391168,8393045
030825935562,8380416,8371371,8404138,8391339
030825935562,8374443,8398165,8379051,8390144
030825935562,8393387,8387243,8394069,8394752
030825942397,8378027,8388437,8387413,8371030
030825942397,8379221,8375467,8390485,8386389
030825942397,8375638,8368299,8365910,8379904
030825942397,8388608,8396800,8383488,8396117
030825942397,8407381,8385024,8398165,8388096
030825949519,8366763,8369664,8391509,8399530
030825949519,8395947,8391168,8399018,8382293
030825949519,8387925,8388437,8389120,8399530
