timestamp,quat1,quat2
112229526193,"(0.99530029296875, 0.08587646484375, 0.0299072265625, -0.03302001953125)","(0.97796630859375, 0.06121826171875, 0.22613525390625, -0.06219482421875)"
112229532923,"(0.99560546875, 0.08221435546875, 0.028076171875, -0.03411865234375)","(0.978759765625, 0.0582275390625, 0.2236328125, -0.06219482421875)"
112229540518,"(0.99560546875, 0.08221435546875, 0.028076171875, -0.03411865234375)","(0.9794921875, 0.0555419921875, 0.2213134765625, -0.06182861328125)"
112229548858,"(0.9959716796875, 0.07867431640625, 0.02569580078125, -0.03460693359375)","(0.98016357421875, 0.05291748046875, 0.21893310546875, -0.0614013671875)"
112229556530,"(0.99627685546875, 0.0751953125, 0.02325439453125, -0.035400390625)","(0.98101806640625, 0.04986572265625, 0.21588134765625, -0.06146240234375)"
112229564866,"(0.99652099609375, 0.07232666015625, 0.02105712890625, -0.03607177734375)","(0.97320556640625, 0.04986572265625, 0.21588134765625, -0.06146240234375)"
112229572764,"(0.99652099609375, 0.07232666015625, 0.02105712890625, -0.03607177734375)","(0.98175048828125, 0.04742431640625, 0.213134765625, -0.06158447265625)"
112229578554,"(0.9967041015625, 0.06939697265625, 0.01861572265625, -0.036865234375)","(0.98175048828125, 0.04742431640625, 0.213134765625, -0.06158447265625)"
112229585009,"(0.9969482421875, 0.06640625, 0.015869140625, -0.03759765625)","(0.9822998046875, 0.044921875, 0.2110595703125, -0.06158447265625)"
112229590591,"(0.9969482421875, 0.06640625, 0.015869140625, -0.03759765625)","(0.98284912109375, 0.0419921875, 0.2088623046875, -0.06219482421875)"
112229598493,"(0.9971923828125, 0.06353759765625, 0.01287841796875, -0.037841796875)","(0.98358154296875, 0.03887939453125, 0.2061767578125, -0.0625)"
112229606798,"(0.99737548828125, 0.0609130859375, 0.010009765625, -0.0380859375)","(0.98358154296875, 0.03887939453125, 0.2061767578125, -0.0625)"
112229614598,"(0.99749755859375, 0.05889892578125, 0.00726318359375, -0.0384521484375)","(0.9765625, 0.03607177734375, 0.20294189453125, -0.06219482421875)"
112229621901,"(0.99749755859375, 0.05889892578125, 0.00726318359375, -0.0384521484375)","(0.977294921875, 0.03375244140625, 0.19989013671875, -0.06146240234375)"
112229628897,"(0.99761962890625, 0.05706787109375, 0.00518798828125, -0.0386962890625)","(0.9779052734375, 0.03125, 0.1973876953125, -0.06109619140625)"
112229635958,"(0.9976806640625, 0.05535888671875, 0.0025634765625, -0.03912353515625)","(0.9779052734375, 0.03125, 0.1973876953125, -0.06109619140625)"
112229642573,"(0.997802734375, 0.05352783203125, 0.00054931640625, -0.039794921875)","(0.978271484375, 0.0296630859375, 0.19598388671875, -0.06060791015625)"
112229650926,"(0.997802734375, 0.05352783203125, 0.00054931640625, -0.039794921875)","(0.978515625, 0.029052734375, 0.1949462890625, -0.06011962890625)"
112229660018,"(0.997802734375, 0.05194091796875, -0.00067138671875, -0.04034423828125)","(0.9786376953125, 0.02886962890625, 0.19439697265625, -0.05999755859375)"
112229669338,"(0.99786376953125, 0.05072021484375, -0.001708984375, -0.0404052734375)","(0.97882080078125, 0.028564453125, 0.19366455078125, -0.059814453125)"
112229676381,"(0.9979248046875, 0.0496826171875, -0.0025634765625, -0.040771484375)","(0.97882080078125, 0.028564453125, 0.19366455078125, -0.059814453125)"
112229683079,"(0.9979248046875, 0.0496826171875, -0.0025634765625, -0.040771484375)","(0.97906494140625, 0.0281982421875, 0.192626953125, -0.05963134765625)"
112229690297,"(0.99798583984375, 0.0487060546875, -0.00390625, -0.04083251953125)","(0.97930908203125, 0.02777099609375, 0.1915283203125, -0.0595703125)"
112229698894,"(0.99798583984375, 0.0482177734375, -0.00592041015625, -0.04095458984375)","(0.9794921875, 0.0267333984375, 0.1905517578125, -0.0595703125)"
112229707572,"(0.9979248046875, 0.04815673828125, -0.007568359375, -0.04150390625)","(0.97979736328125, 0.02545166015625, 0.1895751953125, -0.05889892578125)"
112229716666,"(0.9979248046875, 0.048095703125, -0.00897216796875, -0.0411376953125)","(0.97979736328125, 0.02545166015625, 0.1895751953125, -0.05889892578125)"
112229725117,"(0.99798583984375, 0.04791259765625, -0.01031494140625, -0.04052734375)","(0.9801025390625, 0.0240478515625, 0.18829345703125, -0.0584716796875)"
112229732217,"(0.99798583984375, 0.04791259765625, -0.01031494140625, -0.04052734375)","(0.98028564453125, 0.02294921875, 0.18756103515625, -0.05792236328125)"
112229738771,"(0.99798583984375, 0.04766845703125, -0.01202392578125, -0.0401611328125)","(0.9805908203125, 0.02142333984375, 0.18621826171875, -0.05743408203125)"
112229747372,"(0.998046875, 0.047119140625, -0.012939453125, -0.03955078125)","(0.9805908203125, 0.02142333984375, 0.18621826171875, -0.05743408203125)"
112229756335,"(0.998046875, 0.0474853515625, -0.013671875, -0.03851318359375)","(0.9808349609375, 0.0198974609375, 0.1854248046875, -0.05682373046875)"
112229764198,"(0.99810791015625, 0.04718017578125, -0.01458740234375, -0.0374755859375)","(0.98101806640625, 0.018798828125, 0.18450927734375, -0.056396484375)"
112229772607,"(0.99810791015625, 0.04718017578125, -0.01458740234375, -0.0374755859375)","(0.9813232421875, 0.01800537109375, 0.18328857421875, -0.05596923828125)"
112229780033,"(0.99810791015625, 0.04620361328125, -0.016357421875, -0.037109375)","(0.981689453125, 0.017333984375, 0.18157958984375, -0.055419921875)"
112229788008,"(0.99810791015625, 0.04571533203125, -0.01812744140625, -0.03692626953125)","(0.981689453125, 0.017333984375, 0.18157958984375, -0.055419921875)"
112229795340,"(0.99810791015625, 0.04541015625, -0.01953125, -0.03656005859375)","(0.98193359375, 0.0172119140625, 0.18023681640625, -0.055419921875)"
112229804380,"(0.99810791015625, 0.04541015625, -0.02044677734375, -0.0355224609375)","(0.982177734375, 0.01702880859375, 0.1787109375, -0.05560302734375)"
112229812443,"(0.99810791015625, 0.04541015625, -0.02044677734375, -0.0355224609375)","(0.982421875, 0.01702880859375, 0.17730712890625, -0.055419921875)"
112229821580,"(0.9981689453125, 0.0450439453125, -0.02166748046875, -0.0345458984375)","(0.982666015625, 0.01702880859375, 0.176025390625, -0.05560302734375)"
112229828658,"(0.9981689453125, 0.04486083984375, -0.0224609375, -0.03436279296875)","(0.982666015625, 0.01702880859375, 0.176025390625, -0.05560302734375)"
112229833786,"(0.9981689453125, 0.04486083984375, -0.0224609375, -0.03436279296875)","(0.9827880859375, 0.01751708984375, 0.17523193359375, -0.0562744140625)"
112229839944,"(0.9981689453125, 0.044189453125, -0.0235595703125, -0.03472900390625)","(0.9827880859375, 0.01751708984375, 0.17523193359375, -0.0562744140625)"
112229846367,"(0.99810791015625, 0.0440673828125, -0.02423095703125, -0.03533935546875)","(0.98297119140625, 0.01776123046875, 0.174072265625, -0.0562744140625)"
112229851699,"(0.99810791015625, 0.0440673828125, -0.02423095703125, -0.03533935546875)","(0.98309326171875, 0.01763916015625, 0.1732177734375, -0.056396484375)"
112229858927,"(0.9981689453125, 0.04345703125, -0.0242919921875, -0.03521728515625)","(0.98309326171875, 0.01763916015625, 0.1732177734375, -0.056396484375)"
112229866927,"(0.9981689453125, 0.04315185546875, -0.02471923828125, -0.0345458984375)","(0.98321533203125, 0.017822265625, 0.17254638671875, -0.0565185546875)"
112229872546,"(0.9981689453125, 0.04315185546875, -0.02471923828125, -0.0345458984375)","(-1.01678466796875, 0.017822265625, 0.17254638671875, -0.0565185546875)"
112229878480,"(0.9981689453125, 0.04327392578125, -0.0250244140625, -0.0341796875)","(0.9833984375, 0.01806640625, 0.171630859375, -0.0565185546875)"
112229883995,"(0.9981689453125, 0.04327392578125, -0.0250244140625, -0.0341796875)","(0.98358154296875, 0.018310546875, 0.17047119140625, -0.056396484375)"
112229889669,"(0.9981689453125, 0.04315185546875, -0.02471923828125, -0.03399658203125)","(0.98358154296875, 0.018310546875, 0.17047119140625, -0.056396484375)"
112229895177,"(0.99822998046875, 0.04315185546875, -0.02484130859375, -0.0333251953125)","(0.98382568359375, 0.01861572265625, 0.1690673828125, -0.0560302734375)"
112229900404,"(0.99822998046875, 0.04315185546875, -0.02484130859375, -0.0333251953125)","(0.98382568359375, 0.01861572265625, 0.1690673828125, -0.0560302734375)"
112229908731,"(0.99822998046875, 0.0428466796875, -0.02569580078125, -0.0323486328125)","(0.98394775390625, 0.0191650390625, 0.16827392578125, -0.056640625)"
