timestamp,quat1,quat2
155824154965,"(0.9666748046875, 0.21868896484375, 0.1329345703125, 0.00323486328125)","(0.964111328125, 0.17724609375, 0.2325439453125, -0.00067138671875)"
155824163302,"(0.96685791015625, 0.2181396484375, 0.1324462890625, 0.00286865234375)","(0.956298828125, 0.17718505859375, 0.23260498046875, -0.000732421875)"
155824171394,"(0.9669189453125, 0.21795654296875, 0.132568359375, 0.00311279296875)","(0.96417236328125, 0.17681884765625, 0.2325439453125, -0.00042724609375)"
155824177712,"(0.9669189453125, 0.21795654296875, 0.132568359375, 0.00311279296875)","(0.96429443359375, 0.1767578125, 0.23223876953125, -0.00018310546875)"
155824185820,"(0.96685791015625, 0.218017578125, 0.13275146484375, 0.0028076171875)","(0.96429443359375, 0.1767578125, 0.23223876953125, -0.00018310546875)"
155824192147,"(0.9669189453125, 0.21795654296875, 0.13250732421875, 0.00262451171875)","(0.9642333984375, 0.1767578125, 0.2325439453125, -0.00054931640625)"
155824199939,"(0.96697998046875, 0.2178955078125, 0.13214111328125, 0.002685546875)","(0.964111328125, 0.177001953125, 0.23272705078125, -0.00091552734375)"
155824206384,"(0.96697998046875, 0.2178955078125, 0.13214111328125, 0.002685546875)","(0.96405029296875, 0.1771240234375, 0.23297119140625, -0.00115966796875)"
155824214730,"(0.96697998046875, 0.21795654296875, 0.132080078125, 0.0030517578125)","(0.95623779296875, 0.1771240234375, 0.23297119140625, -0.00115966796875)"
155824224620,"(0.96710205078125, 0.21759033203125, 0.1319580078125, 0.00286865234375)","(0.9639892578125, 0.17694091796875, 0.2333984375, -0.00146484375)"
155824233066,"(0.96710205078125, 0.21771240234375, 0.13177490234375, 0.00299072265625)","(0.9639892578125, 0.17681884765625, 0.23333740234375, -0.001708984375)"
155824239146,"(0.967041015625, 0.21783447265625, 0.1317138671875, 0.00323486328125)","(0.9639892578125, 0.17681884765625, 0.2332763671875, -0.001708984375)"
155824246038,"(0.967041015625, 0.21783447265625, 0.1317138671875, 0.00323486328125)","(0.9561767578125, 0.17681884765625, 0.2332763671875, -0.001708984375)"
155824254832,"(0.9669189453125, 0.21826171875, 0.13189697265625, 0.0032958984375)","(0.95623779296875, 0.17657470703125, 0.2332763671875, -0.00164794921875)"
155824265022,"(0.9669189453125, 0.2183837890625, 0.13189697265625, 0.00335693359375)","(0.9639892578125, 0.17681884765625, 0.23321533203125, -0.00164794921875)"
155824274615,"(0.96685791015625, 0.21832275390625, 0.1322021484375, 0.00360107421875)","(0.9639892578125, 0.1771240234375, 0.233154296875, -0.001708984375)"
155824284013,"(0.9669189453125, 0.21820068359375, 0.132080078125, 0.0035400390625)","(0.9561767578125, 0.1771240234375, 0.233154296875, -0.0018310546875)"
155824292249,"(0.9669189453125, 0.21826171875, 0.1319580078125, 0.00372314453125)","(0.96392822265625, 0.1773681640625, 0.233154296875, -0.00189208984375)"
155824298998,"(0.9669189453125, 0.21826171875, 0.1319580078125, 0.00372314453125)","(0.96392822265625, 0.1773681640625, 0.23309326171875, -0.00164794921875)"
155824305971,"(0.96697998046875, 0.2181396484375, 0.13165283203125, 0.00384521484375)","(0.96392822265625, 0.1773681640625, 0.23309326171875, -0.00164794921875)"
155824315069,"(0.9669189453125, 0.21832275390625, 0.1318359375, 0.00384521484375)","(0.9638671875, 0.17779541015625, 0.233154296875, -0.0018310546875)"
155824324888,"(0.96685791015625, 0.2186279296875, 0.13177490234375, 0.003662109375)","(0.96392822265625, 0.17803955078125, 0.2327880859375, -0.0018310546875)"
155824332678,"(0.96685791015625, 0.218505859375, 0.13189697265625, 0.0032958984375)","(0.9638671875, 0.17840576171875, 0.23260498046875, -0.00177001953125)"
155824338836,"(0.96685791015625, 0.218505859375, 0.13189697265625, 0.0032958984375)","(0.9638671875, 0.17840576171875, 0.23260498046875, -0.00177001953125)"
155824345553,"(0.967041015625, 0.21807861328125, 0.1314697265625, 0.00311279296875)","(0.9638671875, 0.17840576171875, 0.232666015625, -0.00152587890625)"
155824352277,"(0.96710205078125, 0.21795654296875, 0.1312255859375, 0.0030517578125)","(0.9639892578125, 0.178466796875, 0.23211669921875, -0.00140380859375)"
155824359297,"(0.96710205078125, 0.21795654296875, 0.1312255859375, 0.0030517578125)","(0.9639892578125, 0.17852783203125, 0.232177734375, -0.00128173828125)"
155824366953,"(0.9671630859375, 0.21771240234375, 0.13104248046875, 0.00299072265625)","(0.9639892578125, 0.17852783203125, 0.232177734375, -0.00128173828125)"
155824375760,"(0.96728515625, 0.21722412109375, 0.131103515625, 0.00274658203125)","(0.96392822265625, 0.1788330078125, 0.23199462890625, -0.00103759765625)"
155824384164,"(0.96728515625, 0.21722412109375, 0.13104248046875, 0.00244140625)","(0.96392822265625, 0.17901611328125, 0.23199462890625, -0.0010986328125)"
155824390569,"(0.96728515625, 0.21722412109375, 0.13104248046875, 0.00244140625)","(0.96392822265625, 0.17901611328125, 0.23199462890625, -0.0010986328125)"
155824396497,"(0.96728515625, 0.21734619140625, 0.13067626953125, 0.00250244140625)","(0.9638671875, 0.17919921875, 0.23199462890625, -0.0010986328125)"
155824403817,"(0.9674072265625, 0.217041015625, 0.13031005859375, 0.0028076171875)","(0.9639892578125, 0.17913818359375, 0.23150634765625, -0.00128173828125)"
155824410587,"(0.96734619140625, 0.21734619140625, 0.13043212890625, 0.003173828125)","(0.9639892578125, 0.17913818359375, 0.2315673828125, -0.0013427734375)"
155824417338,"(0.96734619140625, 0.21734619140625, 0.13043212890625, 0.003173828125)","(0.9639892578125, 0.17913818359375, 0.2315673828125, -0.0013427734375)"
155824426851,"(0.96728515625, 0.2174072265625, 0.13092041015625, 0.003173828125)","(0.9638671875, 0.17962646484375, 0.23175048828125, -0.00115966796875)"
155824435343,"(0.96722412109375, 0.2174072265625, 0.131103515625, 0.00274658203125)","(0.96380615234375, 0.17987060546875, 0.2318115234375, -0.001220703125)"
155824442103,"(0.96728515625, 0.21710205078125, 0.13134765625, 0.00244140625)","(0.9638671875, 0.17987060546875, 0.2315673828125, -0.0013427734375)"
155824448183,"(0.96728515625, 0.21710205078125, 0.13134765625, 0.00244140625)","(0.9638671875, 0.17987060546875, 0.2315673828125, -0.0013427734375)"
155824456207,"(0.96722412109375, 0.2171630859375, 0.1317138671875, 0.00201416015625)","(0.96392822265625, 0.179931640625, 0.2313232421875, -0.0015869140625)"
155824464382,"(0.9671630859375, 0.217041015625, 0.1319580078125, 0.00177001953125)","(0.96417236328125, 0.17962646484375, 0.23052978515625, -0.00115966796875)"
155824470327,"(0.96734619140625, 0.2166748046875, 0.13134765625, 0.001953125)","(0.96417236328125, 0.17962646484375, 0.23046875, -0.0010986328125)"
155824478143,"(0.96734619140625, 0.2166748046875, 0.13134765625, 0.001953125)","(0.96417236328125, 0.17962646484375, 0.23046875, -0.0010986328125)"
155824486556,"(0.9674072265625, 0.216796875, 0.13092041015625, 0.00238037109375)","(0.96417236328125, 0.1798095703125, 0.2303466796875, -0.0009765625)"
155824492724,"(0.96734619140625, 0.2169189453125, 0.13104248046875, 0.00250244140625)","(0.96417236328125, 0.1798095703125, 0.2303466796875, -0.0008544921875)"
155824499688,"(0.96734619140625, 0.2169189453125, 0.13104248046875, 0.00250244140625)","(0.96417236328125, 0.1798095703125, 0.2303466796875, -0.0008544921875)"
155824507853,"(0.9674072265625, 0.2166748046875, 0.131103515625, 0.00238037109375)","(0.964111328125, 0.17974853515625, 0.23065185546875, -0.00091552734375)"
155824517246,"(0.96734619140625, 0.2169189453125, 0.13128662109375, 0.0025634765625)","(0.9639892578125, 0.179931640625, 0.23101806640625, -0.0010986328125)"
155824527466,"(0.96734619140625, 0.2166748046875, 0.13134765625, 0.00244140625)","(0.96392822265625, 0.17987060546875, 0.231201171875, -0.00128173828125)"
155824536353,"(0.96746826171875, 0.216552734375, 0.13092041015625, 0.00225830078125)","(0.96392822265625, 0.17987060546875, 0.23126220703125, -0.00103759765625)"
155824545686,"(0.96746826171875, 0.2166748046875, 0.13067626953125, 0.00250244140625)","(0.96380615234375, 0.180419921875, 0.23138427734375, -0.0008544921875)"
155824553122,"(0.96746826171875, 0.2166748046875, 0.13055419921875, 0.00250244140625)","(0.95599365234375, 0.1806640625, 0.23126220703125, -0.0008544921875)"
155824559959,"(0.96746826171875, 0.2166748046875, 0.13055419921875, 0.00250244140625)","(0.96380615234375, 0.1806640625, 0.23126220703125, -0.0008544921875)"
155824568572,"(0.9674072265625, 0.21673583984375, 0.13092041015625, 0.00286865234375)","(0.96380615234375, 0.1806640625, 0.23126220703125, -0.00079345703125)"
155824578617,"(0.96722412109375, 0.2174072265625, 0.13134765625, 0.00311279296875)","(0.9637451171875, 0.18072509765625, 0.231201171875, -0.00067138671875)"
155824587922,"(0.9671630859375, 0.21734619140625, 0.13165283203125, 0.0030517578125)","(0.96368408203125, 0.1810302734375, 0.23138427734375, -0.00091552734375)"
155824594093,"(0.96722412109375, 0.21710205078125, 0.1314697265625, 0.003662109375)","(0.963623046875, 0.1810302734375, 0.2315673828125, -0.00103759765625)"
155824600853,"(0.96722412109375, 0.21710205078125, 0.1314697265625, 0.003662109375)","(0.963623046875, 0.1810302734375, 0.2315673828125, -0.00103759765625)"
155824609058,"(0.96728515625, 0.21697998046875, 0.13128662109375, 0.0037841796875)","(0.963623046875, 0.1812744140625, 0.2315673828125, -0.001220703125)"
155824619265,"(0.96722412109375, 0.2171630859375, 0.13165283203125, 0.00384521484375)","(0.96356201171875, 0.1812744140625, 0.23162841796875, -0.00140380859375)"
155824628994,"(0.96710205078125, 0.21746826171875, 0.13189697265625, 0.00421142578125)","(0.96343994140625, 0.18121337890625, 0.23211669921875, -0.00152587890625)"
155824637600,"(0.96710205078125, 0.21728515625, 0.13201904296875, 0.00396728515625)","(0.96337890625, 0.18133544921875, 0.232421875, -0.00152587890625)"
155824644780,"(0.96722412109375, 0.21697998046875, 0.13189697265625, 0.00384521484375)","(0.96343994140625, 0.18121337890625, 0.23211669921875, -0.001708984375)"
155824651032,"(0.96722412109375, 0.21697998046875, 0.13189697265625, 0.00384521484375)","(0.96343994140625, 0.18121337890625, 0.23211669921875, -0.001708984375)"
155824659222,"(0.96710205078125, 0.21722412109375, 0.13250732421875, 0.00396728515625)","(0.963623046875, 0.18109130859375, 0.231689453125, -0.00189208984375)"
155824669263,"(0.96710205078125, 0.2171630859375, 0.13250732421875, 0.0037841796875)","(0.9635009765625, 0.180908203125, 0.232177734375, -0.00244140625)"
155824679645,"(0.9671630859375, 0.216796875, 0.13238525390625, 0.00421142578125)","(0.96356201171875, 0.180908203125, 0.2320556640625, -0.00244140625)"
155824688394,"(0.96728515625, 0.2164306640625, 0.132080078125, 0.0040283203125)","(0.96356201171875, 0.1810302734375, 0.23193359375, -0.002685546875)"
155824694142,"(0.9674072265625, 0.2161865234375, 0.1319580078125, 0.0040283203125)","(0.96356201171875, 0.1810302734375, 0.23193359375, -0.002685546875)"
155824700694,"(0.9674072265625, 0.2161865234375, 0.1319580078125, 0.0040283203125)","(0.9556884765625, 0.1807861328125, 0.23223876953125, -0.0029296875)"
155824706490,"(0.96746826171875, 0.21612548828125, 0.13128662109375, 0.00384521484375)","(0.963623046875, 0.1806640625, 0.2318115234375, -0.0032958984375)"
155824712899,"(0.96759033203125, 0.2159423828125, 0.13079833984375, 0.00372314453125)","(0.955810546875, 0.1806640625, 0.2318115234375, -0.0032958984375)"
155824720412,"(0.96759033203125, 0.2159423828125, 0.13079833984375, 0.00372314453125)","(0.96380615234375, 0.18023681640625, 0.23150634765625, -0.00323486328125)"
155824729257,"(0.9676513671875, 0.2158203125, 0.1304931640625, 0.0035400390625)","(0.9639892578125, 0.179931640625, 0.23095703125, -0.002685546875)"
155824737583,"(0.9677734375, 0.21539306640625, 0.13031005859375, 0.003173828125)","(0.9638671875, 0.1802978515625, 0.231201171875, -0.00225830078125)"
155824743723,"(0.96783447265625, 0.215576171875, 0.12982177734375, 0.00262451171875)","(0.9638671875, 0.1802978515625, 0.231201171875, -0.00225830078125)"
155824749496,"(0.96783447265625, 0.215576171875, 0.12982177734375, 0.00262451171875)","(0.9637451171875, 0.18035888671875, 0.231689453125, -0.00213623046875)"
155824756060,"(0.9677734375, 0.2158203125, 0.12969970703125, 0.00238037109375)","(0.96368408203125, 0.1805419921875, 0.23175048828125, -0.002197265625)"
155824762316,"(0.96771240234375, 0.2159423828125, 0.1298828125, 0.00238037109375)","(0.96368408203125, 0.1805419921875, 0.23175048828125, -0.002197265625)"
155824770684,"(0.96771240234375, 0.2159423828125, 0.1298828125, 0.00238037109375)","(0.96356201171875, 0.1810302734375, 0.2318115234375, -0.00244140625)"
155824780185,"(0.96759033203125, 0.21636962890625, 0.13037109375, 0.00262451171875)","(0.963623046875, 0.180908203125, 0.231689453125, -0.00274658203125)"
155824787952,"(0.96759033203125, 0.21612548828125, 0.13043212890625, 0.00262451171875)","(0.9637451171875, 0.18060302734375, 0.23138427734375, -0.0029296875)"
155824795643,"(0.96759033203125, 0.21612548828125, 0.130615234375, 0.002685546875)","(0.96380615234375, 0.180419921875, 0.231201171875, -0.0028076171875)"
155824803234,"(0.96759033203125, 0.21612548828125, 0.130615234375, 0.002685546875)","(0.96380615234375, 0.180419921875, 0.231201171875, -0.0028076171875)"
155824811407,"(0.96759033203125, 0.21588134765625, 0.13079833984375, 0.0028076171875)","(0.96380615234375, 0.18060302734375, 0.23114013671875, -0.00299072265625)"
155824821308,"(0.96759033203125, 0.21588134765625, 0.13079833984375, 0.0028076171875)","(0.9637451171875, 0.18060302734375, 0.23138427734375, -0.0028076171875)"
155824830829,"(0.9676513671875, 0.21563720703125, 0.131103515625, 0.00250244140625)","(0.96368408203125, 0.1806640625, 0.23150634765625, -0.003173828125)"
155824839393,"(0.9677734375, 0.2152099609375, 0.130859375, 0.00238037109375)","(0.96380615234375, 0.1805419921875, 0.23126220703125, -0.00311279296875)"
155824846326,"(0.96783447265625, 0.21490478515625, 0.1307373046875, 0.00238037109375)","(0.96380615234375, 0.1805419921875, 0.23126220703125, -0.00311279296875)"
155824852814,"(0.96795654296875, 0.2144775390625, 0.13067626953125, 0.001953125)","(0.9637451171875, 0.18060302734375, 0.23150634765625, -0.003173828125)"
155824861659,"(0.96795654296875, 0.2144775390625, 0.13067626953125, 0.001953125)","(0.96356201171875, 0.1807861328125, 0.23211669921875, -0.0037841796875)"
155824871619,"(0.96771240234375, 0.2152099609375, 0.1309814453125, 0.001708984375)","(0.9635009765625, 0.1807861328125, 0.23236083984375, -0.0037841796875)"
155824881503,"(0.9677734375, 0.21502685546875, 0.13116455078125, 0.00146484375)","(0.96356201171875, 0.18048095703125, 0.2322998046875, -0.00372314453125)"
155824890208,"(0.96771240234375, 0.21502685546875, 0.13134765625, 0.0015869140625)","(0.96356201171875, 0.1802978515625, 0.2325439453125, -0.00408935546875)"
155824896412,"(0.9677734375, 0.215087890625, 0.13116455078125, 0.001708984375)","(0.96356201171875, 0.1802978515625, 0.2325439453125, -0.00408935546875)"
155824903496,"(0.9677734375, 0.215087890625, 0.13116455078125, 0.001708984375)","(0.9635009765625, 0.18011474609375, 0.2327880859375, -0.0042724609375)"
155824912291,"(0.96783447265625, 0.21478271484375, 0.131103515625, 0.0018310546875)","(0.9635009765625, 0.18017578125, 0.23272705078125, -0.00469970703125)"
155824921755,"(0.96783447265625, 0.21453857421875, 0.13128662109375, 0.00225830078125)","(0.96356201171875, 0.17999267578125, 0.23260498046875, -0.0047607421875)"
155824930580,"(0.9678955078125, 0.21435546875, 0.13134765625, 0.0020751953125)","(0.96356201171875, 0.17974853515625, 0.23272705078125, -0.0050048828125)"
155824939379,"(0.9678955078125, 0.21417236328125, 0.131591796875, 0.002197265625)","(0.96356201171875, 0.17962646484375, 0.2327880859375, -0.0047607421875)"
155824946153,"(0.96783447265625, 0.21429443359375, 0.1319580078125, 0.00244140625)","(0.96356201171875, 0.17962646484375, 0.2327880859375, -0.0047607421875)"
155824952310,"(0.96783447265625, 0.21429443359375, 0.1319580078125, 0.00244140625)","(0.963623046875, 0.17962646484375, 0.232666015625, -0.00482177734375)"
155824960423,"(0.96783447265625, 0.214599609375, 0.1314697265625, 0.00274658203125)","(0.963623046875, 0.17962646484375, 0.2325439453125, -0.0050048828125)"
155824969404,"(0.9678955078125, 0.2147216796875, 0.130615234375, 0.00274658203125)","(0.96368408203125, 0.17987060546875, 0.232177734375, -0.0047607421875)"
155824977414,"(0.968017578125, 0.214599609375, 0.130126953125, 0.00244140625)","(0.95587158203125, 0.17987060546875, 0.232177734375, -0.0047607421875)"
155824984888,"(0.968017578125, 0.21429443359375, 0.13037109375, 0.00262451171875)","(0.96368408203125, 0.17974853515625, 0.2322998046875, -0.00482177734375)"
155824992509,"(0.968017578125, 0.21429443359375, 0.13037109375, 0.00262451171875)","(0.963623046875, 0.179931640625, 0.23248291015625, -0.00518798828125)"
155824999600,"(0.968017578125, 0.21435546875, 0.13018798828125, 0.0028076171875)","(0.96337890625, 0.18023681640625, 0.233154296875, -0.0054931640625)"
155825006137,"(0.96807861328125, 0.214111328125, 0.13031005859375, 0.0028076171875)","(0.96337890625, 0.18023681640625, 0.233154296875, -0.0054931640625)"
155825014255,"(0.96807861328125, 0.21429443359375, 0.1300048828125, 0.00262451171875)","(0.96337890625, 0.18023681640625, 0.23309326171875, -0.00555419921875)"
155825023519,"(0.96807861328125, 0.21429443359375, 0.1300048828125, 0.00262451171875)","(0.963623046875, 0.17999267578125, 0.232421875, -0.005126953125)"
155825032166,"(0.9681396484375, 0.21405029296875, 0.1297607421875, 0.00213623046875)","(0.963623046875, 0.179931640625, 0.23236083984375, -0.00506591796875)"
155825040696,"(0.96807861328125, 0.21429443359375, 0.130126953125, 0.0020751953125)","(0.96356201171875, 0.1800537109375, 0.232666015625, -0.005126953125)"
155825047747,"(0.968017578125, 0.21453857421875, 0.12994384765625, 0.00250244140625)","(0.96356201171875, 0.1800537109375, 0.232666015625, -0.005126953125)"
155825054392,"(0.968017578125, 0.21453857421875, 0.12994384765625, 0.00250244140625)","(0.96337890625, 0.18035888671875, 0.23309326171875, -0.00531005859375)"
155825062925,"(0.96807861328125, 0.2144775390625, 0.12957763671875, 0.0020751953125)","(0.96319580078125, 0.18060302734375, 0.23370361328125, -0.0054931640625)"
155825072611,"(0.968017578125, 0.21484375, 0.12945556640625, 0.0025634765625)","(0.9630126953125, 0.18109130859375, 0.23394775390625, -0.00537109375)"
155825082018,"(0.96795654296875, 0.21514892578125, 0.12945556640625, 0.0028076171875)","(0.955078125, 0.1810302734375, 0.23455810546875, -0.00555419921875)"
155825089514,"(0.968017578125, 0.21484375, 0.12939453125, 0.00244140625)","(0.955078125, 0.1810302734375, 0.23455810546875, -0.00555419921875)"
155825094889,"(0.968017578125, 0.21484375, 0.12939453125, 0.00244140625)","(0.955078125, 0.180908203125, 0.23480224609375, -0.00555419921875)"
155825101593,"(0.968017578125, 0.21484375, 0.12945556640625, 0.0025634765625)","(0.955078125, 0.1810302734375, 0.234619140625, -0.0054931640625)"
155825107169,"(0.96795654296875, 0.21514892578125, 0.129638671875, 0.002685546875)","(0.955078125, 0.1810302734375, 0.234619140625, -0.0054931640625)"
155825114789,"(0.96795654296875, 0.21514892578125, 0.12969970703125, 0.00238037109375)","(0.9552001953125, 0.18109130859375, 0.2340087890625, -0.00531005859375)"
155825122441,"(0.96795654296875, 0.21514892578125, 0.12969970703125, 0.00238037109375)","(0.9552001953125, 0.1812744140625, 0.23388671875, -0.0054931640625)"
155825129338,"(0.96783447265625, 0.21539306640625, 0.1298828125, 0.0025634765625)","(0.9552001953125, 0.18121337890625, 0.23394775390625, -0.006103515625)"
155825137161,"(0.96771240234375, 0.216064453125, 0.129638671875, 0.0028076171875)","(0.9552001953125, 0.18121337890625, 0.23394775390625, -0.006103515625)"
155825143040,"(0.96771240234375, 0.216064453125, 0.129638671875, 0.0028076171875)","(0.95513916015625, 0.1815185546875, 0.23394775390625, -0.00653076171875)"
155825148610,"(0.9677734375, 0.21612548828125, 0.129150390625, 0.00341796875)","(0.95513916015625, 0.1815185546875, 0.23394775390625, -0.00653076171875)"
155825154604,"(0.9677734375, 0.21612548828125, 0.129150390625, 0.00341796875)","(0.95489501953125, 0.18194580078125, 0.2344970703125, -0.007080078125)"
155825162950,"(0.96783447265625, 0.21600341796875, 0.12884521484375, 0.00347900390625)","(0.95489501953125, 0.1822509765625, 0.23443603515625, -0.0072021484375)"
155825170490,"(0.9678955078125, 0.21588134765625, 0.128662109375, 0.00335693359375)","(0.954833984375, 0.18243408203125, 0.2344970703125, -0.00762939453125)"
155825177997,"(0.96795654296875, 0.2158203125, 0.12847900390625, 0.00360107421875)","(0.954833984375, 0.18243408203125, 0.2344970703125, -0.00762939453125)"
155825184976,"(0.96795654296875, 0.2156982421875, 0.12841796875, 0.00335693359375)","(0.954833984375, 0.182373046875, 0.23455810546875, -0.0079345703125)"
