Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.75,11309.0,429.0
50.0,-30.75,11301.0,429.0
50.0,-30.75,11298.0,429.0
50.0,-30.75,11296.0,429.0
50.0,-30.75,11299.0,428.0
50.0,-30.75,11297.0,429.0
50.0,-30.75,11292.0,428.0
50.0,-30.75,11300.0,429.0
50.0,-30.75,11293.0,429.0
50.0,-30.75,11295.0,429.0
50.0,-30.75,11291.0,429.0
50.0,-30.75,11289.0,429.0
50.0,-30.75,11285.0,429.0
50.0,-30.75,11286.0,429.0
50.0,-30.75,11282.0,429.0
50.0,-30.75,11269.0,429.0
50.0,-30.75,11273.0,429.0
50.0,-30.75,11278.0,429.0
50.0,-30.75,11274.0,429.0
50.0,-30.75,11266.0,429.0
50.0,-30.75,11276.0,429.0
50.0,-30.75,11275.0,429.0
50.0,-30.75,11273.0,428.0
60.0,-16.69,7529.0,474.0
60.0,-16.75,7522.0,474.0
60.0,-16.75,7512.0,474.0
60.0,-16.75,7495.0,474.0
60.0,-16.81,7496.0,474.0
60.0,-16.81,7487.0,473.0
60.0,-16.81,7484.0,474.0
60.0,-16.81,7478.0,473.0
60.0,-16.81,7470.0,474.0
60.0,-16.81,7458.0,474.0
60.0,-16.81,7451.0,473.0
60.0,-16.81,7442.0,473.0
60.0,-16.81,7430.0,474.0
60.0,-16.81,7425.0,473.0
60.0,-16.81,7418.0,474.0
60.0,-16.81,7413.0,474.0
60.0,-16.81,7405.0,474.0
60.0,-16.81,7401.0,474.0
60.0,-16.81,7394.0,474.0
60.0,-16.81,7389.0,474.0
60.0,-16.81,7376.0,474.0
60.0,-16.81,7373.0,474.0
60.0,-16.81,7368.0,474.0
60.0,-16.81,7359.0,474.0
60.0,-16.81,7348.0,473.0
60.0,-16.81,7345.0,474.0
60.0,-16.81,7338.0,474.0
60.0,-16.81,7338.0,474.0
60.0,-16.81,7340.0,474.0
60.0,-16.81,7328.0,474.0
60.0,-16.81,7329.0,474.0
60.0,-16.81,7326.0,474.0
60.0,-16.81,7318.0,473.0
60.0,-16.81,7309.0,474.0
60.0,-16.81,7313.0,474.0
60.0,-16.81,7303.0,474.0
60.0,-16.81,7301.0,474.0
60.0,-16.81,7302.0,474.0
60.0,-16.81,7293.0,474.0
60.0,-16.81,7289.0,474.0
60.0,-16.81,7274.0,474.0
60.0,-16.81,7284.0,474.0
60.0,-16.81,7281.0,474.0
60.0,-16.81,7284.0,474.0
60.0,-16.81,7276.0,474.0
60.0,-16.81,7279.0,474.0
60.0,-16.81,7272.0,474.0
60.0,-16.81,7262.0,474.0
60.0,-16.81,7269.0,473.0
60.0,-16.81,7254.0,474.0
70.0,-3.69,3979.0,516.0
70.0,-3.69,3976.0,516.0
70.0,-3.69,3976.0,516.0
70.0,-3.69,3976.0,516.0
70.0,-3.69,3971.0,516.0
70.0,-3.69,3975.0,516.0
70.0,-3.69,3969.0,516.0
70.0,-3.69,3968.0,516.0
70.0,-3.69,3965.0,516.0
70.0,-3.69,3961.0,515.0
70.0,-3.69,3943.0,515.0
70.0,-3.69,3941.0,516.0
70.0,-3.69,3941.0,516.0
70.0,-3.69,3926.0,516.0
70.0,-3.69,3919.0,516.0
70.0,-3.69,3906.0,516.0
70.0,-3.69,3896.0,516.0
70.0,-3.69,3886.0,516.0
70.0,-3.69,3887.0,516.0
70.0,-3.69,3882.0,516.0
70.0,-3.69,3872.0,515.0
70.0,-3.69,3858.0,515.0
70.0,-3.69,3848.0,515.0
70.0,-3.69,3834.0,515.0
70.0,-3.69,3828.0,515.0
70.0,-3.69,3823.0,516.0
70.0,-3.69,3818.0,516.0
70.0,-3.69,3812.0,516.0
70.0,-3.69,3804.0,516.0
70.0,-3.69,3796.0,516.0
70.0,-3.69,3793.0,516.0
70.0,-3.69,3782.0,515.0
70.0,-3.69,3777.0,516.0
70.0,-3.69,3768.0,515.0
70.0,-3.69,3770.0,516.0
70.0,-3.69,3753.0,516.0
70.0,-3.69,3753.0,516.0
70.0,-3.69,3745.0,516.0
70.0,-3.69,3742.0,516.0
70.0,-3.69,3736.0,516.0
70.0,-3.69,3727.0,516.0
70.0,-3.69,3723.0,516.0
70.0,-3.69,3716.0,516.0
70.0,-3.69,3714.0,516.0
70.0,-3.69,3711.0,515.0
70.0,-3.69,3705.0,516.0
70.0,-3.69,3693.0,517.0
70.0,-3.13,3578.0,518.0
70.0,-3.13,3566.0,518.0
70.0,-3.13,3569.0,518.0
70.0,-3.13,3518.0,518.0
70.0,-3.13,3514.0,518.0
70.0,-3.13,3514.0,517.0
70.0,-3.13,3506.0,518.0
70.0,-3.13,3508.0,518.0
70.0,-3.13,3495.0,518.0
70.0,-3.13,3487.0,517.0
70.0,-3.13,3475.0,518.0
70.0,-3.13,3472.0,518.0
70.0,-3.13,3469.0,518.0
70.0,-3.13,3461.0,518.0
70.0,-3.13,3460.0,518.0
70.0,-3.13,3460.0,518.0
70.0,-3.13,3454.0,518.0
70.0,-3.13,3445.0,517.0
70.0,-3.13,3446.0,518.0
70.0,-3.13,3448.0,517.0
70.0,-3.13,3442.0,517.0
70.0,-3.13,3442.0,518.0
70.0,-3.13,3445.0,518.0
70.0,-3.13,3440.0,517.0
70.0,-3.13,3434.0,517.0
70.0,-3.13,3429.0,518.0
70.0,-3.13,3426.0,518.0
70.0,-3.13,3429.0,518.0
70.0,-3.13,3430.0,517.0
70.0,-3.13,3417.0,517.0
70.0,-3.13,3419.0,517.0
70.0,-3.13,3409.0,517.0
70.0,-3.13,3410.0,518.0
70.0,-3.13,3402.0,517.0
70.0,-3.13,3403.0,518.0
70.0,-3.13,3403.0,517.0
70.0,-3.13,3396.0,517.0
70.0,-3.13,3398.0,518.0
70.0,-3.13,3395.0,517.0
70.0,-3.13,3394.0,517.0
70.0,-3.13,3389.0,518.0
70.0,-3.13,3398.0,518.0
70.0,-3.13,3390.0,517.0
70.0,-3.13,3397.0,518.0
70.0,-3.13,3381.0,517.0
70.0,-3.13,3385.0,518.0
70.0,-3.13,3381.0,517.0
70.0,-3.13,3385.0,518.0
70.0,-3.13,3371.0,517.0
70.0,-3.13,3371.0,518.0
70.0,-3.13,3363.0,518.0
70.0,-3.13,3369.0,517.0
70.0,-3.13,3363.0,518.0
60.0,-16.25,6768.0,478.0
60.0,-16.25,6720.0,477.0
60.0,-16.25,6704.0,478.0
60.0,-16.25,6676.0,478.0
60.0,-16.25,6658.0,477.0
60.0,-16.25,6642.0,477.0
60.0,-16.25,6621.0,477.0
60.0,-16.25,6604.0,477.0
60.0,-16.25,6600.0,477.0
60.0,-16.25,6590.0,477.0
60.0,-16.25,6586.0,478.0
60.0,-16.25,6574.0,478.0
60.0,-16.25,6579.0,477.0
60.0,-16.25,6570.0,477.0
60.0,-16.25,6559.0,477.0
60.0,-16.25,6557.0,477.0
60.0,-16.25,6548.0,478.0
60.0,-16.25,6548.0,477.0
60.0,-16.25,6545.0,478.0
60.0,-16.25,6537.0,477.0
60.0,-16.25,6535.0,477.0
60.0,-16.25,6533.0,477.0
60.0,-16.25,6524.0,477.0
60.0,-16.25,6527.0,477.0
60.0,-16.25,6536.0,477.0
60.0,-16.25,6538.0,478.0
60.0,-16.25,6528.0,477.0
60.0,-16.25,6518.0,477.0
60.0,-16.25,6516.0,478.0
60.0,-16.25,6524.0,477.0
60.0,-16.25,6525.0,478.0
60.0,-16.25,6532.0,477.0
60.0,-16.25,6530.0,477.0
60.0,-16.25,6523.0,477.0
60.0,-16.25,6517.0,477.0
60.0,-16.25,6520.0,477.0
60.0,-16.25,6514.0,478.0
60.0,-16.25,6519.0,477.0
60.0,-16.25,6521.0,477.0
60.0,-16.25,6527.0,477.0
60.0,-16.25,6522.0,477.0
60.0,-16.25,6516.0,478.0
60.0,-16.25,6513.0,477.0
60.0,-16.25,6513.0,478.0
60.0,-16.25,6511.0,477.0
60.0,-16.25,6500.0,477.0
60.0,-16.25,6507.0,477.0
60.0,-16.25,6501.0,477.0
60.0,-16.25,6495.0,477.0
60.0,-16.25,6495.0,478.0
50.0,-30.31,10525.0,433.0
50.0,-30.31,10520.0,434.0
50.0,-30.31,10515.0,434.0
50.0,-30.31,10511.0,433.0
50.0,-30.31,10516.0,434.0
50.0,-30.31,10521.0,434.0
50.0,-30.31,10506.0,434.0
50.0,-30.31,10508.0,433.0
50.0,-30.31,10516.0,433.0
50.0,-30.31,10520.0,434.0
50.0,-30.31,10511.0,434.0
50.0,-30.31,10524.0,434.0
50.0,-30.31,10516.0,434.0
50.0,-30.31,10524.0,434.0
50.0,-30.31,10523.0,434.0
50.0,-30.31,10528.0,433.0
50.0,-30.31,10526.0,433.0
50.0,-30.31,10523.0,433.0
50.0,-30.31,10529.0,434.0
50.0,-30.31,10531.0,434.0
50.0,-30.31,10530.0,434.0
50.0,-30.31,10528.0,434.0
50.0,-30.31,10518.0,434.0
50.0,-30.31,10528.0,434.0
50.0,-30.31,10527.0,434.0
50.0,-30.31,10521.0,433.0
50.0,-30.31,10526.0,434.0
50.0,-30.31,10530.0,433.0
50.0,-30.31,10529.0,433.0
50.0,-30.31,10525.0,434.0
50.0,-30.31,10522.0,434.0
50.0,-30.31,10520.0,433.0
50.0,-30.31,10521.0,433.0
50.0,-30.31,10527.0,434.0
50.0,-30.31,10520.0,434.0
50.0,-30.31,10523.0,434.0
50.0,-30.31,10528.0,434.0
50.0,-30.31,10529.0,433.0
50.0,-30.31,10536.0,434.0
50.0,-30.31,10541.0,433.0
50.0,-30.31,10533.0,433.0
50.0,-30.31,10533.0,434.0
50.0,-30.31,10534.0,434.0
50.0,-30.31,10533.0,434.0
50.0,-30.31,10536.0,434.0
50.0,-30.31,10530.0,433.0
50.0,-30.31,10526.0,433.0
50.0,-30.31,10537.0,434.0
50.0,-30.31,10536.0,434.0
50.0,-30.31,10537.0,434.0
40.0,-45.44,14908.0,385.0
40.0,-45.44,14903.0,385.0
40.0,-45.44,14905.0,385.0
40.0,-45.44,14902.0,385.0
40.0,-45.44,14895.0,385.0
40.0,-45.44,14905.0,385.0
40.0,-45.44,14905.0,385.0
40.0,-45.44,14909.0,385.0
40.0,-45.44,14904.0,385.0
40.0,-45.44,14906.0,385.0
40.0,-45.44,14914.0,385.0
40.0,-45.44,14919.0,385.0
40.0,-45.44,14909.0,385.0
40.0,-45.44,14910.0,385.0
40.0,-45.44,14916.0,385.0
40.0,-45.44,14920.0,385.0
40.0,-45.44,14924.0,385.0
40.0,-45.44,14930.0,385.0
40.0,-45.44,14931.0,385.0
40.0,-45.44,14936.0,385.0
40.0,-45.44,14930.0,385.0
40.0,-45.44,14942.0,385.0
40.0,-45.44,14942.0,385.0
40.0,-45.44,14947.0,385.0
40.0,-45.44,14947.0,385.0
40.0,-45.44,14949.0,386.0
40.0,-45.44,14948.0,385.0
40.0,-45.44,14953.0,385.0
40.0,-45.44,14955.0,385.0
40.0,-45.44,14961.0,385.0
40.0,-45.44,14960.0,385.0
40.0,-45.44,14962.0,385.0
40.0,-45.44,14951.0,385.0
40.0,-45.44,14955.0,385.0
40.0,-45.44,14965.0,385.0
40.0,-45.44,14960.0,385.0
40.0,-45.44,14969.0,385.0
40.0,-45.44,14958.0,385.0
40.0,-45.44,14962.0,385.0
40.0,-45.44,14967.0,385.0
40.0,-45.44,14966.0,385.0
40.0,-45.44,14964.0,385.0
40.0,-45.44,14968.0,385.0
40.0,-45.44,14973.0,385.0
40.0,-45.44,14973.0,385.0
40.0,-45.44,14975.0,385.0
40.0,-45.44,14974.0,386.0
40.0,-45.44,14983.0,385.0
40.0,-45.44,14985.0,385.0
40.0,-45.44,14988.0,385.0
30.0,-60.0,19221.0,337.0
30.0,-59.94,19216.0,337.0
30.0,-59.94,19216.0,337.0
30.0,-59.88,19222.0,337.0
30.0,-59.88,19226.0,337.0
30.0,-59.88,19226.0,337.0
30.0,-59.88,19232.0,337.0
30.0,-59.88,19224.0,337.0
30.0,-59.88,19226.0,337.0
30.0,-59.88,19225.0,337.0
30.0,-59.88,19226.0,337.0
30.0,-59.88,19236.0,337.0
30.0,-59.88,19236.0,337.0
30.0,-59.88,19234.0,337.0
30.0,-59.88,19235.0,337.0
30.0,-59.88,19238.0,337.0
30.0,-59.88,19244.0,337.0
30.0,-59.88,19240.0,337.0
30.0,-59.88,19237.0,337.0
30.0,-59.88,19249.0,337.0
30.0,-59.88,19249.0,337.0
30.0,-59.88,19246.0,337.0
30.0,-59.88,19249.0,337.0
30.0,-59.88,19253.0,337.0
30.0,-59.88,19247.0,337.0
30.0,-59.88,19252.0,337.0
30.0,-59.88,19256.0,337.0
30.0,-59.88,19264.0,337.0
30.0,-59.88,19257.0,337.0
30.0,-59.88,19261.0,337.0
30.0,-59.88,19264.0,337.0
30.0,-59.88,19262.0,337.0
30.0,-59.88,19263.0,337.0
30.0,-59.88,19261.0,336.0
30.0,-59.88,19266.0,337.0
30.0,-59.88,19256.0,337.0
30.0,-59.88,19264.0,337.0
30.0,-59.88,19274.0,337.0
30.0,-59.88,19280.0,336.0
30.0,-59.88,19279.0,337.0
30.0,-59.88,19277.0,337.0
30.0,-59.88,19271.0,337.0
30.0,-59.88,19264.0,337.0
30.0,-59.88,19282.0,337.0
30.0,-59.88,19280.0,337.0
30.0,-59.88,19286.0,337.0
30.0,-59.88,19284.0,337.0
30.0,-59.88,19288.0,337.0
30.0,-59.88,19291.0,337.0
30.0,-59.88,19288.0,337.0
20.0,-73.56,23450.0,290.0
20.0,-73.56,23441.0,290.0
20.0,-73.5,23442.0,290.0
20.0,-73.5,23450.0,290.0
20.0,-73.44,23444.0,290.0
20.0,-73.44,23441.0,290.0
20.0,-73.44,23438.0,291.0
20.0,-73.44,23436.0,291.0
20.0,-73.44,23442.0,290.0
20.0,-73.44,23445.0,290.0
20.0,-73.44,23437.0,291.0
20.0,-73.44,23437.0,290.0
20.0,-73.44,23443.0,290.0
20.0,-73.44,23438.0,290.0
20.0,-73.44,23442.0,290.0
20.0,-73.44,23440.0,290.0
20.0,-73.44,23436.0,290.0
20.0,-73.44,23443.0,291.0
20.0,-73.44,23443.0,290.0
20.0,-73.44,23441.0,290.0
20.0,-73.44,23435.0,290.0
20.0,-73.44,23443.0,290.0
20.0,-73.44,23440.0,290.0
20.0,-73.44,23437.0,290.0
20.0,-73.44,23436.0,290.0
20.0,-73.44,23436.0,291.0
20.0,-73.44,23445.0,290.0
20.0,-73.44,23451.0,290.0
20.0,-73.44,23450.0,290.0
20.0,-73.44,23446.0,290.0
20.0,-73.44,23452.0,290.0
20.0,-73.44,23453.0,290.0
20.0,-73.44,23456.0,290.0
20.0,-73.44,23460.0,290.0
20.0,-73.44,23460.0,290.0
20.0,-73.44,23453.0,290.0
20.0,-73.44,23466.0,290.0
20.0,-73.44,23457.0,290.0
20.0,-73.44,23460.0,290.0
20.0,-73.44,23462.0,290.0
20.0,-73.44,23474.0,290.0
20.0,-73.44,23461.0,290.0
20.0,-73.44,23459.0,290.0
20.0,-73.44,23459.0,290.0
20.0,-73.44,23459.0,290.0
20.0,-73.44,23458.0,290.0
20.0,-73.44,23463.0,290.0
20.0,-73.44,23456.0,290.0
20.0,-73.44,23461.0,290.0
20.0,-73.44,23459.0,290.0
10.0,-85.25,27676.0,246.0
10.0,-85.25,27671.0,246.0
10.0,-85.19,27673.0,246.0
10.0,-85.12,27665.0,246.0
10.0,-85.12,27669.0,247.0
10.0,-85.12,27666.0,247.0
10.0,-85.12,27656.0,246.0
10.0,-85.12,27655.0,247.0
10.0,-85.12,27654.0,246.0
10.0,-85.12,27662.0,246.0
10.0,-85.12,27659.0,246.0
10.0,-85.12,27658.0,246.0
10.0,-85.12,27656.0,246.0
10.0,-85.12,27663.0,247.0
10.0,-85.12,27665.0,246.0
10.0,-85.12,27657.0,247.0
10.0,-85.12,27651.0,246.0
10.0,-85.12,27654.0,246.0
10.0,-85.12,27648.0,247.0
10.0,-85.12,27659.0,246.0
10.0,-85.12,27657.0,246.0
10.0,-85.12,27657.0,246.0
10.0,-85.12,27655.0,246.0
10.0,-85.12,27662.0,246.0
10.0,-85.12,27654.0,246.0
10.0,-85.12,27662.0,246.0
10.0,-85.12,27660.0,246.0
10.0,-85.12,27660.0,246.0
10.0,-85.12,27663.0,246.0
10.0,-85.12,27670.0,246.0
10.0,-85.12,27669.0,247.0
10.0,-85.12,27671.0,246.0
10.0,-85.12,27674.0,246.0
10.0,-85.12,27679.0,246.0
10.0,-85.12,27677.0,246.0
10.0,-85.12,27672.0,246.0
10.0,-85.12,27673.0,246.0
10.0,-85.12,27678.0,246.0
10.0,-85.12,27680.0,246.0
10.0,-85.12,27672.0,246.0
10.0,-85.12,27672.0,246.0
10.0,-85.12,27678.0,246.0
10.0,-85.12,27684.0,245.0
10.0,-85.12,27680.0,246.0
10.0,-85.12,27680.0,246.0
10.0,-85.12,27686.0,246.0
10.0,-85.12,27679.0,247.0
10.0,-85.12,27680.0,246.0
10.0,-85.12,27683.0,246.0
10.0,-85.12,27688.0,246.0
20.0,-73.37,23712.0,289.0
20.0,-73.37,23708.0,289.0
20.0,-73.37,23713.0,289.0
20.0,-73.37,23708.0,289.0
20.0,-73.37,23717.0,289.0
20.0,-73.37,23719.0,289.0
20.0,-73.31,23716.0,289.0
20.0,-73.31,23717.0,288.0
20.0,-73.31,23721.0,288.0
20.0,-73.31,23722.0,289.0
20.0,-73.31,23717.0,289.0
20.0,-73.31,23713.0,289.0
20.0,-73.31,23718.0,289.0
20.0,-73.31,23719.0,289.0
20.0,-73.31,23722.0,289.0
20.0,-73.31,23711.0,289.0
20.0,-73.31,23718.0,289.0
20.0,-73.31,23712.0,289.0
20.0,-73.31,23716.0,288.0
20.0,-73.31,23718.0,289.0
20.0,-73.31,23720.0,289.0
20.0,-73.31,23719.0,289.0
20.0,-73.31,23720.0,289.0
20.0,-73.31,23718.0,289.0
20.0,-73.31,23726.0,289.0
20.0,-73.31,23714.0,289.0
20.0,-73.31,23715.0,289.0
20.0,-73.31,23706.0,289.0
20.0,-73.31,23710.0,289.0
20.0,-73.31,23704.0,289.0
20.0,-73.31,23712.0,289.0
20.0,-73.31,23705.0,289.0
20.0,-73.31,23703.0,289.0
20.0,-73.31,23707.0,289.0
20.0,-73.31,23701.0,289.0
20.0,-73.31,23701.0,289.0
20.0,-73.31,23692.0,289.0
20.0,-73.31,23700.0,289.0
20.0,-73.31,23690.0,288.0
20.0,-73.31,23700.0,289.0
20.0,-73.31,23702.0,289.0
20.0,-73.31,23703.0,289.0
20.0,-73.31,23706.0,289.0
20.0,-73.31,23709.0,289.0
20.0,-73.31,23719.0,289.0
20.0,-73.31,23710.0,289.0
20.0,-73.31,23703.0,289.0
20.0,-73.31,23713.0,289.0
20.0,-73.31,23715.0,289.0
20.0,-73.31,23720.0,289.0
30.0,-59.56,19754.0,334.0
30.0,-59.56,19753.0,334.0
30.0,-59.56,19747.0,335.0
30.0,-59.56,19738.0,335.0
30.0,-59.56,19745.0,335.0
30.0,-59.56,19739.0,335.0
30.0,-59.56,19745.0,335.0
30.0,-59.56,19749.0,335.0
30.0,-59.56,19744.0,335.0
30.0,-59.56,19751.0,335.0
30.0,-59.56,19754.0,335.0
30.0,-59.56,19743.0,335.0
30.0,-59.56,19744.0,335.0
30.0,-59.56,19741.0,336.0
30.0,-59.56,19747.0,336.0
30.0,-59.56,19745.0,335.0
30.0,-59.56,19749.0,335.0
30.0,-59.56,19744.0,335.0
30.0,-59.56,19746.0,335.0
30.0,-59.56,19747.0,335.0
30.0,-59.56,19748.0,335.0
30.0,-59.56,19748.0,335.0
30.0,-59.56,19740.0,335.0
30.0,-59.56,19738.0,335.0
30.0,-59.56,19738.0,335.0
30.0,-59.56,19736.0,335.0
30.0,-59.56,19736.0,335.0
30.0,-59.56,19743.0,335.0
30.0,-59.56,19742.0,335.0
30.0,-59.56,19740.0,335.0
30.0,-59.56,19743.0,335.0
30.0,-59.56,19746.0,335.0
30.0,-59.56,19744.0,335.0
30.0,-59.56,19740.0,335.0
30.0,-59.56,19744.0,335.0
30.0,-59.56,19737.0,335.0
30.0,-59.56,19739.0,335.0
30.0,-59.56,19741.0,335.0
30.0,-59.56,19735.0,335.0
30.0,-59.56,19745.0,335.0
30.0,-59.56,19741.0,335.0
30.0,-59.56,19735.0,335.0
30.0,-59.56,19739.0,335.0
30.0,-59.56,19745.0,335.0
30.0,-59.56,19755.0,335.0
30.0,-59.56,19753.0,335.0
30.0,-59.56,19759.0,335.0
30.0,-59.56,19757.0,335.0
30.0,-59.56,19762.0,335.0
30.0,-59.56,19755.0,335.0
40.0,-46.31,15881.0,381.0
40.0,-46.31,15875.0,381.0
40.0,-46.31,15854.0,381.0
40.0,-46.31,15863.0,381.0
40.0,-46.31,15863.0,381.0
40.0,-46.31,15860.0,381.0
40.0,-46.31,15855.0,381.0
40.0,-46.31,15855.0,381.0
40.0,-46.31,15849.0,381.0
40.0,-46.31,15855.0,381.0
40.0,-46.31,15854.0,381.0
40.0,-46.31,15844.0,381.0
40.0,-46.31,15846.0,381.0
40.0,-46.31,15841.0,381.0
40.0,-46.31,15839.0,381.0
40.0,-46.31,15833.0,381.0
40.0,-46.31,15838.0,381.0
40.0,-46.31,15838.0,381.0
40.0,-46.31,15845.0,381.0
40.0,-46.31,15837.0,381.0
40.0,-46.31,15830.0,381.0
40.0,-46.31,15835.0,381.0
40.0,-46.31,15826.0,381.0
40.0,-46.31,15835.0,382.0
40.0,-46.31,15841.0,381.0
40.0,-46.31,15838.0,381.0
40.0,-46.31,15836.0,381.0
40.0,-46.31,15828.0,381.0
40.0,-46.31,15827.0,381.0
40.0,-46.31,15828.0,381.0
40.0,-46.31,15836.0,381.0
40.0,-46.31,15831.0,381.0
40.0,-46.31,15827.0,380.0
40.0,-46.31,15831.0,381.0
40.0,-46.31,15834.0,381.0
40.0,-46.31,15836.0,381.0
40.0,-46.31,15840.0,381.0
40.0,-46.31,15837.0,381.0
40.0,-46.31,15834.0,381.0
40.0,-46.31,15826.0,381.0
40.0,-46.31,15831.0,381.0
40.0,-46.31,15834.0,381.0
40.0,-46.31,15831.0,381.0
40.0,-46.31,15829.0,381.0
40.0,-46.31,15823.0,381.0
40.0,-46.31,15815.0,381.0
40.0,-46.31,15819.0,381.0
40.0,-46.31,15821.0,381.0
40.0,-46.31,15829.0,382.0
40.0,-46.31,15821.0,381.0
50.0,-31.75,11694.0,428.0
50.0,-31.56,11654.0,428.0
50.0,-31.56,11648.0,428.0
50.0,-31.56,11654.0,429.0
50.0,-31.56,11652.0,428.0
50.0,-31.56,11648.0,428.0
50.0,-31.56,11642.0,428.0
50.0,-31.56,11639.0,428.0
50.0,-31.56,11640.0,428.0
50.0,-31.56,11633.0,428.0
50.0,-31.56,11633.0,428.0
50.0,-31.56,11631.0,428.0
50.0,-31.56,11632.0,428.0
50.0,-31.56,11626.0,428.0
50.0,-31.56,11622.0,428.0
50.0,-31.56,11622.0,428.0
50.0,-31.56,11613.0,428.0
50.0,-31.56,11610.0,428.0
50.0,-31.56,11606.0,428.0
50.0,-31.56,11614.0,429.0
50.0,-31.56,11614.0,428.0
50.0,-31.56,11608.0,428.0
50.0,-31.56,11603.0,428.0
50.0,-31.56,11598.0,428.0
50.0,-31.56,11593.0,428.0
50.0,-31.56,11602.0,428.0
50.0,-31.56,11602.0,428.0
50.0,-31.56,11590.0,428.0
50.0,-31.56,11599.0,428.0
50.0,-31.56,11585.0,428.0
50.0,-31.56,11588.0,428.0
50.0,-31.56,11588.0,428.0
50.0,-31.56,11583.0,428.0
50.0,-31.56,11588.0,429.0
50.0,-31.31,11502.0,429.0
50.0,-31.31,11498.0,429.0
50.0,-31.31,11500.0,430.0
50.0,-31.31,11495.0,429.0
50.0,-31.31,11495.0,430.0
50.0,-31.31,11481.0,429.0
50.0,-31.31,11488.0,429.0
50.0,-31.31,11489.0,429.0
50.0,-31.31,11481.0,429.0
50.0,-31.31,11483.0,429.0
50.0,-31.31,11492.0,429.0
50.0,-31.31,11483.0,429.0
50.0,-31.31,11474.0,429.0
50.0,-31.31,11474.0,429.0
50.0,-31.31,11468.0,429.0
50.0,-31.31,11481.0,429.0
60.0,-17.06,7638.0,474.0
60.0,-17.06,7629.0,473.0
60.0,-17.06,7621.0,473.0
60.0,-17.06,7629.0,473.0
60.0,-17.06,7624.0,473.0
60.0,-17.06,7620.0,474.0
60.0,-17.06,7609.0,474.0
60.0,-17.06,7559.0,479.0
60.0,-15.63,7248.0,479.0
60.0,-15.69,7121.0,479.0
60.0,-15.69,7111.0,479.0
60.0,-15.69,7106.0,479.0
60.0,-15.69,7100.0,479.0
60.0,-15.69,7096.0,479.0
60.0,-15.69,7084.0,479.0
60.0,-15.69,7074.0,479.0
60.0,-15.69,7067.0,478.0
60.0,-15.69,7071.0,479.0
60.0,-15.69,7059.0,479.0
60.0,-15.69,7050.0,479.0
60.0,-15.69,7042.0,479.0
60.0,-15.69,7034.0,479.0
60.0,-15.69,7027.0,478.0
60.0,-15.69,7017.0,479.0
60.0,-15.69,7016.0,479.0
60.0,-15.69,7009.0,479.0
60.0,-15.69,7016.0,479.0
60.0,-15.69,7006.0,479.0
60.0,-15.69,7004.0,479.0
60.0,-15.69,7002.0,479.0
60.0,-15.69,6998.0,479.0
60.0,-15.69,6987.0,479.0
60.0,-15.69,6987.0,479.0
60.0,-15.69,6978.0,479.0
60.0,-15.69,6961.0,479.0
60.0,-15.69,6955.0,479.0
60.0,-15.69,6960.0,479.0
60.0,-15.69,6955.0,479.0
60.0,-15.69,6942.0,479.0
60.0,-15.69,6939.0,479.0
60.0,-15.69,6936.0,479.0
60.0,-15.69,6932.0,479.0
60.0,-15.69,6932.0,479.0
60.0,-15.69,6938.0,479.0
60.0,-15.69,6924.0,479.0
60.0,-15.69,6923.0,479.0
60.0,-15.69,6924.0,479.0
60.0,-15.69,6922.0,479.0
60.0,-15.69,6921.0,479.0
60.0,-15.69,6907.0,479.0
70.0,-3.88,4278.0,515.0
70.0,-3.88,4286.0,515.0
70.0,-3.88,4293.0,515.0
70.0,-3.88,4294.0,515.0
70.0,-3.88,4294.0,515.0
70.0,-3.88,4291.0,515.0
70.0,-3.88,4289.0,516.0
70.0,-3.88,4282.0,515.0
70.0,-3.88,4273.0,515.0
70.0,-3.88,4264.0,515.0
70.0,-3.88,4260.0,516.0
70.0,-3.88,4254.0,516.0
70.0,-3.88,4243.0,515.0
70.0,-3.88,4233.0,515.0
70.0,-3.88,4236.0,516.0
70.0,-3.88,4224.0,515.0
70.0,-3.88,4220.0,515.0
70.0,-3.88,4199.0,516.0
70.0,-3.88,4193.0,516.0
70.0,-3.88,4195.0,515.0
70.0,-3.88,4182.0,515.0
70.0,-3.88,4179.0,515.0
70.0,-3.88,4181.0,515.0
70.0,-3.88,4162.0,515.0
70.0,-3.88,4156.0,515.0
70.0,-3.88,4152.0,516.0
70.0,-3.88,4143.0,515.0
70.0,-3.88,4145.0,515.0
70.0,-3.88,4130.0,515.0
70.0,-3.88,4135.0,515.0
70.0,-3.88,4123.0,515.0
70.0,-3.88,4121.0,515.0
70.0,-3.88,4111.0,515.0
70.0,-3.88,4111.0,515.0
70.0,-3.88,4097.0,515.0
70.0,-3.88,4091.0,515.0
70.0,-3.88,4092.0,515.0
70.0,-3.88,4092.0,515.0
70.0,-3.88,4084.0,516.0
70.0,-3.88,4079.0,515.0
70.0,-3.88,4068.0,515.0
70.0,-3.88,4066.0,516.0
70.0,-3.88,4059.0,516.0
70.0,-3.88,4059.0,515.0
70.0,-3.88,4062.0,515.0
70.0,-3.88,4058.0,516.0
70.0,-3.88,4051.0,515.0
70.0,-3.88,4050.0,516.0
70.0,-3.75,4000.0,516.0
70.0,-3.75,4000.0,516.0
