timestamp,raw,volts,angle
134707612747,2946,0.5523750000000001,-132.87463536397001
134707636331,2972,0.55725,-132.57447588558108
134707661918,2955,0.5540625,-132.77073400606614
134707685600,2964,0.55575,-132.66683264816228
134707709328,1375,0.2578125,-151.01119461585552
134707733351,2939,0.5510625,-132.95544753122857
134707755103,2974,0.557625,-132.55138669493576
134707777232,2944,0.552,-132.8977245546153
134707799343,2953,0.5536875,-132.79382319671146
134707820375,2907,0.5450625,-133.32487458155342
134707840737,2468,0.46275,-138.39295192819742
134707862078,2805,0.5259375000000001,-134.50242330446386
134707884288,2107,0.3950625,-142.56055083967462
134707906008,2319,0.4348125,-140.1130966312725
134707927235,2849,0.5341875,-133.9944611102672
134707949405,2928,0.549,-133.08243807977772
134707972295,2977,0.5581875000000001,-132.51675290896782
134707994827,2987,0.5600625,-132.4013069557413
134708017170,2951,0.5533125,-132.81691238735675
134708039466,2564,0.48075,-137.28467077722289
134708060541,3524,0.6607500000000001,-126.20185926747743
134708083237,-220,-0.04125,-169.42482415548466
134708104090,89,0.0166875,-165.85754420078536
134708127965,4358,0.817125,-116.57366676838609
134708149229,2889,0.5416875,-133.53267729736115
134708173613,2190,0.410625,-141.60234942789455
134708194177,5942,1.114125,-98.28702777730611
134708216136,226,0.042375,-164.2759346415821
134708237752,5077,0.9519375,-108.27310273139966
134708261864,3181,0.5964375000000001,-130.1616554631469
134708283906,3769,0.7066875,-123.37343341342782
134708304559,1612,0.30225,-148.2751255243871
134708326890,6959,1.3048125,-86.54617433416952
134708349062,893,0.16743750000000002,-156.57568956137354
134708373600,4478,0.8396250000000001,-115.18831532966792
134708394778,3734,0.700125,-123.77749424972063
134708418812,2145,0.40218750000000003,-142.12185621741386
134708439404,953,0.1786875,-155.88301384201446
134708459852,7054,1.322625,-85.44943777851763
134708482507,1751,0.3283125,-146.67042677453856
134708505472,3973,0.7449375,-121.01833596760692
134708527778,4210,0.789375,-118.28226687613851
134708549870,5253,0.9849375,-106.241253954613
134708570650,422,0.079125,-162.0131939583424
134708592739,6599,1.2373125,-90.70222865032407
134708615774,2680,0.5025000000000001,-135.9454977197953
134708638050,3644,0.68325,-124.81650782875926
134708665236,4911,0.9208125,-110.1895055549598
134708686307,709,0.13293750000000001,-158.69989510074143
134708708488,7066,1.324875,-85.31090263464581
134708731416,2348,0.44025000000000003,-139.7783033669156
134708751922,3900,0.7312500000000001,-121.86109142616047
134708774510,3310,0.620625,-128.67240266652487
134708794714,5892,1.1047500000000001,-98.86425754343868
134708815648,7151,1.3408125,-84.32961203222044
134708835349,803,0.15056250000000002,-157.6147031404122
134708855334,5139,0.9635625,-107.55733782139527
134708876510,4217,0.7906875,-118.20145470887995
134708897187,4477,0.8394375000000001,-115.19985992499056
134708917548,5506,1.032375,-103.32047133798216
134708936998,577,0.1081875,-160.22378168333142
134708957607,6888,1.2915,-87.36584060207778
134708978086,5685,1.0659375,-101.25398877522754
134708998508,3758,0.7046250000000001,-123.50042396197699
134709018248,4324,0.81075,-116.96618300935623
134709037674,2045,0.3834375,-143.27631574967901
134709058628,831,0.1558125,-157.29145447137793
134709078460,7298,1.3683750000000001,-82.63255651979067
134709098597,2389,0.4479375,-139.3049749586869
134709118224,3583,0.6718125,-125.520728143441
134709137883,3430,0.6431250000000001,-127.28705122780667
134709158349,2488,0.4665,-138.1620600217444
134709178360,7302,1.369125,-82.58637813850007
134709199115,777,0.1456875,-157.91486261880112
134709219771,1971,0.3695625,-144.13061580355523
134709239969,4278,0.802125,-117.49723439419822
134709260201,3671,0.6883125,-124.50480375504767
134709280778,5540,1.03875,-102.92795509701202
134709300504,567,0.1063125,-160.33922763655792
134709320752,525,0.0984375,-160.8241006401093
134709341226,5750,1.078125,-100.50359007925519
134709361370,4545,0.8521875,-114.41482744305026
134709381001,4365,0.8184375,-116.49285460112753
134709400505,5144,0.9645,-107.499614844782
134709420447,909,0.1704375,-156.39097603621113
134709442090,7348,1.37775,-82.0553267536581
134709464634,2382,0.446625,-139.38578712594546
134709486277,4036,0.75675,-120.29102646227986
134709510164,3413,0.6399375,-127.48330934829175
134709530707,5964,1.11825,-98.03304668020778
134709552473,388,0.07275,-162.40571019931255
134709573492,6650,1.246875,-90.11345428886884
134709595426,5285,0.9909375,-105.87182690428814
134709617221,3932,0.73725,-121.49166437583563
134709638533,2875,0.5390625,-133.69430163187826
134709660102,6781,1.2714375,-88.60111230160149
134709680987,7625,1.4296875,-78.85747384928362
134709701244,1404,0.26325,-150.6764013514986
134709722529,4645,0.8709375,-113.2603679107851
134709742722,4286,0.803625,-117.40487763161698
134709765868,5051,0.9470625,-108.5732622097886
134709788553,940,0.17625,-156.03309358120893
134709809339,7384,1.3845,-81.63972132204265
134709831952,2326,0.436125,-140.03228446401394
134709852249,3550,0.665625,-125.9016997890885
134709874140,3497,0.6556875,-126.51356334118903
134709895884,5891,1.1045625000000001,-98.87580213876133
134709917938,406,0.076125,-162.19790748350482
134709940962,6725,1.2609375,-89.24760963966997
134709964176,3145,0.5896875,-130.57726089476236
134709986230,3721,0.6976875,-123.9275739889151
134710008197,2986,0.559875,-132.41285155106394
134710030015,6817,1.2781875,-88.18550686998604
134710052207,498,0.093375,-161.13580471382087
134710073884,5897,1.1056875,-98.80653456682542
134710095733,4727,0.8863125000000001,-112.31371109432769
134710115399,4330,0.811875,-116.89691543742032
134710136251,2294,0.43012500000000004,-140.40171151433879
134710157686,7499,1.4060625,-80.31209285993772
134710180244,7527,1.4113125,-79.98884419090348
134710201163,2301,0.43143750000000003,-140.32089934708023
134710223788,4153,0.7786875,-118.94030880952965
134710243766,3530,0.661875,-126.13259169554152
134710263298,5894,1.105125,-98.84116835279337
134710283581,7203,1.3505625,-83.72929307544256
134710303220,697,0.1306875,-158.83843024461322
134710325078,5474,1.026375,-103.689898388307
134710344820,3967,0.7438125,-121.08760353954283
134710366316,4520,0.8475,-114.70344232611654
134710386485,1911,0.35831250000000003,-144.8232915229143
134710406586,725,0.13593750000000002,-158.515181575579
134710427185,7211,1.3520625,-83.63693631286135
134710446954,2716,0.50925,-135.52989228817984
134710467455,3821,0.7164375000000001,-122.77311445664995
134710487400,3353,0.6286875000000001,-128.17598506765086
134710507425,2349,0.4404375,-139.76675877159295
134710527236,7511,1.4083125,-80.1735577160659
134710547154,7562,1.417875,-79.58478335461068
134710566930,2237,0.4194375,-141.05975344772992
134710586991,3502,0.656625,-126.45584036457578
134710607213,3617,0.6781875,-125.12821190247085
134710628074,5778,1.083375,-100.18034141022095
134710648978,7104,1.332,-84.87220801238506
134710670093,679,0.1273125,-159.04623296042095
134710690621,5592,1.0485,-102.32763614023413
134710711372,4487,0.8413125,-115.08441397176404
134710731300,4506,0.844875,-114.86506666063366
134710752903,1858,0.348375,-145.43515507501485
134710778161,7675,1.4390625000000001,-78.28024408315105
134710801236,1317,0.2469375,-151.6807811445693
134710823495,4759,0.8923125000000001,-111.94428404400284
134710846946,4307,0.8075625000000001,-117.16244112984131
134710870036,2387,0.44756250000000003,-139.3280641493322
