scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1794.5168,1183.9875,0.02489877,1683.2146,926.32874,0.08366469,1792.744,1185.293,0.049719274,1791.713,1185.8455,0.06414786,1683.1886,926.58124,0.04300237
18,1794.5762,1183.8994,0.023871211,1683.0825,926.4924,0.061706305,1792.742,1185.3344,0.049791727,1791.6609,1185.8904,0.062441267,1682.9706,926.609,0.040119782
19,1794.4391,1184.0242,0.025457276,1791.3673,1185.4298,0.06366942,1792.6333,1185.3582,0.05103137,1791.6626,1185.8893,0.06560476,1683.5624,926.7153,0.035276175
20,1792.5642,1186.5594,0.027017312,1683.1912,926.498,0.07238404,1792.6859,1185.3525,0.050547246,1791.8282,1185.8762,0.068359755,1683.6652,926.7287,0.036366604
21,1794.3713,1184.1945,0.026834805,1683.2688,926.37964,0.09621831,1792.6757,1185.3291,0.05088328,1791.7806,1185.8566,0.068134524,1683.2366,926.63385,0.042186987
22,1794.406,1184.1576,0.026648078,1683.2688,926.5883,0.071707994,1792.7096,1185.295,0.05115102,1791.7815,1185.8368,0.06768999,1683.1022,926.66516,0.03716345
23,1794.4327,1184.1396,0.02663914,1683.1588,926.5334,0.06684918,1792.7373,1185.2947,0.05142941,1791.7928,1185.8431,0.06761092,1683.5999,926.74396,0.033714253
24,1794.4791,1184.1659,0.026767027,1683.1882,926.537,0.06966612,1792.8286,1185.289,0.05111057,1791.8921,1185.8564,0.06684821,1683.6316,926.7787,0.03322712
25,1792.577,1186.5634,0.027476698,1683.3065,926.4058,0.08581738,1792.7083,1185.331,0.051126108,1791.8436,1185.8646,0.06889599,1683.7444,926.77625,0.030432563
26,1792.5741,1186.563,0.027551226,1683.3359,926.35443,0.08151452,1792.7039,1185.3323,0.051169373,1791.8372,1185.8649,0.069051035,1683.7683,926.7266,0.036020983
27,1792.5693,1186.5637,0.028238587,1791.516,1185.3938,0.06884529,1792.6881,1185.3418,0.051330995,1791.8331,1185.8691,0.069764815,1791.7296,1185.6722,0.028196251
28,1794.4067,1184.2394,0.027211392,1683.3138,926.5028,0.07065781,1792.7148,1185.3313,0.05163924,1791.8323,1185.8645,0.06890096,1683.7981,926.7299,0.027715443
29,1792.4979,1186.6371,0.031008765,1791.448,1185.4485,0.0713937,1792.5563,1185.4453,0.051517688,1791.763,1185.9216,0.07050571,1791.6368,1185.7389,0.031805076
30,1792.5093,1186.6863,0.03617957,1791.4995,1185.49,0.07527007,1792.5405,1185.5349,0.051346026,1791.8196,1185.968,0.071311474,1791.6688,1185.7954,0.036618825
31,1792.517,1186.6488,0.03187354,1791.4861,1185.4661,0.07262741,1792.567,1185.4756,0.051478643,1791.8007,1185.9382,0.07052184,1791.6699,1185.7601,0.033350464
32,1792.5282,1186.6082,0.028823087,1791.4668,1185.4393,0.06946428,1792.6293,1185.4141,0.05247785,1791.7795,1185.9055,0.06995518,1683.6484,926.73004,0.0309336
33,1794.4601,1184.0278,0.026249545,1791.3435,1185.4347,0.06369893,1792.6373,1185.37,0.052045155,1791.6454,1185.9044,0.06560943,1683.6025,926.8083,0.028779276
34,1794.4738,1184.007,0.026127014,1791.347,1185.4185,0.06310346,1792.6544,1185.3503,0.05180869,1791.6476,1185.8883,0.06555936,1683.5591,926.82275,0.028167399
35,1794.6338,1183.9528,0.02493096,1683.143,926.3615,0.071130164,1792.8129,1185.3252,0.05196228,1791.7422,1185.9022,0.062851064,1683.5739,926.7253,0.02898511
36,103.56311,1186.5193,0.023131995,1683.0634,926.53107,0.06549634,1792.9167,1185.3417,0.04891849,1791.6937,1185.9241,0.056931943,1683.5128,926.77527,0.03010043
37,1794.5508,1183.9966,0.025514169,1791.4207,1185.4238,0.06197524,1792.7416,1185.326,0.051369406,1791.7227,1185.8928,0.064984836,1683.5402,926.95526,0.027896125
38,1794.5536,1184.0042,0.025569592,1791.4348,1185.4237,0.062140144,1792.7594,1185.3246,0.05132521,1791.7407,1185.892,0.06512821,1683.4501,926.9366,0.031843
39,1794.4572,1184.1993,0.02735358,1791.5295,1185.4333,0.066057265,1792.7566,1185.3593,0.052161157,1791.8468,1185.8955,0.06900129,1683.5066,926.8276,0.03015418
40,1794.3843,1184.2028,0.02753276,1791.4614,1185.4296,0.06682403,1792.683,1185.3754,0.051664274,1791.7787,1185.8892,0.06989749,1791.6652,1185.7068,0.029277092
41,1794.4552,1184.0834,0.026634272,1791.4286,1185.422,0.06487519,1792.7023,1185.3384,0.051492125,1791.7443,1185.8854,0.06800929,1683.608,926.8254,0.02999724
42,1794.4802,1184.1007,0.026617672,1791.4421,1185.4486,0.064930625,1792.7207,1185.3618,0.051612586,1791.7522,1185.9109,0.06805195,1683.6294,926.88275,0.029568711
43,1794.4844,1184.0857,0.026421167,1791.4302,1185.4648,0.06449715,1792.7128,1185.3783,0.051509935,1791.7335,1185.9275,0.067972414,1683.6145,926.84,0.029035693
44,1794.5261,1184.171,0.02673234,1791.5529,1185.4556,0.06474572,1792.8165,1185.3398,0.051572636,1791.8605,1185.9121,0.067767836,1683.5844,926.7947,0.0289668
45,1794.5834,1184.1271,0.02604681,1791.5713,1185.4355,0.06391263,1792.8584,1185.3146,0.051259782,1791.8843,1185.8955,0.06646537,1683.5923,926.82135,0.033856552
46,1792.6227,1186.563,0.027539397,1791.5703,1185.4244,0.0678797,1792.7539,1185.3547,0.05132694,1791.8877,1185.891,0.06926908,1683.6287,926.7708,0.031945117
47,1794.5192,1184.129,0.02634472,1791.5408,1185.4109,0.06457284,1792.807,1185.3068,0.05127526,1791.8595,1185.8732,0.06710154,1683.5703,926.8406,0.029015858
48,1794.6254,1183.9012,0.023998572,1683.1646,926.4717,0.067233466,1792.8231,1185.3331,0.049750797,1791.7408,1185.9009,0.062486578,1683.6317,926.74615,0.03635806
49,1794.5144,1184.0435,0.02534909,1791.4153,1185.4708,0.0629169,1792.7091,1185.3899,0.051118698,1791.7135,1185.9352,0.06577634,1683.6044,926.8148,0.034680463
50,869.6133,65.043,0.27109766,1683.1036,926.6706,0.05505852,1792.9199,1185.3737,0.047677305,1791.7828,1185.9626,0.059038844,1683.5553,926.8554,0.03241387
51,936.1771,100.64875,0.546996,774.9336,5.266081,0.37013486,775.79724,5.711686,0.2870407,797.4715,65.15204,0.0476098,775.2321,6.0050645,0.07668299
52,754.26746,228.32158,0.51936346,754.7844,74.28372,0.61106765,755.3387,74.57485,0.198501,755.0896,75.11784,0.061419733,1683.4102,926.85455,0.020323796
53,730.1418,294.54712,0.70318335,741.0765,142.80463,0.5535352,741.4326,143.9497,0.3613686,105.904335,1186.4247,0.03801902,931.1065,241.20749,0.020341936
54,956.8428,304.4104,0.52688336,744.7224,206.02864,0.59027296,760.1812,50.048134,0.93072367,745.1945,207.05405,0.046193074,1683.2996,926.752,0.01653423
55,739.6026,414.48212,0.6426814,758.9381,258.6667,0.7714256,770.2977,99.794426,1.0,753.5929,271.66635,0.041321892,967.1944,272.43854,0.017788736
56,761.56805,451.6618,0.86882365,778.17236,297.01306,0.76438135,784.23346,138.78511,0.9510397,792.55194,21.138786,0.072996385,792.03906,21.98861,0.032226548
57,785.73834,483.95038,0.8338695,797.0625,326.9012,0.83894074,801.5302,171.35799,0.9296968,807.522,54.931316,0.46720946,711.0902,3.8687449,0.04264632
58,815.2372,506.34335,0.7820183,819.8696,348.1024,0.8608707,823.12463,196.5543,0.995943,826.83496,85.34267,0.6909155,791.0333,4.7113023,0.048522655
59,839.9351,519.18317,0.67990077,840.9866,362.1015,0.82477593,846.43896,214.56784,0.89842916,862.5287,100.62358,0.1025418,839.3854,518.3162,0.047165584
60,841.05994,529.08954,0.7366384,843.4129,373.94452,0.8237431,859.5087,232.08347,0.96755177,881.6605,125.701164,0.085467674,840.53394,529.17365,0.07240576
61,851.8905,540.0239,0.86000794,849.76575,385.82922,0.8870399,872.7847,248.92935,0.8709445,899.46106,147.90277,0.22193012,876.8909,5.029793,0.67416286
62,868.5976,548.53735,0.93865895,853.7195,394.87457,0.8765045,882.19403,260.50803,0.9521378,911.32916,166.31255,0.2916668,891.47473,21.762014,0.8938549
63,882.40643,553.827,0.81999034,855.44556,401.49142,0.7932881,890.2409,271.27237,0.8893397,922.89874,178.83765,0.42659134,901.66016,36.22049,0.9242346
64,893.1235,553.8345,0.8316018,856.4402,403.64032,0.76608515,896.2373,277.91614,0.9056721,931.8487,186.15121,0.27928758,913.1415,47.86773,0.87118703
65,893.8891,553.3724,0.81900233,857.8561,404.46964,0.77334833,902.8065,282.02206,0.86859554,941.12396,199.53802,0.37742978,921.6559,55.255493,0.87961763
66,889.8988,552.70184,0.72309786,854.67474,403.73172,0.8878673,905.9363,284.05972,0.903033,945.6199,207.76105,0.5290616,927.9173,62.832016,0.88948935
67,892.12585,552.0581,0.8017958,856.9208,403.6284,0.7783863,910.63934,286.54984,0.82262194,951.2325,203.66284,0.4521311,932.3034,67.770355,0.98272824
68,892.44354,549.5161,0.89608914,857.21893,401.27243,0.7696225,912.5065,285.91302,0.7593875,954.49243,214.79805,0.3548457,934.3776,71.72893,0.8852556
69,892.639,546.92096,0.88392335,857.4216,397.95547,0.6775653,913.0789,284.97842,0.92838925,959.8409,537.7189,0.23530856,937.3267,74.88769,0.9114074
70,893.55945,544.97327,0.75462097,857.4253,395.19894,0.7470341,914.6411,285.69675,0.91037214,957.22504,220.07616,0.33159187,939.1015,79.21237,0.92757535
71,894.93524,546.11945,0.7797948,858.0022,395.87527,0.72815037,918.2318,287.08212,0.86126745,956.2409,226.26164,0.22386444,941.7409,84.40751,0.96537024
72,895.8367,549.09564,0.8173137,858.92395,398.3919,0.7012087,920.2387,290.27454,0.8571153,959.024,232.94055,0.23215805,944.8893,89.61469,0.8764803
73,898.03925,548.0376,0.8763817,860.6132,397.66183,0.75906944,922.9479,290.0261,0.9021431,960.2146,240.3873,0.20924166,947.0194,91.18814,1.0
74,898.0594,546.71204,0.7577211,860.8415,396.60022,0.7660788,923.16486,290.02542,0.88998127,960.91547,540.156,0.15994,947.2658,91.133575,0.9958668
75,898.99634,548.62256,0.9336694,860.3555,399.62085,0.71372515,921.14453,290.47156,0.8684163,961.3636,231.11813,0.3486482,945.65533,89.71324,0.9235446
76,899.22296,548.613,0.951532,859.7953,401.12833,0.7204453,916.1867,289.58682,0.8503857,958.6326,223.06023,0.26944333,940.17145,83.99818,0.9479572
77,898.53845,548.21686,0.8936881,858.82526,401.81534,0.71453375,911.392,288.26596,0.55555195,952.571,214.1649,0.3542997,931.50775,74.639435,0.97132015
78,897.90594,546.99866,0.7881574,858.42725,399.57855,0.6840713,903.1874,281.21808,0.878271,942.4021,199.66632,0.35168317,922.1288,60.418118,0.916731
79,897.6986,545.75366,0.6507792,859.2619,396.19495,0.68985265,898.76526,271.0096,0.9669501,935.9878,180.53413,0.20936012,913.19183,42.03354,0.92100954
80,897.845,545.05804,0.6050568,862.5874,392.90683,0.69623196,896.4857,260.0915,0.94849205,962.10016,547.1963,0.2036736,905.75397,21.69518,0.7751542
81,886.558,547.95514,0.7559573,864.2176,391.80704,0.7289977,889.706,250.15262,0.88144976,871.77856,74.40527,0.17644675,902.3441,1.5073752,0.18516432
82,866.3643,542.3746,0.69869053,858.57025,383.36005,0.67162865,878.2011,235.94531,0.81869054,856.9067,50.970474,0.112408526,856.71387,50.80717,0.16228826
83,840.5205,532.3751,0.7589584,845.6032,371.73105,0.8543551,862.934,218.24693,0.8537295,842.85046,24.86922,0.09823796,843.1984,25.852093,0.2093179
84,818.1699,515.5155,0.8306797,829.971,355.15576,0.8415566,843.6399,196.40955,0.9269143,856.312,84.41863,0.3327432,827.5595,354.56122,0.052927636
85,806.2025,489.4641,0.74274725,815.8834,327.93985,0.765091,825.8229,168.25722,0.8484897,832.38257,49.36886,0.46600965,734.5346,3.547651,0.042500492
86,794.94714,450.69803,0.77664834,802.46545,291.92325,0.95538116,808.4944,131.21317,0.90341717,810.717,4.166332,0.060074143,812.21027,2.553371,0.05801363
87,787.0455,406.91638,0.7072122,789.2143,250.93889,0.9086906,790.15515,84.459694,0.8840055,789.7281,251.72232,0.09714909,789.84985,84.81833,0.087945215
88,786.82745,356.1522,0.8087082,780.73486,201.3076,0.78907543,776.62286,33.334175,0.8496342,781.0944,203.34052,0.11333906,775.9306,33.775295,0.060840745
89,793.1124,297.78354,0.77261513,785.73627,143.22923,0.7945007,777.53253,42.864998,0.16144603,798.19727,210.22513,0.052796125,791.7751,297.3862,0.021573687
90,817.03467,231.33022,0.75027424,802.9712,74.96238,0.77932906,816.0113,149.65169,0.1777483,802.6966,75.99482,0.04872928,801.8285,76.99094,0.029997818
91,866.65564,155.23842,0.5994543,847.8703,22.486963,0.056474578,866.4268,154.69844,0.28283066,913.9567,7.2929525,0.046630785,913.6335,5.949548,0.045188185
92,928.7618,85.13805,0.46574774,1683.1539,926.55066,0.0563211,928.2732,84.71205,0.085075736,928.11523,85.2305,0.041407295,1683.5865,926.63416,0.034637142
93,1684.2482,921.11566,0.019917669,1683.1799,926.4825,0.06120576,1793.4801,1185.3838,0.035399165,106.03401,1186.6981,0.038882986,1683.636,926.6588,0.035459943
94,1684.2433,921.268,0.020809215,1683.1675,926.45715,0.061690662,1793.1868,1185.3989,0.045121025,1791.784,1185.9736,0.048325896,1683.639,926.64484,0.036101785
95,1684.1852,921.41187,0.02107604,1683.0907,926.4373,0.06482838,1793.0522,1185.3868,0.048175287,1791.7606,1185.9794,0.053227264,1683.5404,926.6699,0.035653785
96,102.96052,1186.7491,0.023663523,1683.1917,926.48303,0.067759134,1792.866,1185.3492,0.05032672,1791.6208,1185.9305,0.056650057,1683.3165,926.7261,0.04068448
97,102.98156,1186.751,0.02310575,1683.3567,926.5228,0.07704535,1792.7085,1185.3383,0.051236175,1791.523,1185.9044,0.059500616,1683.781,926.90405,0.03344997
98,102.99064,1186.752,0.02326748,1683.2325,926.6998,0.06905267,1792.7103,1185.3358,0.051731613,1791.5192,1185.9032,0.059661165,1683.6884,926.9605,0.032826316
99,102.99359,1186.7494,0.02367661,1683.2164,926.7297,0.068958215,1792.7026,1185.3363,0.051553283,1791.5232,1185.9019,0.060041156,1683.6824,927.0153,0.032695234
100,1794.501,1183.757,0.023818392,1683.2886,926.5748,0.08352207,1792.6296,1185.3142,0.05192315,1791.5117,1185.8853,0.06353785,1683.716,926.93884,0.031491745
101,1794.5966,1183.8691,0.02398568,1683.2274,926.52954,0.07529569,1792.7423,1185.353,0.053439025,1791.6289,1185.9325,0.06296224,1683.6411,926.91174,0.033991307
102,1794.5562,1183.8766,0.024221579,1683.2367,926.5018,0.08174452,1792.6901,1185.3663,0.05360748,1791.5975,1185.9381,0.06357644,1683.6633,926.88135,0.03277512
103,1794.6234,1183.8251,0.023621839,1683.1743,926.6119,0.06313614,1792.7644,1185.357,0.05325432,1791.6284,1185.9402,0.062148105,1683.6223,926.89435,0.028678076
104,1794.6217,1183.8229,0.023597386,1683.1831,926.5946,0.07211326,1792.7778,1185.3334,0.05296165,1791.638,1185.9142,0.062039014,1683.6428,926.8811,0.029504202
105,1794.6884,1183.7354,0.022423072,1683.1897,926.63617,0.07049939,1792.8167,1185.3414,0.05152527,1791.6184,1185.9268,0.059624825,1683.6566,926.9373,0.028602153
106,1794.7781,1183.6396,0.021063555,1683.1954,926.6413,0.07167437,1792.9177,1185.3335,0.05007989,1791.6686,1185.9299,0.056608688,1683.6781,926.9371,0.029339917
107,1684.378,921.13165,0.020287717,1683.292,926.63043,0.07103003,1792.9747,1185.3638,0.04672775,1791.6298,1185.9728,0.05179858,1683.7474,926.88306,0.033858195
108,1684.2955,921.2854,0.021516375,1683.2324,926.5083,0.07758303,1793.187,1185.36,0.042401753,1791.7186,1185.9362,0.046953548,1683.6664,926.8862,0.030917577
109,1684.253,921.2416,0.021070251,1683.2109,926.39435,0.079382725,1793.1007,1185.3671,0.04299686,1791.6248,1185.937,0.046665717,1683.6393,926.7774,0.03242705
110,1684.2625,921.3408,0.021361563,1683.2225,926.38116,0.07944804,313.05487,35.067043,0.04238896,1791.7119,1185.9207,0.04499305,1683.653,926.75464,0.032571647
111,1684.2267,921.87994,0.022230238,1683.2384,926.30597,0.11321796,1793.0962,1185.3202,0.04507076,1791.7314,1185.931,0.05114891,1683.2572,926.5849,0.04066101
112,102.68786,1186.3613,0.027580319,1683.2308,926.3799,0.0791545,1793.2794,1185.36,0.041442387,109.837395,1186.0426,0.043953523,1683.6627,926.75574,0.034384873
113,104.38655,1186.4883,0.02496395,1683.3247,926.344,0.102247655,1793.2856,1185.3392,0.042912614,105.145424,1186.626,0.047867514,1683.2429,926.61145,0.043119308
114,103.21978,1186.238,0.037961718,1683.3931,926.2779,0.10854162,312.84256,34.747,0.042645816,102.64953,1186.3046,0.04735661,1683.3665,926.54803,0.039956182
115,104.391785,1186.4673,0.022875784,1683.3934,926.28253,0.108107865,1793.4314,1185.3378,0.034990244,105.30667,1186.6288,0.046046272,1683.7867,926.63214,0.036407292
116,104.24988,1186.481,0.022129903,1683.4022,926.4458,0.08871425,1793.479,1185.291,0.042043954,1792.0579,1185.9109,0.046458393,1683.3124,926.74365,0.043795265
117,1684.3676,921.65826,0.021691918,1683.436,926.29694,0.09893105,1793.629,1185.2157,0.03401879,106.25157,1186.2114,0.03891554,1683.3411,926.58636,0.039348174
118,103.7122,1186.4962,0.025969515,1683.397,926.22217,0.10865369,1793.4272,1185.2715,0.042289697,1791.9708,1185.8867,0.045503527,1683.7969,926.5727,0.035465747
119,104.322044,1186.4923,0.02372689,1683.3442,926.37366,0.086585104,1793.65,1185.2036,0.038701016,105.38374,1186.6307,0.044416808,1683.7563,926.73553,0.0372391
120,1684.2367,921.4006,0.020871418,1683.2437,926.1511,0.08106951,1793.63,1185.2151,0.034054767,106.62145,1186.099,0.036495328,1683.658,926.5208,0.0282738
121,103.73717,1186.4904,0.02396213,1683.4265,926.4615,0.08791888,1793.2837,1185.2917,0.048916526,1791.987,1185.928,0.05338344,1683.8358,926.8353,0.03655779
122,103.76305,1186.484,0.025751678,1683.4009,926.39844,0.08888537,1793.267,1185.2778,0.048662666,1791.9841,1185.9222,0.054039683,1683.3075,926.6764,0.043331426
123,103.76744,1186.4668,0.025058663,1683.3456,926.3761,0.08211745,1793.8113,1185.1692,0.03402939,110.68619,1185.901,0.04432969,1683.7603,926.7481,0.036385052
124,1684.2875,921.4552,0.021104047,1683.3109,926.3679,0.08361649,1793.2579,1185.2706,0.048976634,1791.9746,1185.9165,0.054175764,1683.2074,926.6358,0.041366056
125,1684.3009,921.413,0.02134514,1683.2849,926.40216,0.08070675,1793.2144,1185.269,0.049220957,1791.9454,1185.912,0.05480193,1683.7,926.7672,0.03693232
126,1684.3722,921.40643,0.021118408,1683.3462,926.4381,0.08183713,1793.1759,1185.2626,0.049384054,1791.9224,1185.9055,0.055321783,1683.7614,926.80615,0.038368378
127,1684.3647,921.47534,0.021482337,1683.3721,926.4323,0.09398054,1793.1792,1185.2612,0.049294893,1791.9323,1185.9047,0.05530227,1683.782,926.8012,0.036900025
128,1684.3743,921.565,0.021749692,1683.4094,926.4693,0.09620152,1793.1981,1185.2587,0.04889893,1791.9377,1185.9054,0.054383524,1683.336,926.75995,0.03902254
129,1684.3665,921.5751,0.021299494,1683.4039,926.3714,0.09207302,1793.3379,1185.2465,0.04635196,1791.9833,1185.894,0.050061923,1683.8136,926.7384,0.036080536
130,1684.3147,921.4623,0.019867647,1683.2589,926.49335,0.073418334,1793.2605,1185.2308,0.046112422,1791.9227,1185.8926,0.05097906,1683.7013,926.78827,0.035142574
131,1684.3042,921.52106,0.020979853,1683.2966,926.37665,0.083629616,1793.209,1185.23,0.047728036,1791.9083,1185.8817,0.05329161,1683.708,926.741,0.03652211
132,1794.817,1183.8083,0.022898681,1683.395,926.38855,0.09424626,1793.0697,1185.2773,0.049696926,1791.8512,1185.8756,0.05900981,1683.8059,926.7543,0.036646217
133,1684.3519,921.4328,0.02124682,1683.32,926.3762,0.080175415,1793.1809,1185.2556,0.048224274,1791.8961,1185.8883,0.054086998,1683.7449,926.7496,0.03686841
134,1794.8932,1183.7136,0.021371454,1683.2399,926.52765,0.06861131,1793.1395,1185.238,0.049106386,1791.8806,1185.8768,0.05502325,1683.688,926.7977,0.034903616
135,1684.2534,921.46454,0.02113147,1683.2164,926.3821,0.083832994,1793.2677,1185.2174,0.04825125,1792.0167,1185.8698,0.054426912,1683.6389,926.7468,0.036111142
136,1794.9025,1183.7323,0.022252386,1683.2438,926.3706,0.09722042,1793.2137,1185.2178,0.049050737,1791.9576,1185.8602,0.055831116,1683.1879,926.61597,0.041974455
137,1684.3124,921.7266,0.020850912,1683.3093,926.28955,0.08232179,1793.1953,1185.2354,0.047034238,1791.9082,1185.8812,0.052755773,1683.7355,926.655,0.03928931
138,1794.8441,1183.7759,0.022703346,1683.3595,926.3273,0.078587435,1793.1097,1185.2399,0.05013049,1791.9055,1185.861,0.058009345,1683.858,926.6365,0.04000797
139,1684.4996,921.8299,0.021432485,1683.5177,926.26733,0.08577783,1793.1726,1185.2462,0.047532056,1791.9027,1185.892,0.053695075,1683.5548,926.53,0.04211812
140,1684.5938,921.93353,0.021553004,1683.6553,926.27783,0.089989565,1793.1993,1185.248,0.0477694,1791.9294,1185.8844,0.05361975,1683.7426,926.54987,0.04997812
141,1684.4448,921.5539,0.020302441,1683.383,926.42535,0.07549489,1793.2018,1185.2559,0.04687437,1791.9187,1185.8926,0.052830383,1683.8773,926.70624,0.03927489
142,1684.4895,921.47974,0.020893848,1683.4304,926.497,0.07562526,1793.2859,1185.1963,0.04658011,1792.0044,1185.8429,0.053627316,1683.4608,926.6876,0.03923381
143,1684.2488,926.61285,0.022925459,1683.5009,926.25824,0.11429727,1793.271,1185.2389,0.044373356,1791.9341,1185.8782,0.050423604,1683.552,926.5069,0.04215246
144,1684.4141,921.3665,0.020979026,1683.3842,926.4348,0.07840922,1793.2008,1185.2585,0.046853647,1791.9155,1185.9014,0.053121485,1683.8094,926.8143,0.038445678
145,1684.5109,921.5719,0.02075571,1683.4784,926.4078,0.08461231,1793.2676,1185.2982,0.044231582,1791.9109,1185.9169,0.050060194,1683.4868,926.6814,0.04116232
146,1684.4237,921.8454,0.021392431,1683.4418,926.2906,0.0892553,1793.2631,1185.286,0.044590954,1791.9403,1185.9215,0.050354447,1683.5051,926.5589,0.040488787
147,1684.4995,921.48987,0.021100437,1683.4021,926.4917,0.076681636,1793.2391,1185.2946,0.046949644,1791.9572,1185.9418,0.05237516,1683.4484,926.6566,0.037630208
