timestamp,raw,volts,angle
101317363203,2976,0.558,-132.52829750429046
101317386903,2955,0.5540625,-132.77073400606614
101317410519,2965,0.5559375,-132.65528805283964
101317434845,2970,0.556875,-132.59756507622637
101317457810,2950,0.553125,-132.8284569826794
101317479437,2980,0.55875,-132.48211912299985
101317500949,2977,0.5581875000000001,-132.51675290896782
101317522902,2947,0.5525625,-132.86309076864734
101317543998,2951,0.5533125,-132.81691238735675
101317565091,2982,0.559125,-132.45902993235455
101317586751,2945,0.5521875,-132.88617995929266
101317609382,2955,0.5540625,-132.77073400606614
101317630836,2968,0.5565,-132.62065426687167
101317652158,2962,0.5553750000000001,-132.68992183880758
101317674162,2964,0.55575,-132.66683264816228
101317694990,2949,0.5529375,-132.84000157800205
101317716734,2969,0.5566875,-132.60910967154902
101317740227,2947,0.5525625,-132.86309076864734
101317763117,2968,0.5565,-132.62065426687167
101317784897,2963,0.5555625,-132.67837724348493
101317805214,2976,0.558,-132.52829750429046
101317827275,2953,0.5536875,-132.79382319671146
101317848411,2976,0.558,-132.52829750429046
101317870199,2954,0.553875,-132.78227860138878
101317893235,2973,0.5574375,-132.5629312902584
101317915727,2969,0.5566875,-132.60910967154902
101317936107,2976,0.558,-132.52829750429046
101317958300,2952,0.5535,-132.8053677920341
101317981133,2971,0.5570625,-132.58602048090373
101318003213,2958,0.554625,-132.7361002200982
101318026419,2961,0.5551875000000001,-132.70146643413023
101318048737,2978,0.5583750000000001,-132.50520831364514
101318070385,2976,0.558,-132.52829750429046
101318091286,2946,0.5523750000000001,-132.87463536397001
101318112741,2976,0.558,-132.52829750429046
101318134137,2956,0.55425,-132.7591894107435
101318155768,2961,0.5551875000000001,-132.70146643413023
101318176430,2941,0.5514375,-132.93235834058328
101318197882,2984,0.5595,-132.43594074170926
101318220907,2989,0.5604375,-132.378217765096
101318241369,2956,0.55425,-132.7591894107435
101318264160,2971,0.5570625,-132.58602048090373
101318286441,2973,0.5574375,-132.5629312902584
101318307070,2954,0.553875,-132.78227860138878
101318328009,2938,0.550875,-132.96699212655122
101318348912,2972,0.55725,-132.57447588558108
101318371003,2970,0.556875,-132.59756507622637
101318392439,2977,0.5581875000000001,-132.51675290896782
101318416302,2993,0.5611875000000001,-132.33203938380538
101318440097,2955,0.5540625,-132.77073400606614
101318461197,2977,0.5581875000000001,-132.51675290896782
101318483793,2965,0.5559375,-132.65528805283964
101318504543,2965,0.5559375,-132.65528805283964
101318525883,2957,0.5544375,-132.74764481542084
101318547004,2983,0.5593125,-132.4474853370319
101318569723,2984,0.5595,-132.43594074170926
101318591878,2952,0.5535,-132.8053677920341
101318612200,2991,0.5608125,-132.3551285744507
101318632916,2960,0.555,-132.7130110294529
101318655327,2967,0.5563125,-132.63219886219431
101318678315,2941,0.5514375,-132.93235834058328
101318699505,2981,0.5589375,-132.4705745276772
101318720726,2960,0.555,-132.7130110294529
101318744918,2980,0.55875,-132.48211912299985
101318765844,2965,0.5559375,-132.65528805283964
101318787045,2982,0.559125,-132.45902993235455
101318810040,2953,0.5536875,-132.79382319671146
101318833039,2980,0.55875,-132.48211912299985
101318856850,2957,0.5544375,-132.74764481542084
101318877517,2960,0.555,-132.7130110294529
101318899262,2977,0.5581875000000001,-132.51675290896782
101318921156,2972,0.55725,-132.57447588558108
101318942396,2952,0.5535,-132.8053677920341
101318965067,2991,0.5608125,-132.3551285744507
101318987229,2958,0.554625,-132.7361002200982
101319009314,2967,0.5563125,-132.63219886219431
101319030780,2966,0.556125,-132.64374345751696
101319056111,2954,0.553875,-132.78227860138878
101319080243,2975,0.5578125,-132.5398420996131
101319101033,2951,0.5533125,-132.81691238735675
101319124472,2963,0.5555625,-132.67837724348493
101319145149,2962,0.5553750000000001,-132.68992183880758
101319167347,2981,0.5589375,-132.4705745276772
101319189993,2938,0.550875,-132.96699212655122
101319213743,2981,0.5589375,-132.4705745276772
101319235217,2950,0.553125,-132.8284569826794
101319256733,2966,0.556125,-132.64374345751696
101319279640,2950,0.553125,-132.8284569826794
101319302394,2981,0.5589375,-132.4705745276772
101319324821,2942,0.551625,-132.9208137452606
101319346165,2975,0.5578125,-132.5398420996131
101319369360,2975,0.5578125,-132.5398420996131
101319393462,2957,0.5544375,-132.74764481542084
101319417155,2991,0.5608125,-132.3551285744507
101319438384,2939,0.5510625,-132.95544753122857
101319459942,2941,0.5514375,-132.93235834058328
101319481420,2971,0.5570625,-132.58602048090373
101319502245,2965,0.5559375,-132.65528805283964
101319523449,2976,0.558,-132.52829750429046
101319545018,2943,0.5518125,-132.90926914993796
101319566060,2978,0.5583750000000001,-132.50520831364514
101319588873,2951,0.5533125,-132.81691238735675
101319612262,2965,0.5559375,-132.65528805283964
