scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
18,928.1153,707.79315,0.70910805,927.819,536.44104,0.89627016,911.0337,349.8483,0.5876409,920.7325,145.73285,0.8205789,837.0252,64.89542,0.5304933
19,925.4397,788.6097,0.7000778,927.86316,536.3984,0.89327276,911.11096,349.85455,0.5897944,920.70374,145.69458,0.82008666,837.0716,64.98266,0.5247472
20,928.319,707.90173,0.7023051,927.8331,536.48596,0.89232886,911.1933,349.9601,0.58891565,920.73627,145.79985,0.82400924,837.1711,65.01029,0.537005
21,925.5735,788.5847,0.70779127,927.7093,536.34204,0.91212046,911.1096,349.9031,0.5916448,920.8123,145.78824,0.8258911,837.0177,64.97988,0.5483242
22,925.57245,788.4994,0.73025036,927.78046,536.37915,0.907828,911.01355,349.8278,0.5842194,920.8814,145.74223,0.8301988,836.92334,64.86371,0.5470371
23,925.5638,788.97784,0.7191228,927.773,536.3825,0.90108156,911.0953,349.89154,0.5938046,920.8811,145.79184,0.8267302,837.047,64.80877,0.5536448
24,925.4698,789.258,0.7182558,927.7494,536.39185,0.9088044,911.1503,349.89124,0.5921351,920.8869,145.841,0.83355,836.9396,64.78389,0.5463219
25,925.48285,788.98895,0.7147829,927.75244,536.28754,0.9072925,911.1953,349.86783,0.5882594,920.96747,145.90303,0.83147484,836.9376,64.750275,0.5496988
26,925.36346,788.713,0.72151136,927.71564,536.2103,0.9136822,911.1719,349.879,0.5893662,920.8873,145.83882,0.82231426,836.86346,64.73532,0.5469539
27,925.45105,788.6383,0.72020566,927.67285,536.2782,0.9082041,911.1852,349.8608,0.58432424,920.9772,145.82248,0.8236244,836.93475,64.7029,0.55096054
28,925.3747,788.9072,0.7085967,927.65765,536.3058,0.9014857,911.24286,349.8573,0.58027875,921.0293,145.78046,0.8205744,836.89874,64.65231,0.55323815
29,928.20715,708.05585,0.70602864,927.6759,536.3437,0.90699464,911.00037,349.74698,0.5749463,921.01746,145.75662,0.82428044,836.9838,64.79317,0.56018543
30,928.2158,708.0108,0.70861256,927.629,536.42017,0.89242697,910.9277,349.73282,0.5702676,920.9881,145.79768,0.82168835,836.9631,64.70779,0.5636213
31,925.3528,788.871,0.7071747,927.64935,536.3882,0.8984736,910.909,349.7467,0.575298,920.9724,145.79878,0.83135605,836.96313,64.84944,0.5562198
32,928.0887,708.0754,0.7070397,927.68243,536.42053,0.8989239,910.6975,349.61722,0.58172494,920.8996,145.74304,0.8345057,836.90393,64.8047,0.55942726
33,925.46204,788.5691,0.70310456,927.7128,536.36816,0.8849469,910.90967,349.75806,0.57940125,920.95294,145.74362,0.83375067,836.84326,64.84802,0.558172
34,925.4885,788.5888,0.70652837,927.7367,536.38275,0.8822961,910.9213,349.70844,0.5748739,920.88605,145.74077,0.8325425,836.89,64.88551,0.5597966
35,925.5385,788.5828,0.70777464,927.7181,536.4306,0.8829323,911.0422,349.75778,0.58415896,920.9466,145.7712,0.8307143,836.94507,64.87946,0.5581735
36,925.54083,788.5055,0.7084937,927.7195,536.3646,0.89434433,911.20416,349.9133,0.5839574,920.8692,145.68372,0.8331032,836.8574,64.80961,0.5648601
37,925.5785,788.33887,0.7125734,927.7649,536.37897,0.88145053,911.2526,349.91974,0.5859595,920.9073,145.70837,0.8299185,836.8448,64.862656,0.56146586
38,925.56366,788.3414,0.7122101,927.74603,536.4698,0.87376475,911.2714,349.9787,0.58964777,920.88367,145.74402,0.83153903,836.9199,64.87671,0.55801
39,925.5889,788.3473,0.7114436,927.7655,536.5187,0.8736498,911.23865,349.94366,0.59244734,920.91425,145.7548,0.8321517,836.87366,64.874245,0.5450142
40,925.66266,788.22516,0.71844363,927.8234,536.6207,0.8672286,911.2007,349.96378,0.5839205,920.9835,145.69788,0.83408207,837.11,65.058685,0.5480315
41,925.72845,788.0165,0.7152285,927.78235,536.611,0.8773221,911.1875,349.91876,0.5887077,920.8744,145.70552,0.8350058,836.9319,64.83224,0.54808605
42,925.72107,788.0362,0.7141365,927.7925,536.5573,0.87935585,911.1899,349.86313,0.5880216,920.8296,145.71056,0.83153427,836.86804,64.68427,0.5367702
43,925.7298,788.02484,0.70996505,927.76544,536.58234,0.88988245,911.25977,349.84964,0.5917234,920.8485,145.66469,0.8294232,836.8427,64.70134,0.5387276
44,925.68585,788.14484,0.71274996,927.69293,536.6387,0.90006626,911.443,349.87598,0.593336,920.9466,145.61238,0.83257014,836.9592,64.87315,0.5406355
45,925.84985,787.8074,0.7024579,927.64435,536.5867,0.90934414,911.1786,349.72562,0.59051406,920.8872,145.65996,0.82491976,836.91144,64.7398,0.5432643
46,925.83435,787.95166,0.7105977,927.5784,536.59534,0.91340816,911.0964,349.67322,0.5851322,920.8645,145.66032,0.8277585,836.8916,64.796844,0.53838086
47,925.8418,787.94507,0.7114004,927.54553,536.68164,0.9114648,911.0021,349.72775,0.58614844,920.93567,145.68262,0.829812,836.9304,64.80851,0.5395499
48,925.7299,787.8897,0.7036575,927.52936,536.60095,0.9057926,910.7076,349.59616,0.5762352,920.92865,145.66469,0.829221,836.96985,64.85956,0.54128516
49,925.8379,787.9668,0.70289475,927.62964,536.4974,0.9000885,910.8094,349.66623,0.57287264,921.01776,145.74348,0.8309824,836.9443,64.75804,0.55001175
50,925.8419,787.9746,0.7052917,927.6619,536.5182,0.89462686,911.00714,349.78732,0.57959896,920.88226,145.72836,0.82403237,836.94525,65.00465,0.5626803
51,925.8543,787.9729,0.7049564,927.652,536.46387,0.89450705,911.02,349.80402,0.5830315,920.89886,145.73657,0.8244496,836.947,64.915276,0.56498784
52,925.8611,787.8709,0.7175648,927.7463,536.4784,0.88623273,911.01495,349.7845,0.5831585,920.9121,145.77101,0.82588154,837.09796,65.13559,0.5601277
53,925.8422,787.9252,0.72595453,927.61383,536.5097,0.89716446,911.0465,349.8981,0.58592105,920.95624,145.87062,0.8286242,837.03406,64.91212,0.55247015
54,925.86005,787.8831,0.72668976,927.5922,536.58514,0.8975259,911.0667,349.91357,0.5855914,920.905,145.74065,0.8283497,836.95154,64.836876,0.55951244
55,925.8554,787.8799,0.727067,927.6599,536.52167,0.8887632,911.0657,349.90515,0.5876378,920.95776,145.7618,0.83092874,836.9367,64.85239,0.5519923
56,925.84186,787.804,0.7191317,927.56604,536.561,0.88617545,910.9045,349.8514,0.5864044,920.96704,145.75204,0.83555377,836.95013,64.81568,0.5497375
57,925.9063,787.77765,0.721802,927.6257,536.5472,0.8915783,910.8459,349.89618,0.57828933,920.9318,145.74069,0.8315093,836.9865,64.75161,0.5438659
58,925.90393,787.8532,0.7225249,927.62103,536.56213,0.88236165,910.804,349.88583,0.57282174,920.9734,145.75282,0.831556,836.99725,64.883316,0.5453294
59,925.8978,787.86334,0.72062373,927.62225,536.54767,0.8808043,910.7795,349.87952,0.57216406,921.0294,145.79158,0.8315421,837.0211,64.87446,0.53541267
60,925.87787,787.9012,0.71746475,927.599,536.53357,0.8859516,910.682,349.89066,0.57090765,920.98834,145.80702,0.83066344,836.9731,64.94235,0.53714603
61,925.8805,787.86584,0.724749,927.5819,536.7218,0.88052654,910.73663,349.89807,0.5753244,921.0239,145.81969,0.83226943,837.02264,64.882545,0.53622574
62,925.8457,787.8585,0.7284969,927.61505,536.63965,0.87222135,910.68536,349.88382,0.572683,921.10175,145.64755,0.83940446,837.04224,64.84893,0.5482134
63,925.93317,787.6144,0.727172,927.6343,536.67236,0.88552463,910.702,349.85083,0.573206,920.9792,145.71004,0.82604486,837.1245,64.92871,0.5435397
64,925.89276,787.804,0.7268208,927.5803,536.81104,0.88799506,910.63165,349.77267,0.57258266,921.03143,145.74818,0.83144194,837.04785,64.94688,0.5479697
65,925.5924,788.3713,0.7041217,927.57416,536.70905,0.88334733,910.90784,349.96445,0.58759093,921.0054,145.54245,0.8300705,836.9578,64.86225,0.54930794
66,925.54443,788.651,0.7150505,927.6223,536.6521,0.8872531,910.70734,349.81528,0.5771783,920.99646,145.89859,0.83762103,837.0015,64.98924,0.54347163
67,925.4132,789.8851,0.70293206,927.63153,536.62976,0.8820603,910.69073,349.77078,0.580926,921.00226,145.85692,0.8362206,837.0007,64.97546,0.5446819
68,925.7122,788.80743,0.7015364,927.628,536.7025,0.869484,910.74304,349.81567,0.570655,920.99475,145.80664,0.83135235,837.0196,65.022934,0.5499999
69,925.53284,789.12335,0.6959243,927.6686,536.6523,0.8788311,910.6315,349.82416,0.57930183,920.9513,145.84575,0.8315702,836.8216,65.06146,0.55123717
70,925.446,789.2798,0.7023958,927.695,536.6864,0.8812464,910.6876,349.8657,0.5703457,921.0089,145.74307,0.8341003,836.94604,64.9827,0.5536781
71,925.534,789.1803,0.7011291,927.69995,536.6696,0.8944137,910.6924,349.878,0.5714935,920.8644,145.79527,0.8351118,836.9891,64.977554,0.56040627
72,925.6178,789.0327,0.6962971,927.64575,536.67084,0.8911513,910.6157,349.8317,0.57608145,920.62665,145.87677,0.83677894,836.8625,64.98559,0.5589388
73,925.66925,789.2809,0.6946281,927.51654,536.61615,0.8937051,910.6544,349.83496,0.5760422,920.62537,145.75609,0.83912534,836.8452,65.038605,0.5561401
74,925.66626,789.2974,0.69317794,927.4334,536.6115,0.90605724,910.6601,349.82217,0.5812025,920.74603,145.78171,0.84018475,836.8538,65.0498,0.56669223
75,925.67847,789.23663,0.69628,927.35046,536.664,0.91216826,910.6376,349.7607,0.5784646,920.6388,145.78246,0.83415616,836.8444,65.040276,0.5572162
76,925.6303,789.19556,0.693923,927.231,536.58435,0.90002084,910.65015,349.80228,0.5744762,920.6649,145.74883,0.83294684,836.85614,65.020775,0.55066204
77,925.6,789.31354,0.69758767,927.2698,536.6522,0.8950223,910.6293,349.76154,0.5755067,920.8054,145.91766,0.84013945,836.8299,65.04347,0.5528098
78,925.6068,789.3559,0.70128787,927.2738,536.6709,0.899204,910.6553,349.78394,0.5743617,920.7496,145.85385,0.83547664,836.76715,65.05376,0.54924273
79,925.60913,789.566,0.7045518,927.2647,536.6803,0.89511776,910.62384,349.76538,0.5752096,920.71454,145.85635,0.8359328,836.79486,65.04631,0.547416
80,925.65704,789.805,0.71028936,927.2634,536.72943,0.89761174,910.6574,349.8173,0.57030475,920.7538,145.95552,0.8335389,836.79254,65.01929,0.557323
81,925.6663,789.6044,0.7014503,927.2093,536.68994,0.8962163,910.7353,349.86536,0.56512475,920.7249,145.7872,0.8367687,836.8044,65.03829,0.5459908
82,925.5132,789.4951,0.69240695,927.1949,536.6515,0.9020207,910.72833,349.8745,0.5659485,920.7153,145.84134,0.83810526,836.8196,65.03814,0.5481411
83,925.6481,789.5332,0.71084505,927.2654,536.52594,0.91498303,910.7389,349.88953,0.56653714,920.74963,145.87268,0.8416861,836.81934,65.055435,0.5530344
84,925.4973,789.5283,0.71329147,927.2099,536.5321,0.91861653,910.7984,349.97745,0.57100904,920.6736,145.79959,0.8396556,836.80774,65.062645,0.5662395
85,925.4474,789.3361,0.6906719,927.18445,536.5874,0.91628635,910.77844,350.01,0.56830424,920.69617,145.81,0.8417415,836.8765,65.02219,0.5577427
86,925.4747,789.5104,0.7026719,927.19025,536.57983,0.9110295,910.7877,349.99878,0.5698714,920.68134,145.8274,0.8417992,836.9921,64.98855,0.54713404
87,925.4633,789.32837,0.68813086,927.15326,536.701,0.9041052,910.71277,350.01886,0.5667444,920.6234,145.68405,0.8389583,837.0297,65.00305,0.55551237
88,925.54675,789.12854,0.68115675,927.16345,536.7975,0.8953562,910.66925,350.04803,0.56756514,920.73083,145.84424,0.84425783,836.92255,64.99971,0.55890703
89,925.57153,789.32556,0.70144486,927.22394,536.4841,0.90316224,910.70105,349.90457,0.5723915,920.74316,145.83873,0.84312516,836.8683,64.94886,0.5552107
90,925.55426,789.3825,0.70215607,927.2475,536.6162,0.89667904,910.6427,349.8151,0.56549346,920.70386,145.79662,0.8414799,836.9362,64.968094,0.55929005
91,925.54095,789.6603,0.69109404,927.2731,536.4901,0.89691865,910.666,349.77835,0.5638277,920.72266,145.8312,0.84380126,837.00543,64.87629,0.55437875
92,925.6849,788.951,0.7024596,927.35425,536.362,0.8901212,910.60974,349.79434,0.5678271,920.668,145.6609,0.84206456,837.0453,64.887726,0.5653146
93,925.6904,788.9632,0.6997068,927.2643,536.4286,0.8971445,910.56354,349.7186,0.56940734,920.7487,145.66652,0.83630943,837.0218,64.8983,0.5505436
94,925.7021,789.0139,0.70336366,927.268,536.52216,0.89303267,910.5217,349.68817,0.5634755,920.84283,145.75209,0.835717,837.0042,64.90415,0.5479186
95,925.6978,788.95575,0.7007326,927.2148,536.5112,0.89680254,910.5004,349.6486,0.5607548,920.9223,145.85646,0.8360004,837.00446,64.90227,0.5468747
96,925.7206,789.0828,0.7042584,927.23987,536.63184,0.90070605,910.466,349.65875,0.56075054,920.9957,145.86082,0.83418363,837.0608,64.88037,0.5464162
97,925.71405,789.0396,0.6969239,927.2246,536.60645,0.9096293,910.52826,349.6743,0.5595983,920.952,145.81026,0.83530563,837.08685,64.900604,0.560318
98,925.7061,789.0398,0.7014766,927.2616,536.612,0.90694267,910.5429,349.6976,0.55555516,920.9867,145.7924,0.83416826,837.05505,64.8975,0.5568894
99,925.6842,788.9716,0.69522613,927.2508,536.6513,0.9106839,910.54877,349.6937,0.55646724,921.01025,145.76538,0.83370477,837.0921,64.83813,0.53815144
100,925.6982,788.9672,0.6981766,927.25464,536.6238,0.9168544,910.56537,349.73358,0.56084764,920.99506,145.72612,0.8377259,837.10223,64.86387,0.5415674
101,925.7543,789.3038,0.69488895,927.2462,536.5653,0.90988284,910.56195,349.75943,0.5596326,921.01025,145.84131,0.8372766,837.01855,64.90741,0.54232204
102,925.7539,789.2799,0.6921319,927.2497,536.5603,0.9098233,910.5594,349.75827,0.5544294,920.8716,145.80548,0.84337825,837.0701,64.939926,0.5430966
103,925.73724,789.36444,0.6967381,927.2981,536.43506,0.9111835,910.56165,349.75754,0.55432177,920.96136,145.81708,0.8432914,837.0814,65.058624,0.5525233
104,925.60925,789.35266,0.6941725,927.37036,536.50635,0.91476834,910.56433,349.76843,0.5568179,921.0352,145.77846,0.8429838,836.97504,65.02606,0.54189706
105,925.9093,788.3948,0.6897367,927.3153,536.50275,0.9166156,910.61884,349.72626,0.5618013,920.86084,145.57222,0.8318265,836.99347,64.978424,0.5520544
106,925.6721,789.33673,0.7015418,927.3213,536.5072,0.9151416,910.6334,349.73035,0.5583971,920.9031,145.71758,0.83392256,837.21,64.979,0.55272466
107,925.6563,789.1292,0.6960818,927.34845,536.582,0.91172546,910.6168,349.70337,0.5630574,920.91907,145.73128,0.831605,837.12286,64.81532,0.5570329
108,925.5125,789.0707,0.6938899,927.39044,536.6442,0.91962993,910.5784,349.66876,0.5699445,920.94257,145.75595,0.8398751,837.218,64.95309,0.5608192
109,928.5756,708.9993,0.6765717,927.35614,536.6229,0.90977466,910.6673,349.78012,0.56670535,920.9538,145.75887,0.8465176,837.23956,65.00012,0.56230366
110,928.6022,708.99976,0.6771977,927.37195,536.6742,0.90072536,910.6472,349.87848,0.5726164,920.96173,145.78894,0.84273344,837.1618,65.00376,0.56129277
111,928.59985,709.08276,0.6731654,927.3964,536.6586,0.9135535,910.6503,349.7947,0.5644582,920.929,145.7698,0.8464621,837.1555,65.013084,0.55329216
112,928.6397,709.01184,0.6763403,927.41766,536.6699,0.9215754,910.66626,349.8625,0.5618457,920.97156,145.74266,0.8458331,837.1326,64.99314,0.55216587
113,928.6259,709.1274,0.67323804,927.3987,536.7039,0.9185738,910.6398,349.86197,0.5609009,920.9604,145.708,0.84141153,837.2269,65.057076,0.54927903
114,928.6446,709.1438,0.6716003,927.4112,536.701,0.92170125,910.6469,349.83798,0.5667002,920.9392,145.71849,0.8432216,837.21295,65.0487,0.5505209
115,928.5999,709.1072,0.6827251,927.4339,536.7225,0.92167634,910.61066,349.85925,0.5660202,920.9571,145.77943,0.83937484,837.1892,65.05211,0.551884
116,928.38074,708.6356,0.69655967,927.4296,536.85803,0.90519077,910.5013,349.88217,0.56788296,920.99866,145.72252,0.8407543,837.24506,65.065025,0.5551325
117,928.55817,708.8485,0.7016618,927.4517,536.70734,0.90370613,910.44806,349.86957,0.571435,920.9308,145.67096,0.838494,837.20044,65.08137,0.55072147
118,928.52594,708.72974,0.6964722,927.34576,536.5993,0.9095773,910.48016,349.883,0.5689179,920.9179,145.65721,0.840156,837.148,65.04386,0.551644
119,928.54663,708.7032,0.69305545,927.3331,536.50336,0.9168248,910.4657,349.84473,0.5623114,920.9045,145.60844,0.8468984,837.28955,65.069046,0.554183
120,928.65845,708.68335,0.6997343,927.37964,536.3906,0.90913165,910.4836,349.79727,0.5638919,920.85767,145.55135,0.83493716,837.032,64.94789,0.55429375
121,928.64453,708.68756,0.7005003,927.34717,536.44293,0.90359724,910.3803,349.75494,0.5646115,920.9413,145.65175,0.84206015,836.97156,64.98664,0.54486203
122,928.6704,708.63556,0.7047398,927.4218,536.7432,0.89871275,910.44275,349.73755,0.5642774,920.97705,145.75385,0.8457956,836.92566,64.991196,0.54469734
123,928.7436,708.6735,0.7011502,927.41284,536.63135,0.8949217,910.3475,349.7521,0.5602251,920.97626,145.7693,0.84614164,837.01575,64.91906,0.5601371
124,928.7801,708.7487,0.6964698,927.3064,536.60614,0.89164937,910.3824,349.8243,0.56495374,920.944,145.76305,0.8455089,836.8743,64.992325,0.54755366
125,928.76624,708.68896,0.7016895,927.3318,536.6102,0.90563357,910.3147,349.7251,0.5585787,920.9618,145.79556,0.839039,836.9654,65.003334,0.5447675
126,925.397,788.8603,0.70217603,927.3383,536.6355,0.9077995,910.3488,349.7374,0.55975753,920.988,145.8002,0.8405128,837.0141,65.05428,0.5549953
127,928.73645,708.6675,0.70009935,927.2935,536.60223,0.90550345,910.35364,349.72974,0.55721784,920.9841,145.82474,0.83704287,837.04254,65.03462,0.5498721
128,928.73987,708.71497,0.7028254,927.307,536.59326,0.91527635,910.38446,349.72885,0.5580143,920.96655,145.75919,0.8332235,837.0801,65.08886,0.5493887
129,928.5663,708.45984,0.6955833,927.2648,536.6173,0.91667295,910.35724,349.71365,0.5600095,920.972,145.79808,0.8369302,837.08545,64.97827,0.5509752
130,928.5694,708.3997,0.7020869,927.30145,536.7187,0.9071835,910.3222,349.6949,0.5584017,921.0455,145.80528,0.84072095,837.07,65.01982,0.5458996
131,928.5878,708.3884,0.6993859,927.27094,536.6626,0.91744196,910.37585,349.72244,0.560863,920.949,145.73882,0.83466583,837.02167,65.044815,0.5488528
132,928.5847,708.32465,0.698231,927.2531,536.68365,0.92442477,910.34485,349.66516,0.5566549,920.92694,145.65622,0.83650345,837.1286,65.11436,0.55048287
133,928.4775,708.3694,0.7077684,927.27454,536.6527,0.9169506,910.4283,349.703,0.5652741,920.9228,145.72778,0.83519226,837.12164,65.068886,0.5323754
134,928.45764,708.3489,0.70535594,927.2738,536.596,0.91735905,910.4968,349.7436,0.57152337,920.9282,145.743,0.83731216,837.1519,65.093094,0.54327977
135,928.4922,708.3748,0.7050554,927.29974,536.52203,0.91573715,910.4559,349.76715,0.5703971,920.94586,145.76102,0.83985144,837.1585,65.13118,0.5526675
136,928.5164,708.39844,0.70501447,927.33325,536.5088,0.9184265,910.41705,349.76144,0.56811213,920.853,145.69963,0.846005,837.14307,65.054276,0.5477319
137,928.45294,708.3792,0.70237833,927.3163,536.63434,0.91132486,910.44635,349.76584,0.56530786,920.87805,145.73286,0.8371493,837.1646,65.05809,0.544174
138,928.43774,708.5382,0.69294196,927.3322,536.7186,0.91240734,910.44354,349.73935,0.56435895,920.80707,145.71606,0.8365403,837.1302,65.08769,0.55021507
139,928.4907,708.5496,0.6934057,927.2786,536.5967,0.91578555,910.44525,349.74945,0.5661594,920.76263,145.6317,0.831099,837.1174,65.0839,0.5419148
140,928.4208,708.6443,0.6998497,927.24506,536.4885,0.9300759,910.4469,349.74356,0.5638974,920.5728,145.55011,0.8189828,837.07635,65.00133,0.52684534
141,928.49115,708.62366,0.7000888,927.2467,536.5178,0.9191175,910.4703,349.82605,0.5671575,920.7533,145.70906,0.83325404,836.9202,64.91502,0.5436062
142,928.4871,708.6027,0.7019339,927.1286,536.62286,0.91356695,910.47266,349.8444,0.5702819,920.7573,145.66055,0.8272525,836.8472,64.878456,0.5298233
143,928.5637,708.6153,0.6962105,927.1215,536.7233,0.9125624,910.47375,349.8158,0.5700267,920.8211,145.7704,0.8269487,837.0234,64.98577,0.5415114
144,928.662,708.65576,0.6882935,927.0156,536.7526,0.91370934,910.44275,349.746,0.5667815,920.92163,145.90218,0.8331467,837.09326,65.03976,0.54717976
145,928.3394,708.33594,0.69745,927.04224,536.70483,0.90637803,910.4055,349.7698,0.56670594,920.71783,145.72859,0.8265328,837.12384,64.976204,0.5691327
146,928.3502,708.3384,0.69992757,927.04297,536.60925,0.9258776,910.40454,349.75595,0.56276214,920.7495,145.75244,0.8255219,837.0527,65.01885,0.5689061
147,928.40967,708.35626,0.69553566,927.0763,536.5891,0.9344107,910.40936,349.75067,0.5701026,920.7731,145.7129,0.8176684,836.9955,64.9794,0.55682665
148,928.47363,708.26855,0.68398666,927.0805,536.4215,0.9307444,910.4329,349.8251,0.5618335,920.65814,145.64671,0.81927234,836.97626,64.97089,0.56684965
149,928.3161,708.26013,0.6926657,927.18256,536.52496,0.9202111,910.3857,349.84537,0.5727787,920.6552,145.65283,0.8329174,837.0173,64.953835,0.5519136
150,928.34045,708.25446,0.6912116,927.1279,536.6327,0.921855,910.46484,349.82147,0.56701636,920.64233,145.66214,0.83226794,836.9848,64.957436,0.5554196
151,928.3344,708.23615,0.69552827,927.1252,536.6396,0.9262475,910.4683,349.82474,0.56961036,920.6049,145.6235,0.8340948,837.0552,64.956665,0.5542575
152,928.29565,708.18164,0.7015315,927.11115,536.70013,0.9205084,910.4378,349.84772,0.5697918,920.59143,145.64505,0.8323715,837.0351,64.92782,0.55213803
153,928.3643,708.3256,0.6981601,927.0544,536.60486,0.91779846,910.4685,349.85605,0.5719572,920.72327,145.5837,0.8223973,837.00195,64.872475,0.546945
154,928.50214,708.24176,0.70064396,927.03485,536.6159,0.9194824,910.5343,349.82852,0.5761105,920.83527,145.6425,0.8266828,837.0177,64.88418,0.54655766
155,928.5442,708.3181,0.694796,927.02576,536.6532,0.9198637,910.66095,349.9469,0.57363147,920.7738,145.63107,0.82543623,837.0721,64.89411,0.5536748
156,925.8182,786.7262,0.6873749,927.0765,536.5738,0.9141137,910.6351,349.90826,0.574352,920.7652,145.55531,0.8243628,837.0969,64.95941,0.5495124
