timestamp,quat1,quat2
205549076985,"(0.7001953125, -0.71942138671875, -0.0548095703125, 0.00054931640625)","(0.744384765625, 0.111572265625, 0.6671142578125, -0.000244140625)"
205549085648,"(0.7001953125, -0.71942138671875, -0.0548095703125, 0.00054931640625)","(0.744384765625, 0.111572265625, 0.6671142578125, -0.000244140625)"
205549091728,"(0.7001953125, -0.71942138671875, -0.0548095703125, 0.00054931640625)","(0.74432373046875, 0.111572265625, 0.6671142578125, -0.000244140625)"
205549098809,"(0.6923828125, -0.71942138671875, -0.0548095703125, 0.00054931640625)","(0.73651123046875, 0.111572265625, 0.6671142578125, -0.000244140625)"
205549107838,"(0.7001953125, -0.71942138671875, -0.0548095703125, 0.00054931640625)","(0.73651123046875, 0.111572265625, 0.66717529296875, -0.000244140625)"
205549117863,"(0.7001953125, -0.71942138671875, -0.0548095703125, 0.00054931640625)","(0.74432373046875, 0.111572265625, 0.66717529296875, -0.000244140625)"
205549127269,"(0.6923828125, -0.71942138671875, -0.05474853515625, 0.0006103515625)","(0.74432373046875, 0.111572265625, 0.66717529296875, -0.000244140625)"
205549136387,"(0.7001953125, -0.71942138671875, -0.05474853515625, 0.0006103515625)","(0.7442626953125, 0.111572265625, 0.667236328125, -0.000244140625)"
205549142768,"(0.7001953125, -0.71942138671875, -0.0546875, 0.00067138671875)","(0.74420166015625, 0.11151123046875, 0.6673583984375, -0.00030517578125)"
205549150128,"(0.6923828125, -0.71942138671875, -0.0546875, 0.00067138671875)","(0.73626708984375, 0.1114501953125, 0.66748046875, -0.0003662109375)"
205549158264,"(0.6923828125, -0.719482421875, -0.0545654296875, 0.00067138671875)","(0.73626708984375, 0.1114501953125, 0.66748046875, -0.0003662109375)"
205549167669,"(0.69244384765625, -0.71942138671875, -0.05438232421875, 0.00079345703125)","(0.73614501953125, 0.1114501953125, 0.66754150390625, -0.0003662109375)"
205549176622,"(0.6925048828125, -0.7193603515625, -0.05419921875, 0.0008544921875)","(0.7359619140625, 0.11151123046875, 0.66778564453125, -0.00042724609375)"
205549184768,"(0.692626953125, -0.71929931640625, -0.05401611328125, 0.0009765625)","(0.73577880859375, 0.111572265625, 0.66796875, -0.00048828125)"
205549190692,"(0.692626953125, -0.71929931640625, -0.05401611328125, 0.0009765625)","(0.73577880859375, 0.111572265625, 0.66796875, -0.00048828125)"
205549197606,"(0.69268798828125, -0.71917724609375, -0.05377197265625, 0.00103759765625)","(0.735595703125, 0.11163330078125, 0.66815185546875, -0.00048828125)"
205549204758,"(0.69281005859375, -0.7191162109375, -0.0535888671875, 0.0010986328125)","(0.73541259765625, 0.11163330078125, 0.66839599609375, -0.00042724609375)"
205549211357,"(0.69293212890625, -0.718994140625, -0.05340576171875, 0.00115966796875)","(0.73541259765625, 0.11163330078125, 0.66839599609375, -0.00042724609375)"
205549218646,"(0.69293212890625, -0.718994140625, -0.05340576171875, 0.00115966796875)","(0.73516845703125, 0.1116943359375, 0.6685791015625, -0.0003662109375)"
205549227931,"(0.693115234375, -0.7188720703125, -0.05322265625, 0.00128173828125)","(0.7349853515625, 0.11175537109375, 0.66876220703125, -0.00030517578125)"
205549235472,"(0.6932373046875, -0.71875, -0.0531005859375, 0.00146484375)","(0.73480224609375, 0.11175537109375, 0.66900634765625, -0.000244140625)"
205549240971,"(0.69329833984375, -0.71868896484375, -0.052978515625, 0.0015869140625)","(0.73480224609375, 0.11175537109375, 0.66900634765625, -0.000244140625)"
205549248027,"(0.69329833984375, -0.71868896484375, -0.052978515625, 0.0015869140625)","(0.73468017578125, 0.11181640625, 0.66912841796875, -0.00018310546875)"
205549254439,"(0.6934814453125, -0.71856689453125, -0.0528564453125, 0.001708984375)","(0.73455810546875, 0.11181640625, 0.66925048828125, -0.0001220703125)"
205549259994,"(0.6934814453125, -0.71856689453125, -0.0528564453125, 0.001708984375)","(0.73455810546875, 0.11181640625, 0.66925048828125, -0.0001220703125)"
205549268182,"(0.693603515625, -0.71844482421875, -0.05267333984375, 0.00177001953125)","(0.73443603515625, 0.11181640625, 0.66937255859375, -0.0001220703125)"
205549276641,"(0.6937255859375, -0.71832275390625, -0.0526123046875, 0.0018310546875)","(0.73431396484375, 0.11187744140625, 0.6695556640625, -6.103515625e-05)"
205549283645,"(0.69384765625, -0.71820068359375, -0.052490234375, 0.001953125)","(0.73431396484375, 0.11187744140625, 0.6695556640625, -6.103515625e-05)"
205549289308,"(0.69384765625, -0.71820068359375, -0.052490234375, 0.001953125)","(0.73419189453125, 0.11187744140625, 0.669677734375, 6.103515625e-05)"
205549294350,"(0.6939697265625, -0.71807861328125, -0.05242919921875, 0.0020751953125)","(0.7340087890625, 0.11199951171875, 0.6697998046875, 6.103515625e-05)"
205549299912,"(0.6939697265625, -0.71807861328125, -0.05242919921875, 0.0020751953125)","(0.7340087890625, 0.11199951171875, 0.6697998046875, 6.103515625e-05)"
205549306949,"(0.694091796875, -0.718017578125, -0.05230712890625, 0.002197265625)","(0.73388671875, 0.11199951171875, 0.66998291015625, 6.103515625e-05)"
205549314358,"(0.69415283203125, -0.7178955078125, -0.0521240234375, 0.00225830078125)","(0.7337646484375, 0.11199951171875, 0.67010498046875, 6.103515625e-05)"
205549320718,"(0.69415283203125, -0.7178955078125, -0.0521240234375, 0.00225830078125)","(0.7337646484375, 0.11199951171875, 0.67010498046875, 6.103515625e-05)"
205549328608,"(0.69427490234375, -0.71783447265625, -0.05206298828125, 0.00238037109375)","(0.73370361328125, 0.1119384765625, 0.670166015625, 0.0001220703125)"
205549336499,"(0.6943359375, -0.7177734375, -0.05194091796875, 0.00244140625)","(0.733642578125, 0.11187744140625, 0.67022705078125, 0.00018310546875)"
205549341938,"(0.69439697265625, -0.71771240234375, -0.05194091796875, 0.00250244140625)","(0.733642578125, 0.11187744140625, 0.67022705078125, 0.00018310546875)"
205549348895,"(0.69439697265625, -0.71771240234375, -0.05194091796875, 0.00250244140625)","(0.733642578125, 0.11187744140625, 0.67022705078125, 0.000244140625)"
205549357945,"(0.69439697265625, -0.71771240234375, -0.05194091796875, 0.00250244140625)","(0.733642578125, 0.11181640625, 0.6702880859375, 0.000244140625)"
205549367044,"(0.69439697265625, -0.71771240234375, -0.05194091796875, 0.00250244140625)","(0.73370361328125, 0.11175537109375, 0.67022705078125, 0.00030517578125)"
205549377331,"(0.69439697265625, -0.71771240234375, -0.05194091796875, 0.00250244140625)","(0.73382568359375, 0.1116943359375, 0.67010498046875, 0.0003662109375)"
205549384323,"(0.6943359375, -0.7177734375, -0.05194091796875, 0.00250244140625)","(0.73382568359375, 0.111572265625, 0.67010498046875, 0.0003662109375)"
205549390841,"(0.6943359375, -0.7177734375, -0.05194091796875, 0.00250244140625)","(0.73382568359375, 0.111572265625, 0.67010498046875, 0.0003662109375)"
205549399175,"(0.69427490234375, -0.7177734375, -0.05194091796875, 0.00244140625)","(0.73382568359375, 0.11151123046875, 0.67010498046875, 0.00030517578125)"
205549408024,"(0.69427490234375, -0.7177734375, -0.05194091796875, 0.00244140625)","(0.73382568359375, 0.11151123046875, 0.67010498046875, 0.000244140625)"
205549416805,"(0.69427490234375, -0.7177734375, -0.05194091796875, 0.00244140625)","(0.73388671875, 0.11151123046875, 0.67010498046875, 0.000244140625)"
205549425158,"(0.69427490234375, -0.71783447265625, -0.0518798828125, 0.00250244140625)","(0.73382568359375, 0.1114501953125, 0.670166015625, 0.000244140625)"
205549431512,"(0.69427490234375, -0.71783447265625, -0.0518798828125, 0.00250244140625)","(0.73382568359375, 0.1114501953125, 0.670166015625, 0.000244140625)"
205549438015,"(0.69427490234375, -0.71783447265625, -0.05181884765625, 0.0025634765625)","(0.73370361328125, 0.1114501953125, 0.67022705078125, 0.000244140625)"
205549443893,"(0.69427490234375, -0.71783447265625, -0.0517578125, 0.002685546875)","(0.73370361328125, 0.1114501953125, 0.67022705078125, 0.000244140625)"
205549449507,"(0.70208740234375, -0.71783447265625, -0.0517578125, 0.002685546875)","(0.73358154296875, 0.1114501953125, 0.67041015625, 0.000244140625)"
205549457684,"(0.69427490234375, -0.71783447265625, -0.0516357421875, 0.00274658203125)","(0.73345947265625, 0.1114501953125, 0.6705322265625, 0.00030517578125)"
205549468538,"(0.6943359375, -0.7177734375, -0.05157470703125, 0.0028076171875)","(0.73333740234375, 0.1114501953125, 0.670654296875, 0.00030517578125)"
205549478926,"(0.6943359375, -0.7177734375, -0.051513671875, 0.00286865234375)","(0.7332763671875, 0.11151123046875, 0.67071533203125, 0.0003662109375)"
205549488603,"(0.7021484375, -0.7177734375, -0.051513671875, 0.00286865234375)","(0.73321533203125, 0.11151123046875, 0.67083740234375, 0.0003662109375)"
205549495303,"(0.7021484375, -0.7177734375, -0.051513671875, 0.00286865234375)","(0.73309326171875, 0.11151123046875, 0.6708984375, 0.0003662109375)"
205549503226,"(0.7021484375, -0.7177734375, -0.05145263671875, 0.0029296875)","(0.73309326171875, 0.11151123046875, 0.6708984375, 0.0003662109375)"
205549511242,"(0.7021484375, -0.7177734375, -0.05145263671875, 0.0029296875)","(0.7330322265625, 0.11151123046875, 0.6710205078125, 0.00042724609375)"
205549520031,"(0.6943359375, -0.7177734375, -0.0513916015625, 0.00299072265625)","(0.73297119140625, 0.11151123046875, 0.67108154296875, 0.00042724609375)"
205549529794,"(0.6943359375, -0.7177734375, -0.0513916015625, 0.00299072265625)","(0.73291015625, 0.11151123046875, 0.671142578125, 0.00042724609375)"
205549539031,"(0.6943359375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.11151123046875, 0.671142578125, 0.00042724609375)"
205549548157,"(0.6943359375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.11151123046875, 0.671142578125, 0.00042724609375)"
205549558597,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.0003662109375)"
205549566781,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.0003662109375)"
205549574391,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.0003662109375)"
205549581972,"(0.70208740234375, -0.71783447265625, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.0003662109375)"
205549589424,"(0.69427490234375, -0.71783447265625, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549598233,"(0.69427490234375, -0.71783447265625, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549607733,"(0.70208740234375, -0.71783447265625, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549616599,"(0.70208740234375, -0.71783447265625, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549624305,"(0.70208740234375, -0.71783447265625, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549632041,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549639578,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73284912109375, 0.1114501953125, 0.67120361328125, 0.00042724609375)"
205549648319,"(0.6943359375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73284912109375, 0.1114501953125, 0.67120361328125, 0.00042724609375)"
205549656324,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73284912109375, 0.1114501953125, 0.67120361328125, 0.00042724609375)"
205549669624,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73284912109375, 0.1114501953125, 0.67120361328125, 0.00042724609375)"
205549677455,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73284912109375, 0.1114501953125, 0.67120361328125, 0.00042724609375)"
205549685136,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73284912109375, 0.1114501953125, 0.67120361328125, 0.00042724609375)"
205549692629,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549700625,"(0.7021484375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549708973,"(0.6943359375, -0.7177734375, -0.05133056640625, 0.0030517578125)","(0.73291015625, 0.1114501953125, 0.671142578125, 0.00042724609375)"
205549717781,"(0.7021484375, -0.71783447265625, -0.0513916015625, 0.00299072265625)","(0.73297119140625, 0.1114501953125, 0.67108154296875, 0.00042724609375)"
205549725772,"(0.70208740234375, -0.7178955078125, -0.0513916015625, 0.00299072265625)","(0.73297119140625, 0.1114501953125, 0.67108154296875, 0.00042724609375)"
205549732932,"(0.70208740234375, -0.7178955078125, -0.0513916015625, 0.00299072265625)","(0.7330322265625, 0.1114501953125, 0.6710205078125, 0.00042724609375)"
205549740876,"(0.70208740234375, -0.7178955078125, -0.0513916015625, 0.00299072265625)","(0.73309326171875, 0.1114501953125, 0.67095947265625, 0.0003662109375)"
205549749565,"(0.6942138671875, -0.7178955078125, -0.05145263671875, 0.0029296875)","(0.733154296875, 0.1114501953125, 0.6708984375, 0.0003662109375)"
205549758147,"(0.69415283203125, -0.71795654296875, -0.05145263671875, 0.0029296875)","(0.733154296875, 0.1114501953125, 0.67083740234375, 0.0003662109375)"
205549764579,"(0.69415283203125, -0.71795654296875, -0.05145263671875, 0.0029296875)","(0.733154296875, 0.1114501953125, 0.67083740234375, 0.0003662109375)"
205549772078,"(0.69415283203125, -0.71795654296875, -0.05145263671875, 0.0029296875)","(0.73321533203125, 0.1114501953125, 0.6707763671875, 0.0003662109375)"
205549779887,"(0.69415283203125, -0.71795654296875, -0.05145263671875, 0.0029296875)","(0.7332763671875, 0.1114501953125, 0.67071533203125, 0.0003662109375)"
205549786368,"(0.69415283203125, -0.71795654296875, -0.05145263671875, 0.0029296875)","(0.7332763671875, 0.1114501953125, 0.67071533203125, 0.0003662109375)"
205549791783,"(0.69415283203125, -0.71795654296875, -0.05145263671875, 0.0029296875)","(0.7333984375, 0.11138916015625, 0.67059326171875, 0.0003662109375)"
205549797710,"(0.69415283203125, -0.718017578125, -0.05145263671875, 0.0029296875)","(0.7335205078125, 0.111328125, 0.6705322265625, 0.00042724609375)"
205549804454,"(0.694091796875, -0.71807861328125, -0.051513671875, 0.00286865234375)","(0.7335205078125, 0.111328125, 0.6705322265625, 0.00042724609375)"
205549810144,"(0.694091796875, -0.71807861328125, -0.051513671875, 0.00286865234375)","(0.73358154296875, 0.11126708984375, 0.67041015625, 0.00042724609375)"
205549817265,"(0.69403076171875, -0.71807861328125, -0.05157470703125, 0.0028076171875)","(0.73370361328125, 0.1112060546875, 0.67034912109375, 0.00048828125)"
205549824025,"(0.69403076171875, -0.71807861328125, -0.0516357421875, 0.00274658203125)","(0.73370361328125, 0.1112060546875, 0.67034912109375, 0.00048828125)"
205549830522,"(0.69403076171875, -0.71807861328125, -0.0516357421875, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00048828125)"
205549837400,"(0.69403076171875, -0.71807861328125, -0.05169677734375, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00048828125)"
205549844344,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00048828125)"
205549850973,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549858589,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.67022705078125, 0.00042724609375)"
205549865859,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.67022705078125, 0.00042724609375)"
205549872695,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.67022705078125, 0.00042724609375)"
205549880434,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549888127,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549894312,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549901641,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549909377,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549916077,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.1112060546875, 0.6702880859375, 0.00042724609375)"
205549923407,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549930066,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549937510,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549944433,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549950874,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549958310,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549966146,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73382568359375, 0.11114501953125, 0.67022705078125, 0.00048828125)"
205549973531,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.7337646484375, 0.11114501953125, 0.6702880859375, 0.00048828125)"
205549981065,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73370361328125, 0.11114501953125, 0.67034912109375, 0.00048828125)"
205549988846,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73370361328125, 0.11114501953125, 0.67034912109375, 0.00048828125)"
205549995255,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73370361328125, 0.11114501953125, 0.67034912109375, 0.00048828125)"
205550002958,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550010548,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550018523,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550026367,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550035018,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550041323,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550048123,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550056339,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550064983,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.11114501953125, 0.67041015625, 0.00048828125)"
205550072906,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.733642578125, 0.111083984375, 0.67041015625, 0.00054931640625)"
205550080684,"(0.69403076171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73358154296875, 0.111083984375, 0.67047119140625, 0.00054931640625)"
205550088961,"(0.70184326171875, -0.71807861328125, -0.05181884765625, 0.00274658203125)","(0.73358154296875, 0.111083984375, 0.67047119140625, 0.00054931640625)"
205550095694,"(0.70184326171875, -0.71807861328125, -0.0517578125, 0.0028076171875)","(0.7335205078125, 0.111083984375, 0.6705322265625, 0.00054931640625)"
205550103546,"(0.70184326171875, -0.71807861328125, -0.0517578125, 0.00286865234375)","(0.73345947265625, 0.111083984375, 0.67059326171875, 0.00054931640625)"
205550112363,"(0.69403076171875, -0.71807861328125, -0.0517578125, 0.00286865234375)","(0.7333984375, 0.111083984375, 0.670654296875, 0.00054931640625)"
205550121052,"(0.69403076171875, -0.71807861328125, -0.05169677734375, 0.0029296875)","(0.73333740234375, 0.111083984375, 0.67071533203125, 0.00054931640625)"
205550129990,"(0.69403076171875, -0.71807861328125, -0.05169677734375, 0.0029296875)","(0.7332763671875, 0.111083984375, 0.6707763671875, 0.0006103515625)"
205550138228,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.7332763671875, 0.111083984375, 0.6707763671875, 0.0006103515625)"
205550145762,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.73321533203125, 0.111083984375, 0.67083740234375, 0.0006103515625)"
205550156038,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.73321533203125, 0.11102294921875, 0.67083740234375, 0.0006103515625)"
205550164600,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.73321533203125, 0.1109619140625, 0.67083740234375, 0.00067138671875)"
205550174325,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.73321533203125, 0.1109619140625, 0.67083740234375, 0.00067138671875)"
205550181004,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.73321533203125, 0.1109619140625, 0.6708984375, 0.00067138671875)"
205550188922,"(0.70184326171875, -0.71807861328125, -0.0516357421875, 0.00299072265625)","(0.73321533203125, 0.1109619140625, 0.6708984375, 0.00067138671875)"
205550196332,"(0.70184326171875, -0.71807861328125, -0.051513671875, 0.0030517578125)","(0.733154296875, 0.1109619140625, 0.67095947265625, 0.00067138671875)"
205550203528,"(0.701904296875, -0.718017578125, -0.051513671875, 0.00311279296875)","(0.73309326171875, 0.1109619140625, 0.6710205078125, 0.000732421875)"
205550209873,"(0.701904296875, -0.718017578125, -0.051513671875, 0.00311279296875)","(0.73297119140625, 0.1109619140625, 0.671142578125, 0.000732421875)"
205550218299,"(0.70196533203125, -0.718017578125, -0.0513916015625, 0.003173828125)","(0.73297119140625, 0.1109619140625, 0.671142578125, 0.000732421875)"
205550226545,"(0.7020263671875, -0.71795654296875, -0.05133056640625, 0.003173828125)","(0.73284912109375, 0.1109619140625, 0.6712646484375, 0.000732421875)"
205550234353,"(0.70208740234375, -0.7178955078125, -0.05126953125, 0.0032958984375)","(0.73272705078125, 0.1109619140625, 0.67138671875, 0.00079345703125)"
205550241356,"(0.70208740234375, -0.7178955078125, -0.05126953125, 0.0032958984375)","(0.73260498046875, 0.1109619140625, 0.6715087890625, 0.00079345703125)"
205550248138,"(0.7021484375, -0.71783447265625, -0.05126953125, 0.0032958984375)","(0.73260498046875, 0.1109619140625, 0.6715087890625, 0.00079345703125)"
205550255211,"(0.69439697265625, -0.7177734375, -0.05126953125, 0.0032958984375)","(0.7325439453125, 0.11102294921875, 0.67156982421875, 0.0008544921875)"
205550262246,"(0.69439697265625, -0.7177734375, -0.05126953125, 0.0032958984375)","(0.73248291015625, 0.111083984375, 0.67169189453125, 0.00091552734375)"
205550268738,"(0.69439697265625, -0.7177734375, -0.05126953125, 0.0032958984375)","(0.73248291015625, 0.111083984375, 0.67169189453125, 0.00091552734375)"
205550276931,"(0.69439697265625, -0.7177734375, -0.05126953125, 0.0032958984375)","(0.732421875, 0.111083984375, 0.6717529296875, 0.00091552734375)"
205550284469,"(0.69439697265625, -0.7177734375, -0.05126953125, 0.0032958984375)","(0.732421875, 0.111083984375, 0.6717529296875, 0.00091552734375)"
