timestamp,raw,volts,angle
192518220603,2933,0.5499375,-133.02471510316448
192518243547,2957,0.5544375,-132.74764481542084
192518266182,2960,0.555,-132.7130110294529
192518288775,2937,0.5506875,-132.97853672187387
192518313817,2989,0.5604375,-132.378217765096
192518335784,2978,0.5583750000000001,-132.50520831364514
192518356708,2936,0.5505,-132.9900813171965
192518379177,2956,0.55425,-132.7591894107435
192518400210,2969,0.5566875,-132.60910967154902
192518421948,2926,0.548625,-133.10552727042304
192518445128,2969,0.5566875,-132.60910967154902
192518466998,2979,0.5585625,-132.49366371832252
192518489357,2946,0.5523750000000001,-132.87463536397001
192518510351,2946,0.5523750000000001,-132.87463536397001
192518533198,2963,0.5555625,-132.67837724348493
192518558118,2934,0.550125,-133.01317050784183
192518581739,2973,0.5574375,-132.5629312902584
192518603703,2936,0.5505,-132.9900813171965
192518629275,2948,0.55275,-132.85154617332472
192518650653,2959,0.5548125,-132.72455562477555
192518671814,2925,0.5484375,-133.1170718657457
192518693115,2928,0.549,-133.08243807977772
192518714019,2979,0.5585625,-132.49366371832252
192518737565,2938,0.550875,-132.96699212655122
192518761371,2947,0.5525625,-132.86309076864734
192518783831,2976,0.558,-132.52829750429046
192518808499,2921,0.5476875,-133.1632502470363
192518832726,2974,0.557625,-132.55138669493576
192518854485,2948,0.55275,-132.85154617332472
192518876430,2949,0.5529375,-132.84000157800205
192518898337,2972,0.55725,-132.57447588558108
192518920516,2977,0.5581875000000001,-132.51675290896782
192518940979,2926,0.548625,-133.10552727042304
192518962274,2967,0.5563125,-132.63219886219431
192518983957,2944,0.552,-132.8977245546153
192519011732,2934,0.550125,-133.01317050784183
192519034032,2966,0.556125,-132.64374345751696
192519056183,2936,0.5505,-132.9900813171965
192519079954,2966,0.556125,-132.64374345751696
192519101348,2960,0.555,-132.7130110294529
192519122211,2953,0.5536875,-132.79382319671146
192519142580,2939,0.5510625,-132.95544753122857
192519163588,2978,0.5583750000000001,-132.50520831364514
192519185824,2930,0.5493750000000001,-133.05934888913242
192519209564,2968,0.5565,-132.62065426687167
192519233325,2970,0.556875,-132.59756507622637
192519255023,2933,0.5499375,-133.02471510316448
192519279660,2933,0.5499375,-133.02471510316448
192519301264,2982,0.559125,-132.45902993235455
192519323753,2947,0.5525625,-132.86309076864734
192519345468,2959,0.5548125,-132.72455562477555
192519369359,2957,0.5544375,-132.74764481542084
192519390232,2952,0.5535,-132.8053677920341
192519410621,2932,0.54975,-133.03625969848713
192519430963,2975,0.5578125,-132.5398420996131
192519450737,2977,0.5581875000000001,-132.51675290896782
192519471668,2946,0.5523750000000001,-132.87463536397001
192519492282,2949,0.5529375,-132.84000157800205
192519513738,2940,0.55125,-132.94390293590592
192519533970,2988,0.56025,-132.38976236041864
192519554114,2982,0.559125,-132.45902993235455
192519574026,2935,0.5503125,-133.00162591251916
192519594311,2965,0.5559375,-132.65528805283964
192519614084,2953,0.5536875,-132.79382319671146
192519634604,2964,0.55575,-132.66683264816228
192519654603,2978,0.5583750000000001,-132.50520831364514
192519675525,2925,0.5484375,-133.1170718657457
192519695994,2969,0.5566875,-132.60910967154902
192519715968,2968,0.5565,-132.62065426687167
192519735505,2952,0.5535,-132.8053677920341
192519755729,2966,0.556125,-132.64374345751696
192519776217,2934,0.550125,-133.01317050784183
192519797473,2979,0.5585625,-132.49366371832252
192519816899,2980,0.55875,-132.48211912299985
192519837164,2941,0.5514375,-132.93235834058328
192519857214,2954,0.553875,-132.78227860138878
192519877147,2947,0.5525625,-132.86309076864734
192519896800,2930,0.5493750000000001,-133.05934888913242
192519917157,2975,0.5578125,-132.5398420996131
192519937234,2938,0.550875,-132.96699212655122
192519957880,2940,0.55125,-132.94390293590592
192519977637,2962,0.5553750000000001,-132.68992183880758
192519998071,2948,0.55275,-132.85154617332472
192520018007,2978,0.5583750000000001,-132.50520831364514
192520038521,2926,0.548625,-133.10552727042304
192520058964,2933,0.5499375,-133.02471510316448
192520081326,2979,0.5585625,-132.49366371832252
192520105263,2945,0.5521875,-132.88617995929266
192520127476,2952,0.5535,-132.8053677920341
192520152114,2927,0.5488125,-133.0939826751004
192520176521,2981,0.5589375,-132.4705745276772
192520199520,2969,0.5566875,-132.60910967154902
192520221578,2966,0.556125,-132.64374345751696
192520247295,2946,0.5523750000000001,-132.87463536397001
192520269512,2974,0.557625,-132.55138669493576
192520293476,2924,0.54825,-133.12861646106833
192520313489,2978,0.5583750000000001,-132.50520831364514
192520334699,2946,0.5523750000000001,-132.87463536397001
192520356161,2942,0.551625,-132.9208137452606
192520378744,2943,0.5518125,-132.90926914993796
