timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
192518214905,0,0,0,9045152
192518214905,0,0,0,9039691
192518214905,0,0,0,9040715
192518214905,0,0,0,9039179
192518214905,0,0,0,9041227
192518237144,0,0,0,9042592
192518237144,0,0,0,9051637
192518237144,0,0,0,9045323
192518237144,0,0,0,9033376
192518237144,0,0,0,9047883
192518243375,0,0,0,9042421
192518243375,0,0,0,9041227
192518243375,0,0,0,9040203
192518243375,0,0,0,9039349
192518243375,0,0,0,9049589
192518249690,0,0,0,9044128
192518249690,0,0,0,9044128
192518249690,0,0,0,9038837
192518249690,0,0,0,9044811
192518249690,0,0,0,9045323
192518256691,0,0,0,9041056
192518256691,0,0,0,9039349
192518256691,0,0,0,9042933
192518256691,0,0,0,9039691
192518256691,0,0,0,9038837
192518263612,0,0,0,9037301
192518263612,0,0,0,9034912
192518263612,0,0,0,9033205
192518263612,0,0,0,9039861
192518263612,0,0,0,9035765
192518271251,0,0,0,9046005
192518271251,0,0,0,9040885
192518271251,0,0,0,9035936
192518271251,0,0,0,9035424
192518271251,0,0,0,9042933
192518278337,0,0,0,9041056
192518278337,0,0,0,9045493
192518278337,0,0,0,9040373
192518278337,0,0,0,9038325
192518278337,0,0,0,9043957
192518285585,0,0,0,9037984
192518285585,0,0,0,9039349
192518285585,0,0,0,9051637
192518285585,0,0,0,9050101
192518285585,0,0,0,9033205
192518292914,0,0,0,9032181
192518292914,0,0,0,9048565
192518292914,0,0,0,9040203
192518292914,0,0,0,9054880
192518292914,0,0,0,9040715
192518299452,0,0,0,9036789
192518299452,0,0,0,9047029
192518299452,0,0,0,9043957
192518299452,0,0,0,9035765
192518299452,0,0,0,9035424
192518306920,0,0,0,9046517
192518306920,0,0,0,9040544
192518306920,0,0,0,9036960
192518306920,0,0,0,9031669
192518306920,0,0,0,9041739
192518314418,0,0,0,9041056
192518314418,0,0,0,9043445
192518314418,0,0,0,9034059
192518314418,0,0,0,9044299
192518314418,0,0,0,9035936
192518321451,0,0,0,9034741
192518321451,0,0,0,9037472
192518321451,0,0,0,9033717
192518321451,0,0,0,9046688
192518321451,0,0,0,9042592
192518328776,0,0,0,9040373
192518328776,0,0,0,9041227
192518328776,0,0,0,9038155
192518328776,0,0,0,9038155
192518328776,0,0,0,9041227
192518335247,0,0,0,9041056
192518335247,0,0,0,9033376
192518335247,0,0,0,9047200
192518335247,0,0,0,9048053
192518335247,0,0,0,9040032
192518342699,0,0,0,9044981
192518342699,0,0,0,9043957
192518342699,0,0,0,9039179
192518342699,0,0,0,9038496
192518342699,0,0,0,9040544
192518349774,0,0,0,9041056
192518349774,0,0,0,9043104
192518349774,0,0,0,9038667
192518349774,0,0,0,9040715
192518349774,0,0,0,9041227
192518357270,0,0,0,9040203
192518357270,0,0,0,9034741
192518357270,0,0,0,9035083
192518357270,0,0,0,9041397
192518357270,0,0,0,9039179
192518363603,0,0,0,9042080
192518363603,0,0,0,9039008
192518363603,0,0,0,9033205
192518363603,0,0,0,9050101
192518363603,0,0,0,9044811
192518370988,0,0,0,9044640
192518370988,0,0,0,9036277
192518370988,0,0,0,9041227
192518370988,0,0,0,9041568
192518370988,0,0,0,9041397
192518377941,0,0,0,9033888
192518377941,0,0,0,9047029
192518377941,0,0,0,9038667
192518377941,0,0,0,9046517
192518377941,0,0,0,9048224
192518385269,0,0,0,9041739
192518385269,0,0,0,9041227
192518385269,0,0,0,9045664
192518385269,0,0,0,9037643
192518385269,0,0,0,9039691
192518392111,0,0,0,9047883
192518392111,0,0,0,9040544
