timestamp,marker
041155263851,0
041155273943,0
041155274308,0
041155284764,0
041155284952,0
041155295273,0
041155295441,0
041155305813,0
041155306073,0
041155316163,0
041155316323,0
041155326658,0
041155326805,0
041155336889,0
041155337016,0
041155347168,0
041155347324,0
041155357400,0
041155357497,0
041155367941,0
041155368177,0
041155378256,0
041155378347,0
041155388429,0
041155388522,0
041155398597,0
041155398713,0
041155409028,0
041155409148,0
041155419903,0
041155420008,0
041155430155,0
041155430263,0
041155440346,0
041155440440,0
041155450518,0
041155450634,0
041155460746,0
041155461260,0
041155471349,0
041155471456,0
041155481535,0
041155481644,0
041155491724,0
041155491825,0
041155501903,0
041155501990,0
041155512079,0
041155512180,0
041155522265,0
041155522358,0
041155532525,0
041155532631,0
041155542719,0
041155542833,0
041155553032,0
041155553140,0
041155563224,0
041155563339,0
041155573415,0
041155573501,0
041155583578,0
041155583673,0
041155593764,0
041155593863,0
041155604183,0
041155604297,0
041155614401,0
041155614510,0
041155624589,0
041155624688,0
041155634768,0
041155634876,0
041155644953,0
041155645063,0
041155655139,0
041155655286,0
041155665363,0
041155665449,0
041155675860,0
041155676028,0
041155686118,0
041155686211,0
041155696298,0
041155696568,0
041155706653,0
041155706767,0
041155716870,0
041155716967,0
041155727043,0
041155727129,0
041155737207,0
041155737286,0
041155747508,0
041155747637,0
041155757717,0
041155757794,0
041155767875,0
041155768414,0
041155778494,0
041155778587,0
041155788674,0
041155788754,0
041155798935,0
041155799028,0
041155809115,0
041155809200,0
041155820847,0
041155821148,0
041155831246,0
041155831859,0
041155841936,0
041155842098,0
041155852171,0
041155852295,0
041155862398,0
041155862527,0
041155872683,0
041155872812,0
041155882957,0
041155883121,0
041155893200,0
041155893340,0
041155903484,0
041155903622,0
041155913694,0
041155913828,0
041155923910,0
041155924034,0
041155934194,0
041155934300,0
041155944404,0
041155944509,0
041155954692,0
041155955485,0
041155965578,0
041155965744,0
041155975924,0
041155976091,0
041155986177,0
041155986337,0
041155996417,0
041155996554,0
041156006636,0
041156006792,0
041156016870,0
041156017001,0
041156027346,0
041156027440,0
041156037569,0
041156037686,0
041156047873,0
041156048064,0
041156058214,0
041156058628,0
041156068493,0
041156068909,0
041156078772,0
041156079131,0
041156089305,0
041156089492,0
041156099596,0
041156100186,0
041156109895,0
041156110626,0
041156120244,0
041156120970,0
041156130503,0
041156131190,0
041156140828,0
041156141348,0
041156151100,0
041156151539,0
041156161291,0
041156161967,0
041156171498,0
041156172172,0
041156181685,0
041156182316,0
041156191965,0
041156192468,0
041156202179,0
041156202611,0
041156212424,0
041156213100,0
041156222641,0
041156223402,0
041156232957,0
041156233757,0
041156243329,0
041156243933,0
041156253625,0
041156254267,0
041156263889,0
041156264553,0
041156274169,0
041156274769,0
041156284387,0
041156284987,0
041156294604,0
041156295154,0
041156304927,0
041156305426,0
041156315249,0
041156315773,0
041156325529,0
041156326077,0
041156335876,0
041156336344,0
041156346103,0
041156346498,0
041156356300,0
041156356640,0
041156366507,0
041156366821,0
041156376744,0
041156377137,0
041156387020,0
041156387295,0
041156397567,0
041156397667,0
041156407855,0
041156408014,0
041156418104,0
041156418279,0
041156428428,0
041156428526,0
041156438650,0
041156438761,0
041156448986,0
041156449135,0
041156459280,0
041156459382,0
041156470119,0
041156470657,0
041156480735,0
041156480839,0
041156491027,0
041156491215,0
041156501373,0
041156501486,0
041156511631,0
041156511828,0
041156522152,0
041156522287,0
041156532503,0
041156532631,0
041156542716,0
041156542858,0
041156552938,0
041156553076,0
041156563383,0
041156563519,0
041156573600,0
041156573709,0
041156584071,0
041156584203,0
041156594295,0
041156594410,0
041156604557,0
041156604696,0
041156614771,0
041156614884,0
041156624964,0
041156625056,0
041156635148,0
041156635251,0
041156645333,0
041156645466,0
041156655595,0
041156655725,0
041156665809,0
041156665914,0
041156676008,0
041156676142,0
041156686235,0
041156686427,0
041156696425,0
041156696514,0
041156706626,0
041156706774,0
041156716870,0
041156716981,0
041156727101,0
041156727203,0
041156737298,0
041156737406,0
041156747491,0
041156747634,0
041156757897,0
041156757995,0
041156768074,0
041156768178,0
041156778255,0
041156778363,0
041156788430,0
041156788517,0
041156798677,0
041156798913,0
041156808851,0
041156809250,0
041156819352,0
041156819477,0
041156829558,0
041156829702,0
041156840012,0
041156840147,0
041156850227,0
041156850352,0
041156860433,0
041156860558,0
041156870841,0
041156870959,0
041156881043,0
041156881174,0
041156891365,0
041156891499,0
041156901591,0
041156901699,0
041156911791,0
041156911923,0
041156922036,0
041156922325,0
041156932635,0
041156932732,0
041156943058,0
041156943166,0
041156953257,0
041156953364,0
041156963609,0
041156963784,0
041156973869,0
041156973982,0
041156984195,0
041156984355,0
041156994437,0
041156994558,0
041157004636,0
041157004721,0
041157014799,0
041157014894,0
041157024983,0
041157025092,0
041157035189,0
041157035290,0
041157045372,0
041157045495,0
041157055926,0
041157056062,0
041157066149,0
041157066273,0
041157076354,0
041157076490,0
041157086574,0
041157086696,0
041157096777,0
041157096901,0
041157106965,0
041157107066,0
041157117149,0
041157117241,0
041157127408,0
041157127550,0
041157137636,0
041157137763,0
041157147837,0
041157147978,0
041157158050,0
041157158160,0
041157168246,0
041157168376,0
041157178641,0
041157178743,0
041157188841,0
041157188943,0
041157199905,0
041157200055,0
041157210136,0
041157210233,0
041157220790,0
041157221187,0
041157231269,0
041157231401,0
041157241596,0
041157241706,0
041157251788,0
041157251995,0
041157261954,0
041157262167,0
041157272403,0
041157272494,0
041157282573,0
041157282680,0
041157292760,0
041157292892,0
041157302970,0
041157303078,0
041157313225,0
041157313357,0
041157323436,0
041157323534,0
041157333657,0
041157333763,0
041157343841,0
041157343945,0
041157354020,0
041157354109,0
041157364199,0
041157364323,0
041157374405,0
041157374500,0
041157384853,0
041157384956,0
041157395039,0
041157395156,0
041157405241,0
041157405364,0
041157415454,0
041157415676,0
041157425858,0
041157425970,0
041157436433,0
041157436526,0
041157446607,0
041157446709,0
041157456788,0
041157456873,0
041157467013,0
041157467110,0
041157477231,0
041157477520,0
041157487598,0
041157487701,0
041157497789,0
041157497876,0
041157507956,0
041157508054,0
041157518132,0
041157518240,0
041157528380,0
041157528491,0
041157538577,0
041157538696,0
041157548859,0
041157549062,0
041157559135,0
041157559257,0
041157569341,0
041157569471,0
041157579555,0
041157579673,0
041157589757,0
041157589858,0
041157600021,0
041157600189,0
041157610282,0
041157610420,0
041157620608,0
041157620803,0
041157631082,0
041157631392,0
041157641393,0
041157641578,0
041157651722,0
041157651880,0
041157661917,0
041157662047,0
041157672260,0
041157672419,0
041157682534,0
041157682633,0
041157692821,0
041157693004,0
041157703088,0
041157703234,0
041157713472,0
041157713642,0
041157723738,0
041157723896,0
041157734023,0
041157734137,0
041157744249,0
041157744352,0
041157754477,0
041157754729,0
041157765305,1
041157765648,0
041157776785,0
041157776966,0
041157787499,0
041157787787,0
041157797878,0
041157798188,0
041157808482,0
041157808664,0
041157819209,0
