timestamp,euler1,euler2
200055299056,"(0.44854736328125, -0.7742919921875, -0.45355224609375, 0.02197265625)","(0.9774169921875, 0.09326171875, 0.189697265625, 0.0059814453125)"
200055308315,"(0.45068359375, -0.77337646484375, -0.453125, 0.02056884765625)","(0.9769287109375, 0.0977783203125, 0.18988037109375, 0.0064697265625)"
200055317233,"(0.45257568359375, -0.77252197265625, -0.452880859375, 0.0191650390625)","(0.9842529296875, 0.1019287109375, 0.1900634765625, 0.00689697265625)"
200055324187,"(0.4464111328125, -0.77166748046875, -0.45269775390625, 0.01776123046875)","(0.9842529296875, 0.1019287109375, 0.1900634765625, 0.00689697265625)"
200055331942,"(0.4464111328125, -0.77166748046875, -0.45269775390625, 0.01776123046875)","(0.98382568359375, 0.10577392578125, 0.190185546875, 0.00732421875)"
200055338509,"(0.44805908203125, -0.77081298828125, -0.45257568359375, 0.0164794921875)","(0.98333740234375, 0.1094970703125, 0.19049072265625, 0.00775146484375)"
200055344369,"(0.4495849609375, -0.76995849609375, -0.4525146484375, 0.01507568359375)","(0.98333740234375, 0.1094970703125, 0.19049072265625, 0.00775146484375)"
200055351384,"(0.4495849609375, -0.76995849609375, -0.4525146484375, 0.01507568359375)","(0.98284912109375, 0.113037109375, 0.1907958984375, 0.00811767578125)"
200055360966,"(0.4510498046875, -0.7691650390625, -0.45245361328125, 0.01361083984375)","(0.97454833984375, 0.116455078125, 0.1912841796875, 0.00823974609375)"
200055370300,"(0.4525146484375, -0.7684326171875, -0.4522705078125, 0.01214599609375)","(0.98187255859375, 0.11981201171875, 0.19189453125, 0.008056640625)"
200055379355,"(0.461669921875, -0.767822265625, -0.4520263671875, 0.01080322265625)","(0.98126220703125, 0.1231689453125, 0.19268798828125, 0.0078125)"
200055385934,"(0.463134765625, -0.76727294921875, -0.4515380859375, 0.00946044921875)","(0.98126220703125, 0.1231689453125, 0.19268798828125, 0.0078125)"
200055391779,"(0.463134765625, -0.76727294921875, -0.4515380859375, 0.00946044921875)","(0.98065185546875, 0.12646484375, 0.19366455078125, 0.00732421875)"
200055397901,"(0.46453857421875, -0.76678466796875, -0.45098876953125, 0.008056640625)","(0.97998046875, 0.12982177734375, 0.19488525390625, 0.0064697265625)"
200055404375,"(0.4658203125, -0.76641845703125, -0.4503173828125, 0.006591796875)","(0.97998046875, 0.12982177734375, 0.19488525390625, 0.0064697265625)"
200055412322,"(0.4658203125, -0.76641845703125, -0.4503173828125, 0.006591796875)","(0.979248046875, 0.13311767578125, 0.19647216796875, 0.005126953125)"
200055421136,"(0.45916748046875, -0.7662353515625, -0.449462890625, 0.00518798828125)","(0.978515625, 0.135986328125, 0.19818115234375, 0.00372314453125)"
200055431083,"(0.46795654296875, -0.76629638671875, -0.4483642578125, 0.004150390625)","(0.977783203125, 0.13836669921875, 0.19989013671875, 0.00201416015625)"
200055437464,"(0.4609375, -0.7664794921875, -0.447265625, 0.003173828125)","(0.977783203125, 0.13836669921875, 0.19989013671875, 0.00201416015625)"
200055443347,"(0.4609375, -0.7664794921875, -0.447265625, 0.003173828125)","(0.9771728515625, 0.140380859375, 0.20166015625, 0.0)"
200055450121,"(0.46142578125, -0.766845703125, -0.44610595703125, 0.0023193359375)","(0.96868896484375, 0.14202880859375, 0.20355224609375, -0.0025634765625)"
200055459317,"(0.46160888671875, -0.7674560546875, -0.4449462890625, 0.00164794921875)","(0.96807861328125, 0.14300537109375, 0.20587158203125, -0.00555419921875)"
200055467734,"(0.461181640625, -0.7685546875, -0.44342041015625, 0.001708984375)","(0.96746826171875, 0.14288330078125, 0.20867919921875, -0.00830078125)"
200055474473,"(0.4681396484375, -0.7701416015625, -0.4415283203125, 0.00262451171875)","(0.96746826171875, 0.14288330078125, 0.20867919921875, -0.00830078125)"
200055483138,"(0.4681396484375, -0.7701416015625, -0.4415283203125, 0.00262451171875)","(0.967041015625, 0.1417236328125, 0.21112060546875, -0.0108642578125)"
200055490527,"(0.467041015625, -0.77178955078125, -0.43988037109375, 0.003662109375)","(0.96697998046875, 0.14007568359375, 0.2125244140625, -0.0133056640625)"
200055496932,"(0.46588134765625, -0.773193359375, -0.4385986328125, 0.004150390625)","(0.96697998046875, 0.13812255859375, 0.213623046875, -0.01611328125)"
200055504406,"(0.46466064453125, -0.7745361328125, -0.4375, 0.00408935546875)","(0.96697998046875, 0.13812255859375, 0.213623046875, -0.01611328125)"
200055513425,"(0.46466064453125, -0.7745361328125, -0.4375, 0.00408935546875)","(0.96685791015625, 0.13653564453125, 0.21484375, -0.0191650390625)"
200055521971,"(0.4556884765625, -0.77587890625, -0.43621826171875, 0.00421142578125)","(0.9666748046875, 0.13519287109375, 0.2161865234375, -0.02197265625)"
200055531667,"(0.4625244140625, -0.7772216796875, -0.43487548828125, 0.00469970703125)","(0.966552734375, 0.13372802734375, 0.21734619140625, -0.0244140625)"
200055538439,"(0.46142578125, -0.778564453125, -0.43365478515625, 0.00531005859375)","(0.966552734375, 0.13201904296875, 0.21832275390625, -0.0267333984375)"
200055545051,"(0.452392578125, -0.77978515625, -0.43267822265625, 0.00579833984375)","(0.966552734375, 0.13201904296875, 0.21832275390625, -0.0267333984375)"
200055551985,"(0.452392578125, -0.77978515625, -0.43267822265625, 0.00579833984375)","(0.96649169921875, 0.13018798828125, 0.2193603515625, -0.02886962890625)"
200055562124,"(0.451171875, -0.781005859375, -0.43170166015625, 0.00628662109375)","(0.9664306640625, 0.12835693359375, 0.220458984375, -0.0308837890625)"
200055572171,"(0.45001220703125, -0.78216552734375, -0.43084716796875, 0.0067138671875)","(0.96630859375, 0.12677001953125, 0.22161865234375, -0.03271484375)"
200055582158,"(0.44915771484375, -0.7830810546875, -0.43011474609375, 0.007080078125)","(0.966064453125, 0.12579345703125, 0.22296142578125, -0.03436279296875)"
200055588003,"(0.44854736328125, -0.78387451171875, -0.4293212890625, 0.00750732421875)","(0.966064453125, 0.12579345703125, 0.22296142578125, -0.03436279296875)"
200055594372,"(0.44854736328125, -0.78387451171875, -0.4293212890625, 0.00750732421875)","(0.9656982421875, 0.12542724609375, 0.22454833984375, -0.03558349609375)"
200055600205,"(0.44818115234375, -0.78448486328125, -0.4285888671875, 0.0081787109375)","(0.96533203125, 0.1253662109375, 0.22607421875, -0.03631591796875)"
200055608229,"(0.44805908203125, -0.784912109375, -0.42791748046875, 0.0089111328125)","(0.96502685546875, 0.12548828125, 0.227294921875, -0.03662109375)"
200055615327,"(0.4481201171875, -0.78515625, -0.4273681640625, 0.00958251953125)","(0.96502685546875, 0.12548828125, 0.227294921875, -0.03662109375)"
200055623077,"(0.4481201171875, -0.78515625, -0.4273681640625, 0.00958251953125)","(0.96484375, 0.12567138671875, 0.22802734375, -0.03643798828125)"
200055631917,"(0.44842529296875, -0.78509521484375, -0.42706298828125, 0.0101318359375)","(0.96466064453125, 0.12603759765625, 0.22857666015625, -0.03594970703125)"
200055638076,"(0.4488525390625, -0.78485107421875, -0.42706298828125, 0.01055908203125)","(0.96466064453125, 0.12603759765625, 0.22857666015625, -0.03594970703125)"
200055643888,"(0.4488525390625, -0.78485107421875, -0.42706298828125, 0.01055908203125)","(0.96453857421875, 0.126220703125, 0.2291259765625, -0.03509521484375)"
200055650850,"(0.44915771484375, -0.78466796875, -0.4271240234375, 0.01129150390625)","(0.9644775390625, 0.12591552734375, 0.22967529296875, -0.03363037109375)"
200055659037,"(0.44927978515625, -0.784423828125, -0.4273681640625, 0.01239013671875)","(0.964599609375, 0.1248779296875, 0.2301025390625, -0.031494140625)"
200055666099,"(0.4490966796875, -0.7843017578125, -0.42779541015625, 0.013671875)","(0.964599609375, 0.1248779296875, 0.2301025390625, -0.031494140625)"
200055674077,"(0.4490966796875, -0.7843017578125, -0.42779541015625, 0.013671875)","(0.96484375, 0.12322998046875, 0.230224609375, -0.029296875)"
200055682839,"(0.4486083984375, -0.78424072265625, -0.42840576171875, 0.01495361328125)","(0.96533203125, 0.1207275390625, 0.229736328125, -0.02716064453125)"
200055688798,"(0.44781494140625, -0.78411865234375, -0.4293212890625, 0.01629638671875)","(0.96533203125, 0.1207275390625, 0.229736328125, -0.02716064453125)"
200055695819,"(0.44696044921875, -0.7840576171875, -0.43035888671875, 0.0174560546875)","(0.96624755859375, 0.1173095703125, 0.22808837890625, -0.02490234375)"
200055702926,"(0.44696044921875, -0.7840576171875, -0.43035888671875, 0.0174560546875)","(0.96746826171875, 0.1134033203125, 0.22503662109375, -0.022705078125)"
200055711930,"(0.44586181640625, -0.78399658203125, -0.43157958984375, 0.0184326171875)","(0.97662353515625, 0.1094970703125, 0.2213134765625, -0.02069091796875)"
200055721313,"(0.44464111328125, -0.783935546875, -0.43280029296875, 0.01934814453125)","(0.9779052734375, 0.105712890625, 0.21771240234375, -0.01898193359375)"
200055730353,"(0.45147705078125, -0.7838134765625, -0.43402099609375, 0.0201416015625)","(0.97900390625, 0.10205078125, 0.21453857421875, -0.01776123046875)"
200055739239,"(0.45037841796875, -0.78375244140625, -0.43524169921875, 0.0208740234375)","(0.97900390625, 0.10205078125, 0.21453857421875, -0.01776123046875)"
200055745527,"(0.44903564453125, -0.7838134765625, -0.4364013671875, 0.021728515625)","(0.98004150390625, 0.09820556640625, 0.21185302734375, -0.01690673828125)"
200055752407,"(0.44122314453125, -0.7838134765625, -0.4364013671875, 0.021728515625)","(0.98089599609375, 0.0941162109375, 0.209716796875, -0.0162353515625)"
200055762145,"(0.43951416015625, -0.7841796875, -0.43743896484375, 0.022705078125)","(0.98175048828125, 0.089111328125, 0.2080078125, -0.015869140625)"
200055770869,"(0.4453125, -0.78472900390625, -0.4384765625, 0.02374267578125)","(0.982666015625, 0.08349609375, 0.20611572265625, -0.0155029296875)"
200055779607,"(0.435302734375, -0.785400390625, -0.4393310546875, 0.0250244140625)","(0.9835205078125, 0.077880859375, 0.2041015625, -0.015380859375)"
200055787379,"(0.43292236328125, -0.78619384765625, -0.44024658203125, 0.0263671875)","(0.9835205078125, 0.077880859375, 0.2041015625, -0.015380859375)"
200055793449,"(0.43292236328125, -0.78619384765625, -0.44024658203125, 0.0263671875)","(0.9765625, 0.07269287109375, 0.20208740234375, -0.0152587890625)"
200055800134,"(0.43072509765625, -0.78680419921875, -0.441162109375, 0.0274658203125)","(0.97723388671875, 0.06829833984375, 0.2001953125, -0.01513671875)"
200055808554,"(0.436767578125, -0.78729248046875, -0.4420166015625, 0.02825927734375)","(0.97723388671875, 0.06829833984375, 0.2001953125, -0.01513671875)"
200055816228,"(0.43536376953125, -0.78759765625, -0.44281005859375, 0.0286865234375)","(0.97784423828125, 0.06463623046875, 0.1986083984375, -0.014892578125)"
200055824555,"(0.43438720703125, -0.7877197265625, -0.4434814453125, 0.02886962890625)","(0.97833251953125, 0.06182861328125, 0.1971435546875, -0.01458740234375)"
200055834059,"(0.43438720703125, -0.7877197265625, -0.4434814453125, 0.02886962890625)","(0.97869873046875, 0.0594482421875, 0.19586181640625, -0.0142822265625)"
200055841109,"(0.43365478515625, -0.78778076171875, -0.444091796875, 0.0289306640625)","(0.97906494140625, 0.057373046875, 0.1947021484375, -0.01385498046875)"
200055847573,"(0.4329833984375, -0.78778076171875, -0.4447021484375, 0.02899169921875)","(0.97906494140625, 0.057373046875, 0.1947021484375, -0.01385498046875)"
200055854958,"(0.43231201171875, -0.78778076171875, -0.4453125, 0.02899169921875)","(0.97943115234375, 0.055419921875, 0.19366455078125, -0.01324462890625)"
200055863880,"(0.42449951171875, -0.78778076171875, -0.4453125, 0.02899169921875)","(0.97967529296875, 0.05364990234375, 0.1927490234375, -0.01263427734375)"
200055873424,"(0.42388916015625, -0.78778076171875, -0.4459228515625, 0.02911376953125)","(0.97998046875, 0.05194091796875, 0.19183349609375, -0.01190185546875)"
200055881986,"(0.43109130859375, -0.7877197265625, -0.4466552734375, 0.029296875)","(0.98028564453125, 0.05010986328125, 0.19073486328125, -0.01116943359375)"
200055888634,"(0.4305419921875, -0.78759765625, -0.4473876953125, 0.0294189453125)","(0.98028564453125, 0.05010986328125, 0.19073486328125, -0.01116943359375)"
200055895764,"(0.429931640625, -0.78741455078125, -0.44818115234375, 0.02960205078125)","(0.98065185546875, 0.0482177734375, 0.189453125, -0.010498046875)"
200055902259,"(0.422119140625, -0.78741455078125, -0.44818115234375, 0.02960205078125)","(0.98095703125, 0.0465087890625, 0.188232421875, -0.00982666015625)"
200055911338,"(0.42156982421875, -0.7872314453125, -0.4490966796875, 0.02972412109375)","(0.98126220703125, 0.04498291015625, 0.1871337890625, -0.00933837890625)"
200055919936,"(0.421142578125, -0.7869873046875, -0.44989013671875, 0.02984619140625)","(0.98150634765625, 0.04364013671875, 0.18621826171875, -0.00897216796875)"
200055928371,"(0.4207763671875, -0.7867431640625, -0.45068359375, 0.0299072265625)","(0.981689453125, 0.04266357421875, 0.18548583984375, -0.00860595703125)"
200055937962,"(0.42034912109375, -0.7864990234375, -0.45147705078125, 0.02984619140625)","(0.981689453125, 0.04266357421875, 0.18548583984375, -0.00860595703125)"
200055944098,"(0.42034912109375, -0.7864990234375, -0.45147705078125, 0.02984619140625)","(0.9818115234375, 0.0418701171875, 0.18487548828125, -0.00830078125)"
