timestamp,quat1,quat2
184913339433,"(0.55950927734375, -0.13262939453125, -0.817626953125, 0.02972412109375)","(0.80938720703125, -0.11669921875, -0.03912353515625, 0.57421875)"
184913347138,"(0.55950927734375, -0.13262939453125, -0.817626953125, 0.02972412109375)","(0.80938720703125, -0.11669921875, -0.03912353515625, 0.57421875)"
184913356950,"(0.55963134765625, -0.1328125, -0.8175048828125, 0.02960205078125)","(0.80950927734375, -0.11663818359375, -0.03900146484375, 0.5740966796875)"
184913365474,"(0.55975341796875, -0.13299560546875, -0.8173828125, 0.02947998046875)","(0.8095703125, -0.11663818359375, -0.0389404296875, 0.57403564453125)"
184913374282,"(0.5599365234375, -0.133056640625, -0.81719970703125, 0.02947998046875)","(0.8095703125, -0.11663818359375, -0.0389404296875, 0.573974609375)"
184913382104,"(0.560302734375, -0.1331787109375, -0.81695556640625, 0.029541015625)","(0.80963134765625, -0.11651611328125, -0.03887939453125, 0.57391357421875)"
184913388352,"(0.560302734375, -0.1331787109375, -0.81695556640625, 0.029541015625)","(0.80963134765625, -0.11651611328125, -0.03887939453125, 0.57391357421875)"
184913396715,"(0.56060791015625, -0.13330078125, -0.81671142578125, 0.029541015625)","(0.80963134765625, -0.11651611328125, -0.038818359375, 0.57391357421875)"
184913406665,"(0.5609130859375, -0.13336181640625, -0.8165283203125, 0.029541015625)","(0.8096923828125, -0.11651611328125, -0.03863525390625, 0.57391357421875)"
184913415434,"(0.5611572265625, -0.1334228515625, -0.81634521484375, 0.029541015625)","(0.8096923828125, -0.11651611328125, -0.0384521484375, 0.57391357421875)"
184913421791,"(0.5614013671875, -0.13348388671875, -0.816162109375, 0.029541015625)","(0.8096923828125, -0.1165771484375, -0.03839111328125, 0.57391357421875)"
184913428666,"(0.5614013671875, -0.13348388671875, -0.816162109375, 0.029541015625)","(0.8096923828125, -0.1165771484375, -0.03839111328125, 0.57391357421875)"
184913436788,"(0.56158447265625, -0.13360595703125, -0.81597900390625, 0.029541015625)","(0.8096923828125, -0.1165771484375, -0.038330078125, 0.57391357421875)"
184913446458,"(0.5618896484375, -0.13360595703125, -0.81585693359375, 0.02947998046875)","(0.8096923828125, -0.11651611328125, -0.038330078125, 0.57391357421875)"
184913456666,"(0.5621337890625, -0.13360595703125, -0.815673828125, 0.02947998046875)","(0.8096923828125, -0.11651611328125, -0.038330078125, 0.57391357421875)"
184913466715,"(0.5623779296875, -0.13360595703125, -0.81549072265625, 0.0294189453125)","(0.8096923828125, -0.1165771484375, -0.0382080078125, 0.57391357421875)"
184913474552,"(0.5703125, -0.13372802734375, -0.81536865234375, 0.02947998046875)","(0.8096923828125, -0.1165771484375, -0.03814697265625, 0.57391357421875)"
