timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041412903592,8416256,8382805,8416426,8419157
041412903592,8357889,8400725,8374443,8370006
041412903592,8414720,8381440,8368982,8367616
041412903592,8390485,8420351,8401408,8411136
041412903592,8434687,8357889,8418304,8344918
041412925394,8422399,8348843,8418645,8348331
041412925394,8424277,8390315,8389632,8341675
041412925394,8371712,8351403,8395093,8394069
041412925394,8377174,8376150,8404821,8410112
041412925394,8374784,8365056,8386560,8404138
041412932787,8381781,8401749,8400384,8390485
041412932787,8385365,8389461,8400213,8387243
041412932787,8366592,8438442,8352086,8440148
041412932787,8360619,8419669,8361131,8422229
041412932787,8421205,8432298,8412330,8403114
041412939309,8397653,8406186,8413696,8389461
041412939309,8385877,8373590,8417621,8392192
041412939309,8391168,8369664,8386901,8385536
041412939309,8385877,8430933,8393216,8436565
041412939309,8391509,8324950,8354646,8398165
041412945779,8372736,8416256,8378880,8350891
041412945779,8374102,8414037,8357206,8396288
041412945779,8363350,8336044,8372566,8399189
041412945779,8393216,8378198,8399189,8387072
041412945779,8402773,8398848,8380587,8427861
041412953321,8398848,8359595,8400213,8437247
041412953321,8354475,8364544,8353963,8393899
041412953321,8428885,8438613,8425642,8399701
041412953321,8422399,8353793,8432469,8422058
041412953321,8369494,8350550,8354987,8349697
041412960142,8412672,8351062,8417621,8365398
041412960142,8403456,8419669,8410965,8403285
041412960142,8374614,8363691,8364886,8418816
041412960142,8435199,8351403,8434687,8434687
041412960142,8397141,8343894,8420863,8350721
041412968116,8381611,8406869,8411136,8381611
041412968116,8417109,8390144,8421034,8400384
041412968116,8413866,8341505,8363008,8345430
041412968116,8424106,8421546,8425130,8421887
041412968116,8415232,8401066,8378539,8333313
041412976887,8408576,8394581,8354475,8332118
041412976887,8355329,8348331,8392533,8375126
041412976887,8393045,8392192,8401578,8420181
041412976887,8402602,8335532,8381611,8344918
041412976887,8407040,8375808,8385877,8384683
041412982373,8398336,8384853,8394752,8389120
041412982373,8399189,8353451,8391339,8393216
041412982373,8431957,8421887,8368128,8337068
