timestamp,marker
041412911239,0
041412921336,0
041412921599,0
041412932963,0
041412933204,0
041412943828,0
041412944042,0
041412954138,0
041412954324,0
041412964513,0
041412964710,0
041412974932,0
041412975160,0
041412985328,0
041412985529,0
041412995770,0
041412996064,0
041413006106,0
041413006318,0
041413016412,0
041413016626,0
041413026738,0
041413026948,0
041413037035,0
041413037255,0
041413047408,0
041413047478,0
041413057816,0
041413057890,0
041413067965,0
041413068171,0
041413078235,0
041413078292,0
041413088365,0
041413088433,0
041413098500,0
041413098556,0
041413108624,0
041413108694,0
041413118841,0
041413118893,0
041413128961,0
041413129024,0
041413139085,0
041413139148,0
041413149214,0
041413149274,0
041413159345,0
041413159421,0
041413169500,0
041413169567,0
041413179632,0
041413179817,0
041413189884,0
041413189947,0
041413200015,0
041413200067,0
041413210138,0
041413210187,0
041413220253,0
041413220312,0
041413230637,0
041413230743,0
041413240812,0
041413240866,0
041413250932,0
041413250981,0
041413261336,0
041413261483,0
041413271551,0
041413271617,0
041413281689,0
041413281761,0
041413291891,0
041413291955,0
041413302110,0
041413302330,0
041413312399,0
041413312463,0
041413322534,0
041413322602,0
041413332670,0
041413332760,0
041413342851,0
041413342917,0
041413353069,0
041413353140,0
041413363208,0
041413363271,0
041413373416,0
041413373701,0
041413383772,0
041413383871,0
041413394160,0
041413394369,0
041413404568,0
041413404673,0
041413414721,0
041413414794,0
041413424863,0
041413424960,0
041413435028,0
041413435115,0
041413445355,0
041413445470,0
041413455543,0
041413455660,0
041413465752,0
041413465862,0
041413476071,0
041413476133,0
041413486206,0
041413486278,0
041413496362,0
041413496514,0
041413506582,0
041413506684,0
041413517115,0
041413517250,0
041413527316,0
041413527379,0
041413537473,0
041413537539,0
041413547611,0
041413547725,0
041413557797,0
041413557864,0
041413567934,0
041413568002,0
041413578073,0
041413578174,0
041413588266,0
041413588377,0
041413598451,0
041413598525,0
041413608594,0
041413608655,0
041413618725,0
041413618823,0
041413628892,0
041413628960,0
041413639030,0
041413639103,0
041413649173,0
041413649393,0
041413659467,0
041413659552,0
041413669680,0
041413669753,0
041413679831,0
041413679961,0
041413690030,0
041413690131,0
041413700225,0
041413700361,0
041413710431,0
041413710528,0
041413720574,0
041413720639,0
041413730709,0
041413731041,0
041413741110,0
041413741196,0
041413751288,0
041413751492,0
041413761661,0
041413761927,0
041413772113,0
041413772310,0
041413782515,0
041413782750,0
041413793032,0
041413793216,0
041413803563,0
041413803832,0
041413813928,0
041413814049,0
041413824302,0
