timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124809447373,0,0,0,12928779
124809447373,1502,0,0,12928097
124809447373,0,0,0,12921611
124809447373,0,0,0,12928950
124809447373,0,0,0,12930998
124809469852,0,0,0,12926902
124809469852,0,0,0,12927073
124809469852,990,0,0,12930315
124809469852,0,0,0,12925878
124809469852,0,0,0,12926049
124809479136,0,0,0,12930144
124809479136,0,0,0,12931680
124809479136,0,0,0,12938166
124809479136,820,0,0,12928438
124809479136,0,0,0,12931851
124809483417,0,0,0,12925025
124809483417,0,0,0,12927755
124809483417,0,0,0,12921099
124809483417,137,0,0,12928438
124809483417,4404,0,0,12932363
124809491213,0,0,0,12931510
124809491213,1332,0,0,12938678
124809491213,0,0,0,12923830
124809491213,2014,0,0,12924001
124809491213,2697,0,0,12932022
124809497950,7646,0,0,12928438
124809497950,820,0,0,12939702
124809497950,0,0,0,12930486
124809497950,0,0,0,12921441
124809497950,4233,0,0,12928950
124809504791,4404,0,0,12927585
124809504791,0,0,0,12927243
124809504791,1161,0,0,12930486
124809504791,0,0,0,12929974
124809504791,478,0,0,12917003
124809512787,0,0,0,12926049
124809512787,0,0,0,12925025
124809512787,0,0,0,12934240
124809512787,0,0,0,12930144
124809512787,0,0,0,12926902
124809519298,0,0,0,12931168
124809519298,0,0,0,12929121
124809519298,0,0,0,12929121
124809519298,0,0,0,12928267
124809519298,0,0,0,12932534
124809527470,1673,0,0,12920587
124809527470,0,0,0,12933558
124809527470,1161,0,0,12927243
124809527470,2526,0,0,12930998
124809527470,0,0,0,12929121
124809533850,0,0,0,12917003
124809533850,0,0,0,12921782
124809533850,0,0,0,12920075
124809533850,0,0,0,12920758
124809533850,4404,0,0,12936800
124809541181,6622,0,0,12923318
124809541181,0,0,0,12925537
124809541181,0,0,0,12930827
124809541181,0,0,0,12934411
124809541181,0,0,0,12922635
124809548087,9694,0,0,12929462
124809548087,308,0,0,12931168
124809548087,0,0,0,12925878
124809548087,137,0,0,12933387
124809548087,1161,0,0,12932534
124809554889,0,0,0,12925878
124809554889,0,0,0,12923830
124809554889,990,0,0,12926219
124809554889,0,0,0,12922123
124809554889,0,0,0,12925537
124809561565,5257,0,0,12923318
124809561565,0,0,0,12926219
124809561565,0,0,0,12924513
124809561565,0,0,0,12929291
124809561565,0,0,0,12925537
124809568123,0,0,0,12930144
124809568123,1844,0,0,12934752
124809568123,1502,0,0,12924683
124809568123,0,0,0,12926219
124809568123,0,0,0,12923659
124809574524,0,0,0,12928609
124809574524,0,0,0,12936459
124809574524,0,0,0,12937142
124809574524,1673,0,0,12935094
124809574524,3209,0,0,12925537
124809581764,0,0,0,12930827
124809581764,0,0,0,12930144
124809581764,0,0,0,12929803
124809581764,0,0,0,12938678
124809581764,0,0,0,12937142
124809589006,990,0,0,12938166
124809589006,820,0,0,12939531
124809589006,3550,0,0,12934411
124809589006,3721,0,0,12933216
124809589006,0,0,0,12930998
124809596095,10036,0,0,12927755
124809596095,3038,0,0,12947211
124809596095,0,0,0,12940726
124809596095,137,0,0,12928950
124809596095,1844,0,0,12931851
124809603236,5598,0,0,12937142
124809603236,0,0,0,12936288
124809603236,0,0,0,12939190
124809603236,1161,0,0,12928609
124809603236,7134,0,0,12938678
124809610384,0,0,0,12937312
124809610384,0,0,0,12921782
124809610384,0,0,0,12924342
124809610384,0,0,0,12917174
124809610384,0,0,0,12929803
124809617439,0,0,0,12939019
124809617439,2185,0,0,12917345
124809617439,0,0,0,12932022
124809617439,1161,0,0,12928779
124809617439,1844,0,0,12927414
124809624533,0,0,0,12922635
124809624533,0,0,0,12939872
124809624533,0,0,0,12928438
124809624533,0,0,0,12930486
124809624533,0,0,0,12923659
124809631697,0,0,0,12927926
124809631697,0,0,0,12936118
124809631697,0,0,0,12921441
124809631697,0,0,0,12931339
124809631697,4916,0,0,12925537
124809638895,1332,0,0,12939360
124809638895,1161,0,0,12924171
124809638895,0,0,0,12926561
124809638895,0,0,0,12937312
124809638895,990,0,0,12938848
124809646201,4404,0,0,12940896
124809646201,0,0,0,12929121
124809646201,0,0,0,12933216
124809646201,4404,0,0,12928267
124809646201,0,0,0,12938336
124809653924,0,0,0,12930144
124809653924,0,0,0,12939531
124809653924,308,0,0,12933216
124809653924,0,0,0,12930144
124809653924,308,0,0,12935264
124809660312,0,0,0,12930315
124809660312,0,0,0,12932875
124809660312,0,0,0,12925366
124809660312,0,0,0,12923489
124809660312,2868,0,0,12937312
124809667788,0,0,0,12926731
124809667788,0,0,0,12938336
124809667788,1673,0,0,12928097
124809667788,3380,0,0,12922123
124809667788,0,0,0,12929974
124809674720,0,0,0,12929462
124809674720,308,0,0,12928438
124809674720,0,0,0,12937142
124809674720,0,0,0,12935264
124809674720,0,0,0,12940896
124809681861,0,0,0,12926561
124809681861,0,0,0,12928097
124809681861,0,0,0,12939360
124809681861,1502,0,0,12922123
124809681861,3892,0,0,12936459
124809689055,3038,0,0,12937312
124809689055,0,0,0,12933899
124809689055,820,0,0,12936459
124809689055,0,0,0,12930144
124809689055,0,0,0,12924342
124809696056,4062,0,0,12943968
124809696056,2014,0,0,12935606
124809696056,0,0,0,12930486
124809696056,5769,0,0,12939190
124809696056,0,0,0,12936630
124809703235,0,0,0,12929633
124809703235,0,0,0,12930486
124809703235,2697,0,0,12934411
124809703235,0,0,0,12931168
124809703235,0,0,0,12940555
124809710527,1673,0,0,12942262
124809710527,0,0,0,12930315
124809710527,0,0,0,12921441
124809710527,0,0,0,12924001
124809710527,1332,0,0,12916491
124809717528,0,0,0,12935606
124809717528,0,0,0,12939019
124809717528,0,0,0,12927414
124809717528,0,0,0,12926561
124809717528,0,0,0,12929291
124809724717,1332,0,0,12922465
124809724717,0,0,0,12927414
124809724717,0,0,0,12935435
124809724717,1673,0,0,12929974
124809724717,0,0,0,12938166
124809731905,0,0,0,12937654
124809731905,0,0,0,12933728
124809731905,0,0,0,12926902
124809731905,0,0,0,12920587
124809731905,10547,0,0,12936118
124809739121,7305,0,0,12939872
124809739121,0,0,0,12933899
124809739121,0,0,0,12931168
124809739121,0,0,0,12922977
124809739121,0,0,0,12927926
124809746189,7646,0,0,12935094
124809746189,3721,0,0,12934411
124809746189,2697,0,0,12939531
124809746189,0,0,0,12933558
124809746189,3550,0,0,12928097
124809753544,0,0,0,12929974
124809753544,0,0,0,12922977
124809753544,0,0,0,12930144
124809753544,0,0,0,12937483
124809753544,0,0,0,12932875
124809760977,1502,0,0,12938848
124809760977,0,0,0,12928438
124809760977,0,0,0,12926219
124809760977,2868,0,0,12930315
124809760977,0,0,0,12937312
124809767682,0,0,0,12935947
124809767682,0,0,0,12919222
124809767682,0,0,0,12927926
124809767682,0,0,0,12936288
124809767682,0,0,0,12926219
124809774905,0,0,0,12934240
124809774905,0,0,0,12923318
124809774905,308,0,0,12928097
124809774905,3721,0,0,12930656
124809774905,3209,0,0,12926049
124809781990,0,0,0,12941238
124809781990,1502,0,0,12923318
124809781990,0,0,0,12923489
124809781990,0,0,0,12932363
124809781990,5940,0,0,12941750
124809789292,5940,0,0,12921782
124809789292,0,0,0,12928779
124809789292,1673,0,0,12938848
124809789292,0,0,0,12929803
124809789292,0,0,0,12930315
124809796833,4916,0,0,12939190
124809796833,0,0,0,12935947
124809796833,649,0,0,12935947
124809796833,5257,0,0,12933387
124809796833,4745,0,0,12927926
124809803716,0,0,0,12935947
124809803716,6110,0,0,12929291
124809803716,0,0,0,12927755
124809803716,0,0,0,12937142
124809803716,0,0,0,12937142
124809810544,5769,0,0,12932704
124809810544,7134,0,0,12925537
124809810544,649,0,0,12927414
124809810544,0,0,0,12933558
124809810544,0,0,0,12926219
124809817878,2868,0,0,12942432
124809817878,4062,0,0,12934411
124809817878,2356,0,0,12925025
124809817878,0,0,0,12929462
124809817878,0,0,0,12925707
124809824913,0,0,0,12933046
124809824913,1844,0,0,12930998
124809824913,137,0,0,12942944
124809824913,0,0,0,12930827
124809824913,0,0,0,12929121
124809832210,0,0,0,12923318
124809832210,0,0,0,12926561
124809832210,0,0,0,12931851
124809832210,0,0,0,12937142
124809832210,7988,0,0,12935094
124809839416,3892,0,0,12927243
124809839416,0,0,0,12938678
124809839416,1332,0,0,12929121
124809839416,0,0,0,12931851
124809839416,1332,0,0,12926902
124809846775,4233,0,0,12943286
124809846775,9524,0,0,12946358
124809846775,6281,0,0,12934240
124809846775,0,0,0,12939360
124809846775,0,0,0,12937824
124809853583,0,0,0,12929121
124809853583,0,0,0,12937824
124809853583,0,0,0,12928097
124809853583,0,0,0,12932192
124809853583,0,0,0,12931680
124809860645,0,0,0,12935947
124809860645,308,0,0,12929974
124809860645,0,0,0,12929121
124809860645,0,0,0,12936971
124809860645,820,0,0,12917857
124809868110,308,0,0,12937142
124809868110,0,0,0,12926219
124809868110,1844,0,0,12936288
124809868110,0,0,0,12932534
124809868110,0,0,0,12934752
124809874975,0,0,0,12936800
124809874975,0,0,0,12928097
124809874975,0,0,0,12938336
124809874975,0,0,0,12923830
124809874975,0,0,0,12925025
124809882136,0,0,0,12921441
124809882136,3721,0,0,12929462
124809882136,0,0,0,12941920
124809882136,0,0,0,12929462
124809882136,6281,0,0,12937654
124809889686,5940,0,0,12932704
124809889686,0,0,0,12935094
124809889686,4916,0,0,12926902
124809889686,0,0,0,12932534
124809889686,1673,0,0,12923147
124809896413,6110,0,0,12934070
124809896413,3721,0,0,12941750
124809896413,2014,0,0,12931510
124809896413,308,0,0,12938336
124809896413,990,0,0,12929803
124809903879,0,0,0,12938848
124809903879,0,0,0,12932704
124809903879,0,0,0,12929291
124809903879,0,0,0,12928609
124809903879,0,0,0,12930998
124809910737,0,0,0,12939531
124809910737,0,0,0,12928267
124809910737,0,0,0,12930144
124809910737,0,0,0,12934240
124809910737,0,0,0,12938507
124809918092,0,0,0,12930486
124809918092,0,0,0,12923830
124809918092,649,0,0,12927926
124809918092,0,0,0,12934411
124809918092,0,0,0,12922977
