timestamp,quat1,quat2
153039211584,"(0.9588623046875, 0.23291015625, 0.162109375, -0.00274658203125)","(0.0, 0.0, 0.0, 0.0)"
153039221954,"(0.9588623046875, 0.23284912109375, 0.162353515625, -0.00250244140625)","(0.0, 0.0, 0.0, 0.0)"
153039232975,"(0.958740234375, 0.23297119140625, 0.162841796875, -0.002685546875)","(0.0, 0.0, 0.0, 0.0)"
153039245231,"(0.958740234375, 0.23291015625, 0.16278076171875, -0.0029296875)","(0.0, 0.0, 0.0, 0.0)"
153039257430,"(0.95916748046875, 0.2318115234375, 0.16204833984375, -0.0029296875)","(0.0, 0.0, 0.0, 0.0)"
153039267980,"(0.9591064453125, 0.23199462890625, 0.1622314453125, -0.00360107421875)","(1.0, 0.00048828125, 0.00018310546875, -0.0003662109375)"
153039278299,"(0.9591064453125, 0.23211669921875, 0.162109375, -0.00372314453125)","(1.0, 0.000732421875, 6.103515625e-05, -0.0006103515625)"
153039291238,"(0.95928955078125, 0.23150634765625, 0.16168212890625, -0.0040283203125)","(1.0, 0.0006103515625, 6.103515625e-05, -0.0006103515625)"
153039301634,"(0.9593505859375, 0.23114013671875, 0.16180419921875, -0.00445556640625)","(1.0, 0.0006103515625, -6.103515625e-05, -0.00042724609375)"
153039311401,"(0.95941162109375, 0.23089599609375, 0.1619873046875, -0.0045166015625)","(1.0, 0.000732421875, 0.00018310546875, -0.00030517578125)"
153039320297,"(0.9593505859375, 0.2310791015625, 0.16204833984375, -0.00457763671875)","(None, None, None, None)"
153039322627,"(0.9593505859375, 0.2310791015625, 0.16204833984375, -0.00457763671875)","(None, None, None, None)"
153039325029,"(0.9593505859375, 0.2310791015625, 0.16204833984375, -0.00457763671875)","(0.97076416015625, 0.02130126953125, 0.23907470703125, -0.00067138671875)"
153039330160,"(0.959228515625, 0.2314453125, 0.162109375, -0.0042724609375)","(None, None, None, None)"
153039332615,"(0.959228515625, 0.2314453125, 0.162109375, -0.0042724609375)","(0.9708251953125, 0.02130126953125, 0.23883056640625, -0.0008544921875)"
153039337618,"(0.959228515625, 0.2314453125, 0.162109375, -0.0042724609375)","(0.97088623046875, 0.02130126953125, 0.23870849609375, -0.0008544921875)"
153039342530,"(None, None, None, None)","(0.97088623046875, 0.02130126953125, 0.23870849609375, -0.0008544921875)"
153039344797,"(0.959228515625, 0.23162841796875, 0.16204833984375, -0.00433349609375)","(0.97088623046875, 0.02130126953125, 0.23870849609375, -0.0008544921875)"
153039351377,"(None, None, None, None)","(0.9708251953125, 0.02117919921875, 0.23883056640625, -0.00091552734375)"
153039353576,"(0.9591064453125, 0.2318115234375, 0.16217041015625, -0.00445556640625)","(None, None, None, None)"
153039357960,"(0.9591064453125, 0.2318115234375, 0.16217041015625, -0.00445556640625)","(0.9708251953125, 0.02117919921875, 0.23883056640625, -0.0008544921875)"
153039362895,"(0.95916748046875, 0.23187255859375, 0.16192626953125, -0.00433349609375)","(0.9708251953125, 0.02117919921875, 0.23883056640625, -0.0008544921875)"
153039367760,"(0.95916748046875, 0.23187255859375, 0.16192626953125, -0.00433349609375)","(0.97076416015625, 0.02142333984375, 0.239013671875, -0.00091552734375)"
153039372123,"(0.95928955078125, 0.23138427734375, 0.1617431640625, -0.0050048828125)","(0.97076416015625, 0.02142333984375, 0.239013671875, -0.00091552734375)"
153039376003,"(0.95928955078125, 0.23138427734375, 0.1617431640625, -0.0050048828125)","(None, None, None, None)"
153039378541,"(0.95928955078125, 0.23138427734375, 0.1617431640625, -0.0050048828125)","(None, None, None, None)"
153039381728,"(0.959228515625, 0.2315673828125, 0.16180419921875, -0.00543212890625)","(None, None, None, None)"
153039383901,"(0.959228515625, 0.2315673828125, 0.16180419921875, -0.00543212890625)","(0.97076416015625, 0.02130126953125, 0.2391357421875, -0.00079345703125)"
