timestamp,quat1,quat2
140851876957,"(0.706298828125, -0.6541748046875, -0.27044677734375, -0.00653076171875)","(0.76434326171875, 0.1221923828125, 0.63311767578125, -0.00091552734375)"
140851880632,"(0.706298828125, -0.6541748046875, -0.27044677734375, -0.00653076171875)","(0.76434326171875, 0.1221923828125, 0.63311767578125, -0.00091552734375)"
140851887587,"(0.706298828125, -0.654052734375, -0.27069091796875, -0.00677490234375)","(0.7645263671875, 0.12225341796875, 0.63287353515625, -0.00079345703125)"
140851890971,"(0.706298828125, -0.654052734375, -0.27069091796875, -0.00677490234375)","(0.7645263671875, 0.12225341796875, 0.63287353515625, -0.00079345703125)"
140851898419,"(0.706298828125, -0.65399169921875, -0.2708740234375, -0.0069580078125)","(0.7646484375, 0.12237548828125, 0.6326904296875, -0.00067138671875)"
140851901872,"(0.706298828125, -0.65399169921875, -0.2708740234375, -0.0069580078125)","(0.7646484375, 0.12237548828125, 0.6326904296875, -0.00067138671875)"
140851908865,"(0.706298828125, -0.6539306640625, -0.27099609375, -0.00726318359375)","(0.7647705078125, 0.12249755859375, 0.632568359375, -0.0006103515625)"
140851912238,"(0.706298828125, -0.6539306640625, -0.27099609375, -0.00726318359375)","(0.7647705078125, 0.12249755859375, 0.632568359375, -0.0006103515625)"
140851917840,"(0.70635986328125, -0.014404296875, -6.103515625e-05, -6.103515625e-05)","(0.764892578125, 0.12255859375, 0.6324462890625, -0.00048828125)"
140851921214,"(0.70635986328125, -0.65380859375, -0.2711181640625, -0.00750732421875)","(0.764892578125, 0.12255859375, 0.6324462890625, -0.00048828125)"
140851926795,"(0.70635986328125, -0.65374755859375, -0.27117919921875, -0.0076904296875)","(0.76495361328125, 0.12261962890625, 0.63232421875, -0.00048828125)"
140851930783,"(0.70635986328125, -0.65374755859375, -0.27117919921875, -0.0076904296875)","(0.76495361328125, 0.12261962890625, 0.63232421875, -0.00048828125)"
140851936835,"(0.7064208984375, -0.6536865234375, -0.27130126953125, -0.0079345703125)","(0.76495361328125, -1.87725830078125, 0.63226318359375, -0.00042724609375)"
140851940568,"(0.7064208984375, -0.6536865234375, -0.27130126953125, -0.0079345703125)","(0.76495361328125, 0.12274169921875, 0.63226318359375, -0.00042724609375)"
140851947679,"(0.7064208984375, -0.65362548828125, -0.2713623046875, -0.0081787109375)","(0.76495361328125, 0.12274169921875, 0.63226318359375, -0.00042724609375)"
140851951838,"(0.7064208984375, -0.65362548828125, -0.2713623046875, -0.0081787109375)","(0.76495361328125, 0.12274169921875, 0.63226318359375, -0.00042724609375)"
140851958925,"(0.7064208984375, -0.65362548828125, -0.27142333984375, -0.00830078125)","(0.76495361328125, 0.122802734375, 0.63226318359375, -0.0003662109375)"
140851962292,"(0.7064208984375, -0.65362548828125, -0.27142333984375, -0.00830078125)","(0.76495361328125, 0.122802734375, 0.63226318359375, -0.0003662109375)"
140851967597,"(0.70648193359375, -0.653564453125, -0.271484375, -0.00848388671875)","(0.76495361328125, 0.12286376953125, 0.63226318359375, -0.00030517578125)"
140851971204,"(0.70648193359375, -0.653564453125, -0.271484375, -0.00848388671875)","(0.76495361328125, 0.12286376953125, 0.63226318359375, -0.00030517578125)"
140851976507,"(0.70648193359375, -0.653564453125, -0.27154541015625, -0.008544921875)","(0.76495361328125, 0.12286376953125, 0.63226318359375, -0.00030517578125)"
140851980436,"(0.70648193359375, -0.653564453125, -0.27154541015625, -0.008544921875)","(0.76495361328125, 0.12286376953125, 0.63226318359375, -0.00030517578125)"
140851987225,"(0.70648193359375, -0.65350341796875, -0.2716064453125, -0.00860595703125)","(0.76495361328125, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140851991353,"(0.70648193359375, -0.65350341796875, -0.2716064453125, -0.00860595703125)","(0.76495361328125, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140851998807,"(0.70648193359375, -0.6534423828125, -0.27166748046875, -0.00872802734375)","(0.76495361328125, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852004005,"(0.70648193359375, -0.6534423828125, -0.27178955078125, -0.0087890625)","(0.76495361328125, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852009524,"(0.70648193359375, -0.6534423828125, -0.27178955078125, -0.0087890625)","(0.76495361328125, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852013189,"(0.70648193359375, -0.6534423828125, -0.27178955078125, -0.0087890625)","(0.76495361328125, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852018403,"(0.7064208984375, -0.6534423828125, -0.2718505859375, -0.0089111328125)","(0.7650146484375, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852022208,"(0.7064208984375, -0.6534423828125, -0.2718505859375, -0.0089111328125)","(0.7650146484375, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852027423,"(0.70635986328125, -0.6534423828125, -0.27197265625, -0.009033203125)","(0.7650146484375, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852031296,"(0.70635986328125, -0.6534423828125, -0.27197265625, -0.009033203125)","(0.7650146484375, 0.12286376953125, 0.6322021484375, -0.00030517578125)"
140852037227,"(0.706298828125, -0.6534423828125, -0.27203369140625, -0.0091552734375)","(0.7650146484375, 0.12286376953125, 0.63214111328125, -0.00030517578125)"
140852041154,"(0.706298828125, -0.6534423828125, -0.27203369140625, -0.0091552734375)","(0.7650146484375, 0.12286376953125, 0.63214111328125, -0.00030517578125)"
140852048094,"(0.70623779296875, -0.65350341796875, -0.27215576171875, -0.00927734375)","(0.76507568359375, 0.12286376953125, 0.63214111328125, -0.00030517578125)"
140852052353,"(0.70623779296875, -0.65350341796875, -0.27215576171875, -0.00927734375)","(0.76507568359375, 0.12286376953125, 0.63214111328125, -0.00030517578125)"
140852059153,"(0.7061767578125, -0.65350341796875, -0.27227783203125, -0.0093994140625)","(0.76513671875, 0.122802734375, 0.63201904296875, -0.00030517578125)"
140852062932,"(0.7061767578125, -0.65350341796875, -0.27227783203125, -0.0093994140625)","(0.76513671875, 0.122802734375, 0.63201904296875, -0.00030517578125)"
140852068298,"(0.70611572265625, -0.65350341796875, -0.2723388671875, -0.00958251953125)","(0.76513671875, 0.122802734375, 0.63201904296875, -0.00030517578125)"
140852072031,"(0.70611572265625, -0.65350341796875, -0.2723388671875, -0.00958251953125)","(0.76513671875, 0.122802734375, 0.63201904296875, -0.00030517578125)"
140852077319,"(0.70611572265625, -0.65350341796875, -0.2724609375, -0.00970458984375)","(0.76513671875, 0.122802734375, 0.63201904296875, -0.00030517578125)"
140852081209,"(0.70611572265625, -0.65350341796875, -0.2724609375, -0.00970458984375)","(0.76513671875, 0.122802734375, 0.63201904296875, -0.00030517578125)"
140852088024,"(0.70611572265625, -0.65350341796875, -0.2725830078125, -0.009765625)","(0.76513671875, 0.12286376953125, 0.63201904296875, -0.00030517578125)"
140852091757,"(0.70611572265625, -0.65350341796875, -0.2725830078125, -0.009765625)","(0.76513671875, 0.12286376953125, 0.63201904296875, -0.00030517578125)"
140852098779,"(0.70611572265625, -0.6534423828125, -0.27264404296875, -0.0098876953125)","(-1.23480224609375, 0.12286376953125, 0.6319580078125, -0.00030517578125)"
140852103664,"(0.70611572265625, -0.6534423828125, -0.27264404296875, -0.0098876953125)","(0.76519775390625, 0.12286376953125, -1.3680419921875, -0.00030517578125)"
140852109625,"(0.70611572265625, -0.6534423828125, -0.272705078125, -0.00994873046875)","(0.76519775390625, 0.1229248046875, 0.63189697265625, -0.000244140625)"
140852113229,"(0.70611572265625, -0.6534423828125, -0.272705078125, -0.00994873046875)","(0.76519775390625, 0.1229248046875, 0.63189697265625, -0.000244140625)"
140852119304,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.7652587890625, 0.1229248046875, 0.63189697265625, -0.00018310546875)"
140852126542,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76519775390625, 0.12298583984375, 0.63189697265625, -6.103515625e-05)"
140852130481,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76519775390625, 0.12298583984375, 0.63189697265625, -6.103515625e-05)"
140852137552,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76513671875, 0.123046875, 0.6319580078125, 0.0)"
140852141467,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76513671875, 0.123046875, 0.6319580078125, 0.0)"
140852148417,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76513671875, 0.123046875, 0.63201904296875, 0.0)"
140852152590,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76513671875, 0.123046875, 0.63201904296875, 0.0)"
140852159250,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76513671875, 0.123046875, 0.63201904296875, 0.0)"
140852162996,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76513671875, 0.123046875, 0.63201904296875, 0.0)"
140852169529,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.123046875, 0.632080078125, 0.0)"
140852176317,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.123046875, 0.632080078125, 0.0)"
140852180663,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.123046875, 0.632080078125, 0.0)"
140852187710,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.12298583984375, 0.632080078125, 6.103515625e-05)"
140852191445,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.12298583984375, 0.632080078125, 6.103515625e-05)"
140852198421,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.7650146484375, 0.1229248046875, 0.63214111328125, 0.0001220703125)"
140852203622,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.7650146484375, 0.1229248046875, 0.63214111328125, 0.0001220703125)"
140852208423,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.122802734375, 0.63214111328125, 0.00018310546875)"
140852212230,"(0.70611572265625, -0.65338134765625, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.122802734375, 0.63214111328125, 0.00018310546875)"
140852215740,"(0.70611572265625, -0.6533203125, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.122802734375, 0.63214111328125, 0.00018310546875)"
140852219418,"(0.70611572265625, -0.6533203125, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.12274169921875, 0.63214111328125, 0.000244140625)"
140852228204,"(0.7061767578125, -0.6533203125, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.12261962890625, 0.63214111328125, 0.0003662109375)"
140852232112,"(0.7061767578125, -0.6533203125, -0.27276611328125, -0.010009765625)","(0.76507568359375, 0.12261962890625, 0.63214111328125, 0.0003662109375)"
140852238973,"(0.70623779296875, -0.65325927734375, -0.27276611328125, -0.00994873046875)","(0.76513671875, 0.12249755859375, 0.63214111328125, 0.00042724609375)"
140852245231,"(0.706298828125, -0.6531982421875, -0.27276611328125, -0.00994873046875)","(0.76513671875, 0.12249755859375, 0.63214111328125, 0.00042724609375)"
140852250299,"(0.706298828125, -0.6531982421875, -0.27276611328125, -0.00994873046875)","(0.76513671875, 0.12237548828125, 0.63214111328125, 0.00054931640625)"
140852255793,"(0.706298828125, -0.6531982421875, -0.272705078125, -0.0098876953125)","(0.76513671875, 0.12237548828125, 0.63214111328125, 0.00054931640625)"
140852259865,"(0.706298828125, -0.6531982421875, -0.272705078125, -0.0098876953125)","(0.76507568359375, 0.12225341796875, 0.6322021484375, 0.00067138671875)"
140852263654,"(0.706298828125, -0.6531982421875, -0.272705078125, -0.0098876953125)","(0.76507568359375, 0.12225341796875, 0.6322021484375, 0.00067138671875)"
140852268276,"(0.706298828125, -0.6531982421875, -0.272705078125, -0.00982666015625)","(0.7650146484375, 0.12213134765625, 0.63232421875, 0.00079345703125)"
140852272074,"(0.706298828125, -0.6531982421875, -0.272705078125, -0.00982666015625)","(0.7650146484375, 0.12213134765625, 0.63232421875, 0.00079345703125)"
140852279544,"(0.70635986328125, -0.65313720703125, -0.27264404296875, -0.009765625)","(0.76495361328125, 0.1219482421875, 0.6324462890625, 0.0009765625)"
140852285648,"(0.70635986328125, -0.65313720703125, -0.27264404296875, -0.009765625)","(0.76495361328125, 0.1219482421875, 0.6324462890625, 0.0009765625)"
140852290472,"(0.70635986328125, -0.65313720703125, -0.27264404296875, -0.009765625)","(0.764892578125, 0.12188720703125, 0.63250732421875, 0.00103759765625)"
140852297706,"(0.70635986328125, -0.65313720703125, -0.272705078125, -0.00970458984375)","(0.764892578125, 0.1217041015625, 0.632568359375, 0.00115966796875)"
140852301677,"(0.70635986328125, -0.65313720703125, -0.272705078125, -0.00970458984375)","(0.764892578125, 0.1217041015625, 0.632568359375, 0.00115966796875)"
140852306999,"(0.706298828125, -0.65313720703125, -0.272705078125, -0.0096435546875)","(0.76483154296875, 0.12164306640625, 0.63262939453125, 0.00128173828125)"
140852310746,"(0.706298828125, -0.65313720703125, -0.272705078125, -0.0096435546875)","(0.76483154296875, 0.12164306640625, 0.63262939453125, 0.00128173828125)"
140852314434,"(0.706298828125, -0.65313720703125, -0.272705078125, -0.0096435546875)","(0.76483154296875, 0.12164306640625, 0.63262939453125, 0.00128173828125)"
140852318787,"(0.706298828125, -0.65313720703125, -0.272705078125, -0.0096435546875)","(0.764892578125, 0.12152099609375, 0.63262939453125, 0.0013427734375)"
140852323701,"(0.706298828125, -0.65313720703125, -0.272705078125, -0.0096435546875)","(0.764892578125, 0.12152099609375, 0.63262939453125, 0.0013427734375)"
140852330084,"(0.706298828125, -0.65313720703125, -0.2728271484375, -0.0096435546875)","(0.764892578125, 0.12139892578125, 0.63262939453125, 0.00146484375)"
140852336904,"(0.706298828125, -0.65313720703125, -0.27288818359375, -0.00970458984375)","(0.76495361328125, 0.12127685546875, 0.63262939453125, 0.00152587890625)"
140852341254,"(0.706298828125, -0.65313720703125, -0.27288818359375, -0.00970458984375)","(0.76495361328125, 0.12127685546875, 0.63262939453125, 0.00152587890625)"
140852348292,"(0.706298828125, -0.65313720703125, -0.27294921875, -0.0096435546875)","(0.764892578125, 0.12109375, 0.63262939453125, 0.00152587890625)"
140852352369,"(0.706298828125, -0.65313720703125, -0.27294921875, -0.0096435546875)","(0.764892578125, 0.12109375, 0.63262939453125, 0.00152587890625)"
140852357566,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.76483154296875, 0.1209716796875, 0.63275146484375, 0.00152587890625)"
140852361548,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.76483154296875, 0.1209716796875, 0.63275146484375, 0.00152587890625)"
140852364996,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.76483154296875, 0.1209716796875, 0.63275146484375, 0.00152587890625)"
140852370458,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.76483154296875, 0.120849609375, 0.6328125, 0.00152587890625)"
140852377091,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.7647705078125, 0.1207275390625, 0.63287353515625, 0.00152587890625)"
140852381418,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.7647705078125, 0.1207275390625, 0.63287353515625, 0.00152587890625)"
140852388453,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.7647705078125, 0.12066650390625, 0.63287353515625, 0.0015869140625)"
140852392194,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.00958251953125)","(0.7647705078125, 0.12066650390625, 0.63287353515625, 0.0015869140625)"
140852399248,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.0096435546875)","(0.76470947265625, 0.12054443359375, 0.63299560546875, 0.00152587890625)"
140852403915,"(0.70623779296875, -0.65313720703125, -0.27301025390625, -0.0096435546875)","(0.76470947265625, 0.12054443359375, 0.63299560546875, 0.00152587890625)"
140852408665,"(0.7061767578125, -0.6531982421875, -0.27301025390625, -0.0096435546875)","(0.7646484375, 0.12042236328125, 0.633056640625, 0.00146484375)"
140852412372,"(0.7061767578125, -0.6531982421875, -0.27301025390625, -0.0096435546875)","(0.7646484375, 0.12042236328125, 0.633056640625, 0.00146484375)"
140852415777,"(0.7061767578125, -0.65325927734375, -0.27301025390625, -0.0096435546875)","(0.7646484375, 0.12042236328125, 0.633056640625, 0.00146484375)"
140852419474,"(0.7061767578125, -0.65325927734375, -0.27301025390625, -0.0096435546875)","(0.76458740234375, 0.120361328125, 0.6331787109375, 0.00140380859375)"
140852424614,"(0.7061767578125, -0.65325927734375, -0.27301025390625, -0.0096435546875)","(0.76458740234375, 0.120361328125, 0.6331787109375, 0.00140380859375)"
140852430454,"(0.7060546875, -0.6533203125, -0.27301025390625, -0.0096435546875)","(0.7645263671875, 0.1202392578125, 0.63323974609375, 0.0013427734375)"
140852437288,"(0.70599365234375, -0.65338134765625, -0.2730712890625, -0.0096435546875)","(0.7645263671875, 0.12017822265625, 0.63330078125, 0.0013427734375)"
140852441555,"(0.70599365234375, -0.65338134765625, -0.2730712890625, -0.0096435546875)","(0.7645263671875, 0.12017822265625, 0.63330078125, 0.0013427734375)"
140852448430,"(0.7059326171875, -0.6534423828125, -0.27313232421875, -0.00958251953125)","(0.7645263671875, 0.1199951171875, 0.63330078125, 0.00128173828125)"
140852452286,"(0.7059326171875, -0.6534423828125, -0.27313232421875, -0.00958251953125)","(0.7645263671875, 0.1199951171875, 0.63330078125, 0.00128173828125)"
140852460138,"(0.713623046875, -0.65350341796875, -0.27313232421875, -0.0096435546875)","(0.7645263671875, 0.11993408203125, 0.63330078125, 0.001220703125)"
140852468170,"(0.713623046875, -0.653564453125, -0.27313232421875, -0.0096435546875)","(0.76458740234375, 0.11981201171875, 0.63330078125, 0.001220703125)"
140852475680,"(0.7135009765625, -0.6536865234375, -0.27313232421875, -0.00970458984375)","(0.76458740234375, 0.1197509765625, 0.63330078125, 0.00115966796875)"
140852482783,"(0.7056884765625, -0.6536865234375, -0.27313232421875, -0.00970458984375)","(0.76458740234375, 0.1197509765625, 0.63330078125, 0.00115966796875)"
140852491956,"(0.7056884765625, -0.65374755859375, -0.27313232421875, -0.00970458984375)","(0.76458740234375, 0.1197509765625, 0.63330078125, 0.00115966796875)"
140852501827,"(0.71343994140625, -0.65380859375, -0.27313232421875, -0.00970458984375)","(0.76458740234375, 0.11968994140625, 0.63330078125, 0.0010986328125)"
140852511792,"(0.71337890625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.7646484375, 0.11968994140625, 0.63323974609375, 0.0010986328125)"
140852520255,"(0.70556640625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.7646484375, 0.11968994140625, 0.63323974609375, 0.0010986328125)"
140852531164,"(0.70556640625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.7646484375, 0.11968994140625, 0.63323974609375, 0.0010986328125)"
140852541632,"(0.70556640625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.76458740234375, 0.11968994140625, 0.63330078125, 0.0010986328125)"
140852551738,"(0.71337890625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.7645263671875, 0.11968994140625, 0.63336181640625, 0.0010986328125)"
140852561154,"(0.71337890625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.7645263671875, 0.11956787109375, 0.63336181640625, 0.0010986328125)"
140852568515,"(0.71337890625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.76458740234375, 0.11956787109375, 0.63336181640625, 0.0010986328125)"
140852574428,"(0.71337890625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.76458740234375, 0.11956787109375, 0.63336181640625, 0.0010986328125)"
140852582171,"(0.70556640625, -0.65380859375, -0.27313232421875, -0.009765625)","(0.76458740234375, 0.11956787109375, 0.63336181640625, 0.00115966796875)"
140852591194,"(0.71337890625, -0.65380859375, -0.27325439453125, -0.00982666015625)","(0.7646484375, 0.11944580078125, 0.63330078125, 0.0010986328125)"
140852600792,"(0.70550537109375, -0.65380859375, -0.27337646484375, -0.00982666015625)","(0.7646484375, 0.119384765625, 0.63323974609375, 0.00115966796875)"
140852608324,"(0.71319580078125, -0.65380859375, -0.27349853515625, -0.0098876953125)","(0.7647705078125, 0.1192626953125, 0.6331787109375, 0.00128173828125)"
140852614565,"(0.71319580078125, -0.65380859375, -0.27349853515625, -0.0098876953125)","(0.7647705078125, 0.1192626953125, 0.6331787109375, 0.00128173828125)"
140852621525,"(0.71319580078125, -0.65380859375, -0.273681640625, -0.010009765625)","(0.76495361328125, 0.119140625, 0.63299560546875, 0.0013427734375)"
140852627167,"(0.71319580078125, -0.65374755859375, -0.2738037109375, -0.01019287109375)","(0.76513671875, 0.11895751953125, 0.6328125, 0.00146484375)"
140852633586,"(0.71319580078125, -0.65374755859375, -0.2738037109375, -0.01019287109375)","(0.76513671875, 0.11895751953125, 0.6328125, 0.00146484375)"
140852642113,"(0.713134765625, -0.65374755859375, -0.2740478515625, -0.0103759765625)","(0.76531982421875, 0.11883544921875, 0.632568359375, 0.00152587890625)"
140852650868,"(0.7130126953125, -0.6536865234375, -0.27435302734375, -0.01068115234375)","(0.76556396484375, 0.11871337890625, 0.63226318359375, 0.00146484375)"
140852659517,"(0.712890625, -0.6536865234375, -0.274658203125, -0.010986328125)","(0.773681640625, 0.1185302734375, 0.6319580078125, 0.00140380859375)"
140852666594,"(0.7127685546875, -0.65362548828125, -0.2750244140625, -0.01141357421875)","(0.77392578125, 0.11834716796875, 0.6317138671875, 0.00128173828125)"
