timestamp,raw,volts,angle
032804421993,2987,0.5600625,-132.4013069557413
032804445833,2922,0.547875,-133.15170565171366
032804468912,2994,0.561375,-132.32049478848273
032804491009,2945,0.5521875,-132.88617995929266
032804512828,2949,0.5529375,-132.84000157800205
032804535610,2982,0.559125,-132.45902993235455
032804559082,2923,0.5480625,-133.14016105639098
032804581863,2990,0.560625,-132.36667316977335
032804603875,2946,0.5523750000000001,-132.87463536397001
032804626679,2961,0.5551875000000001,-132.70146643413023
032804649037,2945,0.5521875,-132.88617995929266
032804670578,2993,0.5611875000000001,-132.33203938380538
032804692254,2923,0.5480625,-133.14016105639098
032804716479,2990,0.560625,-132.36667316977335
032804738756,2945,0.5521875,-132.88617995929266
032804760983,2951,0.5533125,-132.81691238735675
032804784219,2987,0.5600625,-132.4013069557413
032804808184,2926,0.548625,-133.10552727042304
032804830062,2987,0.5600625,-132.4013069557413
032804853310,2946,0.5523750000000001,-132.87463536397001
032804877301,2960,0.555,-132.7130110294529
032804898716,2978,0.5583750000000001,-132.50520831364514
032804923114,3006,0.563625,-132.1819596446109
032804945334,2925,0.5484375,-133.1170718657457
032804966481,2987,0.5600625,-132.4013069557413
032804990316,2952,0.5535,-132.8053677920341
032805013699,2955,0.5540625,-132.77073400606614
032805036142,2984,0.5595,-132.43594074170926
032805058210,2931,0.5495625000000001,-133.04780429380978
032805081728,2979,0.5585625,-132.49366371832252
032805103294,2984,0.5595,-132.43594074170926
032805124099,2967,0.5563125,-132.63219886219431
032805146547,2935,0.5503125,-133.00162591251916
032805169946,2993,0.5611875000000001,-132.33203938380538
032805192371,2929,0.5491875,-133.0708934844551
032805217192,2990,0.560625,-132.36667316977335
032805239680,2958,0.554625,-132.7361002200982
032805261932,2943,0.5518125,-132.90926914993796
032805284006,2932,0.54975,-133.03625969848713
032805304325,2997,0.5619375,-132.28586100251476
032805327279,2936,0.5505,-132.9900813171965
032805348587,2975,0.5578125,-132.5398420996131
032805369011,2962,0.5553750000000001,-132.68992183880758
032805392547,2941,0.5514375,-132.93235834058328
032805415014,2928,0.549,-133.08243807977772
032805437552,2998,0.562125,-132.27431640719215
032805461289,2982,0.559125,-132.45902993235455
032805487472,2950,0.553125,-132.8284569826794
032805510283,2945,0.5521875,-132.88617995929266
032805535702,2995,0.5615625,-132.3089501931601
032805557526,2919,0.5473125,-133.1863394376816
032805579203,2935,0.5503125,-133.00162591251916
032805599376,2973,0.5574375,-132.5629312902584
032805620164,2965,0.5559375,-132.65528805283964
032805641478,2975,0.5578125,-132.5398420996131
032805661289,2932,0.54975,-133.03625969848713
032805681529,2921,0.5476875,-133.1632502470363
032805701270,2990,0.560625,-132.36667316977335
032805721379,2951,0.5533125,-132.81691238735675
032805742171,2960,0.555,-132.7130110294529
032805762203,2943,0.5518125,-132.90926914993796
032805783597,2932,0.54975,-133.03625969848713
032805804269,2998,0.562125,-132.27431640719215
032805825659,2937,0.5506875,-132.97853672187387
032805847664,2975,0.5578125,-132.5398420996131
032805867377,2963,0.5555625,-132.67837724348493
032805888110,2982,0.559125,-132.45902993235455
032805908356,2988,0.56025,-132.38976236041864
032805928209,2927,0.5488125,-133.0939826751004
032805948644,2994,0.561375,-132.32049478848273
032805969596,2979,0.5585625,-132.49366371832252
032805990009,2962,0.5553750000000001,-132.68992183880758
032806010166,2938,0.550875,-132.96699212655122
032806030730,2925,0.5484375,-133.1170718657457
032806050026,2923,0.5480625,-133.14016105639098
032806069351,2999,0.5623125,-132.26277181186947
032806089087,2990,0.560625,-132.36667316977335
032806108686,2954,0.553875,-132.78227860138878
032806129434,2947,0.5525625,-132.86309076864734
032806149882,2929,0.5491875,-133.0708934844551
032806170596,2997,0.5619375,-132.28586100251476
032806190791,2928,0.549,-133.08243807977772
032806210856,2940,0.55125,-132.94390293590592
032806230954,2960,0.555,-132.7130110294529
032806252441,2975,0.5578125,-132.5398420996131
032806274801,2920,0.5475,-133.17479484235895
032806296860,2918,0.547125,-133.19788403300424
032806318951,2990,0.560625,-132.36667316977335
032806339489,2955,0.5540625,-132.77073400606614
032806361142,2956,0.55425,-132.7591894107435
032806382044,2944,0.552,-132.8977245546153
032806402409,2996,0.56175,-132.29740559783744
032806423744,2931,0.5495625000000001,-133.04780429380978
032806446236,2934,0.550125,-133.01317050784183
032806467871,2968,0.5565,-132.62065426687167
032806490434,2967,0.5563125,-132.63219886219431
032806512539,2928,0.549,-133.08243807977772
032806533248,3009,0.5641875000000001,-132.14732585864297
032806554140,2997,0.5619375,-132.28586100251476
032806574620,2939,0.5510625,-132.95544753122857
032806594722,2955,0.5540625,-132.77073400606614
032806615442,2952,0.5535,-132.8053677920341
032806638440,2992,0.561,-132.34358397912803
032806659041,2923,0.5480625,-133.14016105639098
032806680721,2925,0.5484375,-133.1170718657457
032806701262,2983,0.5593125,-132.4474853370319
032806721705,2962,0.5553750000000001,-132.68992183880758
032806741793,2976,0.558,-132.52829750429046
032806761655,2928,0.549,-133.08243807977772
032806781748,2923,0.5480625,-133.14016105639098
032806802448,2991,0.5608125,-132.3551285744507
