timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
131157383178,0,0,0,12888503
131157383178,0,0,0,12890550
131157383178,0,0,0,12890209
131157383178,0,0,0,12885943
131157383178,478,0,0,12892086
131157406894,478,0,0,12892769
131157406894,0,0,0,12884065
131157406894,0,0,0,12890721
131157406894,0,0,0,12888332
131157406894,0,0,0,12891916
131157413223,0,0,0,12885772
131157413223,0,0,0,12895500
131157413223,2697,0,0,12887649
131157413223,0,0,0,12888844
131157413223,0,0,0,12888161
131157420018,0,0,0,12886796
131157420018,0,0,0,12886113
131157420018,0,0,0,12897206
131157420018,0,0,0,12892940
131157420018,2356,0,0,12891404
131157426943,0,0,0,12889868
131157426943,2014,0,0,12895670
131157426943,0,0,0,12889014
131157426943,0,0,0,12895329
131157426943,2697,0,0,12884919
131157433883,0,0,0,12898401
131157433883,0,0,0,12889185
131157433883,3550,0,0,12890209
131157433883,0,0,0,12896182
131157433883,0,0,0,12892769
131157441539,0,0,0,12894817
131157441539,0,0,0,12895841
131157441539,0,0,0,12905910
131157441539,0,0,0,12898572
131157441539,0,0,0,12894476
131157447611,0,0,0,12887137
131157447611,0,0,0,12888161
131157447611,0,0,0,12891916
131157447611,0,0,0,12898742
131157447611,0,0,0,12893452
131157454405,0,0,0,12895670
131157454405,0,0,0,12887479
131157454405,0,0,0,12894988
131157454405,0,0,0,12890721
131157454405,1502,0,0,12891574
131157461937,4404,0,0,12887137
131157461937,0,0,0,12888503
131157461937,0,0,0,12892428
131157461937,0,0,0,12892086
131157461937,0,0,0,12894305
131157468604,0,0,0,12886967
131157468604,0,0,0,12895841
131157468604,0,0,0,12898230
131157468604,0,0,0,12893452
131157468604,6452,0,0,12895841
131157476369,0,0,0,12893964
131157476369,0,0,0,12890038
131157476369,649,0,0,12896012
131157476369,0,0,0,12888673
131157476369,9524,0,0,12897377
131157483513,3550,0,0,12896012
131157483513,0,0,0,12890892
131157483513,0,0,0,12904716
131157483513,0,0,0,12889697
131157483513,0,0,0,12892257
