timestamp,marker
140831797798,0
140831807927,0
140831808193,0
140831818341,0
140831818608,0
140831828699,0
140831829003,0
140831839193,0
140831839653,0
140831849805,0
140831850300,0
140831860345,0
140831860571,0
140831870671,0
140831870876,0
140831881355,0
140831881558,0
140831891766,0
140831891934,0
140831902202,0
140831902792,0
140831912966,0
140831913084,0
140831923400,0
140831923569,0
140831933674,0
140831933830,0
140831943907,0
140831944056,0
140831954157,0
140831954720,0
140831964797,0
140831964960,0
140831975079,0
140831975203,0
140831985347,0
140831985544,0
140831995760,0
140831996054,0
140832006135,0
140832006244,0
140832016405,0
140832016552,0
140832026635,0
140832026764,0
140832036989,0
140832037168,0
140832047165,0
140832047371,0
140832057452,0
140832057565,0
140832067905,0
140832068005,0
140832078082,0
140832078182,0
140832089009,0
140832089163,0
140832099243,0
140832099568,0
140832109729,0
140832109855,0
140832119949,0
140832120075,0
140832130162,0
140832130269,0
140832140350,0
140832140480,0
140832150567,0
140832150708,0
140832160848,0
140832160986,0
140832171067,0
140832171173,0
140832181303,0
140832181424,0
140832191508,0
140832191634,0
140832201722,0
140832201843,0
140832211933,0
140832212301,0
140832222108,0
140832222457,0
140832232286,0
140832232641,0
140832242475,0
140832242789,0
140832252642,0
140832252945,0
140832262843,0
140832263113,0
140832273124,0
140832273231,0
140832283300,0
140832283404,0
140832293566,0
140832293669,0
140832303736,0
140832303899,0
140832313984,0
140832314106,0
140832324182,0
140832324301,0
140832334381,0
140832334485,0
140832344568,0
140832344660,0
140832354738,0
140832354852,0
140832364931,0
140832365056,0
140832375189,0
140832375319,0
140832385558,0
140832385677,0
140832395765,0
140832395899,0
140832405977,0
140832406092,0
140832416170,0
140832416276,0
140832426370,0
140832426466,0
140832436549,0
140832436650,0
140832446789,0
140832446937,0
140832457018,0
140832457123,0
140832467221,0
140832467347,0
140832477429,0
140832477534,0
140832487609,0
140832487725,0
140832497807,0
140832497919,0
140832508052,0
140832508159,0
140832518321,0
140832518418,0
140832528504,0
140832528601,0
140832538875,0
140832539008,0
140832549091,0
140832549203,0
140832559285,0
140832559393,0
140832569613,0
140832569720,0
140832579820,0
140832579923,0
140832590100,0
140832590200,0
140832600277,0
140832600359,0
140832610521,0
140832610635,0
140832620750,0
140832620841,0
140832630925,0
140832631010,0
140832641090,0
140832641203,0
140832651278,0
140832651371,0
140832661747,0
140832661863,0
140832671945,0
140832672078,0
140832682166,0
140832682320,0
140832692404,0
140832692516,0
140832702650,0
140832702755,0
140832712888,0
140832712989,0
140832723061,0
140832723160,0
140832733237,0
140832733345,0
140832743421,0
140832743519,0
140832753728,0
140832753862,0
140832763944,0
140832764050,0
140832774124,0
140832774224,0
140832784304,0
140832784418,0
140832794497,0
140832794589,0
140832804914,0
140832805011,0
140832815090,0
140832815193,0
140832825311,0
140832825430,0
140832835519,0
140832835620,0
140832845701,0
140832845804,0
140832855882,0
140832855994,0
140832866081,0
140832866237,0
140832876684,0
140832876797,0
140832886860,0
140832886939,0
140832897127,0
140832897251,0
140832907330,0
140832907423,0
140832917503,0
140832917801,0
140832927879,0
140832927974,0
140832938048,0
140832938149,0
140832948224,0
140832948304,0
140832958407,0
140832958609,0
140832968817,0
140832969012,0
140832979051,0
140832979266,0
140832989466,0
140832989662,0
140832999745,0
140832999985,0
140833010159,0
140833010323,0
140833020401,0
140833020558,0
140833030642,0
140833030792,0
140833041220,0
140833041320,0
140833051399,0
140833051523,0
140833061622,0
140833061754,0
140833071834,0
140833071955,0
140833082125,0
140833082348,0
140833092463,0
140833092566,0
140833102690,0
140833102802,0
140833112907,0
140833113010,0
140833123128,0
140833123226,0
140833133363,0
140833133495,0
140833143578,0
140833143690,0
140833153940,0
140833154115,0
140833164222,0
140833164348,0
140833174439,0
140833174554,0
140833184906,0
140833185059,0
140833195135,0
140833195282,0
140833205363,0
140833205521,0
140833215643,0
140833216148,0
140833226135,0
140833226273,0
140833236590,0
140833236690,0
140833247044,0
140833247216,0
140833257296,0
140833257440,0
140833267519,0
140833267676,0
140833277769,0
140833277942,0
140833288091,0
140833288197,0
140833298314,0
140833298439,0
140833308528,0
140833308646,0
140833319203,0
140833319394,0
140833329482,0
140833329674,0
140833339814,0
140833340017,0
140833350106,0
140833350285,0
140833360441,0
140833360558,0
140833370663,0
140833370782,0
140833380897,0
140833381015,0
140833391130,0
140833391243,0
140833401328,0
140833401443,0
140833411563,0
140833411694,0
140833421774,0
140833421889,0
140833431964,0
140833432060,0
140833442141,0
140833442258,0
140833452336,0
140833452449,0
140833462662,0
140833462766,0
140833472903,0
140833473010,0
140833483196,1
140833483685,0
140833494029,0
140833494317,0
140833504637,0
140833504936,0
140833515078,0
140833515511,0
140833525720,0
140833525946,0
140833536095,0
140833536987,0
140833547073,0
140833547609,0
140833557513,0
140833557780,0
140833567898,0
140833568201,0
140833578871,0
140833579242,0
140833589407,0
140833589506,0
140833599584,0
140833599686,0
140833609752,0
140833609815,0
140833619883,0
140833619957,0
140833630024,0
140833630084,0
140833640185,0
140833640261,0
140833650331,0
140833650405,0
140833660476,0
140833660537,0
140833670610,0
140833670682,0
140833680823,0
140833680879,0
140833690990,0
140833691060,0
140833701166,0
140833701223,0
140833711291,0
140833711347,0
140833721421,0
140833721515,0
140833731585,0
140833731641,0
140833741712,0
140833741783,0
140833751874,0
140833751937,0
140833762095,0
140833762181,0
140833772250,0
140833772312,0
140833782382,0
140833782440,0
140833792511,0
140833792576,0
140833802644,0
140833802703,0
140833812774,0
140833812839,0
140833822908,0
140833822970,0
140833833157,0
140833833237,0
140833843366,0
140833843433,0
140833853504,0
140833853661,0
140833863735,0
140833863806,0
140833873875,0
140833873936,0
140833884008,0
140833884079,0
140833894166,0
140833894227,0
140833904299,0
140833904356,0
140833914428,0
140833914500,0
140833924569,0
140833924627,0
140833934698,0
140833934865,0
140833944935,0
140833945001,0
140833955101,0
140833955182,0
140833965254,0
140833965321,0
140833975390,0
140833975463,0
140833985533,0
140833985592,0
140833995662,0
140833995819,0
140834005889,0
140834005960,0
140834016029,0
140834016089,0
140834026277,0
140834026348,0
140834036418,0
140834036486,0
140834046555,0
140834046614,0
140834056686,0
140834056748,0
140834066818,0
140834066889,0
140834077145,0
140834077217,0
140834087285,0
140834087346,0
140834097415,0
140834097473,0
140834107548,0
140834107622,0
140834117692,0
140834117757,0
140834127826,0
140834127889,0
140834137958,0
140834138016,0
140834148115,0
140834148195,0
140834158264,0
140834158475,0
140834168542,0
140834168600,0
140834178671,0
140834178731,0
140834188855,0
140834188913,0
140834198983,0
140834199050,0
140834209119,0
140834209180,0
140834219250,0
140834219341,0
140834229411,0
140834229473,0
140834239544,0
140834239606,0
140834249676,0
140834249744,0
140834259816,0
140834259883,0
140834269988,0
140834270069,0
140834280139,0
140834280199,0
140834290290,0
140834290434,0
140834300522,0
140834300651,0
140834310739,0
140834310859,0
140834321017,0
140834321195,0
140834331287,0
140834331423,0
140834341515,0
140834341674,0
140834351771,0
140834351914,0
140834362005,0
140834362127,0
140834372217,0
140834372342,0
140834382433,0
140834382577,0
140834392661,0
140834392765,0
140834402850,0
140834402972,0
140834413126,0
140834413239,0
140834423322,0
140834423427,0
140834433510,0
140834433617,0
140834443700,0
140834443801,0
140834453884,0
140834454002,0
140834464085,0
140834464199,0
140834474280,0
140834474389,0
140834484537,0
140834484703,0
140834494918,0
140834495030,0
140834505116,0
140834505240,0
140834515326,0
140834515449,0
140834525537,0
140834525857,0
140834535913,0
140834536013,0
140834546105,0
140834546240,0
140834556376,0
140834556523,0
140834566701,0
140834566816,0
140834576901,0
140834577021,0
140834587104,0
140834587226,0
140834597305,0
140834597419,0
140834607577,0
140834607706,0
140834617787,0
140834617890,0
140834628045,0
140834628220,0
140834638305,0
140834638415,0
140834648499,0
140834649069,0
140834658718,0
140834659256,0
140834668903,0
140834669435,0
140834679081,0
140834679599,0
140834689275,0
140834689749,0
140834699503,0
140834700019,0
140834709747,0
140834710239,0
140834719913,0
140834720396,0
140834730089,0
140834730658,0
140834740269,0
140834741000,0
140834750499,0
140834751144,0
140834760679,0
140834761288,0
140834770897,0
140834771640,0
140834781100,0
140834781809,0
140834791281,0
140834791958,0
140834801483,0
140834802140,0
140834811696,0
140834812334,0
140834821928,0
140834822585,0
140834832179,0
140834832756,0
140834842570,0
140834842975,0
140834852788,0
140834853146,0
140834862974,0
140834863428,0
140834873213,0
140834873613,0
140834883403,0
140834883834,0
140834893607,0
140834893991,0
140834903798,0
140834904135,0
140834914046,0
140834914290,0
140834924255,0
140834924372,0
140834934448,0
140834934560,0
140834944642,0
140834944770,0
140834954850,0
140834954968,0
140834965092,0
140834965209,0
140834975289,0
140834975399,0
140834985585,0
140834985722,0
140834995807,0
140834995908,0
140835005989,0
140835006550,0
140835016633,0
140835016746,0
140835026827,0
140835026941,0
140835037021,0
140835037123,0
140835047205,0
140835047309,0
140835057448,0
140835057624,0
140835067706,0
140835067838,0
140835078034,0
140835078162,0
140835088293,0
140835088395,0
140835098472,0
140835098569,0
140835109535,0
140835109674,0
140835119760,0
140835119882,0
140835130170,0
140835130332,0
140835140412,0
140835140560,0
140835150766,0
140835151020,0
140835161098,0
140835161247,0
140835171426,0
140835171633,0
140835181708,0
140835181863,0
140835191944,0
140835192083,0
140835202163,0
140835202315,0
140835212391,0
140835212518,0
140835222672,0
140835222784,0
140835232894,0
140835232992,0
140835243159,0
140835243323,0
140835253407,0
140835253553,0
140835263627,0
140835263763,0
140835274005,0
140835274164,0
140835284293,0
140835284389,0
140835294467,0
140835294578,0
140835304653,0
140835304749,0
140835314904,0
140835315040,0
140835325115,0
140835325216,0
140835335482,0
140835335602,0
140835345675,0
140835345789,0
140835355863,0
140835355960,0
140835366618,0
140835366805,0
140835376884,0
140835376992,0
140835387267,0
140835387430,0
140835397507,0
140835397610,0
140835408418,0
140835408753,0
140835418834,0
140835418954,0
140835429048,0
140835429184,0
140835439261,0
140835439353,0
140835449533,0
140835449631,0
140835459710,0
140835459820,0
140835469898,0
140835469991,0
140835480185,0
140835480282,0
140835490357,0
140835490528,0
140835500775,0
140835500889,0
140835510967,0
140835511065,0
140835521142,0
140835521255,0
140835531336,0
140835531442,0
140835541523,0
140835541631,0
140835551871,0
140835551989,0
140835562063,0
140835562160,0
140835572361,0
140835572496,0
140835582570,0
140835582669,0
140835592749,0
140835592865,0
140835602942,0
140835603048,0
140835613129,0
140835613245,0
140835623412,0
140835623556,0
140835633638,0
140835633829,0
140835643964,0
140835644174,0
140835654261,0
140835654407,0
140835664538,0
140835664664,0
140835674747,0
140835674870,0
140835684956,0
140835685139,0
140835695227,0
140835695345,0
140835705429,0
140835705547,0
140835715842,0
140835715968,0
140835726048,0
140835726153,0
140835736290,0
140835736434,0
140835746517,0
140835746642,0
140835756721,0
140835756827,0
140835766908,0
140835767034,0
140835777116,0
140835777226,0
140835787559,0
140835787657,0
140835797735,0
140835797842,0
140835807941,0
140835808073,0
140835818150,0
140835818255,0
140835828334,0
140835828439,0
140835838519,0
140835838622,0
140835848699,0
140835848803,0
140835859308,0
140835859485,0
140835869628,0
140835869754,0
140835879841,0
140835879973,0
140835890069,0
140835890190,0
140835900283,0
140835900490,0
140835910522,0
140835910639,0
140835920726,0
140835920842,0
140835930955,0
140835931073,0
140835941165,0
140835941283,0
140835951591,0
140835951781,0
140835962060,0
140835962269,0
140835972426,0
140835972572,0
140835982659,0
140835982796,0
140835992878,0
140835993000,0
140836003082,0
140836003244,0
140836013324,0
140836013440,0
140836023870,0
140836023986,0
140836034068,0
140836034168,0
140836044318,0
140836044453,0
140836054535,0
140836054634,0
140836064713,0
140836064815,0
140836074893,0
140836074992,0
140836085072,0
140836085172,0
140836095464,0
140836095655,0
140836105729,0
140836105834,0
140836116121,0
140836116245,0
140836126327,0
140836126435,0
140836136514,0
140836136851,0
140836146935,0
140836147053,0
140836157134,0
140836157246,0
140836167330,0
140836167441,0
140836177526,0
140836177631,0
140836187934,0
140836188122,0
140836198204,0
140836198317,0
140836209492,0
140836209660,0
140836219749,0
140836219884,0
140836230024,0
140836230174,0
140836240260,0
140836240383,0
140836250462,0
140836250568,0
140836260667,0
140836260863,0
140836271019,0
140836271159,0
140836281244,0
140836281435,0
140836291512,0
140836291617,0
140836301945,0
140836302072,0
140836312152,0
140836312243,0
140836322319,0
140836322422,0
140836332502,0
140836332625,0
140836342702,0
140836342801,0
140836352910,0
140836353025,0
140836363106,0
140836363233,0
140836373323,0
140836373454,0
140836383533,0
140836383656,0
140836393737,0
140836393864,0
140836403945,0
140836404053,0
140836414133,0
140836414271,0
140836424468,0
140836424579,0
140836434663,0
140836434786,0
140836444879,0
140836445007,0
140836455093,0
140836455758,0
140836465292,0
140836466373,0
140836475484,0
140836476578,0
140836485773,0
140836486745,0
140836495985,0
140836496937,0
140836506204,0
140836507149,0
140836516604,0
140836517728,0
140836526829,0
140836527911,0
140836537018,0
140836538264,0
140836547215,0
140836548484,0
140836557497,0
140836558665,0
140836567788,0
140836568855,0
140836578013,0
140836579046,0
140836588242,0
140836589227,0
140836598455,0
140836599404,0
140836608663,0
140836609572,0
140836618841,0
140836619828,0
140836629031,0
140836629994,0
140836639215,0
140836640148,0
140836649448,0
140836650294,0
140836659718,0
140836660465,0
140836669927,0
140836670628,0
140836680109,0
140836681002,0
140836690299,0
140836691194,0
140836700483,0
140836701346,0
140836710676,0
140836711498,0
140836720849,0
140836721644,0
140836731036,0
140836731809,0
140836741446,0
140836741986,0
140836751657,0
140836752218,0
140836761840,0
140836762407,0
140836772016,0
140836772548,0
140836782205,0
140836782698,0
140836792391,0
140836792843,0
140836802741,0
140836803197,0
140836812956,0
140836813446,0
140836823121,0
140836824034,0
140836833300,0
140836834281,0
140836843524,2
140836844453,0
140836854254,0
140836854650,0
140836864476,0
140836864881,0
140836875394,0
140836876107,0
140836886186,0
140836886531,0
140836897654,0
140836898362,0
140836908470,0
140836908650,0
140836918940,0
140836919077,0
140836929251,0
140836929395,0
140836940083,0
140836940243,0
140836950325,0
140836950643,0
140836960695,0
140836960852,0
140836971170,0
140836971384,0
140836981729,0
140836982043,0
140836992156,0
140836992274,0
140837002419,0
140837002590,0
140837012671,0
140837012812,0
140837022884,0
140837023013,0
140837033091,0
140837033237,0
140837043314,0
140837043450,0
140837053549,0
140837053725,0
140837063804,0
140837063941,0
140837074148,0
140837074256,0
140837084334,0
140837084429,0
140837094542,0
140837094651,0
140837104775,0
140837104887,0
140837114995,0
140837115093,0
140837125505,0
140837125673,0
140837135756,0
140837135919,0
140837146076,0
140837146266,0
140837156353,0
140837156499,0
140837166579,0
140837166960,0
140837177132,0
140837177322,0
140837187395,0
140837187664,0
140837197773,0
140837197892,0
140837207988,0
140837208103,0
140837218245,0
140837218413,0
140837228507,0
140837228658,0
140837238860,0
140837238992,0
140837249076,0
140837249201,0
140837259284,0
140837259386,0
140837269504,0
140837269620,0
140837279738,0
140837279838,0
140837289954,0
140837290172,0
140837300257,0
140837300412,0
140837310643,0
140837311021,0
140837321105,0
140837321274,0
140837331864,0
140837332252,0
140837342333,0
140837342482,0
140837353042,0
140837353441,0
140837363533,0
140837363638,0
140837373749,0
140837373865,0
140837383972,0
140837384088,0
140837394205,0
140837394322,0
140837404466,0
140837404636,0
140837414737,0
140837415361,0
140837425090,0
140837425750,0
140837435359,0
140837435969,0
140837445607,0
140837446368,0
140837456227,0
140837456618,0
140837466599,0
140837466744,0
140837476825,0
140837476980,0
140837487055,0
140837487210,0
140837497295,0
140837497473,0
