timestamp,quat1,quat2
140307650348,"(0.71978759765625, -0.664306640625, -0.20147705078125, -0.00482177734375)","(0.744873046875, 0.0343017578125, 0.66619873046875, 0.01263427734375)"
140307658013,"(0.7198486328125, -0.664306640625, -0.201171875, -0.00494384765625)","(0.74493408203125, 0.0333251953125, 0.66619873046875, 0.013671875)"
140307665406,"(0.71990966796875, -0.664306640625, -0.200927734375, -0.00506591796875)","(0.74493408203125, 0.0323486328125, 0.66619873046875, 0.0146484375)"
140307671402,"(0.71990966796875, -0.664306640625, -0.200927734375, -0.00506591796875)","(0.7449951171875, 0.0313720703125, 0.66619873046875, 0.01568603515625)"
140307678789,"(0.727783203125, -0.664306640625, -0.20068359375, -0.00518798828125)","(0.7449951171875, 0.0313720703125, 0.65838623046875, 0.01568603515625)"
140307687697,"(0.72784423828125, -0.66436767578125, -0.20050048828125, -0.0052490234375)","(0.7449951171875, 0.03045654296875, 0.6661376953125, 0.0167236328125)"
140307697814,"(0.7279052734375, -0.66436767578125, -0.20025634765625, -0.00531005859375)","(0.74505615234375, 0.029541015625, 0.66607666015625, 0.0177001953125)"
140307706776,"(0.7279052734375, -0.66436767578125, -0.20013427734375, -0.00543212890625)","(0.74517822265625, 0.0286865234375, 0.66595458984375, 0.0186767578125)"
140307715454,"(0.72796630859375, -0.66436767578125, -0.199951171875, -0.00555419921875)","(0.74530029296875, 0.02783203125, 0.6658935546875, 0.0196533203125)"
140307721947,"(0.72796630859375, -0.66436767578125, -0.199951171875, -0.00555419921875)","(0.74530029296875, 0.02691650390625, 0.66583251953125, 0.02069091796875)"
140307729539,"(0.72021484375, -0.66436767578125, -0.1998291015625, -0.00567626953125)","(0.745361328125, 0.02593994140625, 0.665771484375, 0.02166748046875)"
140307739118,"(0.72802734375, -0.66436767578125, -0.19964599609375, -0.005859375)","(0.745361328125, 0.02593994140625, 0.665771484375, 0.02166748046875)"
140307748708,"(0.72027587890625, -0.66436767578125, -0.199462890625, -0.0059814453125)","(0.74554443359375, 0.0250244140625, 0.66558837890625, 0.0224609375)"
140307758638,"(0.7281494140625, -0.664306640625, -0.19940185546875, -0.006103515625)","(0.7457275390625, 0.024169921875, 0.6654052734375, 0.023193359375)"
140307767496,"(0.72821044921875, -0.664306640625, -0.1993408203125, -0.0062255859375)","(0.74591064453125, 0.0234375, 0.66522216796875, 0.02386474609375)"
140307777271,"(0.72821044921875, -0.66424560546875, -0.19927978515625, -0.00628662109375)","(0.7459716796875, 0.0228271484375, 0.6651611328125, 0.0244140625)"
140307785458,"(0.728271484375, -0.66424560546875, -0.19927978515625, -0.00634765625)","(0.74603271484375, 0.02227783203125, 0.66510009765625, 0.02484130859375)"
140307791259,"(0.728271484375, -0.66424560546875, -0.19927978515625, -0.00634765625)","(0.74603271484375, 0.02178955078125, 0.6650390625, 0.0252685546875)"
140307799744,"(0.728271484375, -0.66424560546875, -0.19927978515625, -0.00634765625)","(0.74603271484375, 0.02178955078125, 0.6650390625, 0.0252685546875)"
140307808360,"(0.728271484375, -0.66424560546875, -0.19927978515625, -0.00634765625)","(0.74603271484375, 0.02142333984375, 0.6650390625, 0.025634765625)"
140307814096,"(0.728271484375, -0.66424560546875, -0.19921875, -0.00634765625)","(0.74603271484375, 0.02105712890625, 0.66510009765625, 0.02593994140625)"
140307821238,"(0.728271484375, -0.66424560546875, -0.19921875, -0.00634765625)","(0.7459716796875, 0.020751953125, 0.66510009765625, 0.02618408203125)"
140307829800,"(0.728271484375, -0.66424560546875, -0.19915771484375, -0.00640869140625)","(0.7459716796875, 0.020751953125, 0.66510009765625, 0.02618408203125)"
140307838253,"(0.72833251953125, -0.66424560546875, -0.1990966796875, -0.0064697265625)","(0.7459716796875, 0.0205078125, 0.66510009765625, 0.02642822265625)"
140307847427,"(0.72833251953125, -0.66424560546875, -0.19903564453125, -0.0064697265625)","(0.7459716796875, 0.0203857421875, 0.6651611328125, 0.026611328125)"
140307855446,"(0.72833251953125, -0.66424560546875, -0.19903564453125, -0.0064697265625)","(0.74591064453125, 0.0203857421875, 0.66522216796875, 0.02667236328125)"
140307862001,"(0.72833251953125, -0.66424560546875, -0.19903564453125, -0.0064697265625)","(0.74591064453125, 0.0203857421875, 0.66522216796875, 0.02667236328125)"
140307868896,"(0.72833251953125, -0.66424560546875, -0.19903564453125, -0.0064697265625)","(0.74591064453125, 0.0203857421875, 0.66522216796875, 0.02679443359375)"
140307878245,"(0.72833251953125, -0.66424560546875, -0.19903564453125, -0.00640869140625)","(0.74591064453125, 0.02044677734375, 0.66522216796875, 0.02691650390625)"
140307886604,"(0.72833251953125, -0.6641845703125, -0.1990966796875, -0.0064697265625)","(0.74591064453125, 0.0205078125, 0.6651611328125, 0.0269775390625)"
140307892340,"(0.72052001953125, -0.6641845703125, -0.1990966796875, -0.0064697265625)","(0.7459716796875, 0.0206298828125, 0.66510009765625, 0.02703857421875)"
140307899997,"(0.72052001953125, -0.6641845703125, -0.1990966796875, -0.00653076171875)","(0.7459716796875, 0.0206298828125, 0.66510009765625, 0.02703857421875)"
140307908273,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7459716796875, 0.02081298828125, 0.66510009765625, 0.02703857421875)"
140307913880,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7459716796875, 0.02093505859375, 0.66510009765625, 0.02703857421875)"
140307920673,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7459716796875, 0.02093505859375, 0.66510009765625, 0.02703857421875)"
140307929192,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74591064453125, 0.0211181640625, 0.6651611328125, 0.02703857421875)"
140307938536,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74578857421875, 0.02130126953125, 0.665283203125, 0.02703857421875)"
140307946757,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7457275390625, 0.02142333984375, 0.66534423828125, 0.02703857421875)"
140307953055,"(0.72052001953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74560546875, 0.0216064453125, 0.66546630859375, 0.0269775390625)"
140307960887,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74560546875, 0.0216064453125, 0.66546630859375, 0.0269775390625)"
140307967510,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7454833984375, 0.02178955078125, 0.6656494140625, 0.02691650390625)"
140307976852,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.745361328125, 0.02191162109375, 0.665771484375, 0.02679443359375)"
140307986182,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74517822265625, 0.0220947265625, 0.66595458984375, 0.0267333984375)"
140307993351,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7451171875, 0.02227783203125, 0.66607666015625, 0.0267333984375)"
140308001910,"(0.72052001953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7449951171875, 0.0223388671875, 0.66619873046875, 0.026611328125)"
140308010230,"(0.7283935546875, -0.6641845703125, -0.19915771484375, -0.00653076171875)","(0.7449951171875, 0.0223388671875, 0.66619873046875, 0.026611328125)"
140308017494,"(0.7283935546875, -0.66412353515625, -0.19915771484375, -0.00653076171875)","(0.744873046875, 0.0224609375, 0.66632080078125, 0.02655029296875)"
140308025821,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74481201171875, 0.02252197265625, 0.6663818359375, 0.0264892578125)"
140308032814,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.7447509765625, 0.0225830078125, 0.66644287109375, 0.02642822265625)"
140308040761,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74468994140625, 0.022705078125, 0.66644287109375, 0.02642822265625)"
140308050610,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74468994140625, 0.02276611328125, 0.66650390625, 0.02630615234375)"
140308060615,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74468994140625, 0.02276611328125, 0.66650390625, 0.02630615234375)"
140308067693,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.006591796875)","(0.74468994140625, 0.02294921875, 0.66650390625, 0.0262451171875)"
140308074477,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.00653076171875)","(0.74468994140625, 0.0230712890625, 0.66650390625, 0.02618408203125)"
140308081442,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.00653076171875)","(0.74468994140625, 0.02325439453125, 0.66650390625, 0.02606201171875)"
140308090216,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.00653076171875)","(0.74468994140625, 0.02325439453125, 0.66650390625, 0.02606201171875)"
140308099136,"(0.72052001953125, -0.6641845703125, -0.1990966796875, -0.00653076171875)","(0.74468994140625, 0.02337646484375, 0.66650390625, 0.02593994140625)"
140308107237,"(0.72833251953125, -0.6641845703125, -0.1990966796875, -0.00653076171875)","(0.74468994140625, 0.0235595703125, 0.66650390625, 0.02587890625)"
140308114384,"(0.72833251953125, -0.6641845703125, -0.19915771484375, -0.00653076171875)","(0.74468994140625, 0.023681640625, 0.66650390625, 0.0257568359375)"
140308122005,"(0.72052001953125, -0.6641845703125, -0.19915771484375, -0.00653076171875)","(0.74468994140625, 0.0238037109375, 0.66650390625, 0.025634765625)"
140308130285,"(0.72833251953125, -0.6641845703125, -0.19921875, -0.006591796875)","(0.74468994140625, 0.0238037109375, 0.66650390625, 0.025634765625)"
140308139680,"(0.72833251953125, -0.66412353515625, -0.19927978515625, -0.00665283203125)","(0.74468994140625, 0.02392578125, 0.66650390625, 0.0255126953125)"
140308149096,"(0.72833251953125, -0.66412353515625, -0.19940185546875, -0.00665283203125)","(0.7447509765625, 0.02398681640625, 0.66644287109375, 0.02545166015625)"
140308157001,"(0.72833251953125, -0.66412353515625, -0.19952392578125, -0.00665283203125)","(0.74468994140625, 0.0240478515625, 0.66644287109375, 0.02545166015625)"
140308163712,"(0.728271484375, -0.66412353515625, -0.1995849609375, -0.00665283203125)","(0.7447509765625, 0.0240478515625, 0.6663818359375, 0.025390625)"
140308170948,"(0.720458984375, -0.66412353515625, -0.1995849609375, -0.00665283203125)","(0.7447509765625, 0.0240478515625, 0.6663818359375, 0.025390625)"
140308179782,"(0.720458984375, -0.6640625, -0.19964599609375, -0.0067138671875)","(0.74481201171875, 0.02410888671875, 0.66632080078125, 0.025390625)"
140308188332,"(0.720458984375, -0.6640625, -0.19970703125, -0.0067138671875)","(0.744873046875, 0.02410888671875, 0.66632080078125, 0.025390625)"
140308195929,"(0.720458984375, -0.6640625, -0.1998291015625, -0.0067138671875)","(0.744873046875, 0.02410888671875, 0.66632080078125, 0.02532958984375)"
140308202662,"(0.720458984375, -0.6640625, -0.1998291015625, -0.0067138671875)","(0.74493408203125, 0.024169921875, 0.666259765625, 0.0252685546875)"
140308210934,"(0.720458984375, -0.6640625, -0.199951171875, -0.0067138671875)","(0.74493408203125, 0.024169921875, 0.666259765625, 0.0252685546875)"
140308219400,"(0.720458984375, -0.66400146484375, -0.20001220703125, -0.0067138671875)","(0.7449951171875, 0.024169921875, 0.6661376953125, 0.0252685546875)"
140308228357,"(0.72039794921875, -0.66400146484375, -0.20013427734375, -0.0067138671875)","(0.74505615234375, 0.02423095703125, 0.66607666015625, 0.02520751953125)"
140308239014,"(0.72039794921875, -0.66400146484375, -0.20025634765625, -0.0067138671875)","(0.7451171875, 0.0242919921875, 0.666015625, 0.02520751953125)"
140308246363,"(0.72039794921875, -0.6639404296875, -0.20037841796875, -0.00677490234375)","(0.74517822265625, 0.0242919921875, 0.66595458984375, 0.02520751953125)"
140308252400,"(0.72039794921875, -0.6639404296875, -0.20037841796875, -0.00677490234375)","(0.74517822265625, 0.0242919921875, 0.66595458984375, 0.02520751953125)"
140308260254,"(0.72039794921875, -0.6639404296875, -0.2005615234375, -0.00677490234375)","(0.7452392578125, 0.0242919921875, 0.66583251953125, 0.02520751953125)"
140308265713,"(0.7203369140625, -0.6639404296875, -0.20062255859375, -0.00677490234375)","(0.745361328125, 0.0242919921875, 0.665771484375, 0.02520751953125)"
140308272020,"(0.7203369140625, -0.6639404296875, -0.20062255859375, -0.00677490234375)","(0.745361328125, 0.0242919921875, 0.665771484375, 0.02520751953125)"
140308280123,"(0.7203369140625, -0.66387939453125, -0.20074462890625, -0.00677490234375)","(0.74542236328125, 0.02435302734375, 0.66571044921875, 0.025146484375)"
140308288377,"(0.7203369140625, -0.66387939453125, -0.20086669921875, -0.00677490234375)","(0.74542236328125, 0.0244140625, 0.6656494140625, 0.02508544921875)"
140308294922,"(0.7203369140625, -0.66387939453125, -0.20098876953125, -0.0068359375)","(0.74542236328125, 0.0245361328125, 0.6656494140625, 0.0250244140625)"
140308301247,"(0.7203369140625, -0.66387939453125, -0.20098876953125, -0.0068359375)","(0.74542236328125, 0.0245361328125, 0.6656494140625, 0.0250244140625)"
140308308997,"(0.72027587890625, -0.66387939453125, -0.2010498046875, -0.0068359375)","(0.74542236328125, 0.02459716796875, 0.6656494140625, 0.02496337890625)"
140308315337,"(0.72027587890625, -0.663818359375, -0.20111083984375, -0.00689697265625)","(0.74542236328125, 0.024658203125, 0.6656494140625, 0.02490234375)"
140308321071,"(0.72027587890625, -0.663818359375, -0.20111083984375, -0.00689697265625)","(0.74542236328125, 0.024658203125, 0.6656494140625, 0.02490234375)"
140308330516,"(0.72027587890625, -0.663818359375, -0.20111083984375, -0.00689697265625)","(0.74542236328125, 0.024658203125, 0.6656494140625, 0.02484130859375)"
140308339425,"(0.72027587890625, -0.663818359375, -0.20111083984375, -0.00689697265625)","(0.7454833984375, 0.024658203125, 0.66558837890625, 0.02484130859375)"
140308347433,"(0.72027587890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74554443359375, 0.024658203125, 0.66552734375, 0.02484130859375)"
140308352609,"(0.72027587890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74554443359375, 0.024658203125, 0.66552734375, 0.02484130859375)"
140308360530,"(0.72027587890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.02471923828125, 0.66546630859375, 0.0247802734375)"
140308367151,"(0.72027587890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.02471923828125, 0.66546630859375, 0.0247802734375)"
140308372220,"(0.72027587890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.02471923828125, 0.66546630859375, 0.0247802734375)"
140308380765,"(0.72808837890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.0247802734375, 0.66546630859375, 0.0247802734375)"
140308390246,"(0.72808837890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.02484130859375, 0.66546630859375, 0.02471923828125)"
140308399921,"(0.72808837890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.02496337890625, 0.66546630859375, 0.024658203125)"
140308407033,"(0.72808837890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.025146484375, 0.66546630859375, 0.02459716796875)"
140308413373,"(0.72808837890625, -0.663818359375, -0.201171875, -0.0069580078125)","(0.74560546875, 0.025146484375, 0.66546630859375, 0.02459716796875)"
140308421105,"(0.72808837890625, -0.663818359375, -0.20123291015625, -0.00689697265625)","(0.74560546875, 0.025390625, 0.66546630859375, 0.02447509765625)"
140308430336,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74554443359375, 0.02557373046875, 0.66552734375, 0.0242919921875)"
140308439828,"(0.72027587890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.7454833984375, 0.02581787109375, 0.66558837890625, 0.02410888671875)"
140308450305,"(0.72027587890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74542236328125, 0.0260009765625, 0.6656494140625, 0.02392578125)"
140308459079,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.745361328125, 0.02618408203125, 0.66571044921875, 0.02374267578125)"
140308465822,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74530029296875, 0.02630615234375, 0.66583251953125, 0.02362060546875)"
140308471978,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74530029296875, 0.02630615234375, 0.66583251953125, 0.02362060546875)"
140308480990,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.7452392578125, 0.02642822265625, 0.66583251953125, 0.0235595703125)"
140308490402,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.02655029296875, 0.6658935546875, 0.0234375)"
140308500365,"(0.72027587890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.02667236328125, 0.66595458984375, 0.0233154296875)"
140308508988,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.0267333984375, 0.66595458984375, 0.02325439453125)"
140308514750,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.02685546875, 0.66595458984375, 0.02313232421875)"
140308522304,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.02685546875, 0.66595458984375, 0.02313232421875)"
140308531623,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.02691650390625, 0.66595458984375, 0.02313232421875)"
140308540631,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74517822265625, 0.02691650390625, 0.66595458984375, 0.0230712890625)"
140308550039,"(0.72027587890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.7451171875, 0.02691650390625, 0.666015625, 0.0230712890625)"
140308558609,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74505615234375, 0.0269775390625, 0.66607666015625, 0.02301025390625)"
140308565223,"(0.72808837890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74505615234375, 0.027099609375, 0.66607666015625, 0.02301025390625)"
140308571972,"(0.72027587890625, -0.663818359375, -0.2012939453125, -0.0068359375)","(0.74505615234375, 0.027099609375, 0.66607666015625, 0.02301025390625)"
140308581175,"(0.72027587890625, -0.663818359375, -0.20135498046875, -0.0068359375)","(0.74505615234375, 0.02716064453125, 0.66607666015625, 0.02294921875)"
140308590539,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.0272216796875, 0.66607666015625, 0.02288818359375)"
140308600257,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02728271484375, 0.66607666015625, 0.0228271484375)"
140308609843,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02734375, 0.66607666015625, 0.0228271484375)"
140308616653,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308623184,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308631833,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308641082,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308649765,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308657103,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308663420,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308671133,"(0.72808837890625, -0.663818359375, -0.201416015625, -0.00689697265625)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308680631,"(0.72808837890625, -0.66375732421875, -0.201416015625, -0.0069580078125)","(0.74505615234375, 0.02740478515625, 0.66607666015625, 0.02276611328125)"
140308690250,"(0.72808837890625, -0.66375732421875, -0.20147705078125, -0.00701904296875)","(0.7451171875, 0.02740478515625, 0.666015625, 0.02276611328125)"
140308699146,"(0.72808837890625, -0.66375732421875, -0.2015380859375, -0.007080078125)","(0.7451171875, 0.02740478515625, 0.66595458984375, 0.02276611328125)"
140308706139,"(0.72808837890625, -0.6636962890625, -0.20159912109375, -0.00714111328125)","(0.74517822265625, 0.02740478515625, 0.66595458984375, 0.02276611328125)"
140308712863,"(0.72808837890625, -0.6636962890625, -0.20159912109375, -0.00714111328125)","(0.74517822265625, 0.02740478515625, 0.66595458984375, 0.02276611328125)"
140308721200,"(0.72808837890625, -0.6636962890625, -0.20166015625, -0.0072021484375)","(0.74517822265625, 0.02740478515625, 0.66595458984375, 0.02276611328125)"
140308732592,"(0.72027587890625, -0.6636962890625, -0.20172119140625, -0.00726318359375)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308742143,"(0.72027587890625, -0.6636962890625, -0.20172119140625, -0.00726318359375)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308751892,"(0.72808837890625, -0.6636962890625, -0.20172119140625, -0.00726318359375)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308760019,"(0.72808837890625, -0.6636962890625, -0.20172119140625, -0.00726318359375)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308767216,"(0.72808837890625, -0.6636962890625, -0.20172119140625, -0.00726318359375)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308773888,"(0.72027587890625, -0.6636962890625, -0.20172119140625, -0.00726318359375)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308781942,"(0.72027587890625, -0.6636962890625, -0.2017822265625, -0.00732421875)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308790823,"(0.72027587890625, -0.6636962890625, -0.2017822265625, -0.00732421875)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308799995,"(0.72027587890625, -0.6636962890625, -0.2017822265625, -0.00732421875)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308806941,"(0.72027587890625, -0.6636962890625, -0.2017822265625, -0.00732421875)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308813416,"(0.72027587890625, -0.6636962890625, -0.2017822265625, -0.00732421875)","(0.74517822265625, 0.02740478515625, 0.6658935546875, 0.02276611328125)"
140308821729,"(0.72021484375, -0.6636962890625, -0.20184326171875, -0.00726318359375)","(0.7452392578125, 0.02740478515625, 0.66583251953125, 0.02276611328125)"
140308830996,"(0.72021484375, -0.6636962890625, -0.201904296875, -0.00726318359375)","(0.74530029296875, 0.02740478515625, 0.665771484375, 0.02276611328125)"
140308840465,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.74530029296875, 0.02740478515625, 0.665771484375, 0.02276611328125)"
140308848719,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.745361328125, 0.02740478515625, 0.66571044921875, 0.02276611328125)"
140308854618,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.745361328125, 0.02740478515625, 0.66571044921875, 0.02276611328125)"
140308862592,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.74542236328125, 0.02740478515625, 0.6656494140625, 0.02276611328125)"
140308869493,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.74542236328125, 0.02740478515625, 0.6656494140625, 0.02276611328125)"
140308877077,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.74542236328125, 0.02740478515625, 0.6656494140625, 0.02276611328125)"
140308882341,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.74542236328125, 0.02740478515625, 0.6656494140625, 0.02276611328125)"
140308889326,"(0.72021484375, -0.66363525390625, -0.20196533203125, -0.00726318359375)","(0.74542236328125, 0.02740478515625, 0.6656494140625, 0.02276611328125)"
