timestamp,quat1,quat2
130933311954,"(0.72052001953125, -0.67498779296875, -0.15863037109375, -0.0048828125)","(0.73175048828125, 0.0667724609375, 0.67828369140625, 0.00042724609375)"
130933320857,"(0.72052001953125, -0.67498779296875, -0.15869140625, -0.00494384765625)","(0.73175048828125, 0.06683349609375, 0.67828369140625, 0.00048828125)"
130933327141,"(0.72052001953125, -0.67498779296875, -0.15869140625, -0.00494384765625)","(0.73175048828125, 0.06689453125, 0.67828369140625, 0.00054931640625)"
130933333578,"(0.72052001953125, -0.67498779296875, -0.15875244140625, -0.0050048828125)","(0.73175048828125, 0.06689453125, 0.67828369140625, 0.00054931640625)"
130933341281,"(0.72052001953125, -0.67498779296875, -0.15875244140625, -0.00506591796875)","(0.7318115234375, 0.06695556640625, 0.67822265625, 0.00067138671875)"
130933348967,"(0.72052001953125, -0.67498779296875, -0.1588134765625, -0.005126953125)","(0.7318115234375, 0.06695556640625, 0.67822265625, 0.00079345703125)"
130933354736,"(0.72052001953125, -0.67498779296875, -0.1588134765625, -0.005126953125)","(0.7318115234375, 0.0670166015625, 0.67822265625, 0.0008544921875)"
130933362935,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.0670166015625, 0.67822265625, 0.0008544921875)"
130933372136,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.06707763671875, 0.67822265625, 0.00091552734375)"
130933380867,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.067138671875, 0.67816162109375, 0.00103759765625)"
130933388765,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.06707763671875, 0.67816162109375, 0.00115966796875)"
130933395624,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.06707763671875, 0.67816162109375, 0.0013427734375)"
130933403795,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.067138671875, 0.67816162109375, 0.00146484375)"
130933413356,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.00518798828125)","(0.7318115234375, 0.067138671875, 0.67816162109375, 0.00146484375)"
130933421937,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.005126953125)","(0.7318115234375, 0.06719970703125, 0.67822265625, 0.00152587890625)"
130933430287,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.005126953125)","(0.73175048828125, 0.06719970703125, 0.67822265625, 0.00152587890625)"
130933437906,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.005126953125)","(0.731689453125, 0.06719970703125, 0.67828369140625, 0.00152587890625)"
130933445055,"(0.72833251953125, -0.67498779296875, -0.15887451171875, -0.005126953125)","(0.73162841796875, 0.06719970703125, 0.6783447265625, 0.00152587890625)"
130933453289,"(0.72052001953125, -0.67498779296875, -0.15887451171875, -0.005126953125)","(0.73162841796875, 0.06719970703125, 0.6783447265625, 0.00152587890625)"
130933462557,"(0.72833251953125, -0.67498779296875, -0.1588134765625, -0.005126953125)","(0.7315673828125, 0.067138671875, 0.67840576171875, 0.00152587890625)"
130933471623,"(0.72833251953125, -0.67498779296875, -0.15875244140625, -0.005126953125)","(0.73150634765625, 0.06707763671875, 0.67852783203125, 0.00146484375)"
130933479101,"(0.72833251953125, -0.67498779296875, -0.15875244140625, -0.005126953125)","(0.73138427734375, 0.0670166015625, 0.67864990234375, 0.0013427734375)"
130933485676,"(0.72052001953125, -0.67498779296875, -0.15875244140625, -0.005126953125)","(0.7313232421875, 0.06695556640625, 0.6787109375, 0.00128173828125)"
130933493753,"(0.72833251953125, -0.67498779296875, -0.15869140625, -0.00506591796875)","(0.7313232421875, 0.06695556640625, 0.6787109375, 0.00128173828125)"
130933502667,"(0.72052001953125, -0.67498779296875, -0.15863037109375, -0.0050048828125)","(0.7313232421875, 0.06689453125, 0.6787109375, 0.00128173828125)"
130933511804,"(0.72833251953125, -0.67498779296875, -0.15863037109375, -0.0050048828125)","(0.7313232421875, 0.06689453125, 0.6787109375, 0.00128173828125)"
130933520528,"(0.72833251953125, -0.67498779296875, -0.15869140625, -0.0050048828125)","(0.7313232421875, 0.06689453125, 0.6787109375, 0.00128173828125)"
130933527705,"(0.72052001953125, -0.67498779296875, -0.15869140625, -0.0050048828125)","(0.7313232421875, 0.06689453125, 0.6787109375, 0.00128173828125)"
130933535356,"(0.72833251953125, -0.67498779296875, -0.15869140625, -0.0050048828125)","(0.7313232421875, 0.06689453125, 0.6787109375, 0.00128173828125)"
130933542443,"(0.72833251953125, -0.67498779296875, -0.15869140625, -0.0050048828125)","(0.7313232421875, 0.0667724609375, 0.6787109375, 0.001220703125)"
130933552751,"(0.72833251953125, -0.67498779296875, -0.15869140625, -0.0050048828125)","(0.7313232421875, 0.06671142578125, 0.6787109375, 0.00115966796875)"
130933563757,"(0.72052001953125, -0.67498779296875, -0.15863037109375, -0.0050048828125)","(0.731201171875, 0.06646728515625, 0.67889404296875, 0.00091552734375)"
130933574521,"(0.72052001953125, -0.67498779296875, -0.1585693359375, -0.00494384765625)","(0.731201171875, 0.06646728515625, 0.67889404296875, 0.00091552734375)"
130933582751,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.00494384765625)","(0.73114013671875, 0.06640625, 0.67901611328125, 0.00079345703125)"
130933589805,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.0048828125)","(0.73101806640625, 0.0662841796875, 0.67913818359375, 0.00067138671875)"
130933596369,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.0048828125)","(0.73095703125, 0.066162109375, 0.67919921875, 0.0006103515625)"
130933604344,"(0.7205810546875, -0.675048828125, -0.1583251953125, -0.0048828125)","(0.73089599609375, 0.066162109375, 0.67926025390625, 0.0006103515625)"
130933613456,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.73089599609375, 0.066162109375, 0.67926025390625, 0.0006103515625)"
130933621722,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.73089599609375, 0.066162109375, 0.6793212890625, 0.0006103515625)"
130933628466,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.73089599609375, 0.066162109375, 0.6793212890625, 0.0006103515625)"
130933635170,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.73089599609375, 0.066162109375, 0.6793212890625, 0.0006103515625)"
130933642063,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.73089599609375, 0.066162109375, 0.6793212890625, 0.0006103515625)"
130933650404,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.7308349609375, 0.066162109375, 0.67938232421875, 0.0006103515625)"
130933656363,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.7308349609375, 0.066162109375, 0.67938232421875, 0.0006103515625)"
130933663513,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.7308349609375, 0.066162109375, 0.67938232421875, 0.0006103515625)"
130933671748,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.7308349609375, 0.06622314453125, 0.67938232421875, 0.00067138671875)"
130933677396,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.7308349609375, 0.06622314453125, 0.67938232421875, 0.00079345703125)"
130933683850,"(0.7205810546875, -0.675048828125, -0.15826416015625, -0.00482177734375)","(0.7308349609375, 0.06622314453125, 0.67938232421875, 0.00079345703125)"
130933690977,"(0.7205810546875, -0.675048828125, -0.1583251953125, -0.0048828125)","(0.7308349609375, 0.06622314453125, 0.6793212890625, 0.00091552734375)"
130933696694,"(0.7205810546875, -0.675048828125, -0.1583251953125, -0.0048828125)","(0.7308349609375, 0.06622314453125, 0.6793212890625, 0.0010986328125)"
130933704223,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.7308349609375, 0.06622314453125, 0.6793212890625, 0.0010986328125)"
130933712647,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.7308349609375, 0.06622314453125, 0.6793212890625, 0.001220703125)"
130933719971,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.7308349609375, 0.06634521484375, 0.6793212890625, 0.0013427734375)"
130933725884,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.7308349609375, 0.06634521484375, 0.6793212890625, 0.0013427734375)"
130933733499,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.7308349609375, 0.06640625, 0.6793212890625, 0.00146484375)"
130933739112,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.73077392578125, 0.06646728515625, 0.67938232421875, 0.0015869140625)"
130933745325,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.73077392578125, 0.06646728515625, 0.67938232421875, 0.0015869140625)"
130933753088,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.73077392578125, 0.0665283203125, 0.67938232421875, 0.00164794921875)"
130933761918,"(0.7283935546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.730712890625, 0.066650390625, 0.67938232421875, 0.00177001953125)"
130933772000,"(0.7283935546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.73077392578125, 0.06671142578125, 0.67938232421875, 0.00189208984375)"
130933780074,"(0.7283935546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.73077392578125, 0.06671142578125, 0.67938232421875, 0.00201416015625)"
130933787837,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.73077392578125, 0.0667724609375, 0.67938232421875, 0.002197265625)"
130933795562,"(0.7205810546875, -0.67498779296875, -0.15850830078125, -0.00506591796875)","(0.73077392578125, 0.0667724609375, 0.67938232421875, 0.0023193359375)"
130933804506,"(0.7205810546875, -0.67498779296875, -0.1585693359375, -0.005126953125)","(0.73077392578125, 0.0667724609375, 0.67938232421875, 0.0023193359375)"
130933814168,"(0.7205810546875, -0.67498779296875, -0.15863037109375, -0.00518798828125)","(0.73077392578125, 0.06683349609375, 0.67938232421875, 0.00238037109375)"
130933824393,"(0.7205810546875, -0.67498779296875, -0.15863037109375, -0.00518798828125)","(0.73065185546875, 0.0667724609375, 0.67950439453125, 0.00238037109375)"
130933834232,"(0.7283935546875, -0.67498779296875, -0.15869140625, -0.0052490234375)","(0.73065185546875, 0.0667724609375, 0.67950439453125, 0.00238037109375)"
130933841332,"(0.7283935546875, -0.67498779296875, -0.15869140625, -0.0052490234375)","(0.73052978515625, 0.06671142578125, 0.6795654296875, 0.0023193359375)"
130933849927,"(0.7283935546875, -0.67498779296875, -0.15863037109375, -0.00518798828125)","(0.73046875, 0.066650390625, 0.6796875, 0.00225830078125)"
130933856457,"(0.7205810546875, -0.67498779296875, -0.15863037109375, -0.00518798828125)","(0.73040771484375, 0.06658935546875, 0.6798095703125, 0.002197265625)"
130933864415,"(0.7205810546875, -0.67498779296875, -0.15850830078125, -0.005126953125)","(0.73040771484375, 0.06658935546875, 0.6798095703125, 0.002197265625)"
130933873879,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.0050048828125)","(0.7303466796875, 0.06646728515625, 0.6798095703125, 0.0020751953125)"
130933880889,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.73040771484375, 0.06640625, 0.6798095703125, 0.001953125)"
130933886436,"(0.7205810546875, -0.675048828125, -0.15838623046875, -0.00494384765625)","(0.73040771484375, 0.06640625, 0.6798095703125, 0.001953125)"
130933893862,"(0.7205810546875, -0.675048828125, -0.158447265625, -0.0048828125)","(0.73065185546875, 0.06610107421875, 0.6795654296875, 0.001708984375)"
130933904722,"(0.7205810546875, -0.67498779296875, -0.15850830078125, -0.00482177734375)","(0.73065185546875, 0.06610107421875, 0.6795654296875, 0.001708984375)"
130933913420,"(0.72064208984375, -0.6749267578125, -0.15863037109375, -0.00482177734375)","(0.7308349609375, 0.06591796875, 0.67938232421875, 0.001708984375)"
130933922029,"(0.72064208984375, -0.6748046875, -0.1588134765625, -0.0048828125)","(0.731201171875, 0.065673828125, 0.67901611328125, 0.001708984375)"
130933927855,"(0.72064208984375, -0.6748046875, -0.1588134765625, -0.0048828125)","(0.731201171875, 0.065673828125, 0.67901611328125, 0.001708984375)"
130933934535,"(0.720703125, -0.67474365234375, -0.15911865234375, -0.0048828125)","(0.73162841796875, 0.06524658203125, 0.6785888671875, 0.00177001953125)"
130933940782,"(0.72076416015625, -0.674560546875, -0.159423828125, -0.00494384765625)","(0.73199462890625, 0.0648193359375, 0.67822265625, 0.00177001953125)"
130933946360,"(0.72076416015625, -0.674560546875, -0.159423828125, -0.00494384765625)","(0.73199462890625, 0.0648193359375, 0.67822265625, 0.00177001953125)"
130933953490,"(0.72088623046875, -0.6744384765625, -0.15966796875, -0.00494384765625)","(0.73236083984375, 0.0643310546875, 0.6778564453125, 0.00177001953125)"
130933962264,"(0.728759765625, -0.67431640625, -0.15985107421875, -0.00494384765625)","(0.73272705078125, 0.06378173828125, 0.677490234375, 0.0018310546875)"
130933970051,"(0.72882080078125, -0.6741943359375, -0.159912109375, -0.0048828125)","(0.7330322265625, 0.06329345703125, 0.67724609375, 0.0018310546875)"
130933976796,"(0.72882080078125, -0.6741943359375, -0.159912109375, -0.0048828125)","(0.73321533203125, 0.06298828125, 0.67706298828125, 0.00177001953125)"
130933985371,"(0.7288818359375, -0.67413330078125, -0.1600341796875, -0.00482177734375)","(0.73321533203125, 0.06298828125, 0.67706298828125, 0.00177001953125)"
130933991499,"(0.7288818359375, -0.67413330078125, -0.1600341796875, -0.00482177734375)","(0.73333740234375, 0.06280517578125, 0.67694091796875, 0.001708984375)"
130933998149,"(0.7210693359375, -0.67413330078125, -0.1600341796875, -0.00482177734375)","(0.73345947265625, 0.062744140625, 0.6768798828125, 0.0015869140625)"
130934006228,"(0.7288818359375, -0.67413330078125, -0.1600341796875, -0.00482177734375)","(0.73345947265625, 0.062744140625, 0.6768798828125, 0.0015869140625)"
130934014754,"(0.7288818359375, -0.67413330078125, -0.1600341796875, -0.00482177734375)","(0.73345947265625, 0.06256103515625, 0.67681884765625, 0.00140380859375)"
130934024491,"(0.72894287109375, -0.674072265625, -0.15997314453125, -0.00494384765625)","(0.73345947265625, 0.06219482421875, 0.6768798828125, 0.00128173828125)"
130934032313,"(0.72906494140625, -0.6739501953125, -0.159912109375, -0.005126953125)","(0.7333984375, 0.0615234375, 0.677001953125, 0.0010986328125)"
130934038680,"(0.72906494140625, -0.6739501953125, -0.159912109375, -0.005126953125)","(0.7333984375, 0.0615234375, 0.677001953125, 0.0010986328125)"
130934044646,"(0.729248046875, -0.673828125, -0.15960693359375, -0.00537109375)","(0.7333984375, 0.06072998046875, 0.67706298828125, 0.00079345703125)"
130934051865,"(0.72943115234375, -0.67376708984375, -0.15899658203125, -0.0054931640625)","(0.73321533203125, 0.05999755859375, 0.6773681640625, 0.00030517578125)"
130934058844,"(0.7296142578125, -0.67376708984375, -0.15814208984375, -0.0054931640625)","(0.732666015625, 0.05926513671875, 0.67803955078125, -0.0006103515625)"
130934065960,"(0.7296142578125, -0.67376708984375, -0.15814208984375, -0.0054931640625)","(0.732666015625, 0.05926513671875, 0.67803955078125, -0.0006103515625)"
130934075261,"(0.721923828125, -0.67388916015625, -0.15692138671875, -0.00531005859375)","(0.73187255859375, 0.0584716796875, 0.678955078125, -0.00177001953125)"
130934083208,"(0.72991943359375, -0.67413330078125, -0.15533447265625, -0.0050048828125)","(0.73065185546875, 0.0574951171875, 0.6802978515625, -0.00360107421875)"
130934088959,"(0.72991943359375, -0.67413330078125, -0.15533447265625, -0.0050048828125)","(0.72943115234375, 0.0565185546875, 0.68170166015625, -0.0057373046875)"
130934095995,"(0.7301025390625, -0.67437744140625, -0.1534423828125, -0.00445556640625)","(0.72943115234375, 0.0565185546875, 0.68170166015625, -0.0057373046875)"
130934103878,"(0.73028564453125, -0.67462158203125, -0.1513671875, -0.00384521484375)","(0.728271484375, 0.055419921875, 0.6829833984375, -0.008056640625)"
130934113182,"(0.73065185546875, -0.67474365234375, -0.14910888671875, -0.0032958984375)","(0.72747802734375, 0.05438232421875, 0.68389892578125, -0.0103759765625)"
130934120779,"(0.73101806640625, -0.67474365234375, -0.14703369140625, -0.0030517578125)","(0.7271728515625, 0.05340576171875, 0.68426513671875, -0.0125732421875)"
130934127177,"(0.72320556640625, -0.67474365234375, -0.14703369140625, -0.0030517578125)","(0.7271728515625, 0.05340576171875, 0.68426513671875, -0.0125732421875)"
130934135283,"(0.73150634765625, -0.67462158203125, -0.1453857421875, -0.00323486328125)","(0.727294921875, 0.05242919921875, 0.6842041015625, -0.01483154296875)"
130934141149,"(0.73193359375, -0.6744384765625, -0.14410400390625, -0.00372314453125)","(0.72772216796875, 0.05133056640625, 0.6837158203125, -0.0169677734375)"
130934147376,"(0.73193359375, -0.6744384765625, -0.14410400390625, -0.00372314453125)","(0.72772216796875, 0.05133056640625, 0.6837158203125, -0.0169677734375)"
130934154470,"(0.732421875, -0.67413330078125, -0.14324951171875, -0.00445556640625)","(0.72845458984375, 0.050537109375, 0.6829833984375, -0.01910400390625)"
130934164284,"(0.72503662109375, -0.67376708984375, -0.1427001953125, -0.0054931640625)","(0.72943115234375, 0.05035400390625, 0.681884765625, -0.02105712890625)"
130934173309,"(0.73333740234375, -0.67327880859375, -0.142333984375, -0.0068359375)","(0.7305908203125, 0.0506591796875, 0.68060302734375, -0.0228271484375)"
130934180822,"(0.73388671875, -0.67266845703125, -0.142333984375, -0.008544921875)","(0.73199462890625, 0.05181884765625, 0.678955078125, -0.02410888671875)"
130934186965,"(0.73388671875, -0.67266845703125, -0.142333984375, -0.008544921875)","(0.73199462890625, 0.05181884765625, 0.678955078125, -0.02410888671875)"
130934193300,"(0.73431396484375, -0.67205810546875, -0.142822265625, -0.01068115234375)","(0.7421875, 0.05389404296875, 0.6761474609375, -0.02423095703125)"
130934199836,"(0.7269287109375, -0.67138671875, -0.1436767578125, -0.013427734375)","(0.7452392578125, 0.05633544921875, 0.67266845703125, -0.0244140625)"
130934206629,"(0.7269287109375, -0.67138671875, -0.1436767578125, -0.013427734375)","(0.7452392578125, 0.05633544921875, 0.67266845703125, -0.0244140625)"
130934215233,"(0.72747802734375, -0.67041015625, -0.14520263671875, -0.0167236328125)","(0.7406005859375, 0.05902099609375, 0.66888427734375, -0.02423095703125)"
130934225410,"(0.72796630859375, -0.6693115234375, -0.14727783203125, -0.020263671875)","(0.74365234375, 0.061767578125, 0.665283203125, -0.024169921875)"
130934232792,"(0.7283935546875, -0.66815185546875, -0.14971923828125, -0.02398681640625)","(0.74652099609375, 0.06439208984375, 0.66180419921875, -0.0242919921875)"
130934238921,"(0.7283935546875, -0.66815185546875, -0.14971923828125, -0.02398681640625)","(0.74951171875, 0.0670166015625, 0.6580810546875, -0.0242919921875)"
130934245888,"(0.72882080078125, -0.66705322265625, -0.15203857421875, -0.02764892578125)","(0.74951171875, 0.0670166015625, 0.6580810546875, -0.0242919921875)"
130934253436,"(0.72918701171875, -0.66595458984375, -0.154296875, -0.03125)","(0.75286865234375, 0.0697021484375, 0.654052734375, -0.02423095703125)"
130934262810,"(0.72955322265625, -0.66485595703125, -0.15655517578125, -0.034912109375)","(0.75653076171875, 0.07244873046875, 0.6495361328125, -0.024169921875)"
130934270556,"(0.7298583984375, -0.66375732421875, -0.158935546875, -0.03857421875)","(0.76025390625, 0.0751953125, 0.644775390625, -0.024169921875)"
130934277292,"(0.7298583984375, -0.66375732421875, -0.158935546875, -0.03857421875)","(0.76025390625, 0.0751953125, 0.644775390625, -0.024169921875)"
130934284766,"(0.73004150390625, -0.66265869140625, -0.16156005859375, -0.04229736328125)","(0.7640380859375, 0.07781982421875, 0.63995361328125, -0.024169921875)"
130934290751,"(0.73016357421875, -0.66162109375, -0.1641845703125, -0.04608154296875)","(0.76806640625, 0.0804443359375, 0.63482666015625, -0.02398681640625)"
130934296713,"(0.73016357421875, -0.66162109375, -0.1641845703125, -0.04608154296875)","(0.76806640625, 0.0804443359375, 0.63482666015625, -0.02398681640625)"
130934303846,"(0.73016357421875, -0.66064453125, -0.1669921875, -0.050048828125)","(0.7725830078125, 0.08306884765625, 0.6290283203125, -0.02362060546875)"
130934312241,"(0.73004150390625, -0.65966796875, -0.1700439453125, -0.05426025390625)","(0.7774658203125, 0.085693359375, 0.62261962890625, -0.023193359375)"
130934318335,"(0.73004150390625, -0.65966796875, -0.1700439453125, -0.05426025390625)","(0.78271484375, 0.08819580078125, 0.61566162109375, -0.02264404296875)"
130934326161,"(0.72979736328125, -0.65863037109375, -0.17352294921875, -0.058837890625)","(0.78271484375, 0.08819580078125, 0.61566162109375, -0.02264404296875)"
130934333901,"(0.7293701171875, -0.6575927734375, -0.17755126953125, -0.063720703125)","(0.78814697265625, 0.09051513671875, 0.6083984375, -0.02197265625)"
130934339063,"(0.7293701171875, -0.6575927734375, -0.17755126953125, -0.063720703125)","(0.78814697265625, 0.09051513671875, 0.6083984375, -0.02197265625)"
130934345628,"(0.728759765625, -0.65655517578125, -0.1820068359375, -0.06878662109375)","(0.7935791015625, 0.092529296875, 0.60101318359375, -0.02117919921875)"
130934352802,"(0.72808837890625, -0.655517578125, -0.1865234375, -0.07379150390625)","(0.798828125, 0.09423828125, 0.59381103515625, -0.0201416015625)"
130934358592,"(0.72808837890625, -0.655517578125, -0.1865234375, -0.07379150390625)","(0.798828125, 0.09423828125, 0.59381103515625, -0.0201416015625)"
130934365931,"(0.727294921875, -0.654541015625, -0.19091796875, -0.07861328125)","(0.8037109375, 0.0955810546875, 0.58697509765625, -0.019287109375)"
130934374593,"(0.72650146484375, -0.6536865234375, -0.1949462890625, -0.0830078125)","(0.80804443359375, 0.09674072265625, 0.58087158203125, -0.01873779296875)"
130934381304,"(0.7257080078125, -0.65289306640625, -0.19873046875, -0.08709716796875)","(0.81201171875, 0.0977783203125, 0.5750732421875, -0.018310546875)"
130934386732,"(0.7257080078125, -0.65289306640625, -0.19873046875, -0.08709716796875)","(0.81201171875, 0.0977783203125, 0.5750732421875, -0.018310546875)"
130934392113,"(0.72491455078125, -0.65216064453125, -0.2021484375, -0.091064453125)","(0.81591796875, 0.09906005859375, 0.56927490234375, -0.01788330078125)"
130934397080,"(0.72491455078125, -0.65216064453125, -0.2021484375, -0.091064453125)","(0.81591796875, 0.09906005859375, 0.56927490234375, -0.01788330078125)"
130934404014,"(0.72406005859375, -0.6514892578125, -0.20556640625, -0.09503173828125)","(0.81976318359375, 0.1005859375, 0.56353759765625, -0.01751708984375)"
130934409797,"(0.72308349609375, -0.65081787109375, -0.209228515625, -0.0989990234375)","(0.8233642578125, 0.10235595703125, 0.55792236328125, -0.01708984375)"
130934416291,"(0.72308349609375, -0.65081787109375, -0.209228515625, -0.0989990234375)","(0.8233642578125, 0.10235595703125, 0.55792236328125, -0.01708984375)"
130934425361,"(0.72210693359375, -0.650146484375, -0.21282958984375, -0.10284423828125)","(0.826904296875, 0.104248046875, 0.5523681640625, -0.0164794921875)"
130934431867,"(0.7210693359375, -0.6495361328125, -0.21630859375, -0.10662841796875)","(0.8304443359375, 0.10614013671875, 0.54669189453125, -0.0157470703125)"
130934437079,"(0.7210693359375, -0.6495361328125, -0.21630859375, -0.10662841796875)","(0.8304443359375, 0.10614013671875, 0.54669189453125, -0.0157470703125)"
130934442128,"(0.71990966796875, -0.64898681640625, -0.21978759765625, -0.11041259765625)","(0.8341064453125, 0.10791015625, 0.54071044921875, -0.0150146484375)"
130934447550,"(0.71990966796875, -0.64898681640625, -0.21978759765625, -0.11041259765625)","(0.8341064453125, 0.10791015625, 0.54071044921875, -0.0150146484375)"
130934453920,"(0.71868896484375, -0.64849853515625, -0.22332763671875, -0.11431884765625)","(0.83795166015625, 0.109375, 0.534423828125, -0.014404296875)"
130934459944,"(0.71722412109375, -0.64813232421875, -0.22698974609375, -0.11822509765625)","(0.842041015625, 0.1104736328125, 0.52783203125, -0.01385498046875)"
130934467313,"(0.71722412109375, -0.64813232421875, -0.22698974609375, -0.11822509765625)","(0.842041015625, 0.1104736328125, 0.52783203125, -0.01385498046875)"
130934475932,"(0.71563720703125, -0.6478271484375, -0.230712890625, -0.1220703125)","(0.85400390625, 0.11083984375, 0.52099609375, -0.0133056640625)"
130934484351,"(0.7139892578125, -0.647705078125, -0.23431396484375, -0.12567138671875)","(0.8582763671875, 0.1104736328125, 0.51416015625, -0.01275634765625)"
130934490890,"(0.712158203125, -0.64776611328125, -0.2379150390625, -0.12896728515625)","(0.8546142578125, 0.10931396484375, 0.50750732421875, -0.01214599609375)"
