timestamp,marker
221404473347,0
221404483481,0
221404487205,0
221404493985,0
221404497465,0
221404504226,0
221404508377,0
221404514464,0
221404518603,0
221404524680,0
221404528806,0
221404534887,0
221404539006,0
221404545105,0
221404549264,0
221404555288,0
221404559450,0
221404565470,0
221404569640,0
221404575660,0
221404579826,0
221404585853,0
221404590010,0
221404596290,0
221404600206,0
221404606521,0
221404610423,0
221404616695,0
221404620634,0
221404626879,0
221404630854,0
221404637119,0
221404641053,0
221404647311,0
221404651248,0
221404657512,0
221404661442,0
221404667723,0
221404671632,0
221404678185,0
221404681816,0
221404688381,0
221404692012,0
221404698569,0
221404702201,0
221404708757,0
221404712392,0
221404719337,0
221404722595,0
221404729555,0
221404732805,0
221404739853,0
221404743006,0
221404750060,0
221404753198,0
221404760421,0
221404763401,0
221404770621,0
221404773587,0
221404780821,0
221404783974,0
221404791036,0
221404794182,0
221404801243,0
221404804377,0
221404811611,0
221404814588,0
221404821822,0
221404824783,0
221404832027,0
221404835715,0
221404842242,0
221404845955,0
221404852459,0
221404856128,0
221404862641,0
221404866299,0
221404872827,0
221404876475,0
221404882999,0
221404886648,0
221404893191,0
221404896826,0
221404903371,0
221404907018,0
221404913541,0
221404917193,0
221404923715,0
221404927372,0
221404933910,0
221404937566,0
221404944120,0
221404947757,0
221404954318,0
221404957952,0
221404964686,0
221404968177,0
221404974876,0
221404978364,0
221404985077,0
221404988561,0
221404995296,0
221404998764,0
221405005502,0
221405008967,0
221405015816,0
221405019181,0
221405026056,0
221405029423,0
221405036278,0
221405039985,0
221405046487,0
221405050188,0
221405056696,0
221405060394,0
221405066905,0
221405070605,0
221405077120,0
221405080801,0
221405087352,0
221405090993,0
221405097566,0
221405101179,0
221405107771,0
221405111399,0
221405118042,0
221405121621,0
221405128238,0
221405132034,0
221405138448,0
221405142237,0
221405148685,0
221405152440,0
221405158890,0
221405162997,0
221405169242,0
221405173405,0
221405179460,0
221405183598,0
221405189688,0
221405193909,0
221405199910,0
221405204150,0
221405210139,0
221405214354,0
221405220345,0
221405224550,0
221405230561,0
221405234751,0
221405240744,0
221405244934,0
221405250935,0
221405255158,0
221405261162,0
221405265640,0
221405271374,0
221405275825,0
221405281554,0
221405285999,0
221405291735,0
221405296187,0
221405301925,0
221405306368,0
221405312117,0
221405316555,0
221405322320,0
221405326769,0
221405332520,0
221405336952,0
221405342711,0
221405347138,0
221405352913,0
221405357318,0
221405363096,0
221405367503,0
221405373746,0
221405377694,0
221405383949,0
221405387900,0
221405394172,0
221405398084,0
221405404359,0
221405408277,0
221405414767,0
221405418451,0
221405424945,0
221405428624,0
221405435327,0
221405438824,0
221405445550,0
221405449052,0
221405455751,0
221405459294,0
221405465957,0
221405469493,0
221405476163,0
221405479704,0
221405486358,0
221405489909,0
221405496612,0
221405500115,0
221405506842,0
221405510326,0
221405517044,0
221405520522,0
221405527263,0
221405530727,0
221405537505,0
221405540950,0
221405547695,0
221405551121,0
221405557870,0
221405561288,0
221405568057,0
221405571463,0
221405578226,0
221405581894,0
221405588399,0
221405592073,0
221405598580,0
221405602275,0
221405608752,0
221405612453,0
221405618963,0
221405622752,0
221405629153,0
221405632925,0
221405639350,0
221405643117,0
221405649547,0
221405653469,0
221405659731,0
221405663664,0
221405669942,0
221405674071,0
221405680134,0
221405684318,0
221405690331,0
221405694513,0
221405700675,0
221405707548,0
221405710889,0
221405717836,0
221405721083,0
221405728233,0
221405731274,0
221405738410,0
221405741450,0
221405748589,0
221405751770,0
221405758758,0
221405762049,0
221405768935,0
221405772228,0
221405779107,0
221405782392,0
221405789306,0
221405792683,0
221405799508,0
221405802906,0
221405809682,0
221405813078,0
221405819892,0
221405823254,0
221405830066,0
221405833440,0
221405840442,0
221405843623,0
221405850623,0
221405853935,0
221405860799,0
221405864132,0
221405870975,0
221405874419,0
221405881154,0
221405884596,0
221405891330,0
221405894760,0
221405901504,0
221405904931,0
221405911701,0
221405915119,0
221405921932,0
221405925312,0
221405932124,0
221405935490,0
221405942301,0
221405945663,0
221405952497,0
221405955835,0
221405962681,0
221405966006,0
221405972909,0
221405976187,0
221405983136,0
221405986384,0
221405993311,0
221405996552,0
221406003486,0
221406006725,0
221406013664,0
221406016898,0
221406023846,0
221406027077,0
221406034026,0
221406037256,0
221406044254,0
221406047450,0
221406054467,0
221406057632,0
221406064653,0
221406067821,0
221406074860,0
221406078002,0
221406085048,0
221406088184,0
221406095252,0
221406098507,0
221406105478,0
221406108694,0
221406115666,0
221406118872,0
221406125986,0
221406129043,0
221406136183,0
221406139272,0
221406146412,0
221406149487,0
221406156649,0
221406159700,0
221406167027,0
221406169896,0
221406177214,0
221406180086,0
221406187409,0
221406190276,0
221406197620,0
221406200486,0
221406208085,0
221406210676,0
221406218279,0
221406220859,0
221406228498,0
221406231040,0
221406238693,0
221406241211,0
221406248892,0
221406251397,0
221406259082,0
221406261581,0
221406269298,0
221406271811,0
221406279520,0
221406282093,0
221406289743,0
221406292298,0
221406299948,0
221406302484,0
221406310170,0
221406313245,1
221406320394,0
221406324749,0
221406330878,0
221406335057,0
221406341189,0
221406345274,0
221406351432,0
221406355547,0
221406361701,0
221406365854,0
221406371937,0
221406376063,0
221406382546,0
221406386340,0
221406394925,0
221406396617,0
221406405323,0
221406406856,0
221406415815,0
221406417343,0
221406426787,0
221406428050,0
221406436971,0
221406438257,0
221406447211,0
221406448558,0
221406457366,0
221406458694,0
221406467530,0
221406468825,0
221406477672,0
221406478955,0
221406487819,0
221406489085,0
221406497964,0
221406499239,0
221406508156,0
221406509370,0
221406518343,0
221406519502,0
221406528499,0
221406529637,0
221406538662,0
221406539825,0
221406548876,0
221406550031,0
221406559087,0
221406560222,0
221406569335,0
221406573422,0
221406579559,0
221406583676,0
221406589773,0
221406593898,0
221406599989,0
221406604111,0
221406610204,0
221406614323,0
221406620424,0
221406624709,0
221406630712,0
221406634916,0
221406640969,0
221406645116,0
221406651168,0
221406655337,0
221406661358,0
221406665614,0
221406671545,0
221406675843,0
221406681738,0
221406686114,0
221406691947,0
221406696362,0
221406702322,0
221406706611,0
221406712528,0
221406716795,0
221406722729,0
221406727042,0
221406732924,0
221406737429,0
221406743116,0
221406747656,0
221406753326,0
221406757824,0
221406763607,0
221406768047,0
221406773791,0
221406778271,0
221406783974,0
221406788500,0
221406794235,0
221406798669,0
221406804402,0
221406808846,0
221406814579,0
221406819023,0
221406824767,0
221406829311,0
221406834946,0
221406839691,0
221406845155,0
221406849896,0
221406855911,0
221406860201,0
221406866100,0
221406870442,0
221406876300,0
221406880691,0
221406886670,0
221406890878,0
221406896858,0
221406901066,0
221406907052,0
221406911250,0
221406917249,0
221406921435,0
221406927434,0
221406931636,0
221406937617,0
