timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124432564139,0,0,0,12921953
124432564139,0,0,0,12934923
124432564139,308,0,0,12918881
124432564139,4745,0,0,12934411
124432564139,0,0,0,12931680
124432586186,0,0,0,12931680
124432586186,0,0,0,12926390
124432586186,0,0,0,12930315
124432586186,0,0,0,12927243
124432586186,1332,0,0,12920587
124432594667,0,0,0,12926731
124432594667,2356,0,0,12939872
124432594667,0,0,0,12930656
124432594667,0,0,0,12921611
124432594667,0,0,0,12933216
124432599788,0,0,0,12925025
124432599788,0,0,0,12931168
124432599788,0,0,0,12935435
124432599788,0,0,0,12931168
124432599788,0,0,0,12937142
124432607729,3380,0,0,12933558
124432607729,0,0,0,12926390
124432607729,0,0,0,12932704
124432607729,2697,0,0,12939702
124432607729,6110,0,0,12933387
124432614104,2868,0,0,12929803
124432614104,0,0,0,12930827
124432614104,0,0,0,12935947
124432614104,0,0,0,12930315
124432614104,0,0,0,12932363
124432622173,990,0,0,12926902
124432622173,0,0,0,12922465
124432622173,0,0,0,12935947
124432622173,0,0,0,12929974
124432622173,1161,0,0,12930656
124432627278,0,0,0,12941067
124432627278,0,0,0,12931851
124432627278,0,0,0,12926049
124432627278,1502,0,0,12925366
124432627278,0,0,0,12933046
124432633818,0,0,0,12930486
124432633818,0,0,0,12933216
124432633818,0,0,0,12927755
124432633818,0,0,0,12928267
124432633818,0,0,0,12933216
124432642333,0,0,0,12932192
124432642333,3892,0,0,12932875
124432642333,0,0,0,12934070
124432642333,0,0,0,12930998
124432642333,0,0,0,12933216
124432648301,0,0,0,12923147
124432648301,990,0,0,12927243
124432648301,0,0,0,12935776
124432648301,2185,0,0,12930315
124432648301,0,0,0,12933387
124432655110,5257,0,0,12930827
124432655110,0,0,0,12918710
124432655110,0,0,0,12929462
124432655110,3380,0,0,12928267
124432655110,7476,0,0,12930144
124432662706,3550,0,0,12934240
124432662706,4404,0,0,12929121
124432662706,0,0,0,12933387
124432662706,0,0,0,12934070
124432662706,478,0,0,12933216
124432668392,0,0,0,12922465
124432668392,0,0,0,12939531
124432668392,0,0,0,12926219
124432668392,0,0,0,12930315
124432668392,0,0,0,12935094
124432675511,1161,0,0,12932875
124432675511,3892,0,0,12932363
124432675511,0,0,0,12941579
124432675511,1502,0,0,12929974
124432675511,0,0,0,12933046
124432682778,0,0,0,12939702
124432682778,0,0,0,12933387
124432682778,137,0,0,12937654
124432682778,0,0,0,12920758
124432682778,0,0,0,12926390
124432689889,0,0,0,12925878
124432689889,0,0,0,12933728
124432689889,0,0,0,12938507
124432689889,0,0,0,12940555
124432689889,0,0,0,12935776
124432696899,0,0,0,12937654
124432696899,0,0,0,12928779
124432696899,0,0,0,12930486
124432696899,0,0,0,12933899
124432696899,0,0,0,12942603
124432704144,990,0,0,12939531
124432704144,0,0,0,12940214
124432704144,0,0,0,12933728
124432704144,5086,0,0,12931851
124432704144,4916,0,0,12939872
124432711317,6622,0,0,12927755
124432711317,3721,0,0,12940384
124432711317,0,0,0,12940043
124432711317,2868,0,0,12935094
124432711317,6622,0,0,12941408
124432718437,0,0,0,12923489
124432718437,0,0,0,12936971
124432718437,1502,0,0,12929633
124432718437,0,0,0,12941579
124432718437,1673,0,0,12936630
124432725534,0,0,0,12940043
124432725534,0,0,0,12940214
124432725534,0,0,0,12927073
124432725534,4745,0,0,12932192
124432725534,137,0,0,12937312
124432732716,0,0,0,12928097
124432732716,2185,0,0,12935776
124432732716,3038,0,0,12920417
