timestamp,euler1,euler2
124433134998,"(0.55438232421875, -0.75103759765625, -0.35845947265625, 0.00738525390625)","(0.77471923828125, 0.15185546875, 0.61376953125, -6.103515625e-05)"
124433141816,"(0.55426025390625, -0.7510986328125, -0.358642578125, 0.00775146484375)","(0.77471923828125, 0.151611328125, 0.6138916015625, 0.0)"
124433146186,"(0.55426025390625, -0.7510986328125, -0.358642578125, 0.00775146484375)","(0.77471923828125, 0.151611328125, 0.6138916015625, 0.0)"
124433153345,"(0.55413818359375, -0.7510986328125, -0.3587646484375, 0.008056640625)","(0.77471923828125, 0.15130615234375, 0.61395263671875, 0.0)"
124433157813,"(0.55413818359375, -0.7510986328125, -0.3587646484375, 0.008056640625)","(0.77471923828125, 0.15130615234375, 0.61395263671875, 0.0)"
124433162484,"(0.553955078125, -0.7510986328125, -0.3590087890625, 0.0084228515625)","(0.7747802734375, 0.15087890625, 0.61395263671875, 6.103515625e-05)"
124433166554,"(0.553955078125, -0.7510986328125, -0.3590087890625, 0.0084228515625)","(0.7747802734375, 0.15087890625, 0.61395263671875, 6.103515625e-05)"
124433170014,"(0.5538330078125, -0.7510986328125, -0.3592529296875, 0.00872802734375)","(0.7747802734375, 0.15087890625, 0.61395263671875, 6.103515625e-05)"
124433173375,"(0.5538330078125, -0.7510986328125, -0.3592529296875, 0.00872802734375)","(0.7747802734375, 0.15045166015625, 0.61407470703125, 6.103515625e-05)"
124433178451,"(0.5538330078125, -0.7510986328125, -0.3592529296875, 0.00872802734375)","(0.7747802734375, 0.15045166015625, 0.61407470703125, 6.103515625e-05)"
124433183298,"(0.55364990234375, -0.7510986328125, -0.35955810546875, 0.009033203125)","(0.7747802734375, 0.1500244140625, 0.6141357421875, 6.103515625e-05)"
124433186763,"(0.55364990234375, -0.7510986328125, -0.35955810546875, 0.009033203125)","(0.7747802734375, 0.1500244140625, 0.6141357421875, 6.103515625e-05)"
124433193949,"(0.55352783203125, -0.75103759765625, -0.35986328125, 0.00927734375)","(0.77484130859375, 0.149658203125, 0.61419677734375, 0.0001220703125)"
124433199093,"(0.5533447265625, -0.75103759765625, -0.36004638671875, 0.00958251953125)","(0.77484130859375, 0.149658203125, 0.61419677734375, 0.0001220703125)"
124433205159,"(0.5533447265625, -0.75103759765625, -0.36004638671875, 0.00958251953125)","(0.77490234375, 0.14923095703125, 0.61419677734375, 0.00018310546875)"
124433210754,"(0.55322265625, -0.75103759765625, -0.36029052734375, 0.0098876953125)","(0.77490234375, 0.14923095703125, 0.61419677734375, 0.00018310546875)"
124433214178,"(0.55322265625, -0.75103759765625, -0.36029052734375, 0.0098876953125)","(0.77496337890625, 0.14874267578125, 0.6142578125, 0.000244140625)"
124433217495,"(0.55322265625, -0.75103759765625, -0.36029052734375, 0.0098876953125)","(0.77496337890625, 0.14874267578125, 0.6142578125, 0.000244140625)"
124433221246,"(0.55303955078125, -0.7509765625, -0.360595703125, 0.01019287109375)","(0.77496337890625, 0.14874267578125, 0.6142578125, 0.000244140625)"
124433224576,"(0.55303955078125, -0.7509765625, -0.360595703125, 0.01019287109375)","(0.77508544921875, 0.1483154296875, 0.61419677734375, 0.00030517578125)"
124433228130,"(0.55303955078125, -0.7509765625, -0.360595703125, 0.01019287109375)","(0.77508544921875, 0.1483154296875, 0.61419677734375, 0.00030517578125)"
124433233521,"(0.55291748046875, -0.7509765625, -0.36083984375, 0.01043701171875)","(0.775146484375, 0.14794921875, 0.6142578125, 0.0003662109375)"
124433236961,"(0.55291748046875, -0.7509765625, -0.36083984375, 0.01043701171875)","(0.775146484375, 0.14794921875, 0.6142578125, 0.0003662109375)"
124433244192,"(0.55279541015625, -0.7509765625, -0.361083984375, 0.0107421875)","(0.775146484375, 0.14752197265625, 0.6142578125, 0.00042724609375)"
124433249286,"(0.5526123046875, -0.7509765625, -0.361328125, 0.01104736328125)","(0.775146484375, 0.14752197265625, 0.6142578125, 0.00042724609375)"
124433255295,"(0.5526123046875, -0.7509765625, -0.361328125, 0.01104736328125)","(0.77520751953125, 0.1470947265625, 0.61431884765625, 0.00042724609375)"
124433260461,"(0.55242919921875, -0.7509765625, -0.361572265625, 0.01129150390625)","(0.77520751953125, 0.1470947265625, 0.61431884765625, 0.00042724609375)"
124433264139,"(0.55242919921875, -0.7509765625, -0.361572265625, 0.01129150390625)","(0.7752685546875, 0.14666748046875, 0.61431884765625, 0.0003662109375)"
124433267456,"(0.55242919921875, -0.7509765625, -0.361572265625, 0.01129150390625)","(0.7752685546875, 0.14666748046875, 0.61431884765625, 0.0003662109375)"
124433271328,"(0.55224609375, -0.7509765625, -0.36181640625, 0.011474609375)","(0.7752685546875, 0.14666748046875, 0.61431884765625, 0.0003662109375)"
124433274714,"(0.55224609375, -0.7509765625, -0.36181640625, 0.011474609375)","(0.77532958984375, 0.14630126953125, 0.6143798828125, 0.000244140625)"
124433278218,"(0.55224609375, -0.7509765625, -0.36181640625, 0.011474609375)","(0.77532958984375, 0.14630126953125, 0.6143798828125, 0.000244140625)"
124433282735,"(0.55206298828125, -0.75103759765625, -0.362060546875, 0.01171875)","(0.77532958984375, 0.14593505859375, 0.61444091796875, 0.0001220703125)"
124433286760,"(0.55206298828125, -0.75103759765625, -0.362060546875, 0.01171875)","(0.77532958984375, 0.14593505859375, 0.61444091796875, 0.0001220703125)"
124433294073,"(0.5518798828125, -0.7510986328125, -0.36212158203125, 0.01202392578125)","(0.7752685546875, 0.1456298828125, 0.6146240234375, -6.103515625e-05)"
124433299516,"(0.55169677734375, -0.75115966796875, -0.36224365234375, 0.01226806640625)","(0.7752685546875, 0.1456298828125, 0.6146240234375, -6.103515625e-05)"
124433305619,"(0.55169677734375, -0.75115966796875, -0.36224365234375, 0.01226806640625)","(0.77520751953125, 0.14532470703125, 0.61474609375, -0.0001220703125)"
124433310726,"(0.5516357421875, -0.751220703125, -0.3623046875, 0.0125732421875)","(0.77520751953125, 0.14532470703125, 0.61474609375, -0.0001220703125)"
124433314611,"(0.5516357421875, -0.751220703125, -0.3623046875, 0.0125732421875)","(0.775146484375, 0.14501953125, 0.6148681640625, -0.00018310546875)"
124433317943,"(0.5516357421875, -0.751220703125, -0.3623046875, 0.0125732421875)","(0.775146484375, 0.14501953125, 0.6148681640625, -0.00018310546875)"
124433321415,"(0.551513671875, -0.751220703125, -0.3624267578125, 0.01275634765625)","(0.775146484375, 0.14501953125, 0.6148681640625, -0.00018310546875)"
124433325388,"(0.551513671875, -0.751220703125, -0.3624267578125, 0.01275634765625)","(0.77508544921875, 0.14471435546875, 0.61505126953125, -0.00018310546875)"
124433328837,"(0.551513671875, -0.751220703125, -0.3624267578125, 0.01275634765625)","(0.77508544921875, 0.14471435546875, 0.61505126953125, -0.00018310546875)"
124433334664,"(0.551513671875, -0.75115966796875, -0.362548828125, 0.01300048828125)","(0.77508544921875, 0.14447021484375, 0.61517333984375, -0.0001220703125)"
124433339312,"(0.551513671875, -0.7510986328125, -0.3626708984375, 0.01324462890625)","(0.77508544921875, 0.14447021484375, 0.61517333984375, -0.0001220703125)"
124433345461,"(0.551513671875, -0.7510986328125, -0.3626708984375, 0.01324462890625)","(0.7750244140625, 0.14422607421875, 0.615234375, 0.0)"
124433351717,"(0.55157470703125, -0.7509765625, -0.36279296875, 0.01348876953125)","(0.7750244140625, 0.14422607421875, 0.615234375, 0.0)"
124433356579,"(0.55157470703125, -0.7509765625, -0.36279296875, 0.01348876953125)","(0.77496337890625, 0.14404296875, 0.6153564453125, 0.00018310546875)"
124433361762,"(0.5516357421875, -0.7508544921875, -0.363037109375, 0.013671875)","(0.77496337890625, 0.14404296875, 0.6153564453125, 0.00018310546875)"
124433365872,"(0.5516357421875, -0.7508544921875, -0.363037109375, 0.013671875)","(0.77490234375, 0.14385986328125, 0.615478515625, 0.0003662109375)"
124433369512,"(0.5517578125, -0.75067138671875, -0.36322021484375, 0.01385498046875)","(0.77490234375, 0.14385986328125, 0.615478515625, 0.0003662109375)"
124433376749,"(0.5595703125, -0.75067138671875, -0.36322021484375, 0.01385498046875)","(0.77484130859375, 0.1436767578125, 0.6156005859375, 0.0006103515625)"
124433385067,"(0.5596923828125, -0.75048828125, -0.36328125, 0.01409912109375)","(0.7747802734375, 0.1435546875, 0.61572265625, 0.00079345703125)"
124433395558,"(0.55975341796875, -0.7503662109375, -0.3634033203125, 0.01434326171875)","(0.77471923828125, 0.14337158203125, 0.6158447265625, 0.00103759765625)"
124433406404,"(0.55987548828125, -0.750244140625, -0.36358642578125, 0.0145263671875)","(0.774658203125, 0.14324951171875, 0.615966796875, 0.00128173828125)"
124433415125,"(0.5599365234375, -0.7501220703125, -0.36376953125, 0.01470947265625)","(0.77459716796875, 0.14306640625, 0.6160888671875, 0.00146484375)"
124433423340,"(0.5599365234375, -0.75, -0.36395263671875, 0.014892578125)","(0.77459716796875, 0.14288330078125, 0.61614990234375, 0.0015869140625)"
124433430779,"(0.5599365234375, -0.74993896484375, -0.36407470703125, 0.01507568359375)","(0.7745361328125, 0.1427001953125, 0.6162109375, 0.001708984375)"
124433438953,"(0.5599365234375, -0.7498779296875, -0.36419677734375, 0.0152587890625)","(0.77447509765625, 0.1424560546875, 0.6163330078125, 0.001708984375)"
124433448555,"(0.55987548828125, -0.7498779296875, -0.3642578125, 0.01544189453125)","(0.77447509765625, 0.1422119140625, 0.616455078125, 0.001708984375)"
124433458180,"(0.559814453125, -0.7498779296875, -0.3643798828125, 0.01556396484375)","(0.77447509765625, 0.1422119140625, 0.616455078125, 0.001708984375)"
124433467328,"(0.559814453125, -0.7498779296875, -0.3643798828125, 0.01556396484375)","(0.7744140625, 0.14202880859375, 0.61651611328125, 0.00164794921875)"
124433473931,"(0.5518798828125, -0.7498779296875, -0.364501953125, 0.01568603515625)","(0.77447509765625, 0.141845703125, 0.61651611328125, 0.00164794921875)"
124433480017,"(0.55181884765625, -0.7498779296875, -0.3646240234375, 0.015869140625)","(0.77447509765625, 0.141845703125, 0.61651611328125, 0.00164794921875)"
124433487223,"(0.55181884765625, -0.7498779296875, -0.3646240234375, 0.015869140625)","(0.77447509765625, 0.14166259765625, 0.61651611328125, 0.001708984375)"
124433495988,"(0.5517578125, -0.74981689453125, -0.36480712890625, 0.0159912109375)","(0.7745361328125, 0.14154052734375, 0.61651611328125, 0.00177001953125)"
124433506625,"(0.55169677734375, -0.749755859375, -0.364990234375, 0.01605224609375)","(0.7745361328125, 0.14141845703125, 0.61651611328125, 0.0018310546875)"
124433513953,"(0.5516357421875, -0.749755859375, -0.36517333984375, 0.01611328125)","(0.7745361328125, 0.14129638671875, 0.61651611328125, 0.001953125)"
124433520523,"(0.55157470703125, -0.7496337890625, -0.3653564453125, 0.0162353515625)","(0.7745361328125, 0.14129638671875, 0.61651611328125, 0.001953125)"
