timestamp,quat1,quat2
153533361171,"(0.9564208984375, 0.21380615234375, 0.19891357421875, -0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
153533371837,"(0.95623779296875, 0.2142333984375, 0.1993408203125, -0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
153533382249,"(0.95611572265625, 0.214599609375, 0.1993408203125, -0.00164794921875)","(0.0, 0.0, 0.0, 0.0)"
153533393695,"(0.95599365234375, 0.2152099609375, 0.1993408203125, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
153533406284,"(0.955810546875, 0.21563720703125, 0.19976806640625, -0.00091552734375)","(0.0, 0.0, 0.0, 0.0)"
153533417491,"(0.955810546875, 0.21563720703125, 0.19976806640625, -0.00030517578125)","(1.0, -6.103515625e-05, 0.00140380859375, 0.00079345703125)"
153533428131,"(0.9637451171875, 0.21527099609375, 0.19970703125, 0.0001220703125)","(1.0078125, 0.0, 0.00152587890625, 0.00091552734375)"
153533434210,"(0.9637451171875, 0.21527099609375, 0.19970703125, 0.0001220703125)","(1.0078125, 0.0, 0.00164794921875, 0.000732421875)"
153533441790,"(0.9638671875, 0.21527099609375, 0.19915771484375, 0.0006103515625)","(1.0078125, 0.0, 0.00164794921875, 0.000732421875)"
153533450038,"(0.96392822265625, 0.21502685546875, 0.19891357421875, 0.0003662109375)","(1.0078125, 0.000244140625, 0.002197265625, 0.00054931640625)"
153533455945,"(0.96392822265625, 0.21502685546875, 0.19891357421875, 0.0003662109375)","(1.0078125, 0.000244140625, 0.00262451171875, 0.0006103515625)"
153533463280,"(0.96380615234375, 0.21502685546875, 0.199462890625, 0.00030517578125)","(1.0, 0.000244140625, 0.00262451171875, 0.0006103515625)"
153533471049,"(0.96380615234375, 0.21533203125, 0.199462890625, 0.00048828125)","(0.9481201171875, 0.02960205078125, 0.31646728515625, 0.00048828125)"
153533478280,"(0.9638671875, 0.2152099609375, 0.19927978515625, -6.103515625e-05)","(0.947998046875, 0.02978515625, 0.31683349609375, 0.00030517578125)"
