timestamp,marker
232416242173,0
232416252544,0
232416252910,0
232416263940,0
232416264169,0
232416274303,0
232416274541,0
232416284647,0
232416284941,0
232416295141,0
232416295382,0
232416305573,0
232416305804,0
232416316267,0
232416316637,0
232416326828,0
232416327129,0
232416337260,0
232416337560,0
232416347699,0
232416348016,0
232416358089,0
232416358192,0
232416368711,0
232416368822,0
232416378939,0
232416379035,0
232416389293,0
232416389458,0
232416399537,0
232416399675,0
232416409756,0
232416409903,0
232416420037,0
232416420130,0
232416430249,0
232416430341,0
232416440486,0
232416440589,0
232416450709,0
232416450841,0
232416461268,0
232416461662,0
232416471772,0
232416471901,0
232416482430,0
232416482640,0
232416492724,0
232416492878,0
232416502966,0
232416503145,0
232416513274,0
232416513407,0
232416523527,0
232416523706,0
232416533958,0
232416534135,0
232416544275,0
232416544429,0
232416554852,0
232416555231,0
232416565313,0
232416565469,0
232416575717,0
232416576267,0
232416586349,0
232416586508,0
232416596674,0
232416596802,0
232416606900,0
232416607023,0
232416617118,0
232416617219,0
232416627336,0
232416627446,0
232416637606,0
232416637709,0
232416647846,0
232416648117,0
232416658221,0
232416658334,0
232416668485,0
232416668679,0
232416678768,0
232416678940,0
232416689022,0
232416689181,0
232416699316,0
232416699618,0
232416709530,0
232416709820,0
232416719770,0
232416720024,0
232416730011,0
232416730179,0
232416740500,0
232416740817,0
232416750906,0
232416751082,0
232416761486,0
232416761676,0
232416771761,0
232416771926,0
232416782009,0
232416782203,0
232416792338,0
232416792724,0
232416802621,0
232416802881,0
232416812985,0
232416813234,0
232416823404,0
232416823623,0
232416833816,0
232416833969,0
232416844064,0
232416844249,0
232416854340,0
232416854504,0
232416864735,0
232416864832,0
232416874921,0
232416875024,0
232416885231,0
232416885446,0
232416895574,0
232416895664,0
232416905749,0
232416905836,0
232416915919,0
232416916023,0
232416926369,0
232416926486,0
232416936604,0
232416936701,0
232416946771,0
232416946877,0
232416956949,0
232416957042,0
232416967117,0
232416967206,0
232416977286,0
232416977382,0
232416987458,0
232416987547,0
232416997724,0
232416997841,0
232417007921,0
232417008021,0
232417018098,0
232417018202,0
232417028280,0
232417028377,0
232417038450,0
232417038534,0
232417049204,0
232417049305,0
232417059384,0
232417059486,0
232417070215,0
232417070347,0
232417080455,0
232417080553,0
232417090640,0
232417090769,0
232417100851,0
232417101186,0
232417111261,0
232417111351,0
232417121430,0
232417121542,0
232417131617,0
232417131709,0
232417141783,0
232417141872,0
232417151950,0
232417152070,0
232417162212,0
232417162330,0
232417172408,0
232417172503,0
232417182578,0
232417182884,0
232417192956,0
232417193051,0
232417203129,0
232417203361,0
232417213438,0
232417213767,0
232417223841,0
232417224161,0
232417234448,0
232417234589,0
232417244670,0
232417244769,0
232417254872,0
232417255449,0
232417265539,0
232417265711,0
232417275833,0
232417275943,0
232417286077,0
232417286469,0
232417296287,0
232417296632,0
232417306518,0
232417306833,0
232417316735,0
232417317173,0
232417327165,0
232417327364,0
232417337461,0
232417337662,0
232417347937,0
232417348345,0
232417358505,0
232417358679,0
232417368787,0
232417368956,0
232417379153,0
232417379319,0
232417389402,0
232417389572,0
232417399927,0
232417400042,0
232417410157,0
232417410271,0
232417420420,0
232417420671,0
232417430809,0
232417430935,0
232417441251,0
232417441438,0
232417451481,0
232417451780,0
232417461687,0
232417461968,0
232417471900,0
232417472513,0
232417482122,0
232417482814,0
232417492344,0
232417493013,0
232417502558,0
232417503168,0
232417513475,0
232417513798,0
232417523841,0
232417523950,0
232417534087,0
232417534269,0
232417544347,0
232417544503,0
232417554584,0
232417554739,0
232417564824,0
232417564988,0
232417575068,0
232417575239,0
232417585636,0
232417585807,0
232417595893,0
232417596054,0
232417606648,0
232417606847,0
232417616934,0
232417617180,0
232417627376,0
232417627572,0
232417637698,0
232417637824,0
232417647937,0
232417648067,0
232417658150,0
232417658258,0
232417668372,0
232417668477,0
232417678599,0
232417678696,0
232417688848,0
232417688951,0
232417699044,0
232417699173,0
232417709283,0
232417709386,0
232417719483,0
232417719585,0
232417729709,0
232417729825,0
232417739933,0
232417740033,0
232417750187,0
232417750369,0
232417760455,0
232417760637,0
232417770873,0
232417771217,0
232417781298,0
232417781460,0
232417791594,0
232417791788,0
232417801879,0
232417802000,0
232417812101,0
232417812229,0
232417822327,0
232417822452,0
232417832633,0
232417832888,0
232417843389,0
232417843520,0
232417853604,0
232417853720,0
232417863843,0
232417864045,0
232417874133,0
232417874326,0
232417884638,0
232417885216,0
232417895298,0
232417895414,0
232417905495,0
232417905605,0
232417915691,0
232417915813,0
232417925894,0
232417926005,0
232417936266,0
232417936381,0
232417946468,0
232417946597,0
232417956718,0
232417956863,0
232417967119,0
232417967229,0
232417977309,0
232417977425,0
232417987511,0
232417987618,0
232417997708,0
232417997832,0
232418007930,0
232418008041,0
232418018117,0
232418018221,0
232418028345,0
232418028487,0
232418038571,0
232418038679,0
232418048864,0
232418049004,0
232418059085,0
232418059199,0
232418069309,0
232418069409,0
232418079569,0
232418079664,0
232418089743,0
232418089853,0
232418100140,0
232418100249,0
232418110332,0
232418110427,0
232418120512,0
232418120787,0
232418130867,0
232418130963,0
232418141043,0
232418141141,0
232418151217,0
232418151317,0
232418161396,0
232418161496,0
232418171641,0
232418171762,0
232418181843,0
232418181945,0
232418192055,0
232418192176,0
232418202260,0
232418202359,0
232418212440,0
232418212533,0
232418222611,0
232418222707,0
232418232830,0
232418232936,0
232418243252,0
232418243374,0
232418253457,0
232418253552,0
232418263632,0
232418263744,0
232418273825,0
232418273922,0
232418283992,0
232418284076,0
232418294269,0
232418294365,0
232418304440,0
232418304535,0
232418314627,0
232418314748,0
232418324827,0
232418324910,0
232418334984,0
232418335070,0
232418345304,0
232418345559,0
232418355649,0
232418355864,0
232418365953,0
232418366141,0
232418376184,0
232418376372,0
232418386484,0
232418386701,0
232418396823,0
232418397007,0
232418407123,0
232418407324,0
232418417451,0
232418417589,0
232418427689,0
232418427821,0
232418437920,0
232418438030,0
232418448162,0
232418448324,0
232418458398,0
232418458634,0
232418468767,0
232418468854,0
232418479008,0
232418479120,0
232418489218,0
232418489317,0
232418499428,0
232418499667,0
232418509741,0
232418509870,0
232418519946,0
232418520084,0
232418530173,0
232418530312,0
232418540391,0
232418540483,0
232418550619,0
232418551007,0
232418561083,0
232418561228,0
232418571308,0
232418571464,0
232418581541,0
232418581692,0
232418591768,0
232418591904,0
232418601984,0
232418602152,0
232418612301,0
232418612405,0
232418622577,0
232418622768,0
232418632850,0
232418633008,0
232418643197,0
232418643409,0
232418653499,1
232418653878,0
232418664020,0
232418664128,0
232418674248,0
232418674345,0
232418684489,0
232418684716,0
232418695461,0
232418696537,0
232418706965,0
232418707559,0
232418717502,0
232418717798,0
232418727815,0
232418728210,0
232418738558,0
232418740393,0
232418750858,0
232418751021,0
232418761122,0
232418761208,0
232418771298,0
232418771441,0
232418781518,0
232418781659,0
232418791731,0
232418791859,0
232418801941,0
232418802109,0
232418812180,0
232418812304,0
232418822549,0
232418822924,0
232418833006,0
232418833140,0
232418843433,0
232418843594,0
232418853686,0
232418853837,0
232418863987,0
232418864205,0
232418874286,0
232418874449,0
232418884528,0
232418884689,0
232418895180,0
232418895345,0
232418905489,0
232418905591,0
232418915717,0
232418915914,0
232418926003,0
232418926189,0
232418936418,0
232418936577,0
232418946718,0
232418946836,0
232418956916,0
232418957073,0
232418967150,0
232418967265,0
232418977344,0
232418977452,0
232418987584,0
232418987719,0
232418997800,0
232418997922,0
232419008046,0
232419008177,0
232419018258,0
232419018380,0
232419028455,0
232419028568,0
232419038648,0
232419038753,0
232419048831,0
232419048935,0
232419059066,0
232419059278,0
232419069357,0
232419069465,0
