timestamp,raw,volts,angle
142738121286,2972,0.55725,-132.57447588558108
142738144383,2932,0.54975,-133.03625969848713
142738169038,2935,0.5503125,-133.00162591251916
142738193230,2977,0.5581875000000001,-132.51675290896782
142738216676,2961,0.5551875000000001,-132.70146643413023
142738239559,2966,0.556125,-132.64374345751696
142738260324,2941,0.5514375,-132.93235834058328
142738280040,2923,0.5480625,-133.14016105639098
142738300311,2991,0.5608125,-132.3551285744507
142738320464,2943,0.5518125,-132.90926914993796
142738340953,2946,0.5523750000000001,-132.87463536397001
142738360667,2957,0.5544375,-132.74764481542084
142738380295,2948,0.55275,-132.85154617332472
142738401069,2991,0.5608125,-132.3551285744507
142738421727,2927,0.5488125,-133.0939826751004
142738441808,2937,0.5506875,-132.97853672187387
142738462464,2975,0.5578125,-132.5398420996131
142738481829,2964,0.55575,-132.66683264816228
142738502201,2974,0.557625,-132.55138669493576
142738522779,2998,0.562125,-132.27431640719215
142738542864,2922,0.547875,-133.15170565171366
142738563956,2978,0.5583750000000001,-132.50520831364514
142738584718,2967,0.5563125,-132.63219886219431
142738604689,2959,0.5548125,-132.72455562477555
142738624995,2939,0.5510625,-132.95544753122857
142738645173,2933,0.5499375,-133.02471510316448
142738666028,2990,0.560625,-132.36667316977335
142738688651,2940,0.55125,-132.94390293590592
142738709311,2953,0.5536875,-132.79382319671146
142738729821,2956,0.55425,-132.7591894107435
142738750620,2978,0.5583750000000001,-132.50520831364514
142738772817,2933,0.5499375,-133.02471510316448
142738793907,2924,0.54825,-133.12861646106833
142738815364,2977,0.5581875000000001,-132.51675290896782
142738835082,2950,0.553125,-132.8284569826794
142738855239,2951,0.5533125,-132.81691238735675
142738875397,2940,0.55125,-132.94390293590592
142738895359,2934,0.550125,-133.01317050784183
142738916086,2986,0.559875,-132.41285155106394
142738937170,2946,0.5523750000000001,-132.87463536397001
142738960731,2966,0.556125,-132.64374345751696
142738981438,2959,0.5548125,-132.72455562477555
142739002532,2977,0.5581875000000001,-132.51675290896782
142739024350,2936,0.5505,-132.9900813171965
142739046385,2981,0.5589375,-132.4705745276772
142739068489,2951,0.5533125,-132.81691238735675
142739091313,2966,0.556125,-132.64374345751696
142739114615,2972,0.55725,-132.57447588558108
142739137595,2968,0.5565,-132.62065426687167
142739159451,2927,0.5488125,-133.0939826751004
142739181424,2979,0.5585625,-132.49366371832252
142739203399,2951,0.5533125,-132.81691238735675
142739225459,2969,0.5566875,-132.60910967154902
142739247112,2946,0.5523750000000001,-132.87463536397001
142739268544,2985,0.5596875,-132.42439614638658
142739290171,2936,0.5505,-132.9900813171965
142739311570,2982,0.559125,-132.45902993235455
142739332668,2975,0.5578125,-132.5398420996131
142739353189,2959,0.5548125,-132.72455562477555
142739373888,2947,0.5525625,-132.86309076864734
142739393992,2924,0.54825,-133.12861646106833
142739414179,2981,0.5589375,-132.4705745276772
142739434679,2980,0.55875,-132.48211912299985
142739455016,2955,0.5540625,-132.77073400606614
142739475876,2963,0.5555625,-132.67837724348493
142739496118,2952,0.5535,-132.8053677920341
142739516457,2991,0.5608125,-132.3551285744507
142739536853,2925,0.5484375,-133.1170718657457
142739558212,2940,0.55125,-132.94390293590592
142739578615,2975,0.5578125,-132.5398420996131
142739598825,2953,0.5536875,-132.79382319671146
142739619476,2975,0.5578125,-132.5398420996131
142739639702,2929,0.5491875,-133.0708934844551
142739659356,2931,0.5495625000000001,-133.04780429380978
142739679815,2987,0.5600625,-132.4013069557413
142739700012,2962,0.5553750000000001,-132.68992183880758
142739719989,2962,0.5553750000000001,-132.68992183880758
142739739888,2932,0.54975,-133.03625969848713
142739760567,2935,0.5503125,-133.00162591251916
142739780822,2998,0.562125,-132.27431640719215
142739800448,2984,0.5595,-132.43594074170926
142739821570,2957,0.5544375,-132.74764481542084
142739841966,2959,0.5548125,-132.72455562477555
142739861613,2943,0.5518125,-132.90926914993796
142739882473,2989,0.5604375,-132.378217765096
142739903271,2986,0.559875,-132.41285155106394
142739924141,2934,0.550125,-133.01317050784183
142739946483,2959,0.5548125,-132.72455562477555
142739969057,2957,0.5544375,-132.74764481542084
142739990210,2939,0.5510625,-132.95544753122857
142740013673,2990,0.560625,-132.36667316977335
142740034676,2998,0.562125,-132.27431640719215
142740056283,2946,0.5523750000000001,-132.87463536397001
142740076667,2972,0.55725,-132.57447588558108
142740101096,2962,0.5553750000000001,-132.68992183880758
142740122099,2936,0.5505,-132.9900813171965
142740145874,2982,0.559125,-132.45902993235455
142740167910,2947,0.5525625,-132.86309076864734
142740191670,2942,0.551625,-132.9208137452606
142740212968,2955,0.5540625,-132.77073400606614
142740235532,2978,0.5583750000000001,-132.50520831364514
142740254972,2928,0.549,-133.08243807977772
142740276575,2931,0.5495625000000001,-133.04780429380978
142740298097,2975,0.5578125,-132.5398420996131
142740320147,2950,0.553125,-132.8284569826794
142740340467,2950,0.553125,-132.8284569826794
142740361709,2951,0.5533125,-132.81691238735675
142740381740,3002,0.562875,-132.22813802590153
142740401490,2986,0.559875,-132.41285155106394
142740422167,2938,0.550875,-132.96699212655122
142740443077,2962,0.5553750000000001,-132.68992183880758
142740463759,2955,0.5540625,-132.77073400606614
142740484184,2980,0.55875,-132.48211912299985
142740504071,2969,0.5566875,-132.60910967154902
142740524288,2926,0.548625,-133.10552727042304
142740544148,2945,0.5521875,-132.88617995929266
142740564260,2966,0.556125,-132.64374345751696
142740585447,2956,0.55425,-132.7591894107435
142740605378,2939,0.5510625,-132.95544753122857
142740627363,2932,0.54975,-133.03625969848713
142740648627,2985,0.5596875,-132.42439614638658
142740671010,2939,0.5510625,-132.95544753122857
142740691697,2958,0.554625,-132.7361002200982
142740711315,2958,0.554625,-132.7361002200982
142740731679,2972,0.55725,-132.57447588558108
142740752053,2976,0.558,-132.52829750429046
142740773013,2928,0.549,-133.08243807977772
142740792686,2943,0.5518125,-132.90926914993796
142740813155,2965,0.5559375,-132.65528805283964
142740833278,2967,0.5563125,-132.63219886219431
142740854190,2959,0.5548125,-132.72455562477555
142740873992,2935,0.5503125,-133.00162591251916
142740893705,2934,0.550125,-133.01317050784183
142740913251,2979,0.5585625,-132.49366371832252
142740934097,2952,0.5535,-132.8053677920341
142740955760,2943,0.5518125,-132.90926914993796
142740976946,2948,0.55275,-132.85154617332472
142740997996,2982,0.559125,-132.45902993235455
142741020572,2932,0.54975,-133.03625969848713
142741044417,2979,0.5585625,-132.49366371832252
142741065995,2948,0.55275,-132.85154617332472
142741088621,2951,0.5533125,-132.81691238735675
142741109484,2939,0.5510625,-132.95544753122857
142741134379,2990,0.560625,-132.36667316977335
142741158348,2931,0.5495625000000001,-133.04780429380978
142741184156,2951,0.5533125,-132.81691238735675
142741208440,2954,0.553875,-132.78227860138878
142741231893,2970,0.556875,-132.59756507622637
142741253551,2981,0.5589375,-132.4705745276772
142741273981,2938,0.550875,-132.96699212655122
142741294085,2982,0.559125,-132.45902993235455
142741315422,2977,0.5581875000000001,-132.51675290896782
142741336385,2964,0.55575,-132.66683264816228
142741356177,2967,0.5563125,-132.63219886219431
142741376163,2926,0.548625,-133.10552727042304
142741396022,2988,0.56025,-132.38976236041864
142741416276,2983,0.5593125,-132.4474853370319
142741436249,2954,0.553875,-132.78227860138878
142741458302,2948,0.55275,-132.85154617332472
142741478567,2941,0.5514375,-132.93235834058328
142741498570,2985,0.5596875,-132.42439614638658
142741519032,2985,0.5596875,-132.42439614638658
142741538833,2936,0.5505,-132.9900813171965
142741558834,2950,0.553125,-132.8284569826794
142741578740,2955,0.5540625,-132.77073400606614
142741598846,2976,0.558,-132.52829750429046
142741619409,2986,0.559875,-132.41285155106394
142741639785,2940,0.55125,-132.94390293590592
142741659140,2933,0.5499375,-133.02471510316448
142741680281,2973,0.5574375,-132.5629312902584
142741700594,2956,0.55425,-132.7591894107435
142741720540,2966,0.556125,-132.64374345751696
142741740929,2931,0.5495625000000001,-133.04780429380978
142741760731,2925,0.5484375,-133.1170718657457
142741780372,2977,0.5581875000000001,-132.51675290896782
142741799972,2945,0.5521875,-132.88617995929266
142741821463,2955,0.5540625,-132.77073400606614
142741841804,2952,0.5535,-132.8053677920341
142741864161,2991,0.5608125,-132.3551285744507
142741883796,2993,0.5611875000000001,-132.33203938380538
142741904494,2933,0.5499375,-133.02471510316448
142741924456,2945,0.5521875,-132.88617995929266
142741945171,2964,0.55575,-132.66683264816228
142741968109,2975,0.5578125,-132.5398420996131
142741989197,2930,0.5493750000000001,-133.05934888913242
142742010737,2986,0.559875,-132.41285155106394
142742032124,2982,0.559125,-132.45902993235455
142742055639,2947,0.5525625,-132.86309076864734
142742077313,2960,0.555,-132.7130110294529
142742099616,2988,0.56025,-132.38976236041864
142742121974,2931,0.5495625000000001,-133.04780429380978
142742143290,2982,0.559125,-132.45902993235455
142742165641,2950,0.553125,-132.8284569826794
142742189325,2962,0.5553750000000001,-132.68992183880758
142742211085,2946,0.5523750000000001,-132.87463536397001
142742232352,2969,0.5566875,-132.60910967154902
142742253787,2926,0.548625,-133.10552727042304
142742275127,2934,0.550125,-133.01317050784183
142742296525,2979,0.5585625,-132.49366371832252
142742319417,2950,0.553125,-132.8284569826794
142742342577,2941,0.5514375,-132.93235834058328
142742364315,2987,0.5600625,-132.4013069557413
142742385195,2936,0.5505,-132.9900813171965
142742407112,2945,0.5521875,-132.88617995929266
142742428257,2968,0.5565,-132.62065426687167
142742451926,2971,0.5570625,-132.58602048090373
142742473094,2935,0.5503125,-133.00162591251916
142742496500,2998,0.562125,-132.27431640719215
142742517522,2976,0.558,-132.52829750429046
142742538205,2973,0.5574375,-132.5629312902584
142742563653,2952,0.5535,-132.8053677920341
142742586173,2971,0.5570625,-132.58602048090373
142742608273,2932,0.54975,-133.03625969848713
142742629922,2989,0.5604375,-132.378217765096
142742653552,2954,0.553875,-132.78227860138878
142742674310,2968,0.5565,-132.62065426687167
