timestamp,raw,volts,angle
121425214211,14188,2.66025,-3.09029474672181
121425239035,14207,2.6638125,-2.8709474355914324
121425262300,14195,2.6615625,-3.0094825794632527
121425289488,14233,2.6686875,-2.570787957202498
121425314454,14196,2.66175,-2.9979379841406057
121425335253,14209,2.6641875,-2.8478582449461385
121425354860,14204,2.66325,-2.9055812215594017
121425375096,14198,2.662125,-2.974848793495312
121425395633,14207,2.6638125,-2.8709474355914324
121425415743,14203,2.6630625,-2.9171258168820486
121425435479,14218,2.665875,-2.7439568870422875
121425455010,14201,2.6626875,-2.9402150075273426
121425475866,14203,2.6630625,-2.9171258168820486
121425495645,14210,2.664375,-2.8363136496234915
121425515951,14185,2.6596875,-3.124928532689779
121425536809,14202,2.662875,-2.9286704122046956
121425557198,14213,2.6649375,-2.8016798636555222
121425578061,14206,2.663625,-2.8824920309140794
121425600651,14212,2.66475,-2.813224458978169
121425620725,14206,2.663625,-2.8824920309140794
121425640569,14204,2.66325,-2.9055812215594017
121425662194,14198,2.662125,-2.974848793495312
121425685168,14209,2.6641875,-2.8478582449461385
121425706322,14204,2.66325,-2.9055812215594017
121425726593,14205,2.6634375,-2.8940366262367547
121425747587,14197,2.6619375,-2.986393388817959
121425768110,14208,2.664,-2.8594028402687854
121425788040,14210,2.664375,-2.8363136496234915
121425808306,14196,2.66175,-2.9979379841406057
121425828193,14145,2.6521875,-3.586712345595828
121425849164,14191,2.6608125,-3.055660960753869
121425869585,14218,2.665875,-2.7439568870422875
121425891558,14233,2.6686875,-2.570787957202498
121425911587,14214,2.665125,-2.7901352683328753
121425935044,14211,2.6645625,-2.8247690543008446
121425956382,14213,2.6649375,-2.8016798636555222
121425977440,14196,2.66175,-2.9979379841406057
121425997250,14210,2.664375,-2.8363136496234915
121426017766,14234,2.668875,-2.559243361879851
121426039035,14221,2.6664375000000002,-2.709323101074318
121426060339,14219,2.6660625000000002,-2.732412291719612
121426081376,14213,2.6649375,-2.8016798636555222
121426103285,14213,2.6649375,-2.8016798636555222
121426124736,14205,2.6634375,-2.8940366262367547
121426146663,14195,2.6615625,-3.0094825794632527
121426169774,14195,2.6615625,-3.0094825794632527
121426193293,14144,2.652,-3.598256940918475
121426222555,14177,2.6581875,-3.217285295270983
121426246874,14233,2.6686875,-2.570787957202498
121426268158,14204,2.66325,-2.9055812215594017
121426290388,14189,2.6604375,-3.078750151399163
121426313190,14186,2.659875,-3.113383937367132
121426333592,14113,2.6461875,-3.9561393959206725
121426353684,14197,2.6619375,-2.986393388817959
121426374355,14195,2.6615625,-3.0094825794632527
121426395366,14205,2.6634375,-2.8940366262367547
121426417500,14246,2.671125,-2.4207082180080306
121426437225,14201,2.6626875,-2.9402150075273426
121426457317,14237,2.6694375,-2.5246095759118816
121426478529,14228,2.66775,-2.628510933815761
121426498856,14152,2.6535,-3.5059001783372707
121426519122,14226,2.6673750000000003,-2.651600124461055
121426540558,14230,2.668125,-2.605421743170467
121426560468,14227,2.6675625,-2.640055529138408
121426580112,14147,2.6525625,-3.563623154950534
121426599658,14214,2.665125,-2.7901352683328753
121426619419,14209,2.6641875,-2.8478582449461385
121426640421,14217,2.6656875,-2.7555014823649344
121426660099,14208,2.664,-2.8594028402687854
121426680123,14150,2.653125,-3.5289893689825647
121426701183,14215,2.6653125,-2.7785906730102283
121426721608,14219,2.6660625000000002,-2.732412291719612
121426741409,14210,2.664375,-2.8363136496234915
121426761272,14207,2.6638125,-2.8709474355914324
121426781782,14209,2.6641875,-2.8478582449461385
121426802518,14208,2.664,-2.8594028402687854
121426823934,14206,2.663625,-2.8824920309140794
121426846233,14212,2.66475,-2.813224458978169
121426867231,14197,2.6619375,-2.986393388817959
121426887955,14209,2.6641875,-2.8478582449461385
121426908689,14209,2.6641875,-2.8478582449461385
121426928422,14210,2.664375,-2.8363136496234915
121426952196,14210,2.664375,-2.8363136496234915
121426972470,14214,2.665125,-2.7901352683328753
121426992949,14201,2.6626875,-2.9402150075273426
121427014779,14210,2.664375,-2.8363136496234915
121427036692,14225,2.6671875000000003,-2.663144719783702
121427059946,14208,2.664,-2.8594028402687854
121427081793,14215,2.6653125,-2.7785906730102283
121427104529,14225,2.6671875000000003,-2.663144719783702
121427126482,14210,2.664375,-2.8363136496234915
121427148496,14212,2.66475,-2.813224458978169
121427169303,14210,2.664375,-2.8363136496234915
121427191159,14205,2.6634375,-2.8940366262367547
121427213422,14210,2.664375,-2.8363136496234915
121427235112,14213,2.6649375,-2.8016798636555222
121427258863,14215,2.6653125,-2.7785906730102283
121427280827,14208,2.664,-2.8594028402687854
121427302990,14215,2.6653125,-2.7785906730102283
121427324964,14181,2.6589375,-3.171106913980367
121427345975,14200,2.6625,-2.9517596028499895
121427367629,14208,2.664,-2.8594028402687854
121427389283,14193,2.6611875,-3.032571770108575
121427409390,14210,2.664375,-2.8363136496234915
121427431158,14213,2.6649375,-2.8016798636555222
121427451573,14209,2.6641875,-2.8478582449461385
121427472207,14201,2.6626875,-2.9402150075273426
121427493004,14215,2.6653125,-2.7785906730102283
121427514837,14204,2.66325,-2.9055812215594017
121427536604,14195,2.6615625,-3.0094825794632527
121427558109,14205,2.6634375,-2.8940366262367547
121427578488,14203,2.6630625,-2.9171258168820486
121427600153,14212,2.66475,-2.813224458978169
121427620060,14206,2.663625,-2.8824920309140794
121427643658,14203,2.6630625,-2.9171258168820486
121427663707,14207,2.6638125,-2.8709474355914324
121427684268,14203,2.6630625,-2.9171258168820486
121427704210,14212,2.66475,-2.813224458978169
121427725206,14192,2.661,-3.044116365431222
121427745292,14199,2.6623125,-2.963304198172665
121427767121,14206,2.663625,-2.8824920309140794
121427787510,14203,2.6630625,-2.9171258168820486
121427807913,14196,2.66175,-2.9979379841406057
121427829230,14209,2.6641875,-2.8478582449461385
121427848999,14201,2.6626875,-2.9402150075273426
121427869936,14207,2.6638125,-2.8709474355914324
121427893747,14206,2.663625,-2.8824920309140794
121427915180,14210,2.664375,-2.8363136496234915
121427936516,14205,2.6634375,-2.8940366262367547
121427956006,14217,2.6656875,-2.7555014823649344
121427976021,14209,2.6641875,-2.8478582449461385
121427996194,14211,2.6645625,-2.8247690543008446
121428016615,14210,2.664375,-2.8363136496234915
121428039554,14220,2.6662500000000002,-2.720867696396965
121428064087,14217,2.6656875,-2.7555014823649344
121428088218,14216,2.6655,-2.7670460776875814
121428110700,14212,2.66475,-2.813224458978169
121428134083,14215,2.6653125,-2.7785906730102283
121428158814,14212,2.66475,-2.813224458978169
121428183221,14205,2.6634375,-2.8940366262367547
121428205462,14181,2.6589375,-3.171106913980367
121428236234,14220,2.6662500000000002,-2.720867696396965
121428258944,14224,2.6670000000000003,-2.6746893151063773
121428280576,14179,2.6585625,-3.1941961046256893
121428302804,14214,2.665125,-2.7901352683328753
121428323474,14230,2.668125,-2.605421743170467
121428345585,14220,2.6662500000000002,-2.720867696396965
121428368544,14204,2.66325,-2.9055812215594017
121428389415,14214,2.665125,-2.7901352683328753
121428410085,14209,2.6641875,-2.8478582449461385
121428430899,14213,2.6649375,-2.8016798636555222
121428453582,14220,2.6662500000000002,-2.720867696396965
121428477261,14220,2.6662500000000002,-2.720867696396965
121428498387,14207,2.6638125,-2.8709474355914324
121428521818,14215,2.6653125,-2.7785906730102283
121428544311,14221,2.6664375000000002,-2.709323101074318
121428568649,14209,2.6641875,-2.8478582449461385
121428590303,14211,2.6645625,-2.8247690543008446
121428612966,14218,2.665875,-2.7439568870422875
121428635880,14203,2.6630625,-2.9171258168820486
121428657363,14209,2.6641875,-2.8478582449461385
121428680380,14214,2.665125,-2.7901352683328753
121428701705,14206,2.663625,-2.8824920309140794
121428724249,14204,2.66325,-2.9055812215594017
121428745510,14206,2.663625,-2.8824920309140794
121428768984,14207,2.6638125,-2.8709474355914324
121428789738,14211,2.6645625,-2.8247690543008446
