timestamp,euler1,euler2
121425786422,"(0.6563720703125, -0.09588623046875, -0.748291015625, 0.00067138671875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425790562,"(0.6563720703125, -0.09588623046875, -0.748291015625, 0.00067138671875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425796989,"(0.65643310546875, -0.095947265625, -0.748291015625, 0.000732421875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425801444,"(0.65643310546875, -0.095947265625, -0.748291015625, 0.000732421875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425807016,"(0.65643310546875, -0.095947265625, -0.748291015625, 0.000732421875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425811527,"(0.65643310546875, -0.095947265625, -0.748291015625, 0.000732421875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425817403,"(0.65643310546875, -0.095947265625, -0.748291015625, 0.000732421875)","(0.99725341796875, -0.07354736328125, 0.00531005859375, 0.00030517578125)"
121425826448,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.0736083984375, 0.00531005859375, 0.00030517578125)"
121425831021,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.0736083984375, 0.00531005859375, 0.00030517578125)"
121425837592,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07366943359375, 0.00531005859375, 0.00030517578125)"
121425842871,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00531005859375, 0.00030517578125)"
121425848508,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00531005859375, 0.00030517578125)"
121425855967,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00531005859375, 0.00030517578125)"
121425860477,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00537109375, 0.00030517578125)"
121425868245,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00537109375, 0.00030517578125)"
121425875370,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425879400,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425887268,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425890920,"(0.65643310546875, -0.09600830078125, -0.74822998046875, 0.000732421875)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425897429,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425900836,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425906623,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425910338,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425917317,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425920820,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425927551,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425931121,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425937761,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00537109375, 0.000244140625)"
121425941853,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00537109375, 0.000244140625)"
121425948226,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00537109375, 0.000244140625)"
121425951859,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121425957801,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121425964646,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425968897,"(0.65643310546875, -0.0960693359375, -0.74822998046875, 0.00079345703125)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425975352,"(0.65643310546875, -0.09613037109375, -0.74822998046875, 0.0008544921875)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425979139,"(0.65643310546875, -0.09613037109375, -0.74822998046875, 0.0008544921875)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425985911,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425989868,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425996210,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121425999983,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121426005290,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121426009176,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121426017022,"(0.66424560546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121426027169,"(0.65643310546875, -0.09619140625, -0.74822998046875, 0.00091552734375)","(0.99725341796875, -0.07373046875, 0.00543212890625, 0.000244140625)"
121426038025,"(0.65643310546875, -0.09625244140625, -0.74822998046875, 0.0009765625)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121426047760,"(0.66424560546875, -0.09625244140625, -0.74822998046875, 0.0009765625)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121426056759,"(0.66424560546875, -0.09625244140625, -0.74822998046875, 0.0009765625)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121426066609,"(0.664306640625, -0.09625244140625, -0.7481689453125, 0.0009765625)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121426075344,"(0.664306640625, -0.0963134765625, -0.7481689453125, 0.00103759765625)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121426081843,"(0.656494140625, -0.0963134765625, -0.7481689453125, 0.00103759765625)","(0.99725341796875, -0.07373046875, 0.0054931640625, 0.000244140625)"
121426090347,"(0.656494140625, -0.0963134765625, -0.7481689453125, 0.00103759765625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426099837,"(0.664306640625, -0.09637451171875, -0.7481689453125, 0.00103759765625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426107909,"(0.664306640625, -0.096435546875, -0.74810791015625, 0.0010986328125)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426117720,"(0.664306640625, -0.09649658203125, -0.74810791015625, 0.00115966796875)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426125000,"(0.66436767578125, -0.09649658203125, -0.74810791015625, 0.00115966796875)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426131070,"(0.66436767578125, -0.09649658203125, -0.74810791015625, 0.00115966796875)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426139549,"(0.66436767578125, -0.09649658203125, -0.74810791015625, 0.00115966796875)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426147903,"(0.66436767578125, -0.09649658203125, -0.74810791015625, 0.00115966796875)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426155144,"(0.66436767578125, -0.0965576171875, -0.74810791015625, 0.001220703125)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426161686,"(0.66436767578125, -0.0965576171875, -0.74810791015625, 0.001220703125)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426169572,"(0.65655517578125, -0.09661865234375, -0.748046875, 0.00128173828125)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426178561,"(0.66436767578125, -0.0966796875, -0.748046875, 0.0013427734375)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426187307,"(0.6644287109375, -0.09674072265625, -0.74798583984375, 0.00140380859375)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426192969,"(0.6644287109375, -0.09674072265625, -0.74798583984375, 0.00140380859375)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426200409,"(0.6644287109375, -0.0968017578125, -0.74798583984375, 0.00140380859375)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426218220,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426228695,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
121426239099,"(0.6644287109375, -0.096923828125, -0.74798583984375, 0.00152587890625)","(0.99725341796875, -0.07373046875, 0.00555419921875, 0.000244140625)"
