timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
121425208768,0,0,0,13027082
121425208768,137,0,0,13039369
121425208768,0,0,0,13037663
121425208768,0,0,0,13033396
121425208768,0,0,0,13034761
121425231531,0,0,0,13023839
121425231531,0,0,0,13030836
121425231531,0,0,0,13032713
121425231531,0,0,0,13036468
121425231531,0,0,0,13043465
121425238605,137,0,0,13044831
121425238605,0,0,0,13036127
121425238605,0,0,0,13026911
121425238605,0,0,0,13037663
121425238605,649,0,0,13032884
121425245965,3038,0,0,13045172
121425245965,0,0,0,13033567
121425245965,0,0,0,13042612
121425245965,0,0,0,13043124
121425245965,0,0,0,13025204
121425254278,0,0,0,13029130
121425254278,0,0,0,13029471
121425254278,0,0,0,13036468
121425254278,0,0,0,13027764
121425254278,1332,0,0,13034420
121425260176,0,0,0,13026740
121425260176,0,0,0,13027764
121425260176,0,0,0,13031519
121425260176,0,0,0,13041588
121425260176,0,0,0,13038857
121425268127,308,0,0,13034761
121425268127,0,0,0,13034420
121425268127,0,0,0,13032201
121425268127,0,0,0,13030324
121425268127,0,0,0,13039881
121425276294,0,0,0,13031860
121425276294,0,0,0,13039028
121425276294,0,0,0,13044148
121425276294,0,0,0,13042100
121425276294,0,0,0,13037492
121425284430,0,0,0,13030154
121425284430,0,0,0,13035615
121425284430,0,0,0,13035615
121425284430,0,0,0,13034761
121425284430,820,0,0,13028788
121425291409,308,0,0,13032543
121425291409,0,0,0,13037321
121425291409,0,0,0,13036468
121425291409,0,0,0,13038857
121425291409,0,0,0,13041076
121425296114,649,0,0,13041929
121425296114,3038,0,0,13039199
121425296114,0,0,0,13037492
121425296114,0,0,0,13047732
121425296114,0,0,0,13035785
121425302618,0,0,0,13040052
121425302618,0,0,0,13031348
121425302618,0,0,0,13042100
121425302618,0,0,0,13033396
121425302618,0,0,0,13040052
121425309981,0,0,0,13023668
121425309981,0,0,0,13037663
121425309981,0,0,0,13030324
121425309981,0,0,0,13041247
121425309981,0,0,0,13048585
121425315577,0,0,0,13035785
121425315577,0,0,0,13047391
121425315577,0,0,0,13045001
121425315577,0,0,0,13033396
121425315577,0,0,0,13030666
121425322828,0,0,0,13038004
121425322828,0,0,0,13042271
121425322828,0,0,0,13044660
121425322828,0,0,0,13045343
121425322828,0,0,0,13046367
121425329927,0,0,0,13035273
121425329927,0,0,0,13027594
121425329927,0,0,0,13035956
121425329927,0,0,0,13052510
121425329927,8500,0,0,13043124
121425337123,0,0,0,13049439
121425337123,0,0,0,13050463
121425337123,0,0,0,13040223
121425337123,0,0,0,13042953
121425337123,0,0,0,13034761
121425344344,3380,0,0,13050292
121425344344,0,0,0,13040735
121425344344,0,0,0,13058142
121425344344,2014,0,0,13033567
121425344344,0,0,0,13045684
121425351273,0,0,0,13043295
121425351273,0,0,0,13029642
121425351273,0,0,0,13045684
121425351273,0,0,0,13045855
121425351273,0,0,0,13028618
121425358625,0,0,0,13051999
121425358625,0,0,0,13031178
121425358625,0,0,0,13032884
121425358625,0,0,0,13040905
121425358625,0,0,0,13036980
121425365767,0,0,0,13034079
121425365767,0,0,0,13050975
121425365767,0,0,0,13033396
121425365767,0,0,0,13033737
121425365767,0,0,0,13034249
121425373099,0,0,0,13049951
121425373099,0,0,0,13035103
121425373099,0,0,0,13045172
121425373099,0,0,0,13054388
121425373099,0,0,0,13040393
121425379847,0,0,0,13027764
121425379847,0,0,0,13044319
121425379847,0,0,0,13044660
121425379847,0,0,0,13029812
121425379847,0,0,0,13042100
121425387368,0,0,0,13036639
121425387368,2697,0,0,13040905
121425387368,0,0,0,13051316
121425387368,0,0,0,13044489
121425387368,0,0,0,13035615
121425394304,308,0,0,13043977
121425394304,137,0,0,13046025
121425394304,0,0,0,13049780
121425394304,0,0,0,13048073
121425394304,0,0,0,13042953
121425401752,0,0,0,13029471
121425401752,0,0,0,13031348
121425401752,0,0,0,13033737
121425401752,0,0,0,13056094
121425401752,0,0,0,13037833
121425408393,0,0,0,13046708
121425408393,0,0,0,13044489
121425408393,0,0,0,13033567
121425408393,0,0,0,13032713
121425408393,0,0,0,13027082
121425416167,0,0,0,13035273
121425416167,0,0,0,13044660
121425416167,0,0,0,13029471
121425416167,0,0,0,13047561
121425416167,0,0,0,13022644
121425422999,0,0,0,13028618
121425422999,0,0,0,13042100
121425422999,0,0,0,13034591
121425422999,0,0,0,13037492
121425422999,0,0,0,13038345
121425430101,0,0,0,13035956
121425430101,0,0,0,13038004
121425430101,0,0,0,13038687
121425430101,0,0,0,13045001
121425430101,0,0,0,13040564
121425437100,0,0,0,13050292
121425437100,0,0,0,13039711
121425437100,0,0,0,13038857
121425437100,0,0,0,13029471
121425437100,0,0,0,13041247
121425444677,2014,0,0,13052852
121425444677,478,0,0,13040735
121425444677,0,0,0,13039711
121425444677,0,0,0,13051145
121425444677,1161,0,0,13034079
121425451268,0,0,0,13045172
121425451268,0,0,0,13039028
121425451268,0,0,0,13045001
121425451268,0,0,0,13044831
121425451268,0,0,0,13032201
121425458505,0,0,0,13025887
121425458505,0,0,0,13039369
121425458505,0,0,0,13036297
121425458505,0,0,0,13027935
121425458505,0,0,0,13051316
121425465950,0,0,0,13029300
121425465950,0,0,0,13046537
121425465950,0,0,0,13044319
121425465950,0,0,0,13027423
121425465950,0,0,0,13025887
121425472792,0,0,0,13028959
121425472792,0,0,0,13041588
121425472792,0,0,0,13048415
121425472792,0,0,0,13037321
121425472792,0,0,0,13044148
121425479916,0,0,0,13034591
121425479916,0,0,0,13025716
121425479916,0,0,0,13029130
121425479916,478,0,0,13037833
121425479916,2185,0,0,13049439
121425487194,0,0,0,13033055
121425487194,0,0,0,13037321
121425487194,0,0,0,13030324
121425487194,0,0,0,13047391
121425487194,0,0,0,13029642
121425494210,5598,0,0,13040052
121425494210,3721,0,0,13035444
121425494210,0,0,0,13036127
121425494210,0,0,0,13029130
121425494210,0,0,0,13043977
121425501494,0,0,0,13036127
121425501494,0,0,0,13038345
121425501494,0,0,0,13041759
121425501494,0,0,0,13043124
121425501494,0,0,0,13050121
121425508718,0,0,0,13035444
121425508718,0,0,0,13032031
121425508718,0,0,0,13031690
121425508718,0,0,0,13034591
121425508718,820,0,0,13036639
121425517037,0,0,0,13043977
121425517037,1332,0,0,13052681
121425517037,0,0,0,13053705
121425517037,0,0,0,13031007
121425517037,0,0,0,13031178
121425522765,0,0,0,13032372
121425522765,0,0,0,13032884
121425522765,0,0,0,13046367
121425522765,0,0,0,13045001
121425522765,0,0,0,13049268
121425530009,0,0,0,13033567
121425530009,0,0,0,13036639
121425530009,0,0,0,13028276
121425530009,0,0,0,13035273
121425530009,3550,0,0,13037492
121425537706,6110,0,0,13049609
121425537706,0,0,0,13042100
121425537706,0,0,0,13040052
121425537706,0,0,0,13045343
121425537706,0,0,0,13042100
121425544269,649,0,0,13038175
121425544269,0,0,0,13050975
121425544269,0,0,0,13050463
121425544269,0,0,0,13051828
121425544269,0,0,0,13033225
121425551681,478,0,0,13031007
121425551681,0,0,0,13037321
121425551681,0,0,0,13040564
121425551681,0,0,0,13040393
121425551681,0,0,0,13041588
121425558793,0,0,0,13045001
121425558793,0,0,0,13039711
121425558793,0,0,0,13030154
121425558793,0,0,0,13027594
121425558793,0,0,0,13044660
121425565830,0,0,0,13050633
121425565830,0,0,0,13038516
121425565830,0,0,0,13036980
121425565830,0,0,0,13045684
121425565830,0,0,0,13045684
121425572852,0,0,0,13032372
121425572852,0,0,0,13043636
121425572852,0,0,0,13051657
121425572852,0,0,0,13037321
121425572852,0,0,0,13045001
121425580297,0,0,0,13035273
121425580297,0,0,0,13021791
121425580297,0,0,0,13029471
121425580297,0,0,0,13044831
121425580297,0,0,0,13049268
121425587098,0,0,0,13047049
121425587098,1161,0,0,13046367
121425587098,0,0,0,13042612
121425587098,0,0,0,13042783
121425587098,0,0,0,13036297
121425594252,5598,0,0,13047561
121425594252,0,0,0,13044660
121425594252,0,0,0,13047220
121425594252,0,0,0,13046367
121425594252,0,0,0,13034079
121425601720,0,0,0,13033737
121425601720,137,0,0,13042441
121425601720,649,0,0,13033567
121425601720,0,0,0,13036297
121425601720,0,0,0,13049780
121425608758,0,0,0,13039540
121425608758,0,0,0,13041247
121425608758,0,0,0,13031860
121425608758,0,0,0,13041076
121425608758,0,0,0,13036127
121425615998,0,0,0,13049951
121425615998,0,0,0,13041588
121425615998,0,0,0,13048244
121425615998,0,0,0,13034591
121425615998,0,0,0,13029300
121425622906,0,0,0,13041076
121425622906,0,0,0,13031690
121425622906,0,0,0,13027423
121425622906,0,0,0,13050292
121425622906,0,0,0,13040735
121425630315,0,0,0,13031348
121425630315,0,0,0,13035444
121425630315,0,0,0,13038687
121425630315,0,0,0,13038345
121425630315,0,0,0,13048756
121425637560,4745,0,0,13047391
121425637560,0,0,0,13040052
121425637560,0,0,0,13036639
121425637560,0,0,0,13039199
121425637560,0,0,0,13034249
121425644375,0,0,0,13033396
121425644375,0,0,0,13061897
121425644375,0,0,0,13040223
121425644375,0,0,0,13052340
121425644375,137,0,0,13034591
121425651985,0,0,0,13039199
121425651985,0,0,0,13042953
121425651985,0,0,0,13038175
121425651985,0,0,0,13041076
121425651985,308,0,0,13043295
121425661938,0,0,0,13036468
121425661938,0,0,0,13027764
121425661938,0,0,0,13042783
121425661938,0,0,0,13033908
121425661938,0,0,0,13048585
121425665935,0,0,0,13037833
121425665935,0,0,0,13031007
121425665935,0,0,0,13030324
121425665935,0,0,0,13037833
121425665935,0,0,0,13041588
121425672907,0,0,0,13043295
121425672907,0,0,0,13047732
121425672907,0,0,0,13050292
121425672907,0,0,0,13042100
121425672907,0,0,0,13038175
121425680068,0,0,0,13031519
121425680068,0,0,0,13037151
121425680068,0,0,0,13030324
121425680068,0,0,0,13038857
121425680068,0,0,0,13049951
121425687362,0,0,0,13038857
121425687362,0,0,0,13039369
121425687362,0,0,0,13031519
121425687362,0,0,0,13039881
121425687362,0,0,0,13033737
121425694419,2014,0,0,13041417
121425694419,0,0,0,13050975
121425694419,1502,0,0,13036809
121425694419,1673,0,0,13049097
121425694419,0,0,0,13047903
121425701669,308,0,0,13035956
121425701669,1673,0,0,13040223
121425701669,2014,0,0,13026228
121425701669,0,0,0,13044489
121425701669,0,0,0,13040393
121425708860,0,0,0,13029812
121425708860,0,0,0,13041588
121425708860,0,0,0,13040564
121425708860,0,0,0,13043636
121425708860,0,0,0,13045343
121425716170,0,0,0,13035444
121425716170,0,0,0,13040052
121425716170,0,0,0,13048927
121425716170,0,0,0,13037321
121425716170,0,0,0,13038857
121425722949,0,0,0,13037151
121425722949,0,0,0,13036980
121425722949,0,0,0,13034079
121425722949,0,0,0,13044489
121425722949,0,0,0,13048073
121425730161,0,0,0,13037151
121425730161,0,0,0,13042441
121425730161,0,0,0,13030666
121425730161,308,0,0,13035103
121425730161,0,0,0,13044319
121425737538,2356,0,0,13050633
121425737538,0,0,0,13032201
121425737538,820,0,0,13044831
121425737538,0,0,0,13041588
121425737538,0,0,0,13037663
121425744361,0,0,0,13038516
121425744361,3038,0,0,13043977
121425744361,0,0,0,13044319
121425744361,0,0,0,13050463
121425744361,990,0,0,13045513
121425751632,990,0,0,13032372
121425751632,308,0,0,13037151
121425751632,0,0,0,13040393
121425751632,649,0,0,13037833
121425751632,0,0,0,13042271
121425758904,0,0,0,13048415
121425758904,0,0,0,13032543
121425758904,0,0,0,13040223
121425758904,0,0,0,13037151
121425758904,649,0,0,13040564
