timestamp,raw,volts,angle
102322123439,2972,0.55725,-132.57447588558108
102322146039,2938,0.550875,-132.96699212655122
102322168019,2975,0.5578125,-132.5398420996131
102322189449,2945,0.5521875,-132.88617995929266
102322211486,2958,0.554625,-132.7361002200982
102322233741,2954,0.553875,-132.78227860138878
102322256282,2977,0.5581875000000001,-132.51675290896782
102322279879,2929,0.5491875,-133.0708934844551
102322302656,2970,0.556875,-132.59756507622637
102322323634,2957,0.5544375,-132.74764481542084
102322344562,2967,0.5563125,-132.63219886219431
102322367309,2978,0.5583750000000001,-132.50520831364514
102322390113,2970,0.556875,-132.59756507622637
102322411967,2946,0.5523750000000001,-132.87463536397001
102322434932,2972,0.55725,-132.57447588558108
102322456149,2957,0.5544375,-132.74764481542084
102322478112,2947,0.5525625,-132.86309076864734
102322503028,2984,0.5595,-132.43594074170926
102322523749,2986,0.559875,-132.41285155106394
102322544819,2941,0.5514375,-132.93235834058328
102322566686,2972,0.55725,-132.57447588558108
102322588728,2959,0.5548125,-132.72455562477555
102322610248,2951,0.5533125,-132.81691238735675
102322632334,2946,0.5523750000000001,-132.87463536397001
102322652914,2986,0.559875,-132.41285155106394
102322674659,2948,0.55275,-132.85154617332472
102322695800,2954,0.553875,-132.78227860138878
102322717295,2958,0.554625,-132.7361002200982
102322740260,2965,0.5559375,-132.65528805283964
102322761948,2954,0.553875,-132.78227860138878
102322784133,2970,0.556875,-132.59756507622637
102322805562,2955,0.5540625,-132.77073400606614
102322827143,2959,0.5548125,-132.72455562477555
102322847880,2951,0.5533125,-132.81691238735675
102322870383,2986,0.559875,-132.41285155106394
102322895932,2949,0.5529375,-132.84000157800205
102322917912,2976,0.558,-132.52829750429046
102322939779,2954,0.553875,-132.78227860138878
102322962158,2949,0.5529375,-132.84000157800205
102322983708,2948,0.55275,-132.85154617332472
102323005820,2967,0.5563125,-132.63219886219431
102323027763,2957,0.5544375,-132.74764481542084
102323049260,2965,0.5559375,-132.65528805283964
102323071240,2966,0.556125,-132.64374345751696
102323094186,2955,0.5540625,-132.77073400606614
102323114551,2940,0.55125,-132.94390293590592
102323137695,2973,0.5574375,-132.5629312902584
102323158820,2942,0.551625,-132.9208137452606
102323181346,2976,0.558,-132.52829750429046
102323202399,2951,0.5533125,-132.81691238735675
