timestamp,quat1,quat2
112505897245,"(0.9613037109375, 0.1416015625, 0.2362060546875, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
112505910072,"(0.96142578125, 0.1417236328125, 0.23577880859375, -0.0032958984375)","(0.0, 0.0, 0.0, 0.0)"
112505922660,"(0.96142578125, 0.1417236328125, 0.23577880859375, -0.0037841796875)","(0.0, 0.0, 0.0, 0.0)"
112505934126,"(0.961669921875, 0.14093017578125, 0.23504638671875, -0.004150390625)","(0.0, 0.0, 0.0, 0.0)"
112505945139,"(0.9617919921875, 0.14093017578125, 0.23480224609375, -0.00390625)","(0.0, 0.0, 0.0, 0.0)"
112505955482,"(0.96185302734375, 0.14093017578125, 0.23443603515625, -0.00390625)","(1.0, -0.00048828125, -0.0003662109375, 6.103515625e-05)"
112505965859,"(0.96197509765625, 0.140869140625, 0.23406982421875, -0.00396728515625)","(1.0, -0.00030517578125, -0.00048828125, -0.0003662109375)"
112505975114,"(0.9619140625, 0.1409912109375, 0.2340087890625, -0.0042724609375)","(1.0, -0.0001220703125, -6.103515625e-05, -0.000732421875)"
112505984142,"(0.9617919921875, 0.14117431640625, 0.23443603515625, -0.0037841796875)","(1.0, 0.0, -0.00030517578125, -0.000732421875)"
112505990412,"(0.9617919921875, 0.14117431640625, 0.23443603515625, -0.0037841796875)","(1.0, 0.0001220703125, -0.000244140625, -0.000732421875)"
112505997983,"(0.9617919921875, 0.14117431640625, 0.234619140625, -0.00360107421875)","(1.0, 0.0001220703125, -0.000244140625, -0.000732421875)"
112506004944,"(0.96173095703125, 0.14154052734375, 0.2344970703125, -0.003662109375)","(0.9183349609375, 0.1146240234375, 0.37884521484375, -0.00079345703125)"
112506010551,"(0.96173095703125, 0.14154052734375, 0.2344970703125, -0.003662109375)","(0.9183349609375, 0.1146240234375, 0.37884521484375, -0.00079345703125)"
112506016873,"(0.961669921875, 0.141845703125, 0.234619140625, -0.003662109375)","(0.918212890625, 0.11456298828125, 0.37908935546875, -0.0009765625)"
112506022978,"(0.961669921875, 0.141845703125, 0.234619140625, -0.003662109375)","(0.918212890625, 0.11468505859375, 0.37908935546875, -0.00091552734375)"
112506029805,"(0.961669921875, 0.1422119140625, 0.2344970703125, -0.00372314453125)","(0.918212890625, 0.11468505859375, 0.37908935546875, -0.00091552734375)"
112506037250,"(0.96160888671875, 0.14239501953125, 0.23443603515625, -0.003173828125)","(0.91815185546875, 0.11474609375, 0.3792724609375, -0.00091552734375)"
112506042528,"(0.96160888671875, 0.14239501953125, 0.23443603515625, -0.003173828125)","(0.91802978515625, 0.11492919921875, 0.3795166015625, -0.00128173828125)"
112506049767,"(0.96173095703125, 0.1422119140625, 0.2342529296875, -0.00311279296875)","(0.91802978515625, 0.11492919921875, 0.3795166015625, -0.00128173828125)"
112506056764,"(0.96160888671875, 0.142822265625, 0.234375, -0.00286865234375)","(0.91796875, 0.114990234375, 0.37957763671875, -0.00146484375)"
112506062955,"(0.96160888671875, 0.142822265625, 0.234375, -0.00286865234375)","(0.91796875, 0.1148681640625, 0.37969970703125, -0.001708984375)"
112506068521,"(0.96160888671875, 0.14324951171875, 0.23406982421875, -0.003173828125)","(0.91796875, 0.1148681640625, 0.37969970703125, -0.001708984375)"
112506076125,"(0.961669921875, 0.143310546875, 0.2337646484375, -0.00341796875)","(0.91796875, 0.11474609375, 0.37969970703125, -0.00128173828125)"
112506082736,"(0.961669921875, 0.143310546875, 0.2337646484375, -0.00341796875)","(0.91778564453125, 0.11456298828125, 0.3802490234375, -0.0015869140625)"
112506091182,"(0.96160888671875, 0.143798828125, 0.23358154296875, -0.0032958984375)","(0.91778564453125, 0.11444091796875, 0.3802490234375, -0.00164794921875)"
112506098709,"(0.96148681640625, 0.14434814453125, 0.2337646484375, -0.0037841796875)","(0.91778564453125, 0.11444091796875, 0.3802490234375, -0.00164794921875)"
