timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
042116911138,8395093,8412160,8381611,8378198
042116911138,8371542,8356353,8380587,8368640
042116911138,8392192,8354817,8393557,8398336
042116911138,8372736,8397824,8393899,8405674
042116911138,8433322,8426837,8408746,8336726
042116934181,8436053,8371371,8375638,8428202
042116934181,8381269,8390315,8408746,8408576
042116934181,8390827,8413525,8386219,8383147
042116934181,8384000,8379563,8397312,8381440
042116934181,8370688,8382805,8344235,8408234
042116942438,8379051,8383317,8392192,8392533
042116942438,8389461,8390144,8385877,8383147
042116942438,8425983,8338091,8362326,8347990
042116942438,8392021,8395093,8394581,8399018
042116942438,8380245,8392704,8390485,8379904
042116947884,8405162,8400042,8380245,8376491
042116947884,8389291,8393387,8386219,8388096
042116947884,8389803,8408576,8386219,8388949
042116947884,8377003,8387925,8389803,8391509
042116947884,8435882,8375467,8435882,8376320
042116955298,8377515,8364374,8417792,8392533
042116955298,8375467,8409258,8379051,8405162
042116955298,8400896,8362667,8408064,8390997
042116955298,8386389,8391851,8393728,8389803
042116955298,8393216,8387243,8388779,8388949
042116961966,8392021,8394411,8389291,8389461
042116961966,8366080,8430079,8431786,8432127
042116961966,8354475,8331436,8356011,8411989
042116961966,8343894,8398165,8390827,8394752
042116961966,8383829,8373078,8395264,8381781
042116969636,8389461,8410453,8376662,8394069
042116969636,8392533,8391680,8383659,8396459
042116969636,8380757,8364374,8345089,8334166
042116969636,8353963,8446292,8369835,8447658
042116969636,8427178,8398507,8376491,8415573
042116976505,8425983,8394581,8386560,8378880
042116976505,8376832,8385365,8401237,8403797
042116976505,8399530,8401578,8399872,8399360
042116976505,8372907,8343723,8431957,8406186
042116976505,8340822,8418133,8397653,8325804
042116984144,8444756,8360448,8351062,8416768
042116984144,8364886,8384512,8385707,8433151
042116984144,8380757,8446804,8402261,8407210
042116984144,8380757,8373760,8400042,8389973
042116984144,8411136,8400384,8387243,8386731
042116989424,8391509,8369152,8389291,8391168
042116989424,8384853,8395776,8398848,8391851
042116989424,8365056,8333142,8422741,8397824
042116989424,8344577,8450900,8364886,8347649
042116989424,8365227,8335702,8402602,8392192
042116996633,8355670,8387072,8376662,8391680
042116996633,8396288,8393216,8390997,8395093
042116996633,8377344,8379221,8381781,8377686
042116996633,8389291,8389461,8384853,8359254
042116996633,8343723,8308225,8339798,8427178
042117003853,8437418,8437930,8344918,8377515
042117003853,8352939,8441514,8376150,8437077
042117003853,8408234,8383829,8430933,8424618
042117003853,8395947,8391509,8403626,8379733
042117003853,8385024,8374955,8390315,8391851
042117011079,8384512,8384683,8389973,8385024
042117011079,8408576,8455508,8423594,8390144
042117011079,8368982,8382293,8408576,8438783
042117011079,8386560,8324950,8435029,8356865
042117011079,8370518,8339627,8417792,8373078
042117017899,8400384,8362838,8395093,8425813
042117017899,8417792,8393045,8396288,8410112
042117017899,8403797,8396971,8372736,8404992
042117017899,8372054,8364715,8405333,8407040
042117017899,8338945,8441684,8349185,8405674
042117025033,8380757,8365739,8432127,8324268
042117025033,8362326,8412501,8393045,8373590
042117025033,8365568,8366080,8384683,8396459
042117025033,8400213,8419157,8357377,8404650
042117025033,8396629,8399701,8345430,8427519
042117033166,8438954,8346795,8350209,8373419
042117033166,8388267,8359083,8422911,8373931
042117033166,8435029,8362496,8432981,8327681
042117033166,8337068,8409429,8361302,8380416
042117033166,8345089,8388949,8366763,8392192
042117039338,8386560,8395605,8388437,8384853
042117039338,8385365,8364886,8393557,8366080
042117039338,8392704,8375808,8375979,8340822
042117039338,8390144,8406698,8410453,8335361
042117039338,8395776,8399872,8365227,8347649
042117046628,8428714,8434858,8343894,8371371
042117046628,8399018,8399701,8392192,8374102
042117046628,8380587,8413696,8389461,8400384
042117046628,8393899,8393557,8402261,8388096
042117046628,8388437,8428202,8385536,8441855
042117053908,8422229,8337068,8362496,8384853
042117053908,8356523,8363008,8432127,8446975
042117053908,8419327,8435541,8428714,8380416
042117053908,8411306,8420010,8417962,8425642
042117053908,8396117,8388608,8383147,8397483
042117060805,8398507,8385707,8393557,8398336
042117060805,8378539,8341334,8438954,8385024
042117060805,8361302,8362155,8430762,8397653
042117060805,8416597,8402261,8367787,8444586
042117060805,8414890,8357718,8389973,8410624
042117068042,8353793,8430421,8362838,8432981
042117068042,8395264,8397312,8391509,8408917
042117068042,8370176,8382293,8387755,8391339
042117068042,8371200,8362667,8339627,8368470
042117068042,8421546,8357547,8431786,8364203
042117075159,8409258,8415232,8431103,8357377
042117075159,8356011,8371371,8426666,8433322
042117075159,8408746,8379904,8392192,8393557
042117075159,8418474,8401920,8363008,8365910
042117075159,8394752,8436906,8410965,8385365
042117082739,8430762,8347649,8338603,8442367
042117082739,8413184,8369664,8353281,8387925
042117082739,8421546,8432127,8366251,8423082
042117082739,8356865,8404992,8350379,8410282
042117082739,8416256,8355499,8349526,8352939
042117089235,8391851,8393387,8394581,8386389
042117089235,8385707,8395947,8386731,8364032
042117089235,8382635,8347649,8427178,8415402
042117089235,8400384,8331094,8337409,8422911
042117089235,8340822,8419669,8436394,8327340
042117096410,8420863,8393728,8391339,8419669
042117096410,8387925,8381952,8386731,8384853
042117096410,8378709,8391851,8381781,8394069
042117096410,8383488,8392533,8395264,8388949
042117096410,8381781,8373590,8416426,8353110
042117104867,8352939,8353622,8361131,8430421
042117104867,8388949,8366251,8396800,8350379
042117104867,8356353,8422911,8342017,8389632
042117104867,8413184,8404650,8391680,8394240
042117104867,8401749,8378880,8390656,8386219
042117110942,8386048,8402602,8392192,8387584
042117110942,8384000,8353963,8391168,8334166
042117110942,8348843,8437247,8343894,8328022
042117110942,8437930,8431615,8347137,8439125
042117110942,8415061,8369835,8384171,8346113
042117118143,8396800,8377344,8399360,8403456
042117118143,8389803,8402944,8379221,8369835
042117118143,8374443,8393899,8438101,8373760
042117118143,8387755,8391339,8392533,8432127
042117118143,8369664,8359254,8371712,8366251
042117125175,8382976,8417280,8434005,8388608
042117125175,8435370,8411306,8372054,8401408
042117125175,8387584,8384683,8382976,8393216
042117125175,8385707,8396629,8391680,8389291
042117125175,8392021,8403285,8392192,8387413
042117132368,8386219,8398165,8388608,8412330
042117132368,8361984,8382805,8347478,8323585
042117132368,8450218,8335361,8432639,8333142
042117132368,8367958,8417109,8408234,8331948
042117132368,8352427,8380928,8388267,8390315
042117139619,8374955,8354134,8388096,8387072
042117139619,8394923,8376320,8372736,8395605
042117139619,8376832,8383659,8393899,8370176
042117139619,8338774,8360278,8432469,8396288
042117139619,8341846,8393387,8345942,8386901
042117146766,8357035,8448852,8381781,8429226
042117146766,8373931,8424277,8395093,8382293
042117146766,8390315,8384341,8391680,8384683
042117146766,8387243,8391851,8384171,8385877
042117146766,8385536,8379392,8393216,8370176
042117154107,8356694,8417621,8440831,8439295
042117154107,8427007,8440660,8434005,8395605
042117154107,8341505,8436053,8350721,8392704
042117154107,8347649,8399018,8395435,8388437
042117154107,8388949,8386389,8387243,8384683
042117160838,8391168,8382805,8405504,8373590
042117160838,8383659,8397653,8384512,8400042
042117160838,8354475,8327340,8394069,8447487
042117160838,8324609,8366934,8433493,8370859
042117160838,8353281,8348502,8434005,8331436
042117168330,8338262,8347307,8404821,8371542
042117168330,8409941,8393557,8389461,8365568
042117168330,8415061,8362155,8374102,8346283
042117168330,8390485,8337580,8380928,8411989
042117168330,8433493,8333142,8364374,8390656
042117175948,8346454,8328022,8403285,8388949
042117175948,8351745,8377686,8417280,8442538
042117175948,8341675,8338091,8388949,8389973
042117175948,8380757,8401237,8362496,8376150
042117175948,8386389,8337238,8346625,8399360
042117182769,8392704,8400896,8392192,8381611
042117182769,8364032,8403114,8406698,8443050
042117182769,8339286,8384171,8439295,8326998
042117182769,8410112,8447999,8339627,8413525
042117182769,8393387,8428714,8338091,8416256
042117189998,8388437,8385877,8388949,8386219
042117189998,8392875,8418474,8399189,8387072
042117189998,8389291,8376662,8380245,8386219
042117189998,8427007,8324780,8436394,8326828
042117189998,8403968,8354817,8416597,8451071
042117197490,8414549,8354305,8386219,8429397
042117197490,8348502,8443050,8388437,8387243
042117197490,8385024,8390997,8390997,8395435
042117197490,8392363,8383659,8381781,8384341
