timestamp,marker
201211157866,0
201211169768,0
201211169940,0
201211181879,0
201211182091,0
201211192267,0
201211192415,0
201211202896,0
201211203067,0
201211213162,0
201211213322,0
201211223472,0
201211223612,0
201211233813,0
201211234105,0
201211244639,0
201211244947,0
201211255362,0
201211255509,0
201211265596,0
201211265776,0
201211275863,0
201211276032,0
201211286396,0
201211286595,0
201211296782,0
201211296889,0
201211306990,0
201211307099,0
201211317254,0
201211317467,0
201211327546,0
201211327741,0
201211337874,0
201211337993,0
201211348072,0
201211348188,0
201211358332,0
201211358540,0
201211368619,0
201211368716,0
201211378894,0
201211378994,0
201211389071,0
201211389172,0
201211399247,0
201211399367,0
201211409622,0
201211409728,0
201211419804,0
201211419898,0
201211430395,0
201211430527,0
201211440640,0
201211440748,0
201211450823,0
201211450922,0
201211460998,0
201211461104,0
201211471179,0
201211471286,0
201211481362,0
201211481465,0
201211491542,0
201211491645,0
201211501724,0
201211501921,0
201211512003,0
201211512140,0
201211522216,0
201211522316,0
201211532393,0
201211532555,0
201211542630,0
201211542739,0
201211552817,0
201211552920,0
201211562999,0
201211563093,0
201211573287,0
201211573444,0
201211583645,0
201211583751,0
201211593823,0
201211593916,0
201211603996,0
201211604120,0
201211614195,0
201211614298,0
201211624377,0
201211624491,0
201211634576,0
201211634699,0
201211645064,0
201211645201,0
201211655284,0
201211655381,0
201211665907,0
201211666017,0
201211676099,0
201211676191,0
201211686365,0
201211686459,0
201211696536,0
201211696633,0
201211706707,0
201211706801,0
201211716976,0
201211717069,0
201211727151,0
201211727260,0
201211737771,0
201211737891,0
201211747978,0
201211748067,0
201211758147,0
201211758253,0
201211768328,0
201211768423,0
201211778503,0
201211778590,0
201211788753,0
201211788851,0
201211798931,0
201211799042,0
201211809127,0
201211809245,0
201211819326,0
201211819415,0
201211829490,0
201211829577,0
201211839654,0
201211839757,0
201211849944,0
201211850056,0
201211860134,0
201211860496,0
201211870575,0
201211870670,0
201211880852,0
201211880971,0
201211891070,0
201211891171,0
201211901250,0
201211901354,0
201211911431,0
201211911517,0
201211921598,0
201211921700,0
201211931875,0
201211931974,0
201211942057,0
201211942142,0
201211952329,0
201211952489,0
201211962668,0
201211962763,0
201211972840,0
201211972979,0
201211983061,0
201211983160,0
201211993238,0
201211993341,0
201212003453,0
201212003553,0
201212013632,0
201212013710,0
201212023964,0
201212024559,0
201212034726,0
201212034810,0
201212044963,0
201212045073,0
201212055511,0
201212055589,0
201212065673,0
201212065775,0
201212075854,0
201212075952,0
201212086166,0
201212086251,0
201212096328,0
201212096424,0
201212106499,0
201212106579,0
201212116800,0
201212116904,0
201212126982,0
201212127066,0
201212137140,0
201212137221,0
201212147422,0
201212147515,0
201212157599,0
201212157702,0
201212167785,0
201212167882,0
201212177961,0
201212178070,0
201212188478,0
201212188597,0
201212198678,0
201212198771,0
201212208851,0
201212208948,0
201212219031,0
201212219142,0
201212229222,0
201212229337,0
201212239417,0
201212239524,0
201212249693,0
201212249797,0
201212259930,0
201212260065,0
201212270156,0
201212270279,0
201212280360,0
201212280455,0
201212290540,0
201212290652,0
201212300785,0
201212300890,0
201212310973,0
201212311077,0
201212321166,0
201212321265,0
201212331415,0
201212331548,0
201212341715,0
201212341832,0
201212351917,0
201212352037,0
201212362103,0
201212362216,0
201212372351,0
201212372470,0
201212382940,0
201212383041,0
201212393117,0
201212393222,0
201212403352,0
201212403539,0
201212413617,0
201212413714,0
201212423872,0
201212424089,0
201212434205,0
201212434328,0
201212444410,0
201212444533,0
201212454612,0
201212454725,0
201212464876,0
201212464992,0
201212475175,0
201212475571,0
201212485655,0
201212485772,0
201212495951,0
201212496096,0
201212506185,0
201212506354,0
201212516436,0
201212516548,0
201212526633,0
201212526752,0
201212536839,0
201212537027,0
201212547254,0
201212547421,0
201212557582,0
201212557690,0
201212567832,0
201212568017,0
201212578109,0
201212578257,0
201212588337,0
201212588508,0
201212598663,0
201212598787,0
201212608870,0
201212608973,0
201212619302,0
201212619398,0
201212629512,0
201212629614,0
201212639879,0
201212640052,0
201212650161,0
201212650262,0
201212660614,0
201212661014,0
201212671105,0
201212671253,0
201212681377,0
201212681508,0
201212691982,0
201212692238,0
201212702320,0
201212702431,0
201212712515,0
201212712634,0
201212722712,0
201212722808,0
201212733085,0
201212733180,0
201212743262,0
201212743453,0
201212753678,0
201212753812,0
201212763897,0
201212764005,0
201212774247,0
201212774374,0
201212784449,0
201212784560,0
201212794638,0
201212794751,0
201212804861,0
201212804970,0
201212815196,0
201212815314,0
201212825400,0
201212825525,0
201212835603,0
201212835713,0
201212845789,0
201212845898,0
201212855977,0
201212856087,0
201212866161,0
201212866246,0
201212876326,0
201212876434,0
201212886512,0
201212886616,0
201212896751,0
201212896943,0
201212907043,0
201212907139,0
201212917217,0
201212917371,0
201212927453,0
201212927578,0
201212937662,0
201212937792,0
201212947890,0
201212948008,0
201212958090,0
201212958204,0
201212968345,0
201212968494,0
201212978581,0
201212978709,0
201212988794,0
201212988943,0
201212999030,0
201212999162,0
201213009243,0
201213009345,0
201213020910,0
201213021055,0
201213031135,0
201213031233,0
201213041315,0
201213041431,0
201213051510,0
201213051611,0
201213061925,0
201213062067,0
201213072148,0
201213072263,0
201213082357,0
201213082566,0
201213092700,0
201213092797,0
201213102874,0
201213102972,0
201213113072,0
201213113190,0
201213123268,0
201213123374,0
201213133452,0
201213133550,0
201213143628,0
201213143731,0
201213153905,0
201213154025,0
201213164102,0
201213164196,0
201213174273,0
201213174377,0
201213184457,0
201213184558,0
201213194684,0
201213194775,0
201213204898,0
201213204997,0
201213215076,0
201213215177,0
201213225398,0
201213225502,0
201213235584,0
201213235693,0
201213245767,0
201213245865,0
201213256015,0
201213256124,0
201213266202,0
201213266306,0
201213276505,0
201213277737,0
201213287813,0
201213287921,0
201213298051,0
201213298165,0
201213308372,0
201213308492,0
201213318653,0
201213318809,0
201213328886,0
201213328993,0
201213339069,0
201213339172,0
201213349319,0
201213349410,0
201213359748,0
201213359830,0
201213369962,0
201213370064,0
201213380164,0
201213380248,0
201213390330,0
201213390488,0
201213400713,0
201213400832,0
201213410911,0
201213411095,0
201213421308,0
201213421504,0
201213431592,0
201213431769,0
201213441895,0
201213442044,0
201213452132,0
201213452256,0
201213462540,0
201213462745,0
201213472832,0
201213473269,0
201213483408,0
201213483582,0
201213493621,0
201213493727,0
201213503937,0
201213504073,0
201213514163,0
201213514342,0
201213524422,0
201213524523,0
201213534607,0
201213534712,0
201213544796,0
201213544917,0
201213555023,0
201213555181,0
201213565362,0
201213565481,0
201213575733,0
201213575846,0
201213585934,0
201213586038,0
201213596119,0
201213596208,0
201213606292,0
201213606399,0
201213616483,0
201213616582,0
201213626731,0
201213626927,0
201213637014,0
201213637125,0
201213647331,0
201213647474,0
201213657571,0
201213657695,0
201213667782,0
201213667887,0
201213677975,0
201213678096,0
201213688184,0
201213688307,0
201213698397,0
201213698547,0
201213708641,0
201213708758,0
201213718884,0
201213719025,0
201213729118,0
201213729240,0
201213739333,0
201213739516,0
201213749601,0
201213749709,0
201213759795,0
201213759903,0
201213770003,0
201213770124,0
201213780208,0
201213780314,0
201213790456,0
201213790601,0
201213800688,0
201213800811,0
201213810896,0
201213811016,0
201213821103,0
201213821227,0
201213831310,0
201213831430,0
201213841525,0
201213841646,0
201213851727,0
201213851828,0
201213861954,0
201213862130,0
201213872211,0
201213872328,0
201213882536,0
201213882639,0
201213892715,0
201213892815,0
201213902896,0
201213902981,0
201213913122,0
201213913254,0
201213923328,0
201213923404,0
201213933653,0
201213933734,0
201213943850,0
201213943934,0
201213954008,0
201213954096,0
201213964171,0
201213964590,0
201213974331,0
201213974728,0
201213984485,0
201213984985,0
201213994644,0
201213995127,0
201214004973,0
201214005265,0
201214015154,0
201214015409,0
201214025322,0
201214025618,0
201214035506,0
201214035775,0
201214045690,0
201214045921,0
201214055925,0
201214056031,0
201214066116,0
201214066231,0
201214076336,0
201214076452,0
201214086726,0
201214086972,0
201214097052,0
201214097168,0
201214107244,0
201214107350,0
201214117429,0
201214117539,0
201214127695,0
201214127925,0
201214138007,0
201214138120,0
201214148516,0
201214148728,0
201214158808,0
201214158905,0
201214168983,0
201214169248,0
201214179326,0
201214179426,0
201214189504,0
201214189657,0
201214199740,0
201214199913,0
201214209993,0
201214210100,0
201214220297,0
201214220426,0
201214230510,0
201214230628,0
201214240804,0
201214241139,0
201214251223,0
201214251328,0
201214261406,0
201214261511,0
201214271592,0
201214271715,0
