timestamp,euler1,euler2
193635566603,"(0.7911376953125, 0.0933837890625, 0.6044921875, -0.00048828125)","(0.63458251953125, 0.22869873046875, 0.73822021484375, -0.003662109375)"
193635572503,"(0.7911376953125, 0.0933837890625, 0.6044921875, -0.00048828125)","(0.6343994140625, 0.22882080078125, 0.73834228515625, -0.0035400390625)"
193635580156,"(0.791259765625, 0.093505859375, 0.60430908203125, -0.0003662109375)","(0.6343994140625, 0.22882080078125, 0.73834228515625, -0.0035400390625)"
193635586688,"(0.79119873046875, 0.09344482421875, 0.6043701171875, -0.00018310546875)","(0.63421630859375, 0.22894287109375, 0.738525390625, -0.00360107421875)"
193635592466,"(0.79119873046875, 0.09344482421875, 0.6043701171875, -0.00018310546875)","(0.63421630859375, 0.22894287109375, 0.738525390625, -0.00360107421875)"
193635599031,"(0.79144287109375, 0.09368896484375, 0.60400390625, 0.00030517578125)","(0.6343994140625, 0.22906494140625, 0.73828125, -0.00384521484375)"
193635606084,"(0.7913818359375, 0.09423828125, 0.60400390625, 0.000732421875)","(0.6343994140625, 0.22900390625, 0.73828125, -0.0037841796875)"
193635612108,"(0.7913818359375, 0.09423828125, 0.60400390625, 0.000732421875)","(0.6343994140625, 0.22900390625, 0.73828125, -0.0037841796875)"
193635620187,"(0.791259765625, 0.09454345703125, 0.6041259765625, 0.0006103515625)","(0.634521484375, 0.22894287109375, 0.7381591796875, -0.0037841796875)"
193635628255,"(0.7911376953125, 0.09423828125, 0.6043701171875, 0.00042724609375)","(0.63458251953125, 0.22894287109375, 0.7381591796875, -0.0037841796875)"
193635634744,"(0.7911376953125, 0.09423828125, 0.6043701171875, 0.00042724609375)","(0.63427734375, 0.2291259765625, 0.73834228515625, -0.0040283203125)"
193635641167,"(0.791259765625, 0.09375, 0.604248046875, -6.103515625e-05)","(0.63427734375, 0.2291259765625, 0.73834228515625, -0.0040283203125)"
193635648564,"(0.7913818359375, 0.09417724609375, 0.60406494140625, 0.00030517578125)","(0.63372802734375, 0.2291259765625, 0.73883056640625, -0.0042724609375)"
193635655469,"(0.79119873046875, 0.09442138671875, 0.60418701171875, 0.00054931640625)","(0.633544921875, 0.22857666015625, 0.73919677734375, -0.00439453125)"
193635662008,"(0.79119873046875, 0.09442138671875, 0.60418701171875, 0.00054931640625)","(0.63336181640625, 0.228271484375, 0.73944091796875, -0.00439453125)"
193635671072,"(0.791015625, 0.09442138671875, 0.60443115234375, 6.103515625e-05)","(0.63336181640625, 0.228271484375, 0.73944091796875, -0.00439453125)"
193635680106,"(0.7908935546875, 0.09466552734375, 0.60455322265625, -0.0003662109375)","(0.63330078125, 0.22802734375, 0.73956298828125, -0.00457763671875)"
193635687976,"(0.7906494140625, 0.0948486328125, 0.6048583984375, -0.00048828125)","(0.63360595703125, 0.227783203125, 0.73931884765625, -0.00469970703125)"
193635694196,"(0.7906494140625, 0.0948486328125, 0.6048583984375, -0.00048828125)","(0.63360595703125, 0.22735595703125, 0.73944091796875, -0.00506591796875)"
193635701607,"(0.79052734375, 0.0950927734375, 0.60498046875, -0.000732421875)","(0.63360595703125, 0.22735595703125, 0.73944091796875, -0.00506591796875)"
