timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
193635224096,0,0,0,9059488
193635224096,0,0,0,9063584
193635224096,0,0,0,9052320
193635224096,0,0,0,9064437
193635224096,0,0,0,9055562
193635236779,0,0,0,9055562
193635236779,0,0,0,9067338
193635236779,0,0,0,9058976
193635236779,0,0,0,9062048
193635236779,0,0,0,9063584
193635242996,0,0,0,9057440
193635242996,0,0,0,9055562
193635242996,0,0,0,9052490
193635242996,0,0,0,9057781
193635242996,0,0,0,9057781
193635250429,0,0,0,9059146
193635250429,0,0,0,9057781
193635250429,0,0,0,9055221
193635250429,0,0,0,9066656
193635250429,0,0,0,9048736
193635257371,0,0,0,9047883
193635257371,0,0,0,9061194
193635257371,0,0,0,9062730
193635257371,0,0,0,9059488
193635257371,0,0,0,9057952
193635264516,0,0,0,9057098
193635264516,0,0,0,9060853
193635264516,0,0,0,9064608
193635264516,0,0,0,9063072
193635264516,0,0,0,9058976
193635271718,0,0,0,9062389
193635271718,0,0,0,9057269
193635271718,0,0,0,9056416
193635271718,0,0,0,9060000
193635271718,0,0,0,9055904
193635278726,0,0,0,9057440
193635278726,0,0,0,9063925
193635278726,0,0,0,9065632
193635278726,0,0,0,9055392
193635278726,0,0,0,9061024
193635286093,0,0,0,9054368
193635286093,0,0,0,9059829
193635286093,0,0,0,9060512
193635286093,0,0,0,9062389
193635286093,0,0,0,9054368
193635293097,0,0,0,9064266
193635293097,0,0,0,9062218
193635293097,0,0,0,9058634
193635293097,0,0,0,9045323
193635293097,0,0,0,9059829
193635300430,0,0,0,9057952
193635300430,0,0,0,9061365
193635300430,0,0,0,9056928
193635300430,0,0,0,9054880
193635300430,0,0,0,9070922
193635307677,0,0,0,9063584
193635307677,0,0,0,9053514
193635307677,0,0,0,9060853
193635307677,0,0,0,9052149
193635307677,0,0,0,9057440
193635314538,0,0,0,9057440
193635314538,0,0,0,9068021
193635314538,0,0,0,9052490
193635314538,0,0,0,9064096
193635314538,0,0,0,9061194
193635321835,0,0,0,9060000
193635321835,0,0,0,9060000
193635321835,0,0,0,9063072
193635321835,0,0,0,9063754
193635321835,0,0,0,9054880
193635328994,0,0,0,9060853
193635328994,0,0,0,9054880
193635328994,0,0,0,9059317
193635328994,0,0,0,9061365
193635328994,0,0,0,9056928
193635336042,0,0,0,9060853
193635336042,0,0,0,9061365
193635336042,0,0,0,9050613
193635336042,0,0,0,9056928
193635336042,0,0,0,9059146
193635343362,0,0,0,9053173
193635343362,0,0,0,9057610
193635343362,0,0,0,9058293
193635343362,0,0,0,9060341
193635343362,0,0,0,9053514
193635350289,0,0,0,9057440
193635350289,0,0,0,9054709
193635350289,0,0,0,9057781
193635350289,0,0,0,9066656
193635350289,0,0,0,9055562
193635357716,0,0,0,9058634
193635357716,0,0,0,9061365
193635357716,0,0,0,9060341
193635357716,0,0,0,9057098
193635357716,0,0,0,9062389
193635365017,0,0,0,9066656
193635365017,0,0,0,9056074
193635365017,0,0,0,9058464
193635365017,0,0,0,9061024
193635365017,0,0,0,9062560
193635371865,0,0,0,9052832
193635371865,0,0,0,9069728
193635371865,0,0,0,9063072
193635371865,0,0,0,9061365
193635371865,0,0,0,9061194
193635378916,0,0,0,9062560
193635378916,0,0,0,9060682
193635378916,0,0,0,9058464
193635378916,0,0,0,9055392
193635378916,0,0,0,9051637
193635386216,0,0,0,9051296
193635386216,0,0,0,9069898
193635386216,0,0,0,9050443
193635386216,0,0,0,9055392
193635386216,0,0,0,9054026
193635393363,0,0,0,9059488
193635393363,0,0,0,9056245
193635393363,0,0,0,9056416
193635393363,0,0,0,9056416
193635393363,0,0,0,9058464
193635400418,0,0,0,9057269
193635400418,0,0,0,9051125
193635400418,0,0,0,9065802
193635400418,0,0,0,9064096
193635400418,0,0,0,9050784
193635407665,0,0,0,9060512
193635407665,0,0,0,9058293
193635407665,0,0,0,9060000
193635407665,0,0,0,9063242
193635407665,0,0,0,9047712
193635414776,0,0,0,9062048
193635414776,0,0,0,9053002
193635414776,0,0,0,9057098
193635414776,0,0,0,9058293
193635414776,0,0,0,9056074
193635422035,0,0,0,9059488
193635422035,0,0,0,9057952
193635422035,0,0,0,9054368
193635422035,0,0,0,9057440
193635422035,0,0,0,9060512
193635429027,0,0,0,9052832
193635429027,0,0,0,9056757
193635429027,0,0,0,9058805
193635429027,0,0,0,9056245
193635429027,0,0,0,9061877
193635436122,0,0,0,9054709
193635436122,0,0,0,9055392
193635436122,0,0,0,9060853
193635436122,0,0,0,9067850
193635436122,0,0,0,9054538
193635443440,0,0,0,9057440
193635443440,0,0,0,9060512
193635443440,0,0,0,9061706
193635443440,0,0,0,9058464
193635443440,0,0,0,9062730
193635450828,0,0,0,9060682
193635450828,0,0,0,9059488
193635450828,0,0,0,9055050
193635450828,0,0,0,9056245
193635450828,0,0,0,9061024
193635460269,0,0,0,9063242
193635460269,0,0,0,9051637
193635460269,0,0,0,9059658
193635460269,0,0,0,9054026
193635460269,0,0,0,9056416
193635466467,0,0,0,9059658
193635466467,0,0,0,9051978
193635466467,0,0,0,9054368
193635466467,0,0,0,9056928
193635466467,0,0,0,9059829
193635473543,0,0,0,9057610
193635473543,0,0,0,9061877
193635473543,0,0,0,9053514
193635473543,0,0,0,9053002
193635473543,0,0,0,9058293
193635480760,0,0,0,9057269
193635480760,0,0,0,9061024
193635480760,0,0,0,9052149
193635480760,0,0,0,9057440
193635480760,0,0,0,9058122
193635488437,0,0,0,9051978
193635488437,0,0,0,9067680
193635488437,0,0,0,9065632
193635488437,0,0,0,9051125
193635488437,0,0,0,9053173
193635494628,0,0,0,9062730
193635494628,0,0,0,9060170
193635494628,0,0,0,9060000
193635494628,0,0,0,9062730
193635494628,0,0,0,9064778
193635502460,0,0,0,9058122
193635502460,0,0,0,9056245
193635502460,0,0,0,9062389
193635502460,0,0,0,9053344
193635502460,0,0,0,9065461
193635510329,0,0,0,9054880
193635510329,0,0,0,9057098
193635510329,0,0,0,9059829
193635510329,0,0,0,9056416
193635510329,0,0,0,9057952
193635516403,0,0,0,9057610
193635516403,0,0,0,9056245
193635516403,0,0,0,9066144
193635516403,0,0,0,9062901
193635516403,0,0,0,9060170
193635525195,0,0,0,9056586
193635525195,0,0,0,9064608
193635525195,0,0,0,9056074
193635525195,0,0,0,9062048
193635525195,0,0,0,9058805
193635530824,0,0,0,9064778
193635530824,0,0,0,9059829
193635530824,0,0,0,9064437
193635530824,0,0,0,9058976
193635530824,0,0,0,9067338
193635537873,0,0,0,9055050
193635537873,0,0,0,9058122
193635537873,0,0,0,9066144
193635537873,0,0,0,9051978
193635537873,0,0,0,9050784
193635545292,0,0,0,9058122
193635545292,0,0,0,9062901
193635545292,0,0,0,9054026
193635545292,0,0,0,9055904
193635545292,0,0,0,9050613
193635552304,0,0,0,9060341
193635552304,0,0,0,9058122
193635552304,0,0,0,9054197
193635552304,0,0,0,9065120
193635552304,0,0,0,9055392
193635558230,0,0,0,9062048
193635558230,0,0,0,9061536
193635558230,0,0,0,9057269
193635558230,0,0,0,9061877
193635558230,0,0,0,9056928
193635565384,0,0,0,9062389
193635565384,0,0,0,9063925
193635565384,0,0,0,9061877
193635565384,0,0,0,9063413
193635565384,0,0,0,9057952
193635572814,0,0,0,9055050
193635572814,0,0,0,9057269
193635572814,0,0,0,9063925
193635572814,0,0,0,9054197
193635572814,0,0,0,9059658
193635579767,0,0,0,9060000
193635579767,0,0,0,9061706
193635579767,0,0,0,9057440
193635579767,0,0,0,9051296
193635579767,0,0,0,9057610
193635587322,0,0,0,9064949
193635587322,0,0,0,9066485
193635587322,0,0,0,9067338
193635587322,0,0,0,9061536
193635587322,0,0,0,9057781
193635594155,0,0,0,9058976
193635594155,0,0,0,9058976
193635594155,0,0,0,9057952
193635594155,0,0,0,9064266
