timestamp,raw,volts,angle
041628032806,2993,0.5611875000000001,-132.33203938380538
041628055061,2930,0.5493750000000001,-133.05934888913242
041628077168,2933,0.5499375,-133.02471510316448
041628099322,2985,0.5596875,-132.42439614638658
041628122480,2968,0.5565,-132.62065426687167
041628146541,2935,0.5503125,-133.00162591251916
041628168474,3002,0.562875,-132.22813802590153
041628189136,2925,0.5484375,-133.1170718657457
041628209739,2942,0.551625,-132.9208137452606
041628233494,2960,0.555,-132.7130110294529
041628257541,2942,0.551625,-132.9208137452606
041628279169,2926,0.548625,-133.10552727042304
041628300220,2999,0.5623125,-132.26277181186947
041628322817,2943,0.5518125,-132.90926914993796
041628347625,2969,0.5566875,-132.60910967154902
041628369724,2973,0.5574375,-132.5629312902584
041628390943,2931,0.5495625000000001,-133.04780429380978
041628414546,2998,0.562125,-132.27431640719215
041628437839,2937,0.5506875,-132.97853672187387
041628461737,2978,0.5583750000000001,-132.50520831364514
041628484135,2961,0.5551875000000001,-132.70146643413023
041628505208,2974,0.557625,-132.55138669493576
041628526195,2927,0.5488125,-133.0939826751004
041628547856,3001,0.5626875,-132.23968262122418
041628569533,2984,0.5595,-132.43594074170926
041628590558,2951,0.5533125,-132.81691238735675
041628610948,2959,0.5548125,-132.72455562477555
041628633405,2986,0.559875,-132.41285155106394
041628654271,3000,0.5625,-132.25122721654682
041628674692,2934,0.550125,-133.01317050784183
041628696166,2986,0.559875,-132.41285155106394
041628719778,2955,0.5540625,-132.77073400606614
041628740418,2972,0.55725,-132.57447588558108
041628762144,2933,0.5499375,-133.02471510316448
041628785284,3005,0.5634375,-132.19350423993356
041628805991,2930,0.5493750000000001,-133.05934888913242
041628828044,2984,0.5595,-132.43594074170926
041628850164,2968,0.5565,-132.62065426687167
041628872826,2940,0.55125,-132.94390293590592
041628897509,2927,0.5488125,-133.0939826751004
041628919030,2997,0.5619375,-132.28586100251476
041628942045,2947,0.5525625,-132.86309076864734
041628962268,2968,0.5565,-132.62065426687167
041628985321,2976,0.558,-132.52829750429046
041629005807,2928,0.549,-133.08243807977772
041629029015,2934,0.550125,-133.01317050784183
041629050376,2989,0.5604375,-132.378217765096
041629071523,2947,0.5525625,-132.86309076864734
041629094714,2958,0.554625,-132.7361002200982
041629116114,2981,0.5589375,-132.4705745276772
041629139125,2996,0.56175,-132.29740559783744
041629159636,2926,0.548625,-133.10552727042304
041629181045,2987,0.5600625,-132.4013069557413
041629204619,2956,0.55425,-132.7591894107435
041629226823,2945,0.5521875,-132.88617995929266
041629247111,2938,0.550875,-132.96699212655122
041629269794,2997,0.5619375,-132.28586100251476
041629291893,2939,0.5510625,-132.95544753122857
041629312637,2982,0.559125,-132.45902993235455
041629333603,2971,0.5570625,-132.58602048090373
041629355047,2969,0.5566875,-132.60910967154902
041629377685,2927,0.5488125,-133.0939826751004
041629400225,2993,0.5611875000000001,-132.33203938380538
041629421893,2942,0.551625,-132.9208137452606
041629442660,2947,0.5525625,-132.86309076864734
041629464658,2959,0.5548125,-132.72455562477555
041629487683,2987,0.5600625,-132.4013069557413
041629509169,2926,0.548625,-133.10552727042304
041629532913,2998,0.562125,-132.27431640719215
041629554251,2942,0.551625,-132.9208137452606
041629576825,2961,0.5551875000000001,-132.70146643413023
041629597630,2948,0.55275,-132.85154617332472
041629618170,2992,0.561,-132.34358397912803
041629638903,2936,0.5505,-132.9900813171965
041629661049,2930,0.5493750000000001,-133.05934888913242
041629681692,2981,0.5589375,-132.4705745276772
041629702853,2960,0.555,-132.7130110294529
041629723701,2974,0.557625,-132.55138669493576
041629745291,2937,0.5506875,-132.97853672187387
041629766326,2999,0.5623125,-132.26277181186947
041629788206,2944,0.552,-132.8977245546153
041629808909,2942,0.551625,-132.9208137452606
041629830342,2957,0.5544375,-132.74764481542084
041629850620,2982,0.559125,-132.45902993235455
041629872844,2934,0.550125,-133.01317050784183
041629895593,2928,0.549,-133.08243807977772
041629916251,2990,0.560625,-132.36667316977335
041629939938,2960,0.555,-132.7130110294529
041629961246,2958,0.554625,-132.7361002200982
041629982360,2928,0.549,-133.08243807977772
041630003416,3007,0.5638125,-132.17041504928827
041630024190,2930,0.5493750000000001,-133.05934888913242
041630047169,2982,0.559125,-132.45902993235455
041630067996,2958,0.554625,-132.7361002200982
041630089773,2978,0.5583750000000001,-132.50520831364514
041630112607,2929,0.5491875,-133.0708934844551
041630135490,2988,0.56025,-132.38976236041864
041630158162,2936,0.5505,-132.9900813171965
041630178536,2976,0.558,-132.52829750429046
041630200925,2959,0.5548125,-132.72455562477555
041630221601,2981,0.5589375,-132.4705745276772
041630244089,2918,0.547125,-133.19788403300424
041630266354,2998,0.562125,-132.27431640719215
041630288400,2947,0.5525625,-132.86309076864734
041630310973,2961,0.5551875000000001,-132.70146643413023
041630332083,2953,0.5536875,-132.79382319671146
041630354695,3000,0.5625,-132.25122721654682
041630375149,2925,0.5484375,-133.1170718657457
041630397726,2998,0.562125,-132.27431640719215
041630418826,2982,0.559125,-132.45902993235455
041630439363,2962,0.5553750000000001,-132.68992183880758
041630461058,2938,0.550875,-132.96699212655122
041630483493,3001,0.5626875,-132.23968262122418
041630504587,3000,0.5625,-132.25122721654682
041630524934,2944,0.552,-132.8977245546153
041630547529,2979,0.5585625,-132.49366371832252
041630567396,2955,0.5540625,-132.77073400606614
041630587420,2985,0.5596875,-132.42439614638658
041630608571,2928,0.549,-133.08243807977772
041630630808,2998,0.562125,-132.27431640719215
041630652467,2995,0.5615625,-132.3089501931601
041630673775,2954,0.553875,-132.78227860138878
041630694768,2942,0.551625,-132.9208137452606
041630715098,2939,0.5510625,-132.95544753122857
041630734874,3005,0.5634375,-132.19350423993356
041630755307,2999,0.5623125,-132.26277181186947
041630775524,2947,0.5525625,-132.86309076864734
041630795574,2970,0.556875,-132.59756507622637
041630815917,2954,0.553875,-132.78227860138878
041630836441,2986,0.559875,-132.41285155106394
041630858576,2935,0.5503125,-133.00162591251916
041630878572,2931,0.5495625000000001,-133.04780429380978
041630900801,2985,0.5596875,-132.42439614638658
041630920744,2965,0.5559375,-132.65528805283964
041630943431,2946,0.5523750000000001,-132.87463536397001
041630965023,2994,0.561375,-132.32049478848273
041630986808,2990,0.560625,-132.36667316977335
041631007275,2942,0.551625,-132.9208137452606
041631026958,2948,0.55275,-132.85154617332472
041631046847,2953,0.5536875,-132.79382319671146
041631066868,2947,0.5525625,-132.86309076864734
041631087090,2993,0.5611875000000001,-132.33203938380538
041631106824,3003,0.5630625,-132.21659343057888
041631126893,2933,0.5499375,-133.02471510316448
041631147040,2974,0.557625,-132.55138669493576
041631167696,2962,0.5553750000000001,-132.68992183880758
041631187703,2979,0.5585625,-132.49366371832252
041631208671,2994,0.561375,-132.32049478848273
041631228131,2920,0.5475,-133.17479484235895
041631250313,2999,0.5623125,-132.26277181186947
041631273739,2948,0.55275,-132.85154617332472
041631295813,2951,0.5533125,-132.81691238735675
041631317060,2942,0.551625,-132.9208137452606
041631337807,3001,0.5626875,-132.23968262122418
041631358448,2938,0.550875,-132.96699212655122
041631380315,2981,0.5589375,-132.4705745276772
041631400917,2976,0.558,-132.52829750429046
041631422967,2964,0.55575,-132.66683264816228
041631444840,2932,0.54975,-133.03625969848713
041631467488,2998,0.562125,-132.27431640719215
041631489909,2933,0.5499375,-133.02471510316448
041631512507,2979,0.5585625,-132.49366371832252
041631534607,2965,0.5559375,-132.65528805283964
041631555217,2973,0.5574375,-132.5629312902584
041631576003,2925,0.5484375,-133.1170718657457
041631598286,3000,0.5625,-132.25122721654682
041631619157,2992,0.561,-132.34358397912803
041631641137,2951,0.5533125,-132.81691238735675
041631663759,2959,0.5548125,-132.72455562477555
041631684389,2947,0.5525625,-132.86309076864734
041631705004,3001,0.5626875,-132.23968262122418
041631726498,2919,0.5473125,-133.1863394376816
041631751346,2947,0.5525625,-132.86309076864734
041631776331,2960,0.555,-132.7130110294529
041631800563,2985,0.5596875,-132.42439614638658
041631823676,2926,0.548625,-133.10552727042304
041631845865,2930,0.5493750000000001,-133.05934888913242
041631867109,2997,0.5619375,-132.28586100251476
041631887627,2957,0.5544375,-132.74764481542084
041631909412,2967,0.5563125,-132.63219886219431
041631930868,2938,0.550875,-132.96699212655122
041631951573,2991,0.5608125,-132.3551285744507
041631973623,2932,0.54975,-133.03625969848713
041631997449,2976,0.558,-132.52829750429046
041632019679,2959,0.5548125,-132.72455562477555
041632041380,2968,0.5565,-132.62065426687167
041632063154,2927,0.5488125,-133.0939826751004
041632085973,2994,0.561375,-132.32049478848273
041632107614,2944,0.552,-132.8977245546153
041632129503,2969,0.5566875,-132.60910967154902
041632150023,2959,0.5548125,-132.72455562477555
041632171149,2986,0.559875,-132.41285155106394
041632192848,2931,0.5495625000000001,-133.04780429380978
041632215751,3001,0.5626875,-132.23968262122418
041632237905,2934,0.550125,-133.01317050784183
041632259728,2953,0.5536875,-132.79382319671146
041632280335,2947,0.5525625,-132.86309076864734
041632302257,2993,0.5611875000000001,-132.33203938380538
041632322711,3002,0.562875,-132.22813802590153
041632344496,2936,0.5505,-132.9900813171965
041632364871,2986,0.559875,-132.41285155106394
041632385299,2961,0.5551875000000001,-132.70146643413023
041632407305,2975,0.5578125,-132.5398420996131
041632429186,2927,0.5488125,-133.0939826751004
041632450625,3004,0.56325,-132.2050488352562
041632474236,2942,0.551625,-132.9208137452606
041632496603,2975,0.5578125,-132.5398420996131
041632517872,2955,0.5540625,-132.77073400606614
041632539806,2984,0.5595,-132.43594074170926
041632560049,2933,0.5499375,-133.02471510316448
041632580446,2991,0.5608125,-132.3551285744507
041632603332,2948,0.55275,-132.85154617332472
041632626439,2963,0.5555625,-132.67837724348493
041632647556,2945,0.5521875,-132.88617995929266
041632668418,2999,0.5623125,-132.26277181186947
041632690516,2999,0.5623125,-132.26277181186947
041632711209,2932,0.54975,-133.03625969848713
041632732589,2977,0.5581875000000001,-132.51675290896782
041632753929,2964,0.55575,-132.66683264816228
041632775507,2977,0.5581875000000001,-132.51675290896782
041632796755,2929,0.5491875,-133.0708934844551
041632819053,3000,0.5625,-132.25122721654682
041632840247,2939,0.5510625,-132.95544753122857
041632862525,2951,0.5533125,-132.81691238735675
041632883080,2959,0.5548125,-132.72455562477555
041632903634,2987,0.5600625,-132.4013069557413
041632925353,2924,0.54825,-133.12861646106833
041632949126,3003,0.5630625,-132.21659343057888
041632970067,2983,0.5593125,-132.4474853370319
041632991832,2954,0.553875,-132.78227860138878
041633013302,2946,0.5523750000000001,-132.87463536397001
041633035658,2990,0.560625,-132.36667316977335
041633056882,2925,0.5484375,-133.1170718657457
041633079807,2942,0.551625,-132.9208137452606
041633101246,2981,0.5589375,-132.4705745276772
041633121923,2968,0.5565,-132.62065426687167
041633143327,2977,0.5581875000000001,-132.51675290896782
041633163943,2929,0.5491875,-133.0708934844551
041633186954,3004,0.56325,-132.2050488352562
041633208981,2935,0.5503125,-133.00162591251916
041633230859,2967,0.5563125,-132.63219886219431
041633253156,2973,0.5574375,-132.5629312902584
041633274182,2988,0.56025,-132.38976236041864
041633295124,2924,0.54825,-133.12861646106833
041633315961,2995,0.5615625,-132.3089501931601
041633338308,2945,0.5521875,-132.88617995929266
041633360156,2956,0.55425,-132.7591894107435
041633381762,2945,0.5521875,-132.88617995929266
041633402820,2996,0.56175,-132.29740559783744
041633425289,2937,0.5506875,-132.97853672187387
041633447949,2991,0.5608125,-132.3551285744507
041633471235,2977,0.5581875000000001,-132.51675290896782
041633491919,2955,0.5540625,-132.77073400606614
041633513853,2939,0.5510625,-132.95544753122857
041633536064,2997,0.5619375,-132.28586100251476
041633557050,2934,0.550125,-133.01317050784183
041633579593,2944,0.552,-132.8977245546153
041633600497,2977,0.5581875000000001,-132.51675290896782
041633622201,2974,0.557625,-132.55138669493576
041633643550,2938,0.550875,-132.96699212655122
041633664917,2924,0.54825,-133.12861646106833
041633686863,2989,0.5604375,-132.378217765096
041633707671,2942,0.551625,-132.9208137452606
041633729411,2966,0.556125,-132.64374345751696
041633750590,2943,0.5518125,-132.90926914993796
041633771674,2992,0.561,-132.34358397912803
041633794186,2931,0.5495625000000001,-133.04780429380978
041633817016,2991,0.5608125,-132.3551285744507
041633841499,2967,0.5563125,-132.63219886219431
041633869313,2987,0.5600625,-132.4013069557413
041633892947,2929,0.5491875,-133.0708934844551
041633915176,2993,0.5611875000000001,-132.33203938380538
041633937016,2994,0.561375,-132.32049478848273
041633956776,2947,0.5525625,-132.86309076864734
041633976818,2956,0.55425,-132.7591894107435
041633998288,2936,0.5505,-132.9900813171965
041634018225,2995,0.5615625,-132.3089501931601
041634038588,3000,0.5625,-132.25122721654682
041634058409,2935,0.5503125,-133.00162591251916
041634078319,2948,0.55275,-132.85154617332472
041634098513,2961,0.5551875000000001,-132.70146643413023
041634118322,2955,0.5540625,-132.77073400606614
041634138658,2990,0.560625,-132.36667316977335
041634158454,2998,0.562125,-132.27431640719215
041634178285,2937,0.5506875,-132.97853672187387
041634198657,2982,0.559125,-132.45902993235455
041634218356,2968,0.5565,-132.62065426687167
041634239103,2972,0.55725,-132.57447588558108
041634258797,3002,0.562875,-132.22813802590153
041634278833,2922,0.547875,-133.15170565171366
041634298977,2995,0.5615625,-132.3089501931601
041634319556,2983,0.5593125,-132.4474853370319
041634340740,2956,0.55425,-132.7591894107435
041634360667,2944,0.552,-132.8977245546153
041634381892,2928,0.549,-133.08243807977772
041634402910,2994,0.561375,-132.32049478848273
041634422460,2999,0.5623125,-132.26277181186947
041634441895,2946,0.5523750000000001,-132.87463536397001
041634462299,2959,0.5548125,-132.72455562477555
041634483007,2952,0.5535,-132.8053677920341
041634502600,2993,0.5611875000000001,-132.33203938380538
041634522840,3008,0.5640000000000001,-132.15887045396562
041634542336,2929,0.5491875,-133.0708934844551
041634562414,2950,0.553125,-132.8284569826794
041634582400,2965,0.5559375,-132.65528805283964
041634603058,2949,0.5529375,-132.84000157800205
041634622370,2992,0.561,-132.34358397912803
041634642536,2925,0.5484375,-133.1170718657457
041634665671,2987,0.5600625,-132.4013069557413
041634688230,2987,0.5600625,-132.4013069557413
041634709187,2964,0.55575,-132.66683264816228
041634731999,2940,0.55125,-132.94390293590592
041634752824,2998,0.562125,-132.27431640719215
041634847843,2938,0.550875,-132.96699212655122
041634869803,3000,0.5625,-132.25122721654682
041634892486,2916,0.54675,-133.22097322364954
041634912992,2928,0.549,-133.08243807977772
041634933357,2983,0.5593125,-132.4474853370319
041634953960,2955,0.5540625,-132.77073400606614
041634973707,2984,0.5595,-132.43594074170926
041634994561,2929,0.5491875,-133.0708934844551
041635015146,2924,0.54825,-133.12861646106833
041635035565,2996,0.56175,-132.29740559783744
041635055072,2957,0.5544375,-132.74764481542084
041635076530,2958,0.554625,-132.7361002200982
041635096920,2937,0.5506875,-132.97853672187387
041635118716,3000,0.5625,-132.25122721654682
041635139071,2997,0.5619375,-132.28586100251476
041635160347,2941,0.5514375,-132.93235834058328
041635182892,2978,0.5583750000000001,-132.50520831364514
041635203159,2955,0.5540625,-132.77073400606614
041635222953,2983,0.5593125,-132.4474853370319
041635243543,2920,0.5475,-133.17479484235895
041635264318,2930,0.5493750000000001,-133.05934888913242
041635284683,2990,0.560625,-132.36667316977335
041635306093,2957,0.5544375,-132.74764481542084
041635326340,2965,0.5559375,-132.65528805283964
041635347719,2931,0.5495625000000001,-133.04780429380978
041635366985,2930,0.5493750000000001,-133.05934888913242
041635387592,2996,0.56175,-132.29740559783744
041635407157,2990,0.560625,-132.36667316977335
041635426737,2955,0.5540625,-132.77073400606614
041635446412,2949,0.5529375,-132.84000157800205
041635467294,2942,0.551625,-132.9208137452606
041635486669,3000,0.5625,-132.25122721654682
041635507044,2995,0.5615625,-132.3089501931601
041635526518,2936,0.5505,-132.9900813171965
041635547120,2969,0.5566875,-132.60910967154902
041635568684,2959,0.5548125,-132.72455562477555
041635589939,2984,0.5595,-132.43594074170926
041635611710,2926,0.548625,-133.10552727042304
041635633380,2931,0.5495625000000001,-133.04780429380978
041635653260,2981,0.5589375,-132.4705745276772
041635672994,2956,0.55425,-132.7591894107435
041635692781,2966,0.556125,-132.64374345751696
041635712829,2938,0.550875,-132.96699212655122
041635732788,2932,0.54975,-133.03625969848713
041635752533,3000,0.5625,-132.25122721654682
