timestamp,euler1,euler2
093522648079,"(0.861328125, 0.09735107421875, 0.49859619140625, -0.001708984375)","(0.80328369140625, -0.105712890625, 0.586181640625, 0.0006103515625)"
093522656419,"(0.861328125, 0.0977783203125, 0.49847412109375, -0.00177001953125)","(0.81121826171875, -0.10577392578125, 0.5859375, 0.0006103515625)"
093522665846,"(0.86920166015625, 0.0977783203125, 0.4984130859375, -0.0015869140625)","(0.81134033203125, -0.105712890625, 0.5858154296875, 0.0008544921875)"
093522674687,"(0.86920166015625, 0.09832763671875, 0.49835205078125, -0.00140380859375)","(0.81134033203125, -0.1055908203125, 0.5858154296875, 0.000732421875)"
093522681503,"(0.8690185546875, 0.09881591796875, 0.49853515625, -0.0010986328125)","(0.81146240234375, -0.10565185546875, 0.58563232421875, 0.00042724609375)"
093522689648,"(0.8690185546875, 0.09881591796875, 0.49853515625, -0.0010986328125)","(0.81146240234375, -0.10565185546875, 0.58563232421875, 0.00042724609375)"
093522696474,"(0.86865234375, 0.099853515625, 0.4990234375, -0.00103759765625)","(0.80364990234375, -0.10565185546875, 0.58563232421875, 0.00048828125)"
093522705743,"(0.8681640625, 0.10101318359375, 0.49957275390625, -0.0003662109375)","(0.8115234375, -0.1058349609375, 0.58551025390625, 0.0006103515625)"
093522714368,"(0.86767578125, 0.1024169921875, 0.5001220703125, 0.0006103515625)","(0.8116455078125, -0.10595703125, 0.58538818359375, 0.0008544921875)"
093522720120,"(0.86749267578125, 0.10333251953125, 0.50030517578125, 0.000244140625)","(0.81158447265625, -0.10595703125, 0.58538818359375, 0.0010986328125)"
093522727852,"(0.86749267578125, 0.10333251953125, 0.50030517578125, 0.000244140625)","(0.81158447265625, -0.10595703125, 0.58538818359375, 0.0010986328125)"
093522735951,"(0.867431640625, 0.1033935546875, 0.5003662109375, -0.000244140625)","(0.8038330078125, -0.10614013671875, 0.5853271484375, 0.00128173828125)"
093522742760,"(0.86761474609375, 0.10302734375, 0.5001220703125, -0.000244140625)","(0.81170654296875, -0.10626220703125, 0.58514404296875, 0.0010986328125)"
093522749144,"(0.86761474609375, 0.10302734375, 0.5001220703125, -0.000244140625)","(0.80389404296875, -0.1065673828125, 0.58514404296875, 0.0008544921875)"
093522757323,"(0.8599853515625, 0.1021728515625, 0.5, 0.0)","(0.80389404296875, -0.1065673828125, 0.58514404296875, 0.0008544921875)"
093522767465,"(0.8599853515625, 0.10205078125, 0.50006103515625, 0.0001220703125)","(0.803955078125, -0.106689453125, 0.5850830078125, 0.0003662109375)"
093522775318,"(0.86004638671875, 0.1011962890625, 0.5001220703125, -0.0001220703125)","(0.803955078125, -0.10687255859375, 0.5849609375, 0.00054931640625)"
093522781427,"(0.86004638671875, 0.1011962890625, 0.5001220703125, -0.0001220703125)","(0.80401611328125, -0.10675048828125, 0.5849609375, 0.0003662109375)"
093522788127,"(0.85992431640625, 0.10113525390625, 0.50030517578125, 0.0)","(0.80401611328125, -0.10675048828125, 0.5849609375, 0.0003662109375)"
093522795058,"(0.8597412109375, 0.10162353515625, 0.50048828125, 0.00048828125)","(0.80401611328125, -0.10687255859375, 0.58489990234375, 6.103515625e-05)"
093522800944,"(0.8597412109375, 0.10162353515625, 0.50048828125, 0.00048828125)","(0.8043212890625, -0.1070556640625, 0.58447265625, 0.0)"
093522807809,"(0.85943603515625, 0.10150146484375, 0.50103759765625, 0.0)","(0.8043212890625, -0.1070556640625, 0.58447265625, 0.0)"
093522817001,"(0.8594970703125, 0.1014404296875, 0.5009765625, -0.00030517578125)","(0.80462646484375, -0.10687255859375, 0.5841064453125, 0.0003662109375)"
093522823915,"(0.85980224609375, 0.10052490234375, 0.5006103515625, -0.00103759765625)","(0.8048095703125, -0.10675048828125, 0.5838623046875, 0.00054931640625)"
093522829232,"(0.85980224609375, 0.10052490234375, 0.5006103515625, -0.00103759765625)","(0.8048095703125, -0.10675048828125, 0.5838623046875, 0.00054931640625)"
093522835222,"(0.85980224609375, 0.1007080078125, 0.5006103515625, -0.0010986328125)","(0.804443359375, -0.106689453125, 0.58441162109375, -6.103515625e-05)"
093522840604,"(0.85980224609375, 0.1007080078125, 0.5006103515625, -0.0010986328125)","(0.804443359375, -0.106689453125, 0.58441162109375, -6.103515625e-05)"
093522847740,"(0.8597412109375, 0.1007080078125, 0.50067138671875, -0.00115966796875)","(0.8043212890625, -0.1068115234375, 0.58453369140625, -0.000244140625)"
093522856426,"(0.8592529296875, 0.1021728515625, 0.501220703125, -0.000732421875)","(0.8040771484375, -0.10699462890625, 0.58477783203125, -0.00030517578125)"
093522862925,"(0.8587646484375, 0.1036376953125, 0.501708984375, -0.0003662109375)","(0.803955078125, -0.10693359375, 0.58502197265625, -0.00042724609375)"
093522869256,"(0.8587646484375, 0.1036376953125, 0.501708984375, -0.0003662109375)","(0.803955078125, -0.10693359375, 0.58502197265625, -0.00042724609375)"
093522877012,"(0.85858154296875, 0.1046142578125, 0.50189208984375, 0.0)","(0.80426025390625, -0.10693359375, 0.5845947265625, -0.0003662109375)"
093522882319,"(0.85858154296875, 0.1046142578125, 0.50189208984375, 0.0)","(0.80426025390625, -0.10693359375, 0.5845947265625, -0.0003662109375)"
093522888431,"(0.8585205078125, 0.10491943359375, 0.501953125, -0.00018310546875)","(0.8043212890625, -0.1070556640625, 0.58441162109375, 0.0)"
093522894726,"(0.85845947265625, 0.105224609375, 0.50201416015625, -0.0003662109375)","(0.80438232421875, -0.107177734375, 0.58441162109375, 0.00030517578125)"
093522900346,"(0.85845947265625, 0.105224609375, 0.50201416015625, -0.0003662109375)","(0.80438232421875, -0.107177734375, 0.58441162109375, 0.00030517578125)"
093522907775,"(0.859130859375, 0.1033935546875, 0.501220703125, -0.0008544921875)","(0.8043212890625, -0.1070556640625, 0.58447265625, 0.0003662109375)"
093522916442,"(0.85931396484375, 0.102294921875, 0.5010986328125, -0.0015869140625)","(0.804443359375, -0.10687255859375, 0.58428955078125, 0.0006103515625)"
093522923104,"(0.859375, 0.10223388671875, 0.50103759765625, -0.001220703125)","(0.804443359375, -0.10687255859375, 0.58428955078125, 0.0006103515625)"
093522929019,"(0.859375, 0.10223388671875, 0.50103759765625, -0.001220703125)","(0.8045654296875, -0.10693359375, 0.5841064453125, 0.00048828125)"
093522934665,"(0.85931396484375, 0.10235595703125, 0.50103759765625, -0.0009765625)","(0.80450439453125, -0.1068115234375, 0.58428955078125, 0.0003662109375)"
093522940934,"(0.85931396484375, 0.10235595703125, 0.50103759765625, -0.0009765625)","(0.80450439453125, -0.1068115234375, 0.58428955078125, 0.0003662109375)"
093522947863,"(0.85931396484375, 0.102783203125, 0.50103759765625, -0.001220703125)","(0.8045654296875, -0.10687255859375, 0.58416748046875, 0.0003662109375)"
093522955647,"(0.858642578125, 0.1046142578125, 0.50177001953125, -0.00067138671875)","(0.8046875, -0.10662841796875, 0.58404541015625, 0.000732421875)"
093522963629,"(0.8587646484375, 0.1038818359375, 0.50177001953125, -0.00091552734375)","(0.81243896484375, -0.10675048828125, 0.5841064453125, 0.00079345703125)"
093522970569,"(0.8587646484375, 0.1038818359375, 0.50177001953125, -0.00091552734375)","(0.81243896484375, -0.10675048828125, 0.5841064453125, 0.00079345703125)"
093522979159,"(0.85906982421875, 0.10369873046875, 0.501220703125, -0.00079345703125)","(0.81231689453125, -0.106689453125, 0.58428955078125, 0.000732421875)"
093522986437,"(0.85906982421875, 0.10369873046875, 0.50128173828125, -0.001220703125)","(0.81219482421875, -0.106689453125, 0.58447265625, 0.00079345703125)"
093522993023,"(0.85888671875, 0.10345458984375, 0.5015869140625, -0.0015869140625)","(0.81219482421875, -0.10638427734375, 0.58453369140625, 0.00091552734375)"
093523000430,"(0.85888671875, 0.10345458984375, 0.5015869140625, -0.0015869140625)","(0.812255859375, -0.1064453125, 0.58441162109375, 0.00079345703125)"
093523010004,"(0.8585205078125, 0.10382080078125, 0.502197265625, -0.0015869140625)","(0.812255859375, -0.1064453125, 0.58441162109375, 0.00079345703125)"
093523019395,"(0.85833740234375, 0.1036376953125, 0.5025634765625, -0.0015869140625)","(0.81207275390625, -0.10662841796875, 0.58465576171875, 0.00054931640625)"
093523028397,"(0.85809326171875, 0.10382080078125, 0.50286865234375, -0.00189208984375)","(0.81207275390625, -0.1068115234375, 0.5845947265625, 0.00091552734375)"
093523035333,"(0.85791015625, 0.10357666015625, 0.50323486328125, -0.00213623046875)","(0.81201171875, -0.1072998046875, 0.5845947265625, 0.001220703125)"
093523041690,"(0.85791015625, 0.10357666015625, 0.50323486328125, -0.00213623046875)","(0.80419921875, -0.1072998046875, 0.5845947265625, 0.001220703125)"
093523049831,"(0.85809326171875, 0.102783203125, 0.5030517578125, -0.00225830078125)","(0.80413818359375, -0.1075439453125, 0.58465576171875, 0.00152587890625)"
093523059573,"(0.85772705078125, 0.10345458984375, 0.50360107421875, -0.00201416015625)","(0.8118896484375, -0.10772705078125, 0.58465576171875, 0.00128173828125)"
093523069493,"(0.8575439453125, 0.10308837890625, 0.50396728515625, -0.0018310546875)","(0.8116455078125, -0.107666015625, 0.58502197265625, 0.001220703125)"
093523077637,"(0.85736083984375, 0.10400390625, 0.50408935546875, -0.00128173828125)","(0.8114013671875, -0.10760498046875, 0.58538818359375, 0.0010986328125)"
093523083582,"(0.85736083984375, 0.10400390625, 0.50408935546875, -0.00128173828125)","(0.8114013671875, -0.10760498046875, 0.58538818359375, 0.0010986328125)"
093523090216,"(0.85693359375, 0.10418701171875, 0.50482177734375, -0.0015869140625)","(0.8115234375, -0.10760498046875, 0.585205078125, 0.001708984375)"
093523097060,"(0.85723876953125, 0.1024169921875, 0.504638671875, -0.0023193359375)","(0.8114013671875, -0.1077880859375, 0.58538818359375, 0.00201416015625)"
093523104077,"(0.85736083984375, 0.1019287109375, 0.5045166015625, -0.0020751953125)","(0.811279296875, -0.10772705078125, 0.5855712890625, 0.002197265625)"
093523111140,"(0.85736083984375, 0.1019287109375, 0.5045166015625, -0.0020751953125)","(0.811279296875, -0.10772705078125, 0.5855712890625, 0.002197265625)"
093523120016,"(0.85693359375, 0.1024169921875, 0.505126953125, -0.00201416015625)","(0.81097412109375, -0.107666015625, 0.5859375, 0.00238037109375)"
093523127831,"(0.8568115234375, 0.10272216796875, 0.50531005859375, -0.0020751953125)","(0.81072998046875, -0.10772705078125, 0.58624267578125, 0.00238037109375)"
093523134192,"(0.8568115234375, 0.10272216796875, 0.50531005859375, -0.0020751953125)","(0.81072998046875, -0.10772705078125, 0.58624267578125, 0.00238037109375)"
093523140315,"(0.8565673828125, 0.1029052734375, 0.50567626953125, -0.00201416015625)","(0.81072998046875, -0.10791015625, 0.586181640625, 0.00274658203125)"
093523148350,"(0.85601806640625, 0.10394287109375, 0.50634765625, -0.00189208984375)","(0.81072998046875, -0.108154296875, 0.586181640625, 0.0030517578125)"
093523154818,"(0.85638427734375, 0.1029052734375, 0.5059814453125, -0.00225830078125)","(0.8106689453125, -0.10858154296875, 0.586181640625, 0.00299072265625)"
093523162183,"(0.85638427734375, 0.1029052734375, 0.5059814453125, -0.00225830078125)","(0.8028564453125, -0.10858154296875, 0.586181640625, 0.00299072265625)"
093523171400,"(0.85638427734375, 0.1029052734375, 0.50592041015625, -0.00201416015625)","(0.81060791015625, -0.109130859375, 0.58612060546875, 0.00299072265625)"
093523180146,"(0.85638427734375, 0.103515625, 0.505859375, -0.001953125)","(0.81060791015625, -0.10943603515625, 0.58612060546875, 0.0032958984375)"
093523186697,"(0.8564453125, 0.10382080078125, 0.50567626953125, -0.00213623046875)","(0.810546875, -0.10986328125, 0.58612060546875, 0.00372314453125)"
093523193868,"(0.8564453125, 0.10382080078125, 0.50567626953125, -0.00213623046875)","(0.8106689453125, -0.10992431640625, 0.5859375, 0.00384521484375)"
093523201610,"(0.8564453125, 0.1038818359375, 0.50567626953125, -0.00244140625)","(0.8028564453125, -0.10992431640625, 0.5859375, 0.00384521484375)"
093523211468,"(0.85638427734375, 0.103515625, 0.505859375, -0.002685546875)","(0.80279541015625, -0.11004638671875, 0.5860595703125, 0.0035400390625)"
093523221183,"(0.8564453125, 0.1038818359375, 0.50567626953125, -0.0020751953125)","(0.81060791015625, -0.1103515625, 0.5859375, 0.00347900390625)"
093523229992,"(0.856689453125, 0.1033935546875, 0.50537109375, -0.00201416015625)","(0.810546875, -0.11041259765625, 0.5860595703125, 0.00390625)"
093523237078,"(0.85650634765625, 0.10296630859375, 0.5057373046875, -0.00250244140625)","(0.81048583984375, -0.11114501953125, 0.58599853515625, 0.0040283203125)"
093523243459,"(0.85650634765625, 0.10296630859375, 0.5057373046875, -0.00250244140625)","(0.80267333984375, -0.11114501953125, 0.58599853515625, 0.0040283203125)"
093523251507,"(0.8564453125, 0.1025390625, 0.50592041015625, -0.003173828125)","(0.8104248046875, -0.111328125, 0.58599853515625, 0.00469970703125)"
093523262450,"(0.8564453125, 0.1025390625, 0.50592041015625, -0.003173828125)","(0.8104248046875, -0.111328125, 0.58599853515625, 0.00469970703125)"
093523271676,"(0.8565673828125, 0.10205078125, 0.50579833984375, -0.0035400390625)","(0.8104248046875, -0.1114501953125, 0.5859375, 0.00457763671875)"
093523279017,"(0.8565673828125, 0.10223388671875, 0.5057373046875, -0.00299072265625)","(0.810302734375, -0.111572265625, 0.586181640625, 0.00433349609375)"
093523285340,"(0.8564453125, 0.102783203125, 0.505859375, -0.0028076171875)","(0.810302734375, -0.111572265625, 0.586181640625, 0.00433349609375)"
093523291411,"(0.8564453125, 0.102783203125, 0.505859375, -0.0028076171875)","(0.80242919921875, -0.11175537109375, 0.58612060546875, 0.00445556640625)"
093523298409,"(0.85638427734375, 0.10308837890625, 0.50592041015625, -0.00286865234375)","(0.8101806640625, -0.11181640625, 0.5863037109375, 0.0045166015625)"
093523304975,"(0.8560791015625, 0.1036376953125, 0.50640869140625, -0.0023193359375)","(0.8023681640625, -0.11181640625, 0.5863037109375, 0.0045166015625)"
093523312306,"(0.8560791015625, 0.1036376953125, 0.50640869140625, -0.0023193359375)","(0.80999755859375, -0.11181640625, 0.58648681640625, 0.004638671875)"
093523321844,"(0.85614013671875, 0.10284423828125, 0.50634765625, -0.00262451171875)","(0.80987548828125, -0.1119384765625, 0.58660888671875, 0.00469970703125)"
093523330116,"(0.85589599609375, 0.10382080078125, 0.506591796875, -0.0025634765625)","(0.81011962890625, -0.11187744140625, 0.58636474609375, 0.00494384765625)"
093523336030,"(0.85577392578125, 0.10491943359375, 0.506591796875, -0.00244140625)","(0.81011962890625, -0.11187744140625, 0.58636474609375, 0.00494384765625)"
093523342595,"(0.85577392578125, 0.10491943359375, 0.506591796875, -0.00244140625)","(0.80999755859375, -0.1119384765625, 0.58648681640625, 0.0050048828125)"
093523350243,"(0.85589599609375, 0.105224609375, 0.50628662109375, -0.00286865234375)","(0.80987548828125, -0.112060546875, 0.58660888671875, 0.00506591796875)"
093523358118,"(0.8560791015625, 0.10516357421875, 0.50604248046875, -0.0030517578125)","(0.8099365234375, -0.1119384765625, 0.58648681640625, 0.00555419921875)"
093523365439,"(0.8560791015625, 0.10589599609375, 0.505859375, -0.0028076171875)","(0.8099365234375, -0.11199951171875, 0.5865478515625, 0.0057373046875)"
093523373847,"(0.8560791015625, 0.10589599609375, 0.505859375, -0.0028076171875)","(0.8099365234375, -0.11199951171875, 0.5865478515625, 0.0057373046875)"
093523382247,"(0.856689453125, 0.10516357421875, 0.5050048828125, -0.003173828125)","(0.809814453125, -0.112060546875, 0.586669921875, 0.00567626953125)"
093523389002,"(0.85711669921875, 0.10406494140625, 0.5045166015625, -0.00347900390625)","(0.80987548828125, -0.11199951171875, 0.5865478515625, 0.00592041015625)"
093523395543,"(0.85711669921875, 0.10394287109375, 0.50445556640625, -0.00335693359375)","(0.80987548828125, -0.11199951171875, 0.5865478515625, 0.00592041015625)"
093523403372,"(0.85711669921875, 0.10394287109375, 0.50445556640625, -0.00335693359375)","(0.8021240234375, -0.112060546875, 0.5865478515625, 0.0062255859375)"
093523412908,"(0.85675048828125, 0.105712890625, 0.50482177734375, -0.0020751953125)","(0.80194091796875, -0.11224365234375, 0.58673095703125, 0.00579833984375)"
093523422828,"(0.85662841796875, 0.10675048828125, 0.50482177734375, -0.0015869140625)","(0.80963134765625, -0.11248779296875, 0.58685302734375, 0.0057373046875)"
093523431406,"(0.8564453125, 0.10784912109375, 0.5048828125, -0.00103759765625)","(0.80950927734375, -0.11248779296875, 0.5870361328125, 0.0057373046875)"
093523438411,"(0.85687255859375, 0.1068115234375, 0.50433349609375, -0.00103759765625)","(0.809814453125, -0.11279296875, 0.58648681640625, 0.00592041015625)"
093523444737,"(0.85687255859375, 0.1068115234375, 0.50433349609375, -0.00103759765625)","(0.802001953125, -0.11279296875, 0.58648681640625, 0.00592041015625)"
093523453518,"(0.85693359375, 0.10662841796875, 0.5042724609375, -0.0008544921875)","(0.80999755859375, -0.11285400390625, 0.58624267578125, 0.00592041015625)"
093523462728,"(0.85693359375, 0.1072998046875, 0.504150390625, -0.00048828125)","(0.81011962890625, -0.11260986328125, 0.58612060546875, 0.00604248046875)"
093523472127,"(0.856689453125, 0.10845947265625, 0.5042724609375, -0.00018310546875)","(0.81011962890625, -0.1126708984375, 0.58612060546875, 0.006103515625)"
093523479859,"(0.85662841796875, 0.109375, 0.5042724609375, 0.00018310546875)","(0.80999755859375, -0.11273193359375, 0.58636474609375, 0.00628662109375)"
093523485587,"(0.85662841796875, 0.109375, 0.5042724609375, 0.00018310546875)","(0.80999755859375, -0.11273193359375, 0.58636474609375, 0.00628662109375)"
093523492786,"(0.85650634765625, 0.109375, 0.50445556640625, 0.000244140625)","(0.80999755859375, -0.11309814453125, 0.58624267578125, 0.00628662109375)"
093523499744,"(0.856689453125, 0.10882568359375, 0.50421142578125, -0.00042724609375)","(0.80999755859375, -0.11322021484375, 0.58624267578125, 0.00634765625)"
093523507074,"(0.856689453125, 0.10894775390625, 0.50421142578125, -0.00018310546875)","(0.81005859375, -0.11328125, 0.5860595703125, 0.00628662109375)"
093523515013,"(0.856689453125, 0.10894775390625, 0.50421142578125, -0.00018310546875)","(0.81005859375, -0.11328125, 0.5860595703125, 0.00628662109375)"
093523524387,"(0.85687255859375, 0.1083984375, 0.50396728515625, -0.00054931640625)","(0.81011962890625, -0.1131591796875, 0.5860595703125, 0.0062255859375)"
093523533980,"(0.85723876953125, 0.10858154296875, 0.50335693359375, -0.000732421875)","(0.80230712890625, -0.11309814453125, 0.5860595703125, 0.0062255859375)"
093523541981,"(0.857177734375, 0.10931396484375, 0.50323486328125, -0.00018310546875)","(0.80242919921875, -0.1129150390625, 0.5859375, 0.0064697265625)"
093523546627,"(0.85748291015625, 0.10888671875, 0.5029296875, -0.00042724609375)","(0.80242919921875, -0.1129150390625, 0.5859375, 0.0064697265625)"
093523554515,"(0.85748291015625, 0.10888671875, 0.5029296875, -0.00042724609375)","(0.80230712890625, -0.1129150390625, 0.5860595703125, 0.00640869140625)"
093523562515,"(0.8575439453125, 0.10894775390625, 0.50274658203125, -0.00042724609375)","(0.8021240234375, -0.1129150390625, 0.58636474609375, 0.00616455078125)"
093523568013,"(0.857666015625, 0.10894775390625, 0.50250244140625, -0.00054931640625)","(0.8021240234375, -0.1129150390625, 0.58636474609375, 0.00616455078125)"
093523573909,"(0.857666015625, 0.10894775390625, 0.50250244140625, -0.00054931640625)","(0.8018798828125, -0.11273193359375, 0.58673095703125, 0.0059814453125)"
093523579507,"(0.8577880859375, 0.10906982421875, 0.50225830078125, -0.00067138671875)","(0.8018798828125, -0.11273193359375, 0.58673095703125, 0.0059814453125)"
093523582917,"(0.8577880859375, 0.10906982421875, 0.50225830078125, -0.00067138671875)","(0.8018798828125, -0.11260986328125, 0.58673095703125, 0.00567626953125)"
093523586805,"(0.8577880859375, 0.10906982421875, 0.50225830078125, -0.00067138671875)","(None, None, None, None)"
093523589587,"(0.8577880859375, 0.1097412109375, 0.502197265625, -0.000244140625)","(0.8018798828125, -0.11260986328125, 0.58673095703125, 0.00567626953125)"
093523593019,"(0.8577880859375, 0.1097412109375, 0.502197265625, -0.000244140625)","(0.80194091796875, -0.11260986328125, 0.586669921875, 0.0052490234375)"
093523596866,"(0.8577880859375, 0.1097412109375, 0.502197265625, -0.000244140625)","(0.80194091796875, -0.11260986328125, 0.586669921875, 0.0052490234375)"
093523601125,"(0.85772705078125, 0.10980224609375, 0.50225830078125, -0.00042724609375)","(0.8018798828125, -0.11224365234375, 0.5867919921875, 0.00543212890625)"
093523605382,"(0.85772705078125, 0.10980224609375, 0.50225830078125, -0.00042724609375)","(0.8018798828125, -0.11224365234375, 0.5867919921875, 0.00543212890625)"
093523612350,"(0.85711669921875, 0.1116943359375, 0.50286865234375, 0.00042724609375)","(0.8017578125, -0.1123046875, 0.58697509765625, 0.005126953125)"
093523616726,"(0.85711669921875, 0.1116943359375, 0.50286865234375, 0.00042724609375)","(0.8017578125, -0.1123046875, 0.58697509765625, 0.005126953125)"
093523623052,"(0.8570556640625, 0.11224365234375, 0.50286865234375, -0.0001220703125)","(0.80169677734375, -0.1119384765625, 0.58709716796875, 0.0047607421875)"
093523628235,"(0.8575439453125, 0.11199951171875, 0.50201416015625, -0.00048828125)","(0.80169677734375, -0.1119384765625, 0.58709716796875, 0.0047607421875)"
093523632266,"(0.8575439453125, 0.11199951171875, 0.50201416015625, -0.00048828125)","(0.8016357421875, -0.1119384765625, 0.58721923828125, 0.0042724609375)"
093523636083,"(0.8575439453125, 0.11199951171875, 0.50201416015625, -0.00048828125)","(0.8016357421875, -0.1119384765625, 0.58721923828125, 0.0042724609375)"
093523639433,"(0.8577880859375, 0.1114501953125, 0.5018310546875, -0.00042724609375)","(0.8016357421875, -0.1119384765625, 0.58721923828125, 0.0042724609375)"
093523642904,"(0.8577880859375, 0.1114501953125, 0.5018310546875, -0.00042724609375)","(0.80181884765625, -0.11163330078125, 0.5870361328125, 0.004150390625)"
093523646764,"(0.8577880859375, 0.1114501953125, 0.5018310546875, -0.00042724609375)","(0.80181884765625, -0.11163330078125, 0.5870361328125, 0.004150390625)"
093523650153,"(0.8575439453125, 0.11273193359375, 0.501953125, 6.103515625e-05)","(0.80181884765625, -0.11163330078125, 0.5870361328125, 0.004150390625)"
093523654587,"(0.8575439453125, 0.11273193359375, 0.501953125, 6.103515625e-05)","(0.8018798828125, -0.11175537109375, 0.5869140625, 0.00433349609375)"
093523660703,"(0.85784912109375, 0.11175537109375, 0.5015869140625, -0.00042724609375)","(0.8018798828125, -0.11199951171875, 0.58685302734375, 0.0040283203125)"
093523665132,"(0.85784912109375, 0.11175537109375, 0.5015869140625, -0.00042724609375)","(0.8018798828125, -0.11199951171875, 0.58685302734375, 0.0040283203125)"
093523671998,"(0.85809326171875, 0.1116943359375, 0.501220703125, -0.00030517578125)","(0.8017578125, -0.11199951171875, 0.5870361328125, 0.00372314453125)"
093523676190,"(0.85809326171875, 0.1116943359375, 0.501220703125, -0.00030517578125)","(0.8017578125, -0.11199951171875, 0.5870361328125, 0.00372314453125)"
093523681444,"(0.85784912109375, 0.112548828125, 0.50140380859375, 6.103515625e-05)","(0.80169677734375, -0.11163330078125, 0.58721923828125, 0.00396728515625)"
093523685604,"(0.85784912109375, 0.112548828125, 0.50140380859375, 6.103515625e-05)","(0.80169677734375, -0.11163330078125, 0.58721923828125, 0.00396728515625)"
093523688919,"(0.85809326171875, 0.1129150390625, 0.5009765625, 0.00067138671875)","(None, None, None, None)"
093523691340,"(0.85809326171875, 0.1129150390625, 0.5009765625, 0.00067138671875)","(0.80169677734375, -0.11163330078125, 0.58721923828125, 0.00396728515625)"
093523694978,"(0.85809326171875, 0.1129150390625, 0.5009765625, 0.00067138671875)","(0.8016357421875, -0.11175537109375, 0.5872802734375, 0.00445556640625)"
093523698662,"(0.85809326171875, 0.11358642578125, 0.50079345703125, 0.001708984375)","(0.8016357421875, -0.11175537109375, 0.5872802734375, 0.00445556640625)"
093523702106,"(0.85809326171875, 0.11358642578125, 0.50079345703125, 0.001708984375)","(0.80169677734375, -0.111572265625, 0.587158203125, 0.0048828125)"
093523706050,"(0.85809326171875, 0.11358642578125, 0.50079345703125, 0.001708984375)","(0.80169677734375, -0.111572265625, 0.587158203125, 0.0048828125)"
093523712294,"(0.85772705078125, 0.11492919921875, 0.50115966796875, 0.002197265625)","(0.80157470703125, -0.11187744140625, 0.58734130859375, 0.0047607421875)"
093523716264,"(0.85772705078125, 0.11492919921875, 0.50115966796875, 0.002197265625)","(0.80157470703125, -0.11187744140625, 0.58734130859375, 0.0047607421875)"
093523723183,"(0.857666015625, 0.11492919921875, 0.501220703125, 0.00286865234375)","(0.80145263671875, -0.11187744140625, 0.58746337890625, 0.00469970703125)"
