timestamp,quat1,quat2
130215332573,"(0.99884033203125, 0.0360107421875, 0.03125, -0.00494384765625)","(0.0, 0.0, 0.0, 0.0)"
130215344061,"(0.99884033203125, 0.0360107421875, 0.03106689453125, -0.0050048828125)","(0.0, 0.0, 0.0, 0.0)"
130215355276,"(0.99884033203125, 0.036376953125, 0.03143310546875, -0.0050048828125)","(0.0, 0.0, 0.0, 0.0)"
130215366486,"(0.99884033203125, 0.03656005859375, 0.03118896484375, -0.00494384765625)","(0.0, 0.0, 0.0, 0.0)"
130215377709,"(0.99884033203125, 0.03656005859375, 0.03033447265625, -0.005126953125)","(0.0078125, 0.0, 0.0, 0.0)"
130215386851,"(0.99884033203125, 0.03656005859375, 0.03033447265625, -0.005126953125)","(1.0078125, -0.00018310546875, 0.00048828125, 0.0001220703125)"
130215393979,"(0.9989013671875, 0.03631591796875, 0.02978515625, -0.0045166015625)","(1.0078125, 0.00018310546875, 0.00079345703125, 0.00030517578125)"
130215403236,"(0.9989013671875, 0.03662109375, 0.02935791015625, -0.00396728515625)","(1.0078125, 0.00018310546875, 0.00079345703125, 0.00030517578125)"
130215410956,"(0.9989013671875, 0.03692626953125, 0.02911376953125, -0.00421142578125)","(1.0078125, 0.00048828125, 0.0009765625, 0.00030517578125)"
130215419313,"(0.9989013671875, 0.03662109375, 0.02899169921875, -0.00390625)","(1.0078125, 0.00048828125, 0.0009765625, 0.00018310546875)"
130215427322,"(0.9989013671875, 0.03662109375, 0.02899169921875, -0.00390625)","(1.0078125, 0.00054931640625, 0.00079345703125, 0.0003662109375)"
130215435155,"(0.9989013671875, 0.036376953125, 0.02874755859375, -0.00390625)","(1.0078125, 0.00054931640625, 0.00079345703125, 0.0003662109375)"
130215442539,"(0.9989013671875, 0.0367431640625, 0.02886962890625, -0.00396728515625)","(0.9954833984375, 0.03656005859375, 0.087890625, 0.00042724609375)"
130215451287,"(0.9989013671875, 0.037109375, 0.02899169921875, -0.0040283203125)","(0.99542236328125, 0.03643798828125, 0.08807373046875, 0.0003662109375)"
130215459537,"(0.9989013671875, 0.03692626953125, 0.02880859375, -0.00360107421875)","(0.99542236328125, 0.03668212890625, 0.08843994140625, 0.000244140625)"
130215466849,"(0.9989013671875, 0.03692626953125, 0.02880859375, -0.00360107421875)","(0.995361328125, 0.03704833984375, 0.0887451171875, -6.103515625e-05)"
130215475312,"(0.9989013671875, 0.03656005859375, 0.02886962890625, -0.00347900390625)","(0.99530029296875, 0.03729248046875, 0.089111328125, -0.00030517578125)"
130215483806,"(0.9989013671875, 0.0364990234375, 0.02874755859375, -0.00335693359375)","(0.99530029296875, 0.03729248046875, 0.089111328125, -0.00030517578125)"
130215491465,"(0.9989013671875, 0.036865234375, 0.02838134765625, -0.00335693359375)","(0.99530029296875, 0.037353515625, 0.089111328125, -0.00030517578125)"
130215498201,"(0.9989013671875, 0.036865234375, 0.02838134765625, -0.00335693359375)","(0.995361328125, 0.037353515625, 0.0889892578125, -0.0001220703125)"
130215504145,"(0.9989013671875, 0.03680419921875, 0.0281982421875, -0.0032958984375)","(0.995361328125, 0.037353515625, 0.0889892578125, -0.0001220703125)"
130215511293,"(0.9989013671875, 0.03704833984375, 0.02801513671875, -0.0030517578125)","(0.99530029296875, 0.037353515625, 0.08905029296875, -0.00018310546875)"
130215518017,"(0.9989013671875, 0.03704833984375, 0.02801513671875, -0.0030517578125)","(0.99530029296875, 0.0374755859375, 0.0892333984375, -0.0003662109375)"
130215524865,"(0.9989013671875, 0.0372314453125, 0.0284423828125, -0.0028076171875)","(0.99530029296875, 0.0374755859375, 0.0892333984375, -0.0003662109375)"
130215533117,"(0.9989013671875, 0.0372314453125, 0.0286865234375, -0.00341796875)","(0.9952392578125, 0.0379638671875, 0.08978271484375, -0.00042724609375)"
130215541067,"(0.9989013671875, 0.03741455078125, 0.0286865234375, -0.00347900390625)","(0.9952392578125, 0.03790283203125, 0.08990478515625, -0.00042724609375)"
130215546579,"(0.9989013671875, 0.03741455078125, 0.0208740234375, -0.00347900390625)","(0.9952392578125, 0.03790283203125, 0.08990478515625, -0.00042724609375)"
130215553468,"(0.9989013671875, 0.03759765625, 0.02874755859375, -0.00360107421875)","(0.9952392578125, 0.03759765625, 0.090087890625, -0.00048828125)"
130215561227,"(0.9989013671875, 0.0374755859375, 0.02899169921875, -0.0032958984375)","(0.9952392578125, 0.03759765625, 0.090087890625, -0.00048828125)"
130215566832,"(0.9989013671875, 0.0374755859375, 0.02899169921875, -0.0032958984375)","(0.99517822265625, 0.0380859375, 0.0904541015625, -0.00054931640625)"
130215575055,"(0.9989013671875, 0.037353515625, 0.02862548828125, -0.00299072265625)","(0.99517822265625, 0.0380859375, 0.0904541015625, -0.00054931640625)"
130215583548,"(0.9989013671875, 0.03741455078125, 0.02825927734375, -0.0032958984375)","(0.9951171875, 0.0382080078125, 0.09100341796875, -0.00067138671875)"
130215590536,"(0.9989013671875, 0.03753662109375, 0.02783203125, -0.00372314453125)","(0.9951171875, 0.0380859375, 0.09088134765625, -0.0008544921875)"
130215596673,"(0.9989013671875, 0.03753662109375, 0.02783203125, -0.00372314453125)","(0.9951171875, 0.0380859375, 0.09088134765625, -0.0008544921875)"
130215604147,"(0.9989013671875, 0.03790283203125, 0.02801513671875, -0.00347900390625)","(0.9951171875, 0.038330078125, 0.09112548828125, -0.001220703125)"
130215611091,"(0.99884033203125, 0.0384521484375, 0.02838134765625, -0.0030517578125)","(0.9951171875, 0.03875732421875, 0.09100341796875, -0.0013427734375)"
130215617571,"(0.99884033203125, 0.0384521484375, 0.02838134765625, -0.0030517578125)","(0.99505615234375, 0.0390625, 0.09130859375, -0.00152587890625)"
130215626095,"(0.99884033203125, 0.0386962890625, 0.0286865234375, -0.00323486328125)","(0.99505615234375, 0.0390625, 0.09130859375, -0.00152587890625)"
130215634579,"(0.99884033203125, 0.038818359375, 0.0284423828125, -0.00360107421875)","(0.99505615234375, 0.03863525390625, 0.09149169921875, -0.00103759765625)"
130215642713,"(0.99884033203125, 0.0389404296875, 0.02838134765625, -0.003662109375)","(0.99505615234375, 0.03851318359375, 0.09136962890625, -0.00091552734375)"
130215649548,"(0.99884033203125, 0.0389404296875, 0.02838134765625, -0.003662109375)","(0.99505615234375, 0.0389404296875, 0.09161376953125, -0.0013427734375)"
130215656338,"(0.99884033203125, 0.03912353515625, 0.02813720703125, -0.00390625)","(0.99505615234375, 0.0389404296875, 0.09161376953125, -0.0013427734375)"
130215664555,"(0.99884033203125, 0.03912353515625, 0.02777099609375, -0.00384521484375)","(0.9949951171875, 0.03924560546875, 0.0916748046875, -0.0013427734375)"
130215673360,"(0.9989013671875, 0.0386962890625, 0.027099609375, -0.0037841796875)","(0.9949951171875, 0.0394287109375, 0.09161376953125, -0.001220703125)"
