timestamp,quat1,quat2
213136324957,"(0.99786376953125, -0.04547119140625, -0.04632568359375, 0.00408935546875)","(0.0, 0.0, 0.0, 0.0)"
213136337203,"(0.99786376953125, -0.0458984375, -0.04638671875, 0.00408935546875)","(0.0, 0.0, 0.0, 0.0)"
213136348689,"(0.997802734375, -0.04620361328125, -0.04718017578125, 0.0037841796875)","(0.0078125, 0.0, 0.0, 0.0)"
213136358342,"(0.99774169921875, -0.046875, -0.04766845703125, 0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
213136367694,"(0.99774169921875, -0.04705810546875, -0.0472412109375, 0.00299072265625)","(0.0078125, 0.0, 0.0, 0.0)"
213136375216,"(0.99774169921875, -0.04705810546875, -0.0472412109375, 0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
213136383706,"(0.997802734375, -0.04705810546875, -0.046875, 0.00311279296875)","(1.0, 0.00018310546875, -0.00030517578125, 0.0)"
213136392680,"(0.99774169921875, -0.0472412109375, -0.047119140625, 0.00286865234375)","(1.0, 0.00030517578125, -0.0003662109375, -0.00018310546875)"
213136402340,"(0.99774169921875, -0.0474853515625, -0.04705810546875, 0.002685546875)","(1.0, 0.0001220703125, -0.00042724609375, -0.00018310546875)"
213136412494,"(0.997802734375, -0.047119140625, -0.04656982421875, 0.0032958984375)","(1.0078125, -0.000244140625, -0.000732421875, -0.00018310546875)"
213136420593,"(0.99786376953125, -0.0462646484375, -0.04644775390625, 0.0040283203125)","(1.0078125, -0.0003662109375, -0.000732421875, -0.00018310546875)"
213136427936,"(0.99786376953125, -0.0462646484375, -0.04644775390625, 0.0040283203125)","(0.9478759765625, 0.29351806640625, -0.12396240234375, -0.00054931640625)"
213136435557,"(0.99786376953125, -0.04608154296875, -0.046630859375, 0.0040283203125)","(0.9478759765625, 0.29351806640625, -0.12396240234375, -0.00054931640625)"
213136443367,"(0.99786376953125, -0.04547119140625, -0.04632568359375, 0.00482177734375)","(0.9478759765625, 0.29351806640625, -0.1240234375, -0.00067138671875)"
213136452532,"(0.9979248046875, -0.044921875, -0.04608154296875, 0.0054931640625)","(0.9478759765625, 0.29351806640625, -0.12384033203125, -0.00091552734375)"
213136464046,"(0.9979248046875, -0.0447998046875, -0.045654296875, 0.00518798828125)","(0.94793701171875, 0.29339599609375, -0.1239013671875, -0.00103759765625)"
213136474500,"(0.99798583984375, -0.04443359375, -0.0455322265625, 0.00518798828125)","(0.9478759765625, 0.2935791015625, -0.12384033203125, -0.001220703125)"
213136484034,"(0.99798583984375, -0.0438232421875, -0.0447998046875, 0.006591796875)","(0.94781494140625, 0.29388427734375, -0.12371826171875, -0.00152587890625)"
213136493709,"(0.99798583984375, -0.04400634765625, -0.0450439453125, 0.00634765625)","(0.94775390625, 0.29412841796875, -0.123291015625, -0.00152587890625)"
213136504040,"(0.99798583984375, -0.0439453125, -0.04486083984375, 0.00634765625)","(0.94775390625, 0.29437255859375, -0.12298583984375, -0.00189208984375)"
213136514781,"(0.998046875, -0.04364013671875, -0.0447998046875, 0.00689697265625)","(0.94769287109375, 0.29449462890625, -0.1229248046875, -0.0020751953125)"
213136525524,"(0.998046875, -0.04315185546875, -0.04498291015625, 0.007080078125)","(0.94769287109375, -1.70550537109375, -0.1229248046875, -0.0020751953125)"
213136534343,"(0.99798583984375, -0.04376220703125, -0.04559326171875, 0.00592041015625)","(0.94775390625, 0.29443359375, -0.122802734375, -0.00225830078125)"
213136543843,"(0.9979248046875, -0.04437255859375, -0.0462646484375, 0.0047607421875)","(0.94775390625, 0.29461669921875, -0.1224365234375, -0.00238037109375)"
213136554273,"(0.9979248046875, -0.0445556640625, -0.04632568359375, 0.0035400390625)","(0.94775390625, 0.294921875, -0.12176513671875, -0.00262451171875)"
213136564994,"(0.9979248046875, -0.0447998046875, -0.04608154296875, 0.003662109375)","(0.94793701171875, 0.29412841796875, -0.1220703125, -0.0030517578125)"
213136576971,"(0.99798583984375, -0.04400634765625, -0.04571533203125, 0.00439453125)","(0.94781494140625, 0.29437255859375, -0.1221923828125, -0.0030517578125)"
213136585776,"(0.9979248046875, -0.04443359375, -0.0460205078125, 0.00372314453125)","(0.94781494140625, 0.29437255859375, -0.1221923828125, -0.0030517578125)"
213136595666,"(0.99786376953125, -0.04559326171875, -0.04681396484375, 0.002685546875)","(0.9478759765625, 0.29412841796875, -0.122314453125, -0.003662109375)"
213136605946,"(0.99786376953125, -0.04541015625, -0.046875, 0.00238037109375)","(0.9478759765625, 0.29425048828125, -0.12237548828125, -0.00390625)"
213136616891,"(0.997802734375, -0.04608154296875, -0.0479736328125, 0.00128173828125)","(0.94793701171875, 0.294189453125, -0.12200927734375, -0.00445556640625)"
213136627247,"(0.99774169921875, -0.04620361328125, -0.04840087890625, 0.0009765625)","(0.94793701171875, 0.294189453125, -0.12200927734375, -0.00445556640625)"
213136636009,"(0.997802734375, -0.04595947265625, -0.04827880859375, 0.00091552734375)","(0.94793701171875, 0.2943115234375, -0.12164306640625, -0.0048828125)"
213136645977,"(0.99774169921875, -0.0462646484375, -0.04852294921875, -0.00030517578125)","(0.947998046875, 0.294189453125, -0.12127685546875, -0.00506591796875)"
213136656076,"(0.997802734375, -0.0458984375, -0.048095703125, -0.00079345703125)","(0.947998046875, 0.294189453125, -0.12127685546875, -0.00506591796875)"
213136666207,"(0.997802734375, -0.04541015625, -0.04779052734375, -0.00079345703125)","(0.94793701171875, 0.29449462890625, -0.1209716796875, -0.00537109375)"
213136675795,"(0.99786376953125, -0.0447998046875, -0.0479736328125, -0.0009765625)","(0.947998046875, 0.29400634765625, -0.12158203125, -0.00537109375)"
213136682486,"(0.99786376953125, -0.04443359375, -0.04815673828125, -0.00091552734375)","(0.94818115234375, 0.29339599609375, -0.1219482421875, -0.00531005859375)"
213136690295,"(0.997802734375, -0.04534912109375, -0.04840087890625, -0.00146484375)","(0.94830322265625, 0.29278564453125, -0.122314453125, -0.0054931640625)"
213136697910,"(0.997802734375, -0.04534912109375, -0.04840087890625, -0.00146484375)","(0.9483642578125, 0.29266357421875, -0.1221923828125, -0.00579833984375)"
213136707346,"(0.997802734375, -0.044921875, -0.0484619140625, -0.00048828125)","(0.94842529296875, 0.29254150390625, -0.121826171875, -0.00579833984375)"
213136717398,"(0.997802734375, -0.0445556640625, -0.048583984375, -0.00018310546875)","(0.948486328125, 0.29241943359375, -0.12164306640625, -0.0057373046875)"
213136726862,"(0.997802734375, -0.04486083984375, -0.0491943359375, -0.0003662109375)","(0.948486328125, 0.29241943359375, -0.12164306640625, -0.0057373046875)"
213136733496,"(0.9976806640625, -0.046142578125, -0.0496826171875, -0.0018310546875)","(0.9486083984375, 0.29217529296875, -0.121337890625, -0.00555419921875)"
213136741009,"(0.9976806640625, -0.046875, -0.04986572265625, -0.00164794921875)","(0.94873046875, 0.29205322265625, -0.1209716796875, -0.00567626953125)"
213136749104,"(0.9976806640625, -0.046875, -0.04986572265625, -0.00164794921875)","(0.94879150390625, 0.291748046875, -0.12109375, -0.00531005859375)"
213136757876,"(0.99761962890625, -0.0474853515625, -0.04949951171875, -0.0008544921875)","(0.94879150390625, 0.291748046875, -0.12115478515625, -0.0048828125)"
213136767481,"(0.99755859375, -0.0487060546875, -0.04974365234375, -0.00103759765625)","(0.94879150390625, 0.291748046875, -0.12115478515625, -0.0048828125)"
213136776645,"(0.99755859375, -0.049072265625, -0.04962158203125, -0.00128173828125)","(0.9488525390625, 0.2913818359375, -0.12127685546875, -0.0050048828125)"
213136783881,"(0.99755859375, -0.04925537109375, -0.049560546875, -0.0008544921875)","(0.948974609375, 0.291015625, -0.12139892578125, -0.0052490234375)"
213136790559,"(0.99755859375, -0.04925537109375, -0.04937744140625, -0.0008544921875)","(0.94903564453125, 0.290771484375, -0.12158203125, -0.0052490234375)"
213136798489,"(0.99755859375, -0.04925537109375, -0.04937744140625, -0.0008544921875)","(0.94903564453125, 0.2908935546875, -0.12139892578125, -0.0047607421875)"
213136807918,"(0.99755859375, -0.0496826171875, -0.04931640625, -0.0008544921875)","(0.9490966796875, 0.29095458984375, -0.12054443359375, -0.00469970703125)"
213136817902,"(0.99755859375, -0.04962158203125, -0.049560546875, -0.00067138671875)","(0.9490966796875, 0.29095458984375, -0.12054443359375, -0.00469970703125)"
213136827276,"(0.99749755859375, -0.04962158203125, -0.04974365234375, -0.00054931640625)","(0.9490966796875, 0.29107666015625, -0.1204833984375, -0.00457763671875)"
213136833912,"(0.99749755859375, -0.05059814453125, -0.04986572265625, -6.103515625e-05)","(0.94915771484375, 0.2908935546875, -0.120361328125, -0.0042724609375)"
213136842061,"(0.99737548828125, -0.0516357421875, -0.0509033203125, -0.0001220703125)","(0.94921875, 0.29058837890625, -0.12054443359375, -0.0040283203125)"
213136849453,"(0.99737548828125, -0.0516357421875, -0.0509033203125, -0.0001220703125)","(0.94927978515625, 0.29022216796875, -0.1207275390625, -0.003662109375)"
213136858830,"(0.99725341796875, -0.0528564453125, -0.051513671875, -0.0006103515625)","(0.94927978515625, 0.29022216796875, -0.1207275390625, -0.003662109375)"
213136867852,"(0.99713134765625, -0.05450439453125, -0.05224609375, -0.00177001953125)","(0.949462890625, 0.28961181640625, -0.12109375, -0.00341796875)"
213136877152,"(0.9970703125, -0.05548095703125, -0.052978515625, -0.00244140625)","(0.94952392578125, 0.289306640625, -0.12127685546875, -0.00323486328125)"
213136884502,"(0.9970703125, -0.05523681640625, -0.0531005859375, -0.00115966796875)","(0.94964599609375, 0.288818359375, -0.12152099609375, -0.0030517578125)"
