timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
134536379229,0,0,0,12816141
134536379229,0,0,0,12817506
134536379229,0,0,0,12813069
134536379229,0,0,0,12821090
134536379229,0,0,0,12824504
134536400061,0,0,0,12823138
134536400061,0,0,0,12811021
134536400061,0,0,0,12816994
134536400061,0,0,0,12819384
134536400061,0,0,0,12802488
134536406958,0,0,0,12822285
134536406958,0,0,0,12821090
134536406958,0,0,0,12823480
134536406958,0,0,0,12817165
134536406958,0,0,0,12822626
134536412828,0,0,0,12816482
134536412828,0,0,0,12808973
134536412828,0,0,0,12815970
134536412828,0,0,0,12819896
134536412828,0,0,0,12829965
134536421004,4745,0,0,12823650
134536421004,0,0,0,12822626
134536421004,820,0,0,12818701
134536421004,1332,0,0,12813410
134536421004,2697,0,0,12813922
134536427844,1502,0,0,12820578
134536427844,0,0,0,12819554
134536427844,0,0,0,12823309
134536427844,0,0,0,12821773
134536427844,0,0,0,12822456
134536435397,990,0,0,12821773
134536435397,0,0,0,12820749
134536435397,0,0,0,12817848
134536435397,0,0,0,12830306
134536435397,1844,0,0,12812557
134536441073,0,0,0,12822285
134536441073,0,0,0,12818530
134536441073,0,0,0,12818189
134536441073,0,0,0,12824333
134536441073,0,0,0,12814264
134536448342,5086,0,0,12819896
134536448342,0,0,0,12826722
134536448342,0,0,0,12817165
134536448342,0,0,0,12814264
134536448342,1502,0,0,12810338
134536456005,0,0,0,12816141
134536456005,0,0,0,12825016
134536456005,0,0,0,12825528
134536456005,0,0,0,12817677
134536456005,0,0,0,12812386
134536462618,0,0,0,12813922
134536462618,0,0,0,12818018
134536462618,0,0,0,12824504
134536462618,0,0,0,12824504
134536462618,0,0,0,12824162
134536469426,3209,0,0,12826381
134536469426,0,0,0,12817677
134536469426,0,0,0,12818189
134536469426,0,0,0,12830647
134536469426,0,0,0,12825698
134536476914,12425,0,0,12824333
134536476914,0,0,0,12818530
134536476914,5086,0,0,12828941
134536476914,0,0,0,12817336
134536476914,0,0,0,12817165
134536484212,0,0,0,12823480
134536484212,0,0,0,12818701
134536484212,0,0,0,12823821
134536484212,0,0,0,12812898
134536484212,0,0,0,12823821
134536490902,0,0,0,12820237
134536490902,0,0,0,12814264
134536490902,0,0,0,12811192
134536490902,0,0,0,12821432
134536490902,0,0,0,12813581
134536498035,0,0,0,12817506
134536498035,0,0,0,12820749
134536498035,0,0,0,12819554
134536498035,0,0,0,12827917
134536498035,0,0,0,12825357
134536505389,0,0,0,12814605
134536505389,0,0,0,12819725
134536505389,1502,0,0,12812898
134536505389,0,0,0,12828599
134536505389,0,0,0,12826552
134536512489,0,0,0,12822968
134536512489,0,0,0,12820237
134536512489,0,0,0,12819896
134536512489,0,0,0,12815117
134536512489,0,0,0,12814264
134536519932,7134,0,0,12829623
134536519932,4233,0,0,12827576
134536519932,0,0,0,12818360
134536519932,0,0,0,12819896
134536519932,0,0,0,12819725
134536526870,1844,0,0,12824674
134536526870,2356,0,0,12831842
134536526870,0,0,0,12827405
134536526870,2185,0,0,12822456
134536526870,0,0,0,12826722
134536533927,0,0,0,12819725
134536533927,0,0,0,12822285
134536533927,0,0,0,12827917
134536533927,0,0,0,12826210
134536533927,0,0,0,12824674
134536541197,990,0,0,12818530
134536541197,0,0,0,12824845
134536541197,0,0,0,12824674
134536541197,0,0,0,12817506
134536541197,0,0,0,12828087
134536549007,0,0,0,12817506
134536549007,0,0,0,12825869
134536549007,308,0,0,12825528
134536549007,0,0,0,12814776
134536549007,4574,0,0,12825698
134536555205,0,0,0,12820920
134536555205,0,0,0,12821773
134536555205,0,0,0,12823992
134536555205,0,0,0,12820578
134536555205,0,0,0,12818530
134536562568,0,0,0,12827576
134536562568,0,0,0,12818701
134536562568,0,0,0,12815629
134536562568,1844,0,0,12818701
134536562568,0,0,0,12829965
134536570448,2014,0,0,12830135
134536570448,5257,0,0,12824504
134536570448,0,0,0,12823480
134536570448,0,0,0,12829453
134536570448,0,0,0,12825528
134536576932,6452,0,0,12822114
134536576932,308,0,0,12836279
134536576932,0,0,0,12823992
134536576932,0,0,0,12825869
134536576932,0,0,0,12828429
134536584025,0,0,0,12827064
134536584025,0,0,0,12811874
134536584025,0,0,0,12822626
134536584025,0,0,0,12820920
134536584025,0,0,0,12819896
134536591657,0,0,0,12817677
134536591657,478,0,0,12827746
134536591657,0,0,0,12824333
134536591657,0,0,0,12821773
134536591657,0,0,0,12823309
134536598053,3209,0,0,12816824
134536598053,0,0,0,12822968
134536598053,0,0,0,12816141
134536598053,0,0,0,12824504
134536598053,0,0,0,12822114
134536605392,0,0,0,12820920
134536605392,0,0,0,12829453
134536605392,0,0,0,12819042
134536605392,0,0,0,12819896
134536605392,0,0,0,12815970
134536612377,0,0,0,12817336
134536612377,0,0,0,12820920
134536612377,0,0,0,12822626
134536612377,0,0,0,12822456
134536612377,0,0,0,12822456
134536620681,4404,0,0,12823992
134536620681,308,0,0,12822626
134536620681,5598,0,0,12816994
134536620681,0,0,0,12828429
134536620681,0,0,0,12828770
134536626672,3380,0,0,12832695
134536626672,2014,0,0,12820237
134536626672,0,0,0,12828770
134536626672,0,0,0,12817677
134536626672,0,0,0,12815800
134536634035,0,0,0,12815629
134536634035,0,0,0,12831501
134536634035,0,0,0,12819725
134536634035,0,0,0,12820578
134536634035,0,0,0,12818360
134536640800,0,0,0,12816653
134536640800,0,0,0,12826552
134536640800,0,0,0,12825186
134536640800,0,0,0,12824333
134536640800,0,0,0,12825016
134536648497,0,0,0,12824333
134536648497,0,0,0,12833207
134536648497,0,0,0,12822285
134536648497,0,0,0,12833719
134536648497,0,0,0,12816653
134536655010,0,0,0,12813240
134536655010,0,0,0,12818189
134536655010,0,0,0,12820066
134536655010,0,0,0,12822114
134536655010,0,0,0,12822797
134536662646,0,0,0,12827746
134536662646,308,0,0,12821773
134536662646,0,0,0,12820408
134536662646,0,0,0,12823650
134536662646,0,0,0,12827576
134536669301,0,0,0,12824504
134536669301,0,0,0,12822626
134536669301,2526,0,0,12825357
134536669301,0,0,0,12828087
134536669301,2014,0,0,12823480
134536676690,2185,0,0,12813581
134536676690,3721,0,0,12821090
134536676690,0,0,0,12834402
134536676690,3550,0,0,12832525
134536676690,4916,0,0,12827746
134536683784,0,0,0,12813240
134536683784,0,0,0,12826722
134536683784,0,0,0,12820237
134536683784,0,0,0,12817336
134536683784,820,0,0,12827746
134536691219,0,0,0,12826210
134536691219,0,0,0,12820578
134536691219,0,0,0,12815629
134536691219,0,0,0,12825869
134536691219,0,0,0,12821261
134536698038,1502,0,0,12812386
134536698038,0,0,0,12825016
134536698038,0,0,0,12820066
134536698038,0,0,0,12819554
134536698038,0,0,0,12826552
134536705630,0,0,0,12825016
134536705630,0,0,0,12814093
134536705630,0,0,0,12816141
134536705630,0,0,0,12822797
134536705630,1161,0,0,12835255
134536712559,0,0,0,12829965
134536712559,0,0,0,12825698
134536712559,0,0,0,12826552
134536712559,0,0,0,12826552
134536712559,0,0,0,12821602
134536719582,478,0,0,12830989
134536719582,0,0,0,12837986
134536719582,0,0,0,12819384
134536719582,0,0,0,12828087
134536719582,0,0,0,12823138
134536727305,2185,0,0,12826552
134536727305,3209,0,0,12832866
134536727305,0,0,0,12842423
134536727305,0,0,0,12822114
134536727305,4745,0,0,12828941
134536734165,990,0,0,12817165
134536734165,0,0,0,12823480
134536734165,0,0,0,12823992
134536734165,0,0,0,12823821
134536734165,137,0,0,12827917
134536741064,0,0,0,12830989
134536741064,1673,0,0,12825186
134536741064,0,0,0,12822968
134536741064,0,0,0,12825698
134536741064,0,0,0,12825869
134536748579,0,0,0,12817506
134536748579,0,0,0,12827234
134536748579,3038,0,0,12819213
134536748579,0,0,0,12818872
134536748579,0,0,0,12826040
134536755583,0,0,0,12826552
134536755583,2526,0,0,12820408
134536755583,0,0,0,12824162
134536755583,0,0,0,12819554
134536755583,0,0,0,12813069
134536762586,0,0,0,12816141
134536762586,0,0,0,12824162
134536762586,0,0,0,12817165
134536762586,308,0,0,12832013
134536762586,0,0,0,12823821
134536769991,0,0,0,12823480
134536769991,820,0,0,12820578
134536769991,0,0,0,12828087
134536769991,3209,0,0,12827405
134536769991,0,0,0,12827234
134536776940,4916,0,0,12825869
134536776940,4062,0,0,12822114
