timestamp,quat1,quat2
103553852060,"(0.98956298828125, 0.09503173828125, 0.1083984375, -0.00567626953125)","(0.0, 0.0, 0.0, 0.0)"
103553864154,"(0.98956298828125, 0.09478759765625, 0.1083984375, -0.0054931640625)","(0.0, 0.0, 0.0, 0.0)"
103553875673,"(0.98956298828125, 0.0948486328125, 0.10845947265625, -0.00537109375)","(0.0, 0.0, 0.0, 0.0)"
103553887745,"(0.98956298828125, 0.0948486328125, 0.10809326171875, -0.00567626953125)","(0.0, 0.0, 0.0, 0.0)"
103553899729,"(0.98956298828125, 0.0950927734375, 0.10797119140625, -0.0059814453125)","(0.0, 0.0, 0.0, 0.0)"
103553910239,"(0.98956298828125, 0.09503173828125, 0.10797119140625, -0.0059814453125)","(1.0, 0.00030517578125, 0.0006103515625, 0.0003662109375)"
103553920524,"(0.98956298828125, 0.09478759765625, 0.10845947265625, -0.00634765625)","(1.0, 6.103515625e-05, 0.000732421875, 0.0003662109375)"
103553930551,"(0.98956298828125, 0.0948486328125, 0.1083984375, -0.00640869140625)","(1.0, 0.0003662109375, 0.0010986328125, 0.00018310546875)"
103553940910,"(0.989501953125, 0.09521484375, 0.1087646484375, -0.00640869140625)","(1.0, 0.00067138671875, 0.0010986328125, -0.000244140625)"
103553951082,"(0.989501953125, 0.09515380859375, 0.1085205078125, -0.0062255859375)","(1.0, 0.00079345703125, 0.00152587890625, -0.000244140625)"
103553960878,"(0.989501953125, 0.09521484375, 0.10845947265625, -0.00640869140625)","(0.95062255859375, 0.1805419921875, 0.25238037109375, -0.00018310546875)"
103553967977,"(0.989501953125, 0.09521484375, 0.10845947265625, -0.00640869140625)","(0.95050048828125, 0.1807861328125, 0.25262451171875, -0.00054931640625)"
103553973385,"(0.989501953125, 0.09539794921875, 0.108154296875, -0.00616455078125)","(0.95050048828125, 0.1807861328125, 0.25262451171875, -0.00054931640625)"
103553980712,"(0.989501953125, 0.09600830078125, 0.10809326171875, -0.0054931640625)","(0.95050048828125, 0.18072509765625, 0.252685546875, -0.00030517578125)"
103553986255,"(0.989501953125, 0.09600830078125, 0.10809326171875, -0.0054931640625)","(0.9505615234375, 0.18060302734375, 0.25262451171875, 6.103515625e-05)"
103553993231,"(0.98944091796875, 0.09625244140625, 0.10809326171875, -0.00518798828125)","(0.9505615234375, 0.18060302734375, 0.25262451171875, 6.103515625e-05)"
103554000961,"(0.98944091796875, 0.0963134765625, 0.10809326171875, -0.00469970703125)","(0.95074462890625, 0.18048095703125, 0.2520751953125, 0.0006103515625)"
103554006896,"(0.98944091796875, 0.0963134765625, 0.10809326171875, -0.00469970703125)","(0.95068359375, 0.1806640625, 0.2520751953125, 0.0009765625)"
103554012888,"(0.989501953125, 0.0965576171875, 0.107666015625, -0.0047607421875)","(0.95068359375, 0.1806640625, 0.2520751953125, 0.0009765625)"
103554019832,"(0.989501953125, 0.09674072265625, 0.107421875, -0.00506591796875)","(0.95068359375, 0.180908203125, 0.2520751953125, 0.0008544921875)"
103554025494,"(0.989501953125, 0.09674072265625, 0.107421875, -0.00506591796875)","(0.9505615234375, 0.180908203125, 0.25238037109375, 0.00018310546875)"
103554032846,"(0.98944091796875, 0.09716796875, 0.10736083984375, -0.00531005859375)","(0.9505615234375, 0.180908203125, 0.25238037109375, 0.00018310546875)"
103554039614,"(0.9893798828125, 0.0972900390625, 0.10772705078125, -0.0052490234375)","(0.95050048828125, 0.180908203125, 0.25250244140625, -6.103515625e-05)"
103554045591,"(0.9893798828125, 0.0972900390625, 0.10772705078125, -0.0052490234375)","(0.950439453125, 0.18121337890625, 0.25262451171875, -0.000244140625)"
103554053569,"(0.98944091796875, 0.09698486328125, 0.107666015625, -0.00537109375)","(0.950439453125, 0.18121337890625, 0.25262451171875, -0.000244140625)"
103554060611,"(0.99725341796875, 0.0966796875, 0.1080322265625, -0.00531005859375)","(0.95037841796875, 0.18145751953125, 0.25274658203125, -0.0006103515625)"
