timestamp,marker
205843836234,0
205843846410,0
205843846705,0
205843858096,0
205843858337,0
205843868655,0
205843868843,0
205843879084,0
205843879339,0
205843889491,0
205843889733,0
205843900034,0
205843900358,0
205843910446,0
205843910615,0
205843920762,0
205843920949,0
205843930985,0
205843931090,0
205843941188,0
205843941304,0
205843951424,0
205843951803,0
205843961623,0
205843961951,0
205843971844,0
205843972168,0
205843982069,0
205843982507,0
205843992571,0
205843992769,0
205844002898,0
205844003012,0
205844013201,0
205844013380,0
205844023464,0
205844023623,0
205844033766,0
205844033876,0
205844044597,0
205844044738,0
205844054823,0
205844054936,0
205844065128,0
205844065291,0
205844075472,0
205844075650,0
205844085803,0
205844085963,0
205844096085,0
205844096195,0
205844106718,0
205844106870,0
205844116956,0
205844117071,0
205844127161,0
205844127287,0
205844137388,0
205844137783,0
205844147599,0
205844147935,0
205844157825,0
205844158129,0
205844168038,0
205844168321,0
205844178377,0
205844178597,0
205844188678,0
205844188777,0
205844199302,0
205844199520,0
205844209608,0
205844209785,0
205844219866,0
205844220029,0
205844230159,0
205844230276,0
205844240402,0
205844240522,0
205844250632,0
205844250747,0
205844260829,0
205844260950,0
205844271088,0
205844271285,0
205844281375,0
205844281548,0
205844291672,0
205844291776,0
205844301922,0
205844302504,0
205844312237,0
205844312721,0
205844322674,0
205844322844,0
205844332962,0
205844333078,0
205844343428,0
205844343673,0
205844353818,0
205844353937,0
205844364048,0
205844364306,0
205844374443,0
205844374730,0
205844384811,0
205844385303,0
205844395386,0
205844395558,0
205844405638,0
205844405863,0
205844416034,0
205844416202,0
205844426277,0
205844426463,0
205844436571,0
205844436896,0
205844447114,0
205844447263,0
205844457768,0
205844458066,0
205844468304,0
205844468470,0
205844478609,0
205844478816,0
205844488899,0
205844488990,0
205844499112,0
205844499225,0
205844509369,0
205844509836,0
205844519845,0
205844520028,0
205844530116,0
205844530293,0
205844540409,0
205844540529,0
205844550645,0
205844550856,0
205844560943,0
205844561124,0
205844571368,0
205844571583,0
205844581701,0
205844581826,0
205844591912,0
205844592053,0
205844602150,0
205844602263,0
205844612357,0
205844612473,0
205844622571,0
205844622664,0
205844632781,0
205844632879,0
205844643326,0
205844643647,0
205844653726,0
205844653873,0
205844664150,0
205844664299,0
205844674378,0
205844674518,0
205844684592,0
205844684719,0
205844694796,0
205844694936,0
205844705012,0
205844705149,0
205844715300,0
205844715499,0
205844725844,0
205844725997,0
205844736039,0
205844736228,0
205844746319,0
205844746490,0
205844756573,0
205844756744,0
205844767080,0
205844767190,0
205844777307,0
205844777416,0
205844787530,0
205844787659,0
205844797751,0
205844797874,0
205844808040,0
205844808239,0
205844818506,0
205844819291,0
205844828817,0
205844829538,0
205844839093,0
205844839747,0
205844849380,0
205844850186,0
205844859810,0
205844860416,0
205844870034,0
205844870636,0
205844880528,0
205844880834,0
205844890745,0
205844891029,0
205844900988,0
205844901378,0
205844911194,0
205844911575,0
205844921634,0
205844921800,0
205844931837,0
205844931935,0
205844942063,0
205844942171,0
205844952260,0
205844952366,0
205844962480,0
205844962575,0
205844972980,0
205844973115,0
205844983192,0
205844983336,0
205844993454,0
205844993611,0
205845003788,0
205845003903,0
205845013990,0
