timestamp,raw,volts,angle
131830817372,2955,0.5540625,-132.77073400606614
131830840123,2927,0.5488125,-133.0939826751004
131830864210,2965,0.5559375,-132.65528805283964
131830885424,2951,0.5533125,-132.81691238735675
131830906256,2953,0.5536875,-132.79382319671146
131830927511,2952,0.5535,-132.8053677920341
131830950607,2978,0.5583750000000001,-132.50520831364514
131830973392,2944,0.552,-132.8977245546153
131830993233,2949,0.5529375,-132.84000157800205
131831012762,2964,0.55575,-132.66683264816228
131831033851,2945,0.5521875,-132.88617995929266
131831053398,2958,0.554625,-132.7361002200982
131831074488,2939,0.5510625,-132.95544753122857
131831094425,2980,0.55875,-132.48211912299985
131831115282,2980,0.55875,-132.48211912299985
131831135287,2947,0.5525625,-132.86309076864734
131831155308,2953,0.5536875,-132.79382319671146
131831174738,2954,0.553875,-132.78227860138878
131831195163,2951,0.5533125,-132.81691238735675
131831215504,2979,0.5585625,-132.49366371832252
131831235402,2976,0.558,-132.52829750429046
131831255080,2948,0.55275,-132.85154617332472
131831276454,2965,0.5559375,-132.65528805283964
131831297057,2955,0.5540625,-132.77073400606614
131831317122,2975,0.5578125,-132.5398420996131
131831336566,2933,0.5499375,-133.02471510316448
131831357340,2946,0.5523750000000001,-132.87463536397001
131831377058,2962,0.5553750000000001,-132.68992183880758
131831397439,2954,0.553875,-132.78227860138878
131831419936,2957,0.5544375,-132.74764481542084
131831440278,2945,0.5521875,-132.88617995929266
131831461994,2982,0.559125,-132.45902993235455
131831484300,2973,0.5574375,-132.5629312902584
131831503791,2950,0.553125,-132.8284569826794
131831524874,2969,0.5566875,-132.60910967154902
131831545557,2955,0.5540625,-132.77073400606614
131831565742,2979,0.5585625,-132.49366371832252
131831586317,2940,0.55125,-132.94390293590592
131831606999,2949,0.5529375,-132.84000157800205
131831628148,2965,0.5559375,-132.65528805283964
131831648636,2952,0.5535,-132.8053677920341
131831668747,2962,0.5553750000000001,-132.68992183880758
131831690285,2949,0.5529375,-132.84000157800205
131831711551,2976,0.558,-132.52829750429046
131831734137,2949,0.5529375,-132.84000157800205
131831756750,2961,0.5551875000000001,-132.70146643413023
131831778839,2947,0.5525625,-132.86309076864734
131831800445,2960,0.555,-132.7130110294529
131831824013,2942,0.551625,-132.9208137452606
131831845860,2976,0.558,-132.52829750429046
131831868080,2960,0.555,-132.7130110294529
131831892047,2956,0.55425,-132.7591894107435
131831914302,2970,0.556875,-132.59756507622637
131831937937,2936,0.5505,-132.9900813171965
131831958017,2933,0.5499375,-133.02471510316448
131831978783,2966,0.556125,-132.64374345751696
131831999741,2959,0.5548125,-132.72455562477555
131832020163,2957,0.5544375,-132.74764481542084
131832041601,2956,0.55425,-132.7591894107435
131832062845,2975,0.5578125,-132.5398420996131
131832084883,2942,0.551625,-132.9208137452606
131832105934,2958,0.554625,-132.7361002200982
131832126693,2970,0.556875,-132.59756507622637
131832148188,2949,0.5529375,-132.84000157800205
131832170688,2960,0.555,-132.7130110294529
131832192075,2935,0.5503125,-133.00162591251916
131832214605,2968,0.5565,-132.62065426687167
131832235858,2959,0.5548125,-132.72455562477555
131832257589,2970,0.556875,-132.59756507622637
131832278830,2955,0.5540625,-132.77073400606614
131832300170,2969,0.5566875,-132.60910967154902
131832322568,2942,0.551625,-132.9208137452606
131832342864,2965,0.5559375,-132.65528805283964
131832365157,2963,0.5555625,-132.67837724348493
131832385821,2949,0.5529375,-132.84000157800205
131832407743,2959,0.5548125,-132.72455562477555
131832428788,2984,0.5595,-132.43594074170926
131832450597,2946,0.5523750000000001,-132.87463536397001
131832473587,2946,0.5523750000000001,-132.87463536397001
131832495516,2967,0.5563125,-132.63219886219431
131832517376,2952,0.5535,-132.8053677920341
131832539654,2947,0.5525625,-132.86309076864734
131832561824,2978,0.5583750000000001,-132.50520831364514
131832585075,2948,0.55275,-132.85154617332472
131832606273,2939,0.5510625,-132.95544753122857
131832627274,2968,0.5565,-132.62065426687167
131832648682,2969,0.5566875,-132.60910967154902
131832671644,2934,0.550125,-133.01317050784183
131832693727,2980,0.55875,-132.48211912299985
131832716475,2947,0.5525625,-132.86309076864734
131832738474,2966,0.556125,-132.64374345751696
131832762497,2962,0.5553750000000001,-132.68992183880758
131832786407,2945,0.5521875,-132.88617995929266
131832809011,2940,0.55125,-132.94390293590592
131832830143,2980,0.55875,-132.48211912299985
131832851173,2954,0.553875,-132.78227860138878
131832875182,2955,0.5540625,-132.77073400606614
131832896798,2953,0.5536875,-132.79382319671146
