timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
183135736999,0,0,0,9077237
183135736999,0,0,0,9079967
183135736999,0,0,0,9073482
183135736999,0,0,0,9083551
183135736999,0,0,0,9098570
183135760005,0,0,0,9088330
183135760005,0,0,0,9091231
183135760005,0,0,0,9075359
183135760005,0,0,0,9079797
183135760005,0,0,0,9076554
183135766926,0,0,0,9081333
183135766926,0,0,0,9072629
183135766926,0,0,0,9094815
183135766926,0,0,0,9067338
183135766926,0,0,0,9076213
183135772490,0,0,0,9083722
183135772490,0,0,0,9076213
183135772490,0,0,0,9073653
183135772490,0,0,0,9070069
183135772490,0,0,0,9061024
183135780331,0,0,0,9103178
183135780331,0,0,0,9071434
183135780331,0,0,0,9072288
183135780331,0,0,0,9074506
183135780331,0,0,0,9075018
183135786142,0,0,0,9078943
183135786142,0,0,0,9088159
183135786142,0,0,0,9100788
183135786142,0,0,0,9086965
183135786142,0,0,0,9088330
183135793632,0,0,0,9073994
183135793632,0,0,0,9090037
183135793632,0,0,0,9089183
183135793632,0,0,0,9095498
183135793632,0,0,0,9070240
183135800220,0,0,0,9079285
183135800220,0,0,0,9072117
183135800220,0,0,0,9079967
183135800220,0,0,0,9075189
183135800220,0,0,0,9087647
183135807629,0,0,0,9062560
183135807629,0,0,0,9064608
183135807629,0,0,0,9079626
183135807629,0,0,0,9082869
183135807629,0,0,0,9068704
183135814817,0,0,0,9077919
183135814817,0,0,0,9078602
183135814817,0,0,0,9103007
183135814817,0,0,0,9082186
183135814817,0,0,0,9080309
183135821701,0,0,0,9098228
183135821701,0,0,0,9076383
183135821701,0,0,0,9084234
183135821701,0,0,0,9080138
183135821701,0,0,0,9060000
183135829122,0,0,0,9094986
183135829122,0,0,0,9055562
183135829122,0,0,0,9061536
183135829122,0,0,0,9076042
183135829122,0,0,0,9083381
183135835931,0,0,0,9080650
183135835931,0,0,0,9073482
183135835931,0,0,0,9089354
183135835931,0,0,0,9094132
183135835931,0,0,0,9085087
183135843176,0,0,0,9084575
183135843176,0,0,0,9068192
183135843176,0,0,0,9076042
183135843176,0,0,0,9089013
183135843176,0,0,0,9090378
183135850446,0,0,0,9085429
183135850446,0,0,0,9089695
183135850446,0,0,0,9068192
183135850446,0,0,0,9087989
183135850446,0,0,0,9091061
183135858032,0,0,0,9071093
183135858032,0,0,0,9107786
183135858032,0,0,0,9086111
183135858032,0,0,0,9084917
183135858032,0,0,0,9077578
183135864417,0,0,0,9083210
183135864417,0,0,0,9076042
183135864417,0,0,0,9071946
183135864417,0,0,0,9063072
183135864417,0,0,0,9106079
183135871817,0,0,0,9057440
183135871817,0,0,0,9075871
183135871817,0,0,0,9076895
183135871817,0,0,0,9089183
183135871817,0,0,0,9078773
183135878958,0,0,0,9057952
183135878958,0,0,0,9097546
183135878958,0,0,0,9089695
183135878958,0,0,0,9068021
183135878958,0,0,0,9079455
183135884808,0,0,0,9082357
183135884808,0,0,0,9065632
183135884808,0,0,0,9100106
183135884808,0,0,0,9067850
183135884808,0,0,0,9072799
183135892061,0,0,0,9093791
183135892061,0,0,0,9079967
183135892061,0,0,0,9082869
183135892061,0,0,0,9081162
183135892061,0,0,0,9055050
183135899224,0,0,0,9091231
183135899224,0,0,0,9089354
183135899224,0,0,0,9061877
183135899224,0,0,0,9066997
183135899224,0,0,0,9071434
183135906287,0,0,0,9084746
183135906287,0,0,0,9066485
183135906287,0,0,0,9066826
183135906287,0,0,0,9068362
183135906287,0,0,0,9068362
183135913441,0,0,0,9077919
183135913441,0,0,0,9074677
183135913441,0,0,0,9078943
183135913441,0,0,0,9072117
183135913441,0,0,0,9104202
183135920646,0,0,0,9064096
183135920646,0,0,0,9079797
183135920646,0,0,0,9083551
183135920646,0,0,0,9079797
183135920646,0,0,0,9077407
183135927705,0,0,0,9099423
183135927705,0,0,0,9061706
183135927705,0,0,0,9064096
183135927705,0,0,0,9081674
183135927705,0,0,0,9080479
183135935195,0,0,0,9076383
183135935195,0,0,0,9076895
183135935195,0,0,0,9059146
183135935195,0,0,0,9059658
183135935195,0,0,0,9072458
183135942445,0,0,0,9091573
183135942445,0,0,0,9072970
183135942445,0,0,0,9077578
183135942445,0,0,0,9076554
183135942445,0,0,0,9093962
183135949222,0,0,0,9062389
183135949222,0,0,0,9084063
183135949222,0,0,0,9062901
183135949222,0,0,0,9082869
183135949222,0,0,0,9090549
183135956469,0,0,0,9083381
183135956469,0,0,0,9073823
183135956469,0,0,0,9061536
183135956469,0,0,0,9093791
183135956469,0,0,0,9083893
183135963633,0,0,0,9081333
183135963633,0,0,0,9081674
183135963633,0,0,0,9079455
183135963633,0,0,0,9103519
183135963633,0,0,0,9060682
183135970749,0,0,0,9060000
183135970749,0,0,0,9082698
183135970749,0,0,0,9084405
