timestamp,marker
100318310338, 
100318320437, 
100318320748, 
100318331594, 
100318332189, 
100318342285, 
100318342455, 
100318352797, 
100318352985, 
100318363082, 
100318363241, 
100318375833, 
100318375979, 
100318386078, 
100318386213, 
100318396742, 
100318396896, 
100318407006, 
100318407166, 
100318417593, 
100318417786, 
100318427859, 
100318427916, 
100318437987, 
100318438057, 
100318448124, 
100318448187, 
100318458262, 
100318458345, 
100318468417, 
100318468491, 
100318478561, 
100318478623, 
100318488693, 
100318488773, 
100318498839, 
100318498896, 
100318509134, 
100318509246, 
100318519316, 
100318519384, 
100318529488, 
100318529573, 
100318539643, 
100318539705, 
100318549774, 
100318549829, 
100318559900, 
100318559956, 
100318570027, 
100318570094, 
100318580274, 
100318580329, 
100318590399, 
100318590457, 
100318600526, 
100318600587, 
100318610657, 
100318610718, 
100318620788, 
100318620856, 
100318631113, 
100318631189, 
100318641260, 
100318641328, 
100318651426, 
100318651506, 
100318661575, 
100318661633, 
100318671703, 
100318671768, 
100318681839, 
100318682018, 
100318692087, 
100318692148, 
100318702252, 
100318702323, 
100318712401, 
100318712477, 
100318722551, 
100318722632, 
100318732701, 
100318732766, 
100318742836, 
100318742897, 
100318752968, 
100318753037, 
100318763110, 
100318763253, 
100318773358, 
100318773445, 
100318783516, 
100318783586, 
100318793658, 
100318793720, 
100318803789, 
100318803848, 
100318813926, 
100318814026, 
100318824097, 
100318824168, 
100318834238, 
100318834311, 
100318844408, 
100318844491, 
100318854561, 
100318854618, 
100318864688, 
100318864746, 
100318874815, 
100318874879, 
100318884950, 
100318885010, 
100318895105, 
100318895172, 
100318905241, 
100318905351, 
100318915490, 
100318915558, 
100318925629, 
100318925699, 
100318935767, 
100318935877, 
100318946122, 
100318946181, 
100318956251, 
100318956308, 
100318966416, 
100318966540, 
100318976742, 
100318976803, 
100318986874, 
100318986943, 
100318997015, 
100318997092, 
100319007163, 
100319007228, 
100319017300, 
100319017374, 
100319027444, 
100319027505, 
100319037609, 
100319037692, 
100319047764, 
100319047837, 
100319057926, 
100319057996, 
100319068067, 
100319068140, 
100319078210, 
100319078270, 
100319088340, 
100319088404, 
100319098475, 
100319098545, 
100319108614, 
100319108672, 
100319118742, 
100319118805, 
100319128892, 
100319129013, 
100319139306, 
100319139410, 
100319149499, 
100319149627, 
100319159767, 
100319159925, 
100319170019, 
100319170142, 
100319180227, 
100319180334, 
100319190422, 
100319190540, 
100319200628, 
100319200756, 
100319210843, 
100319210945, 
100319221182, 
100319221296, 
100319231427, 
100319231754, 
100319241834, 
100319241957, 
100319252110, 
100319252344, 
100319262423, 
100319262513, 
100319272591, 
100319272685, 
100319282765, 
100319282863, 
100319292943, 
100319293082, 
100319303197, 
100319303325, 
100319313406, 
100319313529, 
100319323841, 
100319323960, 
100319334039, 
100319334130, 
100319344207, 
100319344302, 
100319354382, 
100319354477, 
100319364557, 
100319364641, 
100319374755, 
100319374862, 
100319384940, 
100319385035, 
100319395117, 
100319395222, 
100319405298, 
100319405508, 
100319415490, 
100319415642, 
100319425828, 
100319425906, 
100319436166, 
100319436275, 
100319446423, 
100319446545, 
100319456625, 
100319456711, 
100319466793, 
100319466910, 
100319476992, 
100319477095, 
100319487174, 
100319487284, 
100319497362, 
100319497448, 
100319507522, 
100319507610, 
100319519285, 
100319519413, 
100319529663, 
100319529760, 
100319539969, 
100319540076, 
100319550161, 
100319550289, 
100319560408, 
100319560548, 
100319570629, 
100319570713, 
100319580791, 
100319580892, 
100319590971, 
100319591066, 
100319601143, 
100319601240, 
100319611396, 
100319611493, 
100319621577, 
100319621663, 
100319631902, 
100319632178, 
100319642257, 
100319642348, 
100319652424, 
100319652513, 
100319662594, 
100319662700, 
100319672775, 
100319672867, 
100319682943, 
100319683042, 
100319693119, 
100319693204, 
100319703321, 
100319703444, 
100319713526, 
100319713626, 
100319723702, 
100319723787, 
100319733860, 
100319733949, 
100319744150, 
100319744241, 
100319754329, 
100319754421, 
100319764511, 
100319764601, 
100319774855, 
100319774964, 
100319785043, 
100319785135, 
100319795209, 
100319795296, 
100319805357, 
100319805439, 
100319815515, 
100319815604, 
100319825692, 
100319825792, 
100319835876, 
100319835986, 
100319846068, 
100319846191, 
100319856268, 
100319856361, 
100319866442, 
100319866530, 
100319876607, 
100319876712, 
100319886785, 
100319886881, 
100319897166, 
100319897262, 
100319907343, 
100319907441, 
100319917523, 
100319917649, 
100319927727, 
100319927823, 
100319937898, 
100319937995, 
100319948068, 
100319948152, 
100319958228, 
100319958320, 
100319968398, 
100319968511, 
100319978593, 
100319978690, 
100319988763, 
100319988836, 
100319998910, 
100319999001, 
100320009076, 
100320009154, 
100320019229, 
100320019315, 
100320029396, 
100320029508, 
100320039793, 
100320039922, 
100320050013, 
100320050565, 
100320060208, 
100320060721, 
100320070395, 
100320071077, 
100320080584, 
100320081233, 
100320090892, 
100320091392, 
100320101096, 
100320101569, 
100320111349, 
100320111863, 
100320121564, 
100320122037, 
100320131746, 
100320132190, 
100320141912, 
100320142356, 
100320152088, 
100320152503, 
100320162265, 
100320162642, 
100320172435, 
100320172783, 
100320182867, 
100320183990, 
100320194087, 
100320194257, 
100320204348, 
100320204473, 
100320214552, 
100320214642, 
100320224720, 
100320224826, 
100320234907, 
100320235006, 
100320245086, 
100320245190, 
100320255429, 
100320255514, 
100320265593, 
100320265695, 
100320275899, 
100320276139, 
100320286527, 
100320286617, 
100320296694, 
100320296805, 
100320306881, 
100320306980, 
100320317058, 
100320317147, 
100320327355, 
100320327456, 
100320337543, 
100320337657, 
100320347746, 
100320347872, 
100320357955, 
100320358058, 
100320368598, 
100320368700, 
100320378780, 
100320378868, 
100320388991, 
100320389083, 
100320399411, 
100320399561, 
100320409643, 
100320409751, 
100320420316, 
100320420403, 
100320430483, 
100320430573, 
100320441085, 
100320441203, 
100320451280, 
100320451359, 
100320461435, 
100320461541, 
100320471619, 
100320471721, 
100320481797, 
100320481871, 
100320492036, 
100320492113, 
100320502190, 
100320502269, 
100320512389, 
100320512490, 
100320522566, 
100320522663, 
100320532740, 
100320532830, 
100320542903, 
100320542990, 
100320553066, 
100320553156, 
100320563234, 
100320563328, 
100320573404, 
100320573490, 
100320583696, 
100320583794, 
100320593879, 
100320593979, 
100320604061, 
100320604174, 
100320614268, 
100320614376, 
100320624571, 
100320624668, 
100320634909, 
100320635010, 
100320645092, 
100320645193, 
100320655443, 
100320655555, 
100320665858, 
100320665943, 
100320676022, 
100320676140, 
100320686484, 
100320686572, 
100320696646, 
100320696736, 
100320706812, 
100320706904, 
100320717021, 
100320717120, 
100320727239, 
100320727334, 
100320737416, 
100320737517, 
100320747595, 
100320747714, 
100320757994, 
100320758102, 
100320768180, 
100320768280, 
100320778358, 
100320778444, 
100320788521, 
100320788622, 
100320798905, 
100320799013, 
100320809094, 
100320809200, 
100320819330, 
100320819456, 
100320829571, 
100320829670, 
100320839911, 
100320840003, 
100320850080, 
100320850174, 
100320860251, 
100320860354, 
100320870436, 
100320870525, 
100320880602, 
100320880698, 
100320890776, 
100320890893, 
100320900976, 
100320901071, 
100320911144, 
100320911230, 
100320921308, 
100320921400, 
100320931482, 
100320931592, 
100320941797, 
100320941924, 
100320952009, 
100320952125, 
100320962211, 
100320962324, 
100320972410, 
100320972514, 
100320982592, 
100320982683, 
100320992763, 
100320992877, 
100321002958, 
100321003079, 
100321013262, 
100321013391, 
100321023481, 
100321023636, 
100321033717, 
100321033825, 
100321043905, 
100321044006, 
100321054292, 
100321054378, 
100321064455, 
100321064552, 
100321074706, 
100321074805, 
100321084913, 
100321085013, 
100321095119, 
100321095221, 
100321105296, 
100321105437, 
100321115520, 
100321115621, 
100321125699, 
100321125789, 
100321135873, 
100321135958, 
100321146035, 
100321146139, 
100321156696, 
100321156817, 
100321166899, 
100321166988, 
100321177164, 
100321177282, 
100321187360, 
100321187442, 
100321197518, 
100321197615, 
100321207692, 
100321207785, 
100321217860, 
100321217952, 
100321228231, 
100321228325, 
100321238644, 
100321238752, 
100321248889, 
100321249014, 
100321259095, 
100321259197, 
100321269334, 
100321269443, 
100321279522, 
100321279624, 
100321289728, 
100321289811, 
100321299889, 
100321299987, 
100321310069, 
100321310169, 
100321320715, 
100321320835, 
100321330914, 
100321330990, 
100321341066, 
100321341148, 
100321351223, 
100321351309, 
100321361385, 
100321361474, 
100321371650, 
100321371743, 
100321381822, 
100321381914, 
100321392101, 
100321392782, 
100321403227, 
100321403304, 
100321413413, 
100321413514, 
100321423594, 
100321423688, 
100321433764, 
100321433839, 
100321443916, 
100321444016, 
100321454096, 
100321454382, 
100321464805, 
100321464911, 
100321474990, 
100321475077, 
100321485321, 
100321485432, 
100321495557,1
100321495805, 
100321505880, 
100321505961, 
100321516472, 
100321516668, 
100321526819, 
100321527032, 
100321537106, 
100321537245, 
100321547386, 
100321547593, 
100321557698, 
100321557860, 
100321567948, 
100321568071, 
100321578164, 
100321578382, 
100321588564, 
100321588779, 
100321598915, 
100321599217, 
100321610214, 
100321611133, 
100321621465, 
100321621688, 
100321631761, 
100321631821, 
100321641994, 
100321642049, 
100321652204, 
100321652411, 
100321662482, 
100321662552, 
100321672617, 
100321672674, 
100321682740, 
100321682806, 
100321692873, 
100321692923, 
100321703098, 
100321703152, 
100321713219, 
100321713274, 
100321723341, 
100321723396, 
100321733462, 
100321733513, 
100321743578, 
100321743628, 
100321753851, 
100321753914, 
100321763980, 
100321764044, 
100321774442, 
100321775051, 
100321785143, 
100321785395, 
100321795392, 
100321795468, 
100321805536, 
100321805589, 
100321815653, 
100321815702, 
100321825771, 
100321825835, 
100321835899, 
100321835950, 
100321846017, 
100321846212, 
100321856278, 
100321856334, 
100321866399, 
100321866538, 
100321876675, 
100321876763, 
100321886829, 
100321886885, 
100321896954, 
100321897019, 
100321907087, 
100321907153, 
100321917256, 
100321917392, 
100321927555, 
100321927614, 
100321937682, 
100321937741, 
100321947811, 
100321947882, 
100321957947, 
100321958005, 
100321968074, 
100321968133, 
100321978209, 
100321978281, 
100321988411, 
100321988515, 
100321998588, 
100321998656, 
100322008725, 
100322008837, 
100322018904, 
100322018967, 
100322029036, 
100322029102, 
100322039300, 
100322039560, 
100322049630, 
100322049697, 
100322059764, 
100322059973, 
100322070041, 
100322070114, 
100322080181, 
100322080237, 
100322090306, 
100322090367, 
100322100434, 
100322100488, 
100322110561, 
100322110831, 
100322120900, 
100322120959, 
100322131026, 
100322131083, 
100322141151, 
100322141217, 
100322151283, 
100322151337, 
100322161408, 
100322161471, 
100322171538, 
100322171597, 
100322181673, 
100322181850, 
100322191919, 
100322191976, 
100322202044, 
100322202100, 
100322212171, 
100322212241, 
100322222308, 
