timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
100318302500,0,0,0,9117513
100318302500,0,0,0,9118879
100318302500,0,0,0,9116489
100318302500,0,0,0,9127924
100318302500,0,0,0,9125876
100318327308,0,0,0,9125193
100318327308,0,0,0,9120585
100318327308,0,0,0,9123145
100318327308,0,0,0,9122121
100318327308,0,0,0,9122292
100318333128,0,0,0,9119561
100318333128,0,0,0,9117001
100318333128,0,0,0,9120073
100318333128,0,0,0,9121951
100318333128,0,0,0,9124681
100318338765,0,0,0,9119220
100318338765,0,0,0,9119903
100318338765,0,0,0,9126217
100318338765,0,0,0,9123316
100318338765,0,0,0,9123828
100318347001,0,0,0,9122975
100318347001,0,0,0,9121268
100318347001,0,0,0,9120756
100318347001,0,0,0,9125705
100318347001,0,0,0,9122804
100318353719,0,0,0,9128095
100318353719,0,0,0,9121609
100318353719,0,0,0,9121268
100318353719,0,0,0,9126559
100318353719,0,0,0,9115636
100318360937,0,0,0,9115636
100318360937,0,0,0,9129631
100318360937,0,0,0,9115807
100318360937,0,0,0,9118708
100318360937,0,0,0,9118708
100318368034,0,0,0,9125705
100318368034,0,0,0,9125364
100318368034,0,0,0,9124340
100318368034,0,0,0,9125705
100318368034,0,0,0,9123145
100318376843,0,0,0,9128095
100318376843,0,0,0,9117855
100318376843,0,0,0,9118537
100318376843,0,0,0,9117001
100318376843,0,0,0,9121951
100318382379,0,0,0,9118196
100318382379,0,0,0,9126388
100318382379,0,0,0,9125535
100318382379,0,0,0,9127924
100318382379,0,0,0,9119220
100318389948,0,0,0,9120756
100318389948,0,0,0,9122804
100318389948,0,0,0,9122463
100318389948,0,0,0,9124511
100318389948,0,0,0,9124852
100318397897,0,0,0,9118879
100318397897,0,0,0,9118367
100318397897,0,0,0,9127753
100318397897,0,0,0,9122463
100318397897,0,0,0,9122975
100318404888,0,0,0,9112735
100318404888,0,0,0,9116489
100318404888,0,0,0,9120073
100318404888,0,0,0,9120756
100318404888,0,0,0,9119220
100318412388,0,0,0,9126217
100318412388,0,0,0,9124169
100318412388,0,0,0,9120415
100318412388,0,0,0,9121780
100318412388,0,0,0,9127924
100318418926,0,0,0,9120927
100318418926,0,0,0,9120415
100318418926,0,0,0,9122121
100318418926,0,0,0,9122121
100318418926,0,0,0,9119732
100318424033,0,0,0,9125705
100318424033,0,0,0,9120756
100318424033,0,0,0,9125023
100318424033,0,0,0,9125876
100318424033,0,0,0,9123316
100318430200,0,0,0,9123487
100318430200,0,0,0,9116319
100318430200,0,0,0,9120415
100318430200,0,0,0,9129972
100318430200,0,0,0,9121780
100318437190,0,0,0,9123657
100318437190,0,0,0,9121609
100318437190,0,0,0,9121268
100318437190,0,0,0,9120585
100318437190,0,0,0,9114271
100318444623,0,0,0,9120756
100318444623,0,0,0,9122121
100318444623,0,0,0,9125876
100318444623,0,0,0,9121268
100318444623,0,0,0,9130655
100318451493,0,0,0,9123999
100318451493,0,0,0,9125023
100318451493,0,0,0,9118537
100318451493,0,0,0,9120415
100318451493,0,0,0,9123999
100318458832,0,0,0,9122463
100318458832,0,0,0,9120927
100318458832,0,0,0,9122463
100318458832,0,0,0,9118025
100318458832,0,0,0,9127412
100318466149,0,0,0,9123316
100318466149,0,0,0,9120756
100318466149,0,0,0,9122633
100318466149,0,0,0,9128436
100318466149,0,0,0,9120585
100318473060,0,0,0,9122975
100318473060,0,0,0,9119049
100318473060,0,0,0,9121439
100318473060,0,0,0,9118196
100318473060,0,0,0,9121609
100318480010,0,0,0,9120244
100318480010,0,0,0,9121780
100318480010,0,0,0,9118537
100318480010,0,0,0,9121951
100318480010,0,0,0,9123316
100318487408,0,0,0,9120756
100318487408,0,0,0,9126217
100318487408,0,0,0,9119049
100318487408,0,0,0,9121439
100318487408,0,0,0,9121097
100318494976,0,0,0,9118537
100318494976,0,0,0,9121097
100318494976,0,0,0,9125535
100318494976,0,0,0,9119220
100318494976,0,0,0,9123487
100318501659,0,0,0,9120073
100318501659,0,0,0,9122633
100318501659,0,0,0,9121268
100318501659,0,0,0,9123145
100318501659,0,0,0,9120244
100318509083,0,0,0,9132532
100318509083,0,0,0,9122804
100318509083,0,0,0,9121951
100318509083,0,0,0,9118879
100318509083,0,0,0,9117172
100318516021,0,0,0,9124511
100318516021,0,0,0,9118879
100318516021,0,0,0,9115465
100318516021,0,0,0,9119732
100318516021,0,0,0,9117855
100318523101,0,0,0,9125705
100318523101,0,0,0,9119561
100318523101,0,0,0,9119561
100318523101,0,0,0,9121097
100318523101,0,0,0,9125535
100318530429,0,0,0,9122975
100318530429,0,0,0,9115807
100318530429,0,0,0,9121780
100318530429,0,0,0,9117172
100318530429,0,0,0,9119391
100318537266,0,0,0,9120756
100318537266,0,0,0,9120244
100318537266,0,0,0,9121951
100318537266,0,0,0,9127241
100318537266,0,0,0,9126559
100318544237,0,0,0,9119220
100318544237,0,0,0,9123999
100318544237,0,0,0,9123828
100318544237,0,0,0,9120244
100318544237,0,0,0,9125364
100318551409,0,0,0,9124511
100318551409,0,0,0,9123657
100318551409,0,0,0,9121951
100318551409,0,0,0,9119049
100318551409,0,0,0,9126729
100318558544,0,0,0,9122463
100318558544,0,0,0,9120585
100318558544,0,0,0,9118367
100318558544,0,0,0,9119220
100318558544,0,0,0,9123145
100318566008,0,0,0,9121439
100318566008,0,0,0,9123828
100318566008,0,0,0,9120415
100318566008,0,0,0,9125705
100318566008,0,0,0,9125023
100318572883,0,0,0,9117513
100318572883,0,0,0,9124340
100318572883,0,0,0,9114783
100318572883,0,0,0,9113929
100318572883,0,0,0,9128265
100318580204,0,0,0,9120756
100318580204,0,0,0,9120244
100318580204,0,0,0,9130313
100318580204,0,0,0,9127583
100318580204,0,0,0,9120756
100318587398,0,0,0,9124340
100318587398,0,0,0,9119732
100318587398,0,0,0,9127924
100318587398,0,0,0,9114783
100318587398,0,0,0,9124169
100318594309,0,0,0,9125193
100318594309,0,0,0,9121951
100318594309,0,0,0,9128095
100318594309,0,0,0,9123999
100318594309,0,0,0,9118708
100318601489,0,0,0,9124511
100318601489,0,0,0,9125193
100318601489,0,0,0,9121439
100318601489,0,0,0,9122292
100318601489,0,0,0,9120244
100318608924,0,0,0,9130313
100318608924,0,0,0,9120585
100318608924,0,0,0,9121609
100318608924,0,0,0,9121439
100318608924,0,0,0,9122975
100318615982,0,0,0,9120756
100318615982,0,0,0,9118537
100318615982,0,0,0,9121780
100318615982,0,0,0,9121780
100318615982,0,0,0,9123316
100318623010,0,0,0,9117855
100318623010,0,0,0,9123657
100318623010,0,0,0,9114612
100318623010,0,0,0,9121609
100318623010,0,0,0,9119732
100318630757,0,0,0,9117513
100318630757,0,0,0,9114783
100318630757,0,0,0,9127071
100318630757,0,0,0,9120073
100318630757,0,0,0,9122292
100318637509,0,0,0,9119049
100318637509,0,0,0,9121609
100318637509,0,0,0,9119732
100318637509,0,0,0,9115636
100318637509,0,0,0,9122292
100318644480,0,0,0,9120756
100318644480,0,0,0,9118196
100318644480,0,0,0,9119391
100318644480,0,0,0,9126047
100318644480,0,0,0,9122463
100318651751,0,0,0,9121097
100318651751,0,0,0,9116489
100318651751,0,0,0,9126729
100318651751,0,0,0,9113929
100318651751,0,0,0,9123487
100318658889,0,0,0,9120585
100318658889,0,0,0,9123487
100318658889,0,0,0,9119220
100318658889,0,0,0,9125193
100318658889,0,0,0,9124511
100318666053,0,0,0,9120073
100318666053,0,0,0,9129972
100318666053,0,0,0,9122292
100318666053,0,0,0,9123657
100318666053,0,0,0,9120415
100318673235,0,0,0,9126388
100318673235,0,0,0,9121097
100318673235,0,0,0,9127412
100318673235,0,0,0,9118196
100318673235,0,0,0,9124681
100318680234,0,0,0,9120415
100318680234,0,0,0,9122463
100318680234,0,0,0,9121439
100318680234,0,0,0,9120927
100318680234,0,0,0,9128095
100318687769,0,0,0,9117513
100318687769,0,0,0,9120756
100318687769,0,0,0,9125364
100318687769,0,0,0,9117684
100318687769,0,0,0,9127924
100318694510,0,0,0,9124169
100318694510,0,0,0,9119220
100318694510,0,0,0,9123999
100318694510,0,0,0,9120585
100318694510,0,0,0,9127241
100318701912,0,0,0,9117684
100318701912,0,0,0,9128948
100318701912,0,0,0,9120927
100318701912,0,0,0,9124681
100318701912,0,0,0,9123145
100318709022,0,0,0,9123316
100318709022,0,0,0,9120415
100318709022,0,0,0,9113417
100318709022,0,0,0,9118879
100318709022,0,0,0,9119049
100318716252,0,0,0,9119220
100318716252,0,0,0,9127583
100318716252,0,0,0,9123999
100318716252,0,0,0,9120244
100318716252,0,0,0,9124340
100318723290,0,0,0,9124511
100318723290,0,0,0,9117001
100318723290,0,0,0,9120244
100318723290,0,0,0,9117855
100318723290,0,0,0,9120073
100318730350,0,0,0,9120756
100318730350,0,0,0,9120244
100318730350,0,0,0,9125023
100318730350,0,0,0,9122804
100318730350,0,0,0,9123316
100318737829,0,0,0,9117684
100318737829,0,0,0,9118196
100318737829,0,0,0,9116319
100318737829,0,0,0,9116831
100318737829,0,0,0,9122292
100318744715,0,0,0,9122804
100318744715,0,0,0,9117684
100318744715,0,0,0,9122463
100318744715,0,0,0,9121951
100318744715,0,0,0,9117343
100318751793,0,0,0,9124169
100318751793,0,0,0,9122975
100318751793,0,0,0,9125023
100318751793,0,0,0,9115465
100318751793,0,0,0,9118537
100318759481,0,0,0,9120073
100318759481,0,0,0,9122804
100318759481,0,0,0,9126217
100318759481,0,0,0,9118708
100318759481,0,0,0,9123145
100318766118,0,0,0,9120073
100318766118,0,0,0,9123828
100318766118,0,0,0,9121609
100318766118,0,0,0,9125705
100318766118,0,0,0,9119049
100318773574,0,0,0,9119220
100318773574,0,0,0,9119391
100318773574,0,0,0,9119391
100318773574,0,0,0,9125193
100318773574,0,0,0,9121951
100318780564,0,0,0,9123828
100318780564,0,0,0,9125705
100318780564,0,0,0,9119220
100318780564,0,0,0,9126900
100318780564,0,0,0,9122804
100318787755,0,0,0,9116148
100318787755,0,0,0,9125023
100318787755,0,0,0,9119049
100318787755,0,0,0,9122463
100318787755,0,0,0,9118537
100318794699,0,0,0,9121609
100318794699,0,0,0,9120415
100318794699,0,0,0,9124852
100318794699,0,0,0,9123999
100318794699,0,0,0,9116489
100318802019,0,0,0,9122975
100318802019,0,0,0,9124511
100318802019,0,0,0,9126217
100318802019,0,0,0,9119049
100318802019,0,0,0,9131679
100318809643,0,0,0,9120415
100318809643,0,0,0,9116148
100318809643,0,0,0,9131167
100318809643,0,0,0,9129119
100318809643,0,0,0,9123145
100318816212,0,0,0,9118708
100318816212,0,0,0,9117172
100318816212,0,0,0,9121780
100318816212,0,0,0,9125364
100318816212,0,0,0,9118025
100318823502,0,0,0,9121439
100318823502,0,0,0,9119220
100318823502,0,0,0,9125193
100318823502,0,0,0,9112564
100318823502,0,0,0,9123145
100318830826,0,0,0,9119903
100318830826,0,0,0,9119903
100318830826,0,0,0,9119561
100318830826,0,0,0,9122463
100318830826,0,0,0,9131508
100318837893,0,0,0,9121439
100318837893,0,0,0,9122804
100318837893,0,0,0,9126559
100318837893,0,0,0,9125193
100318837893,0,0,0,9121609
100318844934,0,0,0,9126217
100318844934,0,0,0,9120756
100318844934,0,0,0,9113759
100318844934,0,0,0,9132361
100318844934,0,0,0,9126559
100318851995,0,0,0,9125876
100318851995,0,0,0,9125705
100318851995,0,0,0,9123828
100318851995,0,0,0,9128948
100318851995,0,0,0,9124852
100318859387,0,0,0,9127924
100318859387,0,0,0,9120073
100318859387,0,0,0,9119561
100318859387,0,0,0,9123145
100318859387,0,0,0,9121097
100318866233,0,0,0,9124511
100318866233,0,0,0,9118367
100318866233,0,0,0,9125193
100318866233,0,0,0,9114612
100318866233,0,0,0,9131679
100318873404,0,0,0,9114612
100318873404,0,0,0,9117855
100318873404,0,0,0,9121097
100318873404,0,0,0,9123145
100318873404,0,0,0,9121097
100318880619,0,0,0,9120927
100318880619,0,0,0,9122804
100318880619,0,0,0,9125705
100318880619,0,0,0,9121097
100318880619,0,0,0,9120415
100318890230,0,0,0,9122292
100318890230,0,0,0,9123487
100318890230,0,0,0,9122975
100318890230,0,0,0,9115977
100318890230,0,0,0,9122633
100318894989,0,0,0,9120585
100318894989,0,0,0,9123487
100318894989,0,0,0,9119049
100318894989,0,0,0,9118708
100318894989,0,0,0,9125705
100318902376,0,0,0,9119391
100318902376,0,0,0,9123828
100318902376,0,0,0,9122463
100318902376,0,0,0,9117001
100318902376,0,0,0,9124681
100318909321,0,0,0,9123657
100318909321,0,0,0,9122633
100318909321,0,0,0,9129460
100318909321,0,0,0,9123145
100318909321,0,0,0,9123316
100318916696,0,0,0,9124511
100318916696,0,0,0,9116489
100318916696,0,0,0,9119220
100318916696,0,0,0,9121780
100318916696,0,0,0,9125705
100318923832,0,0,0,9121097
100318923832,0,0,0,9121268
100318923832,0,0,0,9127753
100318923832,0,0,0,9126047
100318923832,0,0,0,9126729
100318930653,0,0,0,9120415
100318930653,0,0,0,9117513
100318930653,0,0,0,9126388
100318930653,0,0,0,9122975
100318930653,0,0,0,9126217
100318938018,0,0,0,9118537
100318938018,0,0,0,9117343
100318938018,0,0,0,9125193
100318938018,0,0,0,9124681
100318938018,0,0,0,9122975
100318944998,0,0,0,9121097
100318944998,0,0,0,9120415
100318944998,0,0,0,9124340
100318944998,0,0,0,9124852
100318944998,0,0,0,9118367
100318952276,0,0,0,9122463
100318952276,0,0,0,9126900
100318952276,0,0,0,9121951
100318952276,0,0,0,9126559
100318952276,0,0,0,9118367
100318959391,0,0,0,9118879
100318959391,0,0,0,9118708
100318959391,0,0,0,9120927
100318959391,0,0,0,9115465
100318959391,0,0,0,9120415
100318967024,0,0,0,9123487
100318967024,0,0,0,9129289
100318967024,0,0,0,9126729
100318967024,0,0,0,9124681
100318967024,0,0,0,9117001
100318973544,0,0,0,9120244
100318973544,0,0,0,9121439
100318973544,0,0,0,9120756
100318973544,0,0,0,9119049
100318973544,0,0,0,9121951
100318980715,0,0,0,9121609
100318980715,0,0,0,9123999
100318980715,0,0,0,9128607
100318980715,0,0,0,9125193
100318980715,0,0,0,9121439
100318987857,0,0,0,9125535
100318987857,0,0,0,9127412
100318987857,0,0,0,9125023
100318987857,0,0,0,9119903
100318987857,0,0,0,9117513
100318995076,0,0,0,9117001
100318995076,0,0,0,9118196
100318995076,0,0,0,9124852
100318995076,0,0,0,9119220
100318995076,0,0,0,9121439
100319002424,0,0,0,9117172
100319002424,0,0,0,9118537
100319002424,0,0,0,9119732
100319002424,0,0,0,9121439
100319002424,0,0,0,9125364
100319009633,0,0,0,9120756
100319009633,0,0,0,9124340
100319009633,0,0,0,9125023
100319009633,0,0,0,9123828
100319009633,0,0,0,9121439
100319016492,0,0,0,9118367
100319016492,0,0,0,9131679
100319016492,0,0,0,9127412
100319016492,0,0,0,9121439
100319016492,0,0,0,9122463
100319023947,0,0,0,9117855
