timestamp,euler1,euler2
145726732717,"(0.77557373046875, 0.11846923828125, 0.6295166015625, -0.01617431640625)","(0.6806640625, -0.14886474609375, 0.724365234375, -0.0185546875)"
145726738747,"(0.77569580078125, 0.11865234375, 0.62933349609375, -0.01617431640625)","(0.6806640625, -0.14886474609375, 0.724365234375, -0.0185546875)"
145726746629,"(0.76788330078125, 0.11865234375, 0.62933349609375, -0.01617431640625)","(0.68072509765625, -0.1488037109375, 0.724365234375, -0.0185546875)"
145726754070,"(0.77581787109375, 0.1187744140625, 0.629150390625, -0.0159912109375)","(0.6805419921875, -0.14837646484375, 0.724609375, -0.018310546875)"
145726759746,"(0.77569580078125, 0.11895751953125, 0.6292724609375, -0.01605224609375)","(0.6805419921875, -0.14837646484375, 0.724609375, -0.018310546875)"
145726767293,"(0.77569580078125, 0.11895751953125, 0.6292724609375, -0.01605224609375)","(0.68035888671875, -0.1485595703125, 0.72479248046875, -0.01873779296875)"
145726774770,"(0.7757568359375, 0.118896484375, 0.62921142578125, -0.01617431640625)","(0.680419921875, -0.14874267578125, 0.72467041015625, -0.01904296875)"
145726781683,"(0.775634765625, 0.11907958984375, 0.62933349609375, -0.016357421875)","(0.68035888671875, -0.14874267578125, 0.72467041015625, -0.01947021484375)"
145726787994,"(0.775634765625, 0.11907958984375, 0.62933349609375, -0.016357421875)","(0.67254638671875, -0.14874267578125, 0.72467041015625, -0.01947021484375)"
145726796811,"(0.77557373046875, 0.119140625, 0.62933349609375, -0.01654052734375)","(0.68023681640625, -0.148681640625, 0.72479248046875, -0.02001953125)"
145726803088,"(0.77593994140625, 0.11883544921875, 0.62896728515625, -0.016845703125)","(0.68011474609375, -0.14898681640625, 0.724853515625, -0.02032470703125)"
145726809435,"(0.77569580078125, 0.11871337890625, 0.6292724609375, -0.01690673828125)","(0.68011474609375, -0.14898681640625, 0.724853515625, -0.02032470703125)"
145726817175,"(0.77569580078125, 0.11871337890625, 0.6292724609375, -0.01690673828125)","(0.67999267578125, -0.149169921875, 0.72491455078125, -0.0201416015625)"
145726824905,"(0.77569580078125, 0.11859130859375, 0.6292724609375, -0.0169677734375)","(0.68023681640625, -0.1492919921875, 0.72467041015625, -0.02008056640625)"
145726832609,"(0.77581787109375, 0.1187744140625, 0.629150390625, -0.01708984375)","(0.67242431640625, -0.1492919921875, 0.72467041015625, -0.02008056640625)"
145726838375,"(0.76800537109375, 0.1187744140625, 0.629150390625, -0.01708984375)","(0.6805419921875, -0.14910888671875, 0.72442626953125, -0.020263671875)"
145726847241,"(0.77587890625, 0.119140625, 0.62896728515625, -0.01708984375)","(0.6806640625, -0.1494140625, 0.7242431640625, -0.0201416015625)"
145726854470,"(0.7760009765625, 0.1195068359375, 0.62872314453125, -0.01678466796875)","(0.68096923828125, -0.14947509765625, 0.7239990234375, -0.01995849609375)"
145726861167,"(0.77587890625, 0.1197509765625, 0.62884521484375, -0.0167236328125)","(0.68096923828125, -0.14947509765625, 0.7239990234375, -0.01995849609375)"
145726868354,"(0.76806640625, 0.1197509765625, 0.62884521484375, -0.0167236328125)","(0.6810302734375, -0.14947509765625, 0.723876953125, -0.0196533203125)"
145726875705,"(0.776123046875, 0.119873046875, 0.62860107421875, -0.0162353515625)","(0.68109130859375, -0.14910888671875, 0.72393798828125, -0.01953125)"
145726883891,"(0.7763671875, 0.1199951171875, 0.62823486328125, -0.01605224609375)","(0.68115234375, -0.1488037109375, 0.72393798828125, -0.0196533203125)"
145726889885,"(0.776611328125, 0.11962890625, 0.62799072265625, -0.01611328125)","(0.68115234375, -0.1488037109375, 0.72393798828125, -0.0196533203125)"
145726898225,"(0.776611328125, 0.11962890625, 0.62799072265625, -0.01611328125)","(0.6815185546875, -0.14886474609375, 0.7236328125, -0.01953125)"
145726905762,"(0.77691650390625, 0.119873046875, 0.62762451171875, -0.0157470703125)","(0.68133544921875, -0.14898681640625, 0.7237548828125, -0.02001953125)"
145726911590,"(0.77667236328125, 0.1201171875, 0.6278076171875, -0.01556396484375)","(0.68133544921875, -0.14898681640625, 0.7237548828125, -0.02001953125)"
145726919245,"(0.76885986328125, 0.1201171875, 0.6278076171875, -0.01556396484375)","(0.68096923828125, -0.1490478515625, 0.7239990234375, -0.020263671875)"
145726925925,"(0.7685546875, 0.12042236328125, 0.628173828125, -0.015625)","(0.68096923828125, -0.14874267578125, 0.72412109375, -0.02032470703125)"
145726933080,"(0.776123046875, 0.12078857421875, 0.62841796875, -0.01593017578125)","(0.68096923828125, -0.14874267578125, 0.72412109375, -0.02032470703125)"
145726938717,"(0.776123046875, 0.12078857421875, 0.62841796875, -0.01593017578125)","(0.681396484375, -0.14837646484375, 0.72381591796875, -0.02001953125)"
145726946323,"(0.77569580078125, 0.121337890625, 0.62884521484375, -0.01605224609375)","(0.68157958984375, -0.1483154296875, 0.7236328125, -0.01983642578125)"
145726951847,"(0.7755126953125, 0.1214599609375, 0.6290283203125, -0.0162353515625)","(0.68157958984375, -0.1483154296875, 0.7236328125, -0.01983642578125)"
145726958875,"(0.7755126953125, 0.1214599609375, 0.6290283203125, -0.0162353515625)","(0.68157958984375, -0.1483154296875, 0.7236328125, -0.0196533203125)"
145726966063,"(0.77508544921875, 0.121826171875, 0.62939453125, -0.01629638671875)","(0.681640625, -0.1484375, 0.72357177734375, -0.0194091796875)"
145726971981,"(0.77532958984375, 0.12213134765625, 0.62908935546875, -0.0159912109375)","(0.681640625, -0.1484375, 0.72357177734375, -0.0194091796875)"
145726978163,"(0.77532958984375, 0.12213134765625, 0.62908935546875, -0.0159912109375)","(0.68170166015625, -0.14862060546875, 0.7235107421875, -0.01959228515625)"
145726985226,"(0.76806640625, 0.12139892578125, 0.62860107421875, -0.01617431640625)","(0.68170166015625, -0.14874267578125, 0.72344970703125, -0.0194091796875)"
145726993977,"(0.7760009765625, 0.12115478515625, 0.62841796875, -0.0162353515625)","(0.68182373046875, -0.14849853515625, 0.723388671875, -0.0191650390625)"
145727001100,"(0.7760009765625, 0.12109375, 0.62847900390625, -0.01611328125)","(0.68182373046875, -0.14849853515625, 0.723388671875, -0.0191650390625)"
145727009055,"(0.77593994140625, 0.12103271484375, 0.6285400390625, -0.01593017578125)","(0.681640625, -0.1484375, 0.72357177734375, -0.0196533203125)"
