timestamp,marker
132015593576,0
132015603683,0
132015603966,0
132015614479,0
132015614771,0
132015624915,0
132015625126,0
132015635351,0
132015635814,0
132015645969,0
132015646193,0
132015656420,0
132015656835,0
132015666923,0
132015667114,0
132015677385,0
132015678307,0
132015688405,0
132015688538,0
132015698626,0
132015698887,0
132015708973,0
132015709088,0
132015719176,0
132015719290,0
132015729608,0
132015729711,0
132015739925,0
132015740035,0
132015750208,0
132015750311,0
132015760384,0
132015760478,0
132015770702,0
132015770992,0
132015781076,0
132015781186,0
132015791261,0
132015791347,0
132015801425,0
132015801554,0
132015811633,0
132015811733,0
132015821933,0
132015822107,0
132015832103,0
132015832206,0
132015842875,0
132015842978,0
132015853063,0
132015853174,0
132015863305,0
132015863413,0
132015873493,0
132015873604,0
132015883686,0
132015883991,0
132015894074,0
132015894193,0
132015904271,0
132015904370,0
132015914597,0
132015914695,0
132015924777,0
132015924877,0
132015935207,0
132015935327,0
132015945409,0
132015945511,0
132015955623,0
132015955728,0
132015965803,0
132015965898,0
132015975972,0
132015976073,0
132015986458,0
132015986558,0
132015996632,0
132015996727,0
132016006842,0
132016006966,0
132016017048,0
132016017156,0
132016027233,0
132016027341,0
132016037420,0
132016037502,0
132016047598,0
132016047750,0
132016057992,0
132016058099,0
132016068382,0
132016068474,0
132016078554,0
132016078897,0
132016088987,0
132016089091,0
132016099171,0
132016099302,0
132016109387,0
132016109494,0
132016119649,0
132016119748,0
132016129823,0
132016129927,0
132016140006,0
132016140108,0
132016150194,0
132016150329,0
132016160412,0
132016160519,0
132016170595,0
132016170740,0
132016180963,0
132016181072,0
132016191150,0
132016191240,0
132016201378,0
132016201513,0
132016211588,0
132016211686,0
132016221801,0
132016221932,0
132016232010,0
132016232117,0
132016242192,0
132016242300,0
132016252424,0
132016252616,0
132016262702,0
132016262887,0
132016272972,0
132016273139,0
132016283306,0
132016283474,0
132016293578,0
132016293783,0
132016303916,0
132016304036,0
132016314768,0
132016314979,0
132016325060,0
132016325233,0
132016335319,0
