scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,929.5441,500.58325,0.970339,798.8107,484.86325,0.9127573,771.03894,347.0606,0.78616714,740.6431,193.66121,0.8898052,1317.219,3.828986,0.13180444
19,929.58813,500.56244,0.9718145,798.83386,484.8827,0.92001307,771.0422,347.03125,0.79104006,740.6923,193.7667,0.89454,983.05164,270.66635,0.14198853
20,929.57904,500.56998,0.97518754,798.782,484.8539,0.90673435,771.094,346.98782,0.80128366,740.754,193.8146,0.89426076,800.72504,484.9126,0.14996004
21,929.6728,500.48862,0.98751074,798.9537,484.88492,0.8907839,771.07104,346.9383,0.8083856,740.67737,193.88081,0.89048165,800.9227,484.97656,0.14979558
22,929.68567,500.372,0.97124475,799.05524,484.96753,0.8990547,770.86597,346.99295,0.79810584,740.5321,193.96037,0.9191002,801.0224,485.01578,0.1434298
23,929.67206,500.34473,0.9703339,799.1138,485.01282,0.89179343,770.9926,347.01797,0.8085258,740.48926,194.029,0.90890527,801.0441,485.09653,0.14645058
24,929.68286,500.50635,0.98291624,799.0843,485.10403,0.89389217,770.7617,347.20282,0.80126804,740.5121,194.11043,0.9005858,801.0487,485.1171,0.14469159
25,929.7247,500.43994,1.0,799.0662,484.9985,0.8996145,770.75574,347.1392,0.798165,740.6409,193.91124,0.9024543,801.018,485.07547,0.1455198
26,929.80817,500.46805,1.0,799.0193,484.98944,0.89917564,770.93835,347.01822,0.78737104,740.7328,193.86365,0.9053796,800.9412,485.0519,0.14510423
27,929.7936,500.37613,1.0,799.0134,485.04468,0.8940701,771.01965,347.03928,0.7792891,740.70306,193.91914,0.8980726,983.3401,272.03625,0.15057278
28,929.75494,500.50113,1.0,799.03217,485.02158,0.8847835,770.4839,347.1286,0.81895125,740.4485,194.14728,0.9024307,800.97144,485.04538,0.15272066
29,929.7713,500.5072,1.0,799.0401,485.09097,0.8883915,770.55084,347.18506,0.7934006,740.4501,194.03261,0.8983472,800.97015,485.03735,0.15499578
30,929.8962,500.50082,1.0,799.08356,485.09418,0.87500995,770.6708,347.20267,0.7919649,740.3885,194.10713,0.89433277,800.9664,485.04816,0.1609861
31,929.7265,500.448,1.0,799.0626,485.1168,0.90009993,770.60187,347.25192,0.7786164,740.29565,194.09283,0.88814825,800.98236,485.0644,0.15420954
32,929.90674,500.59625,1.0,798.9737,485.1141,0.8869668,770.5273,347.37048,0.76041394,740.26074,194.14406,0.8789118,800.84717,485.0516,0.15275006
33,929.8264,500.70816,1.0,799.03296,485.02277,0.9032955,770.5335,347.20804,0.79411376,740.3978,194.2255,0.88582814,800.8838,484.98413,0.15289974
34,929.8681,500.6716,1.0,798.9937,485.03928,0.8913753,770.6364,347.16833,0.79789233,740.4295,194.2182,0.88571554,800.9154,484.97064,0.15533176
35,929.85614,500.6659,1.0,799.0142,484.98938,0.89573973,770.74133,347.05777,0.8090587,740.49567,193.9692,0.8760977,800.8902,484.9408,0.16562077
36,929.6349,500.53586,0.96918136,798.9832,484.97266,0.9147584,770.68896,347.12067,0.8190866,740.63965,193.86433,0.87478334,800.90436,484.88416,0.15100375
37,929.7246,500.6615,1.0,798.9221,484.90625,0.9113746,770.8053,347.0998,0.82204103,740.7568,193.85649,0.8591265,984.6967,274.28134,0.1563034
38,929.72626,500.68982,1.0,798.93726,484.8727,0.9238342,770.75037,347.09515,0.8189476,741.00305,193.74268,0.82823026,800.8894,484.81833,0.15675125
39,929.52295,500.92303,1.0,798.93085,484.88525,0.9268648,770.6836,347.08875,0.82673335,740.8984,193.81438,0.8640411,984.2906,273.51575,0.14674439
40,929.41046,501.03555,0.98255473,798.90283,484.90485,0.90980375,770.5565,347.14636,0.81322074,740.95935,193.89136,0.87815034,984.1673,273.81186,0.15810668
41,929.3408,500.85623,0.973888,798.93854,484.68646,0.9089169,770.52625,347.1199,0.8185895,740.9439,193.62663,0.86651284,800.857,484.68665,0.15697007
42,929.3461,500.85098,0.9842263,798.9494,484.7638,0.90200645,770.60474,347.1772,0.8167355,741.03516,193.50536,0.86563104,800.84875,484.73108,0.16486947
43,929.3083,500.81702,0.9836664,798.9602,484.7131,0.9122474,770.7046,347.2262,0.8060558,740.9112,193.58269,0.8703142,800.8576,484.70377,0.16308478
44,929.5783,500.72684,0.95775515,799.0036,484.71588,0.91485417,770.6455,347.16553,0.8020733,741.0233,193.48502,0.8590421,800.8745,484.67822,0.15894867
45,929.4481,500.72314,0.9706407,798.90576,484.74704,0.91823345,770.65375,347.13254,0.81023836,741.1113,193.43451,0.84343714,800.8046,484.69104,0.160469
46,929.4204,500.6474,0.9665673,798.91766,484.78735,0.9144224,770.58093,347.1425,0.8105,740.9765,193.763,0.85531104,800.8075,484.73816,0.16572122
47,929.28064,500.69714,0.9697342,798.9434,484.76688,0.92352766,770.54236,347.1268,0.82585216,741.0703,193.60739,0.862945,799.2306,485.13815,0.15726729
48,929.1994,500.5752,0.9549483,798.93665,484.7518,0.9187276,770.6061,347.16418,0.8020288,740.8154,193.79408,0.89337665,800.7934,484.6427,0.16435494
49,929.22925,500.58167,0.97639155,798.95044,484.71222,0.8897295,770.45404,347.17743,0.81309074,740.492,194.11804,0.90267503,982.8552,272.20645,0.16374621
50,929.33575,500.438,0.98984635,798.94385,484.724,0.9002867,770.4856,347.21823,0.8143676,740.6649,193.92651,0.8761678,982.94104,272.2316,0.16265677
51,929.3427,500.61304,0.99115705,798.9638,484.7193,0.88617307,770.5365,347.1372,0.80373085,740.5584,194.07799,0.8831794,800.7906,484.66873,0.16310582
52,929.5276,500.57968,0.9919564,798.97186,484.74005,0.88768506,770.50195,347.0698,0.8027301,740.6445,194.1214,0.8613045,800.8274,484.68573,0.16554932
53,929.3799,500.56335,0.9916559,798.987,484.75723,0.9095571,770.5161,347.02844,0.804684,740.5702,194.16669,0.87965435,800.8486,484.7045,0.15694684
54,929.20514,500.57675,0.9858981,798.97974,484.76257,0.9007781,770.53735,347.07794,0.813684,740.5811,194.02585,0.8583065,800.8549,484.68845,0.16068983
55,929.2295,500.612,0.98573315,798.9803,484.75146,0.8975904,770.49805,347.05606,0.8063555,740.57544,193.79068,0.8671679,800.8556,484.66666,0.16128492
56,929.1832,500.5469,0.9399141,799.0497,484.7053,0.9087316,770.5562,346.9738,0.81794244,740.57983,193.81299,0.8545391,800.9229,484.6416,0.16309902
57,929.63916,500.5529,0.9846282,798.9474,484.62415,0.90773094,770.41943,347.08646,0.8196366,740.46295,193.92688,0.861348,800.7961,484.5955,0.15668395
58,929.31757,500.58887,0.9720077,798.9155,484.68854,0.9047564,770.4487,347.09393,0.80774194,740.4083,194.1107,0.872354,800.8067,484.65167,0.15856506
59,929.31836,500.82892,0.9650497,798.9926,484.69327,0.90624654,770.556,347.08243,0.81705385,740.61145,194.06953,0.86422753,983.8723,274.07748,0.16308938
60,929.2701,500.78647,0.9661614,799.0864,484.7022,0.89352846,770.6974,347.12186,0.80048496,740.69464,194.11618,0.85491854,801.0191,484.69873,0.1602816
61,929.4621,500.80908,0.99515164,799.1371,484.8751,0.8699912,770.7295,347.22015,0.8235441,740.569,194.0129,0.84677255,801.0731,484.8431,0.15932733
62,929.59125,500.77606,1.0,799.2806,484.86575,0.8560213,770.6521,347.15622,0.8310594,740.4864,194.04913,0.82887703,801.2639,484.81262,0.15594141
63,929.7727,500.70544,1.0,799.32166,484.92996,0.84154654,770.78656,347.23184,0.82997787,740.4917,194.0739,0.840966,801.34674,484.85693,0.16138105
64,929.84534,500.65106,1.0,799.36145,484.94452,0.8360508,770.8281,347.35342,0.80298597,740.4763,194.07947,0.8529894,801.4139,484.83237,0.15433112
65,929.8446,500.7256,1.0,799.5723,484.94244,0.8313325,770.73474,347.3264,0.8275948,740.4319,194.0704,0.85281044,801.56,484.8714,0.15935583
66,929.84534,500.7128,1.0,799.57874,484.91147,0.8303574,770.80206,347.36267,0.8089093,740.3642,194.01006,0.8574643,801.57855,484.89178,0.16211802
67,929.8633,500.6553,1.0,799.6677,484.92557,0.8308207,770.79785,347.34537,0.8181397,740.37836,194.15286,0.84811425,801.6379,484.88074,0.1627753
68,929.8661,500.50592,1.0,799.6585,484.91544,0.8380619,770.7179,347.36896,0.80973506,740.2782,194.37517,0.85136455,801.6571,484.8926,0.17203145
69,929.87946,500.38962,1.0,799.61707,484.90488,0.83198076,770.80536,347.35507,0.8164503,740.3011,194.27866,0.8421139,801.62915,484.86298,0.18040384
70,929.8716,500.3388,1.0,799.62964,484.86935,0.83970696,770.84503,347.479,0.8125901,740.1892,194.3784,0.8532989,801.65625,484.8359,0.18281804
71,929.81757,500.34186,1.0,799.666,484.87842,0.8351806,770.83575,347.38235,0.8249687,740.14874,194.43852,0.84813905,801.6832,484.84125,0.18201204
72,929.83386,500.37616,1.0,799.6751,484.8605,0.82201856,770.77844,347.37918,0.82232386,740.0938,194.28128,0.868147,801.6849,484.80917,0.18477221
73,929.77594,500.3999,1.0,799.67285,484.8191,0.82637286,770.67004,347.24365,0.8202828,740.198,194.18156,0.8586895,801.66064,484.798,0.17472838
74,930.00006,500.32758,1.0,799.72815,484.82724,0.8202249,770.73926,347.29004,0.8227022,740.2816,194.11914,0.8491272,801.6976,484.80078,0.17434494
75,930.07184,500.2956,1.0,799.7082,484.8855,0.8256325,770.769,347.31943,0.8199825,740.34894,194.10664,0.8562484,985.3806,272.3641,0.18257675
76,930.01276,500.21942,1.0,799.7368,484.88162,0.8174786,770.7098,347.21695,0.8071528,740.3934,194.08026,0.8710476,984.63257,271.75903,0.16833884
77,929.88617,500.54617,1.0,799.70844,484.84332,0.83017,770.88556,347.2705,0.82272035,740.3365,194.14111,0.8693464,801.68304,484.77985,0.16403747
78,929.9707,500.41083,1.0,799.7155,484.84982,0.8276325,770.8981,347.29672,0.8220907,740.33514,194.08438,0.86806846,984.62964,270.75854,0.17053133
79,929.9238,500.44717,1.0,799.73065,484.8413,0.8206625,770.8309,347.25705,0.81940913,740.35516,194.11714,0.8711515,801.7214,484.74628,0.17429502
80,929.98413,500.3351,1.0,799.6688,484.91318,0.82705134,770.8494,347.17474,0.8249433,740.37134,194.19466,0.87823564,801.69934,484.80725,0.17975989
81,929.97217,500.60742,1.0,799.73517,484.88116,0.8220184,770.8254,347.2984,0.8236066,740.3492,194.08673,0.8726625,801.7175,484.7706,0.17373267
82,930.0719,500.5238,1.0,799.74066,484.87097,0.82348514,770.81744,347.28012,0.82305044,740.3434,194.06451,0.8866395,801.7126,484.76074,0.17194282
83,929.9355,500.48,1.0,799.71344,484.87827,0.8298699,770.8571,347.29327,0.8249115,740.3456,194.12537,0.8741015,986.40173,272.5253,0.18148033
84,929.84814,500.4841,1.0,799.67737,484.91245,0.8135791,770.87634,347.1859,0.8263204,740.33594,194.0628,0.8757733,800.0989,485.16086,0.16503008
85,929.971,500.75885,1.0,799.67224,484.91895,0.83471215,770.8977,347.2082,0.81386834,740.3694,194.03357,0.8763585,985.787,271.65195,0.1749929
86,929.94904,500.65424,1.0,799.6377,484.95712,0.8328904,770.87854,347.1722,0.81666005,740.39496,193.9717,0.873663,985.42676,272.21106,0.16932
87,930.0076,500.64102,1.0,799.69824,484.94254,0.8268437,770.8773,347.1882,0.8192969,740.4597,193.95357,0.8623296,985.71533,272.0006,0.17489624
88,929.98315,500.65796,1.0,799.68933,484.85883,0.8475434,770.72296,347.1535,0.81728595,740.4897,193.977,0.8579146,984.08746,270.96112,0.16811547
89,930.0803,500.4133,1.0,799.7667,484.8509,0.8485883,770.66895,347.12656,0.8370679,740.2895,193.9752,0.84408855,983.93146,270.09085,0.18381314
90,930.03644,500.37607,1.0,799.7472,484.88077,0.8402809,770.8021,347.18042,0.8154577,740.19977,194.07408,0.8742168,983.9854,269.21252,0.19909753
91,929.99493,500.29926,1.0,799.7492,484.86243,0.84015554,770.7429,347.19846,0.8150354,740.2731,194.04509,0.86969525,984.36395,269.2972,0.19601871
92,929.96484,500.3675,1.0,799.72394,484.81628,0.8503423,770.78217,347.24463,0.82153094,740.3024,194.02536,0.8532363,983.83606,270.04825,0.17160465
93,930.02185,500.34808,1.0,799.53613,484.82202,0.8552776,770.7731,347.22913,0.8155654,740.1838,194.07549,0.8672932,984.35583,270.2564,0.17044115
94,929.9528,500.2348,0.9754083,799.66003,484.79456,0.8350613,770.66046,347.22885,0.80313915,740.2422,194.13568,0.8637614,984.2748,270.63507,0.17470261
95,930.00714,500.19174,0.96241456,799.53845,484.80087,0.84557986,770.65735,347.25873,0.8159481,740.3353,194.1572,0.8600796,984.106,270.27173,0.17850018
96,929.90234,500.21106,0.9592391,799.6825,484.8003,0.8434127,770.77313,347.27924,0.8208325,740.1737,194.16473,0.86647856,984.3411,272.1949,0.16255388
97,929.93085,500.2642,0.9652771,799.7383,484.77344,0.82688844,770.77844,347.26593,0.82532215,740.2934,194.15396,0.8737787,984.45435,272.00946,0.17377672
98,929.89886,500.2547,0.9677419,799.71454,484.7762,0.8330683,770.817,347.31198,0.8211001,740.3104,194.16754,0.8741682,984.08295,271.98218,0.1727042
99,929.91956,500.28644,0.9756519,799.73663,484.79105,0.82466036,770.7971,347.34357,0.8161875,740.30676,194.02686,0.8768574,984.2519,272.23163,0.17011708
100,929.9392,500.2051,0.9888736,799.6527,484.79395,0.83456016,770.9202,347.24625,0.79720587,740.3246,194.03802,0.8671974,984.6036,271.76425,0.17997693
101,930.04315,500.43506,1.0,799.62305,484.8282,0.83980894,770.85876,347.22375,0.81000006,740.32794,194.14522,0.8754464,984.6143,270.40417,0.18702437
102,930.10187,500.21167,1.0,799.6289,484.87543,0.83801705,770.84863,347.17642,0.8238895,740.17615,194.18137,0.89526653,984.7189,270.2302,0.19030373
103,930.09937,500.23367,1.0,799.51337,484.9464,0.8315447,770.81854,347.15732,0.81437993,740.2588,194.16206,0.873597,984.49335,269.97134,0.18135644
104,930.2152,500.30798,1.0,799.63574,484.9278,0.8481296,770.93567,347.19742,0.81950045,740.2942,194.16743,0.8861912,984.2273,269.57263,0.18540682
105,929.986,500.2805,1.0,799.61005,484.94363,0.8558584,770.75574,347.2114,0.8244727,740.31744,194.1364,0.887903,983.71063,269.53043,0.18705985
106,930.0335,500.2829,1.0,799.5906,484.9456,0.85989356,770.7957,347.20566,0.83209646,740.2835,194.13849,0.8821904,982.816,269.00677,0.1768013
107,930.09534,500.20065,1.0,799.5515,484.87024,0.86141205,770.6573,347.1743,0.8222666,740.3095,194.11903,0.88919824,983.0759,269.29794,0.17113054
108,929.9682,500.35287,1.0,799.5336,484.95322,0.8590182,770.77734,347.1726,0.80908304,740.29987,194.09279,0.8933631,982.27045,269.4057,0.16653518
109,929.95575,500.30157,1.0,799.48376,484.93494,0.8624764,770.66205,347.19778,0.8222358,740.2365,194.14964,0.88655615,983.9566,269.1944,0.18210438
110,929.9292,500.12543,1.0,799.41144,484.95364,0.8551451,770.6862,347.1471,0.8222411,740.2215,194.32889,0.8732339,983.9809,269.9236,0.19136524
111,929.89325,500.07178,1.0,799.36017,484.9228,0.8562381,770.412,347.2125,0.82502884,740.10486,194.43924,0.87553114,984.1782,269.66147,0.18612343
112,929.931,500.0095,1.0,799.2518,484.97977,0.87220186,770.0035,347.38602,0.8382292,739.5944,194.69566,0.8930297,986.1428,268.54816,0.18682197
113,929.8812,500.11795,1.0,799.20966,485.04434,0.883382,769.6673,347.5279,0.82908016,739.53424,194.59695,0.8965696,985.1566,271.02386,0.17511664
114,929.8899,500.2548,1.0,799.1062,485.13354,0.88236797,769.6236,347.5921,0.8019217,739.19135,194.77635,0.88713837,984.2626,269.73596,0.18047981
115,929.44464,500.4464,0.98348534,799.01886,485.3464,0.8798262,769.6273,347.5313,0.8128396,739.15424,194.789,0.90987027,984.6918,269.82233,0.18714696
116,929.71246,500.58765,1.0,798.9876,485.40103,0.90361786,769.4863,347.78827,0.80358607,739.11896,195.00565,0.9185255,985.2427,270.6737,0.18042795
117,929.6337,500.57498,1.0,799.1027,485.27136,0.8772563,769.536,347.67783,0.8117935,738.9888,194.98982,0.92279315,985.7194,271.087,0.1686908
118,929.81696,500.40475,1.0,799.0447,485.31906,0.892912,769.72406,347.63623,0.82885516,738.9018,194.93268,0.90641975,985.011,268.34192,0.17046875
119,929.61633,500.42053,1.0,799.0178,485.2771,0.887394,769.5309,347.67337,0.8385864,738.8865,194.98907,0.89836127,984.9921,270.418,0.16990297
120,929.7535,500.48663,1.0,798.98694,485.2221,0.8887042,769.456,347.80252,0.81801456,738.9316,195.02306,0.88675743,984.5577,269.8126,0.1838229
121,929.7932,500.3428,1.0,799.0,485.24475,0.8742089,769.48956,347.8619,0.8060069,738.9389,195.04916,0.9062838,984.7451,269.57224,0.1797477
122,929.7708,500.31674,1.0,799.0956,485.13596,0.88737404,769.81213,347.66467,0.8265173,738.9755,195.03726,0.8849384,984.7749,270.0632,0.17915638
123,929.8303,500.4531,1.0,799.08057,485.17487,0.87718785,769.98804,347.64572,0.8206667,739.21124,194.9418,0.87961423,984.54913,269.47086,0.19478957
124,929.796,500.4229,1.0,799.1826,485.0224,0.86880183,770.02985,347.63443,0.82903975,739.48114,194.80592,0.90936977,984.5286,269.726,0.17177586
125,929.8245,499.88022,1.0,799.25977,484.98853,0.8616666,769.8695,347.61343,0.826765,739.5941,194.69202,0.8836516,983.6053,268.5829,0.20917904
126,929.8061,499.97247,1.0,799.3046,485.0067,0.8605095,769.9795,347.36288,0.8574392,739.71313,194.54819,0.8887837,983.9278,268.55475,0.20572926
127,929.8098,500.12018,1.0,799.28314,484.93652,0.87859166,770.0156,347.44675,0.8455017,739.5748,194.70505,0.8950235,983.54193,268.6877,0.20519872
128,929.8283,500.19006,1.0,799.2032,484.98788,0.86009675,769.8938,347.6977,0.8183011,739.47894,194.74615,0.91051626,983.8486,269.0583,0.21751153
129,929.928,500.14438,1.0,799.3923,485.09995,0.8355509,769.8377,347.63004,0.82105774,739.4003,194.73967,0.9001098,984.2119,269.6122,0.20336337
130,930.0204,500.0632,1.0,799.3468,485.06067,0.8371943,769.8206,347.57227,0.83146435,739.563,194.67033,0.90217954,983.2581,268.45496,0.1728326
131,929.89026,500.01968,1.0,799.46564,485.10666,0.8297686,770.04004,347.40988,0.8428265,739.5459,194.57156,0.8950377,984.1505,268.97675,0.1870949
132,930.2314,500.00983,1.0,799.466,485.11874,0.814328,770.10065,347.4052,0.8414753,739.6909,194.57462,0.8767393,984.26733,269.98032,0.17763153
133,929.9821,500.03314,1.0,799.48254,485.04968,0.8168816,769.99054,347.43155,0.83433604,739.6689,194.54993,0.88416994,801.5639,484.92914,0.1543248
134,930.0823,499.9347,0.9991507,799.4916,485.12146,0.8259389,770.2375,347.28745,0.8424448,739.93195,194.16705,0.8779882,983.96576,269.80536,0.19035818
135,929.9631,499.91022,0.98983866,799.59607,484.99048,0.83465534,770.0276,347.51007,0.8234744,739.9904,194.46979,0.90300375,982.4618,267.80005,0.20099762
136,930.0606,499.94498,0.9880861,799.7083,484.77386,0.82578844,770.2726,347.1638,0.8399943,740.1306,193.8092,0.86386573,982.6946,267.4803,0.20698069
137,930.2031,499.9721,1.0,799.72504,484.78534,0.8271904,770.3224,347.18576,0.8600975,739.9283,193.97421,0.8634745,982.64386,267.6485,0.19997394
138,930.14294,499.9695,1.0,799.79126,484.79236,0.8332684,770.3231,347.17007,0.8397183,739.9895,194.13081,0.880447,982.84454,267.4011,0.20525618
139,930.18353,500.11844,1.0,799.8274,484.78052,0.8355983,770.2475,347.1592,0.8382386,740.16113,193.85683,0.8627751,982.02106,266.8521,0.20636559
140,930.3941,499.94757,1.0,799.84534,484.72034,0.8376618,770.3343,347.21265,0.8492146,740.2076,193.78574,0.8742864,982.98956,267.89978,0.21208319
141,930.332,500.08698,1.0,799.8386,484.7706,0.82986164,770.32336,347.1835,0.84171724,740.20496,193.7501,0.8841633,982.6421,267.5067,0.21345192
142,930.2126,500.03418,1.0,799.83215,484.80505,0.82887834,770.30853,347.17236,0.8386687,740.23627,193.75665,0.87141967,983.00977,267.88187,0.20266306
143,930.27795,500.05533,1.0,799.739,484.68286,0.83258533,770.2607,347.14963,0.8429244,740.2234,193.80064,0.8766504,982.93463,268.11908,0.19878876
144,930.16046,500.08423,1.0,799.7685,484.67892,0.8253463,770.43396,347.2099,0.84828585,740.20154,193.73463,0.8643887,982.7313,268.38348,0.18064874
145,929.9871,499.96182,0.9907119,799.7703,484.63492,0.8326204,770.4574,347.10077,0.85069406,740.2954,193.52466,0.8531378,982.80524,267.99786,0.18920097
146,930.0809,499.855,0.9890907,799.8712,484.64108,0.8471804,770.56067,347.15393,0.8393105,740.36115,193.5742,0.8482047,982.9068,267.97995,0.18593778
147,930.14386,499.80365,0.98941827,799.8947,484.6268,0.8619031,770.60443,347.17758,0.8467111,740.43787,193.45804,0.86795574,982.82684,268.25125,0.1830603
148,930.1025,499.65787,0.9811616,799.92676,484.6596,0.8758283,770.52466,347.1715,0.84556884,740.55896,193.3514,0.864624,983.5836,268.6756,0.20066603
149,930.34357,499.5698,0.9769905,799.94006,484.63544,0.85782105,771.0088,346.96194,0.8472317,740.66156,193.11671,0.8684712,983.38763,268.75073,0.20041667
150,930.1605,499.7643,0.98740315,799.9587,484.62646,0.86285096,770.97473,346.95905,0.8483903,740.6921,193.20045,0.8466246,983.20306,268.7585,0.20899543
151,930.0988,499.87473,0.99625343,799.9259,484.65564,0.86411893,770.9351,346.9529,0.8379618,740.688,193.11249,0.8420007,983.32196,268.82837,0.21128052
152,930.13446,499.9086,0.9999037,799.9469,484.62793,0.85914505,771.0185,346.95496,0.8343478,740.6707,193.34705,0.86132884,982.14716,267.98822,0.19291751
153,930.04114,499.9386,1.0,799.9889,484.54892,0.8666545,770.80975,346.98526,0.8200722,740.58734,193.21608,0.87378,981.8481,267.9517,0.19145377
154,930.1628,499.95248,1.0,799.9406,484.44162,0.8710207,770.72754,346.92813,0.8281048,740.66034,193.322,0.89235485,982.0062,268.2328,0.20012917
155,930.1238,499.96362,1.0,799.9602,484.3397,0.8714569,770.77826,346.89728,0.83043396,740.7128,193.03839,0.8551603,980.9205,267.4013,0.18576853
156,930.0758,499.85327,1.0,799.9556,484.05,0.8813455,770.79584,347.0046,0.7985935,740.9415,192.87451,0.8527658,978.84607,268.44147,0.19880413
157,930.0685,499.96637,1.0,799.8288,484.30368,0.87460184,770.8734,347.02542,0.8129387,740.8665,193.0764,0.8907025,981.6302,268.07867,0.19373788
158,930.107,499.93427,1.0,799.84985,484.21414,0.8640685,770.7933,347.0248,0.83107084,740.72,193.15968,0.88496715,981.5962,268.28818,0.19757491
