timestamp,raw,volts,angle
153324518929,2926,0.548625,-133.10552727042304
153324543753,2933,0.5499375,-133.02471510316448
153324567022,2939,0.5510625,-132.95544753122857
153324590152,2961,0.5551875000000001,-132.70146643413023
153324614352,2960,0.555,-132.7130110294529
153324637065,2976,0.558,-132.52829750429046
153324658828,2928,0.549,-133.08243807977772
153324679510,2981,0.5589375,-132.4705745276772
153324703991,2940,0.55125,-132.94390293590592
153324726480,2944,0.552,-132.8977245546153
153324747850,2953,0.5536875,-132.79382319671146
153324769184,2995,0.5615625,-132.3089501931601
153324790491,2933,0.5499375,-133.02471510316448
153324812203,2980,0.55875,-132.48211912299985
153324835531,2958,0.554625,-132.7361002200982
153324857283,2948,0.55275,-132.85154617332472
153324879416,2932,0.54975,-133.03625969848713
153324900376,2984,0.5595,-132.43594074170926
153324923374,2930,0.5493750000000001,-133.05934888913242
153324943918,2968,0.5565,-132.62065426687167
153324967183,2952,0.5535,-132.8053677920341
153324987921,2968,0.5565,-132.62065426687167
153325008481,2931,0.5495625000000001,-133.04780429380978
153325030639,2987,0.5600625,-132.4013069557413
153325052547,2939,0.5510625,-132.95544753122857
153325076484,2957,0.5544375,-132.74764481542084
153325096972,2960,0.555,-132.7130110294529
153325121113,2985,0.5596875,-132.42439614638658
153325143405,2930,0.5493750000000001,-133.05934888913242
153325164978,2985,0.5596875,-132.42439614638658
153325188124,2945,0.5521875,-132.88617995929266
153325209542,2959,0.5548125,-132.72455562477555
153325231336,2938,0.550875,-132.96699212655122
153325252923,2995,0.5615625,-132.3089501931601
153325275285,2933,0.5499375,-133.02471510316448
153325296501,2981,0.5589375,-132.4705745276772
153325318607,2956,0.55425,-132.7591894107435
153325339763,2965,0.5559375,-132.65528805283964
153325360502,2939,0.5510625,-132.95544753122857
153325383004,2974,0.557625,-132.55138669493576
153325405514,2936,0.5505,-132.9900813171965
153325426133,2959,0.5548125,-132.72455562477555
153325449673,2957,0.5544375,-132.74764481542084
153325471244,2980,0.55875,-132.48211912299985
153325492976,2927,0.5488125,-133.0939826751004
153325516023,2988,0.56025,-132.38976236041864
153325537566,2941,0.5514375,-132.93235834058328
153325560018,2962,0.5553750000000001,-132.68992183880758
153325583099,2951,0.5533125,-132.81691238735675
153325603274,2971,0.5570625,-132.58602048090373
153325624040,2941,0.5514375,-132.93235834058328
153325644360,2927,0.5488125,-133.0939826751004
153325667115,2979,0.5585625,-132.49366371832252
153325688705,2949,0.5529375,-132.84000157800205
153325709859,2947,0.5525625,-132.86309076864734
153325731528,2978,0.5583750000000001,-132.50520831364514
153325753227,2985,0.5596875,-132.42439614638658
153325774855,2948,0.55275,-132.85154617332472
153325796146,2963,0.5555625,-132.67837724348493
153325818341,2964,0.55575,-132.66683264816228
153325840434,2961,0.5551875000000001,-132.70146643413023
153325861923,2928,0.549,-133.08243807977772
153325883518,2973,0.5574375,-132.5629312902584
153325905176,2944,0.552,-132.8977245546153
153325926682,2965,0.5559375,-132.65528805283964
153325948645,2965,0.5559375,-132.65528805283964
153325971866,2978,0.5583750000000001,-132.50520831364514
153325992662,2925,0.5484375,-133.1170718657457
153326015390,2980,0.55875,-132.48211912299985
153326035940,2940,0.55125,-132.94390293590592
153326058372,2945,0.5521875,-132.88617995929266
153326080937,2966,0.556125,-132.64374345751696
153326104233,2987,0.5600625,-132.4013069557413
153326125289,2934,0.550125,-133.01317050784183
153326147199,2975,0.5578125,-132.5398420996131
153326169935,2953,0.5536875,-132.79382319671146
153326193685,2949,0.5529375,-132.84000157800205
153326216813,2982,0.559125,-132.45902993235455
153326239623,2923,0.5480625,-133.14016105639098
153326260741,2942,0.551625,-132.9208137452606
153326282963,2975,0.5578125,-132.5398420996131
153326303748,2961,0.5551875000000001,-132.70146643413023
153326325347,2947,0.5525625,-132.86309076864734
153326346896,2926,0.548625,-133.10552727042304
153326368585,2982,0.559125,-132.45902993235455
153326389529,2937,0.5506875,-132.97853672187387
153326410869,2958,0.554625,-132.7361002200982
153326432810,2960,0.555,-132.7130110294529
153326453683,2974,0.557625,-132.55138669493576
153326475343,2938,0.550875,-132.96699212655122
153326497993,2993,0.5611875000000001,-132.33203938380538
153326521042,2951,0.5533125,-132.81691238735675
153326543414,2949,0.5529375,-132.84000157800205
153326567305,2967,0.5563125,-132.63219886219431
153326592342,2923,0.5480625,-133.14016105639098
153326615109,2980,0.55875,-132.48211912299985
153326637438,2936,0.5505,-132.9900813171965
153326658768,2953,0.5536875,-132.79382319671146
153326680849,2954,0.553875,-132.78227860138878
153326702611,2974,0.557625,-132.55138669493576
153326724171,2921,0.5476875,-133.1632502470363
153326746033,2973,0.5574375,-132.5629312902584
153326769944,2952,0.5535,-132.8053677920341
153326793578,2949,0.5529375,-132.84000157800205
153326814948,2981,0.5589375,-132.4705745276772
153326838420,2988,0.56025,-132.38976236041864
153326859991,2928,0.549,-133.08243807977772
153326883328,2978,0.5583750000000001,-132.50520831364514
153326906054,2955,0.5540625,-132.77073400606614
153326927268,2947,0.5525625,-132.86309076864734
153326949310,2984,0.5595,-132.43594074170926
153326971858,2927,0.5488125,-133.0939826751004
153326994789,2934,0.550125,-133.01317050784183
153327015935,2956,0.55425,-132.7591894107435
153327040776,2973,0.5574375,-132.5629312902584
153327062714,2926,0.548625,-133.10552727042304
153327085144,2987,0.5600625,-132.4013069557413
153327106139,2935,0.5503125,-133.00162591251916
153327127612,2973,0.5574375,-132.5629312902584
153327150482,2955,0.5540625,-132.77073400606614
153327172546,2960,0.555,-132.7130110294529
153327195154,2928,0.549,-133.08243807977772
153327219133,2989,0.5604375,-132.378217765096
153327242551,2935,0.5503125,-133.00162591251916
153327265462,2962,0.5553750000000001,-132.68992183880758
153327287689,2961,0.5551875000000001,-132.70146643413023
153327309026,2931,0.5495625000000001,-133.04780429380978
153327330562,2925,0.5484375,-133.1170718657457
153327352332,2976,0.558,-132.52829750429046
153327374015,2940,0.55125,-132.94390293590592
153327399133,2951,0.5533125,-132.81691238735675
153327420941,2974,0.557625,-132.55138669493576
153327442397,2928,0.549,-133.08243807977772
153327463965,2928,0.549,-133.08243807977772
153327485138,2979,0.5585625,-132.49366371832252
153327507913,2952,0.5535,-132.8053677920341
153327531173,2950,0.553125,-132.8284569826794
153327554943,2969,0.5566875,-132.60910967154902
153327580667,2928,0.549,-133.08243807977772
153327600913,2973,0.5574375,-132.5629312902584
153327623682,2948,0.55275,-132.85154617332472
153327645103,2951,0.5533125,-132.81691238735675
153327666093,2943,0.5518125,-132.90926914993796
153327687050,2984,0.5595,-132.43594074170926
153327707677,2935,0.5503125,-133.00162591251916
153327728171,2934,0.550125,-133.01317050784183
153327749287,2949,0.5529375,-132.84000157800205
153327771217,2963,0.5555625,-132.67837724348493
153327795500,2940,0.55125,-132.94390293590592
153327817576,2981,0.5589375,-132.4705745276772
153327838067,2979,0.5585625,-132.49366371832252
153327859120,2942,0.551625,-132.9208137452606
153327882926,2959,0.5548125,-132.72455562477555
153327904702,2972,0.55725,-132.57447588558108
153327926972,2929,0.5491875,-133.0708934844551
153327947992,2984,0.5595,-132.43594074170926
153327969215,2978,0.5583750000000001,-132.50520831364514
153327991773,2951,0.5533125,-132.81691238735675
153328012615,2954,0.553875,-132.78227860138878
153328034675,2981,0.5589375,-132.4705745276772
153328055597,2982,0.559125,-132.45902993235455
153328077803,2924,0.54825,-133.12861646106833
153328099573,2970,0.556875,-132.59756507622637
153328122050,2955,0.5540625,-132.77073400606614
153328143843,2952,0.5535,-132.8053677920341
153328166739,2979,0.5585625,-132.49366371832252
153328188371,2990,0.560625,-132.36667316977335
153328210662,2925,0.5484375,-133.1170718657457
153328232372,2966,0.556125,-132.64374345751696
153328254916,2951,0.5533125,-132.81691238735675
153328278455,2942,0.551625,-132.9208137452606
153328301808,2980,0.55875,-132.48211912299985
153328323131,2935,0.5503125,-133.00162591251916
153328345619,2980,0.55875,-132.48211912299985
153328368005,2950,0.553125,-132.8284569826794
153328390879,2963,0.5555625,-132.67837724348493
153328412939,2932,0.54975,-133.03625969848713
153328434258,2988,0.56025,-132.38976236041864
153328457710,2933,0.5499375,-133.02471510316448
153328479990,2966,0.556125,-132.64374345751696
153328501474,2964,0.55575,-132.66683264816228
153328523741,2974,0.557625,-132.55138669493576
153328546594,2928,0.549,-133.08243807977772
153328568472,2982,0.559125,-132.45902993235455
153328590860,2946,0.5523750000000001,-132.87463536397001
153328613815,2952,0.5535,-132.8053677920341
153328635921,2973,0.5574375,-132.5629312902584
153328658922,2918,0.547125,-133.19788403300424
153328681479,2980,0.55875,-132.48211912299985
153328704947,2934,0.550125,-133.01317050784183
153328726280,2957,0.5544375,-132.74764481542084
153328747993,2944,0.552,-132.8977245546153
153328770682,2978,0.5583750000000001,-132.50520831364514
153328793977,2919,0.5473125,-133.1863394376816
153328818134,2976,0.558,-132.52829750429046
153328841093,2954,0.553875,-132.78227860138878
153328863026,2943,0.5518125,-132.90926914993796
153328885370,2981,0.5589375,-132.4705745276772
153328906585,2996,0.56175,-132.29740559783744
153328927821,2931,0.5495625000000001,-133.04780429380978
153328948287,2971,0.5570625,-132.58602048090373
153328971747,2950,0.553125,-132.8284569826794
153328992357,2963,0.5555625,-132.67837724348493
153329013243,2930,0.5493750000000001,-133.05934888913242
153329034651,2995,0.5615625,-132.3089501931601
153329056351,2946,0.5523750000000001,-132.87463536397001
153329082163,2968,0.5565,-132.62065426687167
153329104837,2968,0.5565,-132.62065426687167
153329127084,2936,0.5505,-132.9900813171965
153329148176,2930,0.5493750000000001,-133.05934888913242
153329168881,2984,0.5595,-132.43594074170926
153329193038,2944,0.552,-132.8977245546153
153329215423,2957,0.5544375,-132.74764481542084
153329237376,2970,0.556875,-132.59756507622637
153329260072,2932,0.54975,-133.03625969848713
153329281529,2985,0.5596875,-132.42439614638658
153329304448,2976,0.558,-132.52829750429046
153329326432,2947,0.5525625,-132.86309076864734
153329348587,2955,0.5540625,-132.77073400606614
153329369999,2967,0.5563125,-132.63219886219431
153329391203,2972,0.55725,-132.57447588558108
153329412602,2936,0.5505,-132.9900813171965
153329433857,2971,0.5570625,-132.58602048090373
153329456295,2963,0.5555625,-132.67837724348493
153329478328,2945,0.5521875,-132.88617995929266
153329499538,2938,0.550875,-132.96699212655122
153329521372,2977,0.5581875000000001,-132.51675290896782
153329544774,2942,0.551625,-132.9208137452606
153329567013,2963,0.5555625,-132.67837724348493
153329588442,2949,0.5529375,-132.84000157800205
153329609618,2967,0.5563125,-132.63219886219431
