timestamp,raw,volts,angle
125014086889,2954,0.553875,-132.78227860138878
125014111752,2956,0.55425,-132.7591894107435
125014135087,2944,0.552,-132.8977245546153
125014158137,2976,0.558,-132.52829750429046
125014181861,2950,0.553125,-132.8284569826794
125014203435,2960,0.555,-132.7130110294529
125014224906,2950,0.553125,-132.8284569826794
125014246960,2946,0.5523750000000001,-132.87463536397001
125014271202,2977,0.5581875000000001,-132.51675290896782
125014293754,2963,0.5555625,-132.67837724348493
125014315067,2943,0.5518125,-132.90926914993796
125014336843,2963,0.5555625,-132.67837724348493
125014358175,2963,0.5555625,-132.67837724348493
125014381256,2958,0.554625,-132.7361002200982
125014401586,2927,0.5488125,-133.0939826751004
125014424865,2965,0.5559375,-132.65528805283964
125014447339,2940,0.55125,-132.94390293590592
125014468763,2956,0.55425,-132.7591894107435
125014489846,2949,0.5529375,-132.84000157800205
125014510111,2974,0.557625,-132.55138669493576
125014531539,2929,0.5491875,-133.0708934844551
125014553696,2963,0.5555625,-132.67837724348493
125014577877,2945,0.5521875,-132.88617995929266
125014599856,2949,0.5529375,-132.84000157800205
125014620979,2964,0.55575,-132.66683264816228
125014643972,2935,0.5503125,-133.00162591251916
125014667633,2967,0.5563125,-132.63219886219431
125014690821,2973,0.5574375,-132.5629312902584
125014713413,2949,0.5529375,-132.84000157800205
125014736310,2950,0.553125,-132.8284569826794
125014760928,2978,0.5583750000000001,-132.50520831364514
125014781953,2937,0.5506875,-132.97853672187387
125014804533,2963,0.5555625,-132.67837724348493
125014826199,2954,0.553875,-132.78227860138878
125014847680,2940,0.55125,-132.94390293590592
125014868474,2934,0.550125,-133.01317050784183
125014890202,2976,0.558,-132.52829750429046
125014911138,2939,0.5510625,-132.95544753122857
125014932509,2942,0.551625,-132.9208137452606
125014952833,2954,0.553875,-132.78227860138878
125014974309,2961,0.5551875000000001,-132.70146643413023
125014996710,2942,0.551625,-132.9208137452606
125015018417,2943,0.5518125,-132.90926914993796
125015039602,2980,0.55875,-132.48211912299985
125015060712,2954,0.553875,-132.78227860138878
125015083842,2966,0.556125,-132.64374345751696
125015105957,2964,0.55575,-132.66683264816228
125015129982,2942,0.551625,-132.9208137452606
125015154655,2958,0.554625,-132.7361002200982
125015175926,2962,0.5553750000000001,-132.68992183880758
125015196959,2947,0.5525625,-132.86309076864734
125015218101,2951,0.5533125,-132.81691238735675
125015238468,2942,0.551625,-132.9208137452606
125015259863,2931,0.5495625000000001,-133.04780429380978
125015284926,2969,0.5566875,-132.60910967154902
125015309042,2946,0.5523750000000001,-132.87463536397001
125015330666,2946,0.5523750000000001,-132.87463536397001
125015355009,2972,0.55725,-132.57447588558108
125015377388,2974,0.557625,-132.55138669493576
125015398728,2930,0.5493750000000001,-133.05934888913242
125015421277,2962,0.5553750000000001,-132.68992183880758
125015443521,2947,0.5525625,-132.86309076864734
125015465481,2957,0.5544375,-132.74764481542084
125015485726,2935,0.5503125,-133.00162591251916
125015507254,2970,0.556875,-132.59756507622637
125015529253,2948,0.55275,-132.85154617332472
125015549544,2954,0.553875,-132.78227860138878
125015569949,2951,0.5533125,-132.81691238735675
125015592946,2964,0.55575,-132.66683264816228
125015614497,2934,0.550125,-133.01317050784183
125015635941,2962,0.5553750000000001,-132.68992183880758
125015658087,2965,0.5559375,-132.65528805283964
125015679456,2955,0.5540625,-132.77073400606614
125015701854,2961,0.5551875000000001,-132.70146643413023
125015723819,2970,0.556875,-132.59756507622637
125015747209,2937,0.5506875,-132.97853672187387
125015767857,2938,0.550875,-132.96699212655122
125015789045,2962,0.5553750000000001,-132.68992183880758
125015810060,2945,0.5521875,-132.88617995929266
125015831418,2947,0.5525625,-132.86309076864734
125015855060,2949,0.5529375,-132.84000157800205
125015875750,2968,0.5565,-132.62065426687167
125015896636,2949,0.5529375,-132.84000157800205
125015916716,2950,0.553125,-132.8284569826794
125015937388,2956,0.55425,-132.7591894107435
125015958523,2963,0.5555625,-132.67837724348493
125015978971,2975,0.5578125,-132.5398420996131
125016001187,2938,0.550875,-132.96699212655122
125016021567,2966,0.556125,-132.64374345751696
125016045353,2945,0.5521875,-132.88617995929266
125016067437,2951,0.5533125,-132.81691238735675
125016089990,2968,0.5565,-132.62065426687167
125016112798,2932,0.54975,-133.03625969848713
125016137630,2959,0.5548125,-132.72455562477555
125016158378,2953,0.5536875,-132.79382319671146
125016178717,2951,0.5533125,-132.81691238735675
125016198490,2951,0.5533125,-132.81691238735675
125016218748,2939,0.5510625,-132.95544753122857
125016238516,2969,0.5566875,-132.60910967154902
125016258651,2967,0.5563125,-132.63219886219431
125016278684,2954,0.553875,-132.78227860138878
125016298775,2958,0.554625,-132.7361002200982
125016319074,2951,0.5533125,-132.81691238735675
125016339158,2943,0.5518125,-132.90926914993796
125016359765,2978,0.5583750000000001,-132.50520831364514
125016380310,2945,0.5521875,-132.88617995929266
125016400612,2949,0.5529375,-132.84000157800205
125016420098,2956,0.55425,-132.7591894107435
125016440249,2956,0.55425,-132.7591894107435
125016460558,2960,0.555,-132.7130110294529
125016480480,2977,0.5581875000000001,-132.51675290896782
125016500330,2942,0.551625,-132.9208137452606
125016520858,2965,0.5559375,-132.65528805283964
125016540886,2963,0.5555625,-132.67837724348493
125016561967,2964,0.55575,-132.66683264816228
125016581982,2941,0.5514375,-132.93235834058328
125016603380,2938,0.550875,-132.96699212655122
125016622944,2970,0.556875,-132.59756507622637
125016643026,2963,0.5555625,-132.67837724348493
125016662614,2951,0.5533125,-132.81691238735675
125016682655,2951,0.5533125,-132.81691238735675
125016703813,2946,0.5523750000000001,-132.87463536397001
125016724672,2968,0.5565,-132.62065426687167
125016745174,2942,0.551625,-132.9208137452606
125016766232,2952,0.5535,-132.8053677920341
125016786174,2959,0.5548125,-132.72455562477555
125016807017,2957,0.5544375,-132.74764481542084
125016829273,2969,0.5566875,-132.60910967154902
125016850062,2940,0.55125,-132.94390293590592
125016870493,2962,0.5553750000000001,-132.68992183880758
125016892610,2956,0.55425,-132.7591894107435
125016913686,2939,0.5510625,-132.95544753122857
125016936351,2947,0.5525625,-132.86309076864734
125016959256,2970,0.556875,-132.59756507622637
125016980865,2933,0.5499375,-133.02471510316448
125017001899,2950,0.553125,-132.8284569826794
125017022662,2951,0.5533125,-132.81691238735675
125017043213,2951,0.5533125,-132.81691238735675
125017064614,2939,0.5510625,-132.95544753122857
125017086465,2938,0.550875,-132.96699212655122
125017107123,2965,0.5559375,-132.65528805283964
125017128432,2947,0.5525625,-132.86309076864734
125017152278,2953,0.5536875,-132.79382319671146
125017172879,2952,0.5535,-132.8053677920341
125017195559,2966,0.556125,-132.64374345751696
125017216001,2941,0.5514375,-132.93235834058328
125017237498,2966,0.556125,-132.64374345751696
125017260337,2950,0.553125,-132.8284569826794
125017281705,2952,0.5535,-132.8053677920341
125017303480,2945,0.5521875,-132.88617995929266
125017325789,2974,0.557625,-132.55138669493576
125017349934,2944,0.552,-132.8977245546153
125017371787,2966,0.556125,-132.64374345751696
125017395827,2951,0.5533125,-132.81691238735675
125017417903,2956,0.55425,-132.7591894107435
125017439073,2942,0.551625,-132.9208137452606
125017460350,2973,0.5574375,-132.5629312902584
125017482738,2944,0.552,-132.8977245546153
125017504742,2957,0.5544375,-132.74764481542084
125017527454,2947,0.5525625,-132.86309076864734
125017550383,2942,0.551625,-132.9208137452606
125017572727,2981,0.5589375,-132.4705745276772
125017594595,2929,0.5491875,-133.0708934844551
125017617187,2938,0.550875,-132.96699212655122
125017638876,2957,0.5544375,-132.74764481542084
125017662012,2957,0.5544375,-132.74764481542084
125017684733,2938,0.550875,-132.96699212655122
125017705453,2972,0.55725,-132.57447588558108
125017727905,2944,0.552,-132.8977245546153
125017751104,2963,0.5555625,-132.67837724348493
125017772707,2962,0.5553750000000001,-132.68992183880758
125017794338,2962,0.5553750000000001,-132.68992183880758
125017817828,2942,0.551625,-132.9208137452606
125017840844,2975,0.5578125,-132.5398420996131
125017862253,2942,0.551625,-132.9208137452606
125017883238,2964,0.55575,-132.66683264816228
125017908354,2958,0.554625,-132.7361002200982
125017931528,2930,0.5493750000000001,-133.05934888913242
125017956620,2978,0.5583750000000001,-132.50520831364514
125017976879,2968,0.5565,-132.62065426687167
125017998119,2940,0.55125,-132.94390293590592
125018019987,2960,0.555,-132.7130110294529
125018041261,2963,0.5555625,-132.67837724348493
125018063346,2930,0.5493750000000001,-133.05934888913242
125018086216,2939,0.5510625,-132.95544753122857
125018108113,2963,0.5555625,-132.67837724348493
125018131327,2944,0.552,-132.8977245546153
125018153100,2952,0.5535,-132.8053677920341
125018173667,2965,0.5559375,-132.65528805283964
125018194141,2978,0.5583750000000001,-132.50520831364514
125018217217,2935,0.5503125,-133.00162591251916
125018237910,2966,0.556125,-132.64374345751696
125018260244,2943,0.5518125,-132.90926914993796
125018282533,2945,0.5521875,-132.88617995929266
125018304897,2968,0.5565,-132.62065426687167
125018328229,2938,0.550875,-132.96699212655122
125018350534,2940,0.55125,-132.94390293590592
125018371113,2960,0.555,-132.7130110294529
125018393567,2951,0.5533125,-132.81691238735675
