timestamp,raw,volts,angle
093341581318,2982,0.559125,-132.45902993235455
093341607515,2917,0.5469375,-133.2094286283269
093341629887,3005,0.5634375,-132.19350423993356
093341652651,2933,0.5499375,-133.02471510316448
093341676419,2962,0.5553750000000001,-132.68992183880758
093341699334,2976,0.558,-132.52829750429046
093341719913,2991,0.5608125,-132.3551285744507
093341740614,2906,0.544875,-133.33641917687606
093341761180,2985,0.5596875,-132.42439614638658
093341781624,2983,0.5593125,-132.4474853370319
093341801964,2949,0.5529375,-132.84000157800205
093341824367,2937,0.5506875,-132.97853672187387
093341844986,2991,0.5608125,-132.3551285744507
093341867728,2997,0.5619375,-132.28586100251476
093341888443,2916,0.54675,-133.22097322364954
093341908631,2970,0.556875,-132.59756507622637
093341929325,2957,0.5544375,-132.74764481542084
093341949781,2975,0.5578125,-132.5398420996131
093341969545,3008,0.5640000000000001,-132.15887045396562
093341989805,2907,0.5450625,-133.32487458155342
093342009528,2989,0.5604375,-132.378217765096
093342030168,2970,0.556875,-132.59756507622637
093342050289,2945,0.5521875,-132.88617995929266
093342070657,2964,0.55575,-132.66683264816228
093342090728,2916,0.54675,-133.22097322364954
093342110572,2912,0.546,-133.26715160494015
093342130753,3001,0.5626875,-132.23968262122418
093342150731,2938,0.550875,-132.96699212655122
093342170594,2952,0.5535,-132.8053677920341
093342190162,2934,0.550125,-133.01317050784183
093342210401,2920,0.5475,-133.17479484235895
093342231388,3004,0.56325,-132.2050488352562
093342251664,2990,0.560625,-132.36667316977335
093342271461,2932,0.54975,-133.03625969848713
093342291482,2954,0.553875,-132.78227860138878
093342311139,2929,0.5491875,-133.0708934844551
093342331510,3002,0.562875,-132.22813802590153
093342352148,2915,0.5465625000000001,-133.2325178189722
093342373010,2915,0.5465625000000001,-133.2325178189722
093342393213,2971,0.5570625,-132.58602048090373
093342413443,2950,0.553125,-132.8284569826794
093342436254,2973,0.5574375,-132.5629312902584
093342457386,2915,0.5465625000000001,-133.2325178189722
093342480134,2999,0.5623125,-132.26277181186947
093342501923,2929,0.5491875,-133.0708934844551
093342523358,2948,0.55275,-132.85154617332472
093342543792,2946,0.5523750000000001,-132.87463536397001
093342564423,2997,0.5619375,-132.28586100251476
093342588718,2915,0.5465625000000001,-133.2325178189722
093342610622,2993,0.5611875000000001,-132.33203938380538
093342632230,2982,0.559125,-132.45902993235455
093342652491,2951,0.5533125,-132.81691238735675
093342673669,2943,0.5518125,-132.90926914993796
093342696056,2999,0.5623125,-132.26277181186947
093342717984,2910,0.545625,-133.29024079558548
093342740631,2925,0.5484375,-133.1170718657457
093342761387,2970,0.556875,-132.59756507622637
093342782387,2961,0.5551875000000001,-132.70146643413023
093342804732,2924,0.54825,-133.12861646106833
093342826792,2915,0.5465625000000001,-133.2325178189722
093342847600,2996,0.56175,-132.29740559783744
093342868480,2928,0.549,-133.08243807977772
093342891387,2964,0.55575,-132.66683264816228
093342912614,2941,0.5514375,-132.93235834058328
093342933420,2991,0.5608125,-132.3551285744507
093342955506,2905,0.5446875,-133.3479637721987
093342975988,3001,0.5626875,-132.23968262122418
093342998825,2979,0.5585625,-132.49366371832252
093343019638,2943,0.5518125,-132.90926914993796
093343042214,2929,0.5491875,-133.0708934844551
093343064413,2985,0.5596875,-132.42439614638658
093343084825,2995,0.5615625,-132.3089501931601
093343106275,2916,0.54675,-133.22097322364954
093343127923,2973,0.5574375,-132.5629312902584
093343149210,2953,0.5536875,-132.79382319671146
093343171964,2926,0.548625,-133.10552727042304
093343193011,2911,0.5458125,-133.2786962002628
093343214544,3000,0.5625,-132.25122721654682
093343235477,2934,0.550125,-133.01317050784183
093343256469,2944,0.552,-132.8977245546153
093343278079,2937,0.5506875,-132.97853672187387
093343299781,2983,0.5593125,-132.4474853370319
093343322958,2906,0.544875,-133.33641917687606
093343343735,3000,0.5625,-132.25122721654682
093343365272,2984,0.5595,-132.43594074170926
093343386387,2946,0.5523750000000001,-132.87463536397001
093343407854,2936,0.5505,-132.9900813171965
093343428543,3007,0.5638125,-132.17041504928827
093343450595,3005,0.5634375,-132.19350423993356
093343471596,2919,0.5473125,-133.1863394376816
093343493182,2973,0.5574375,-132.5629312902584
093343514211,2956,0.55425,-132.7591894107435
093343535441,2981,0.5589375,-132.4705745276772
093343556467,2905,0.5446875,-133.3479637721987
093343578843,2996,0.56175,-132.29740559783744
093343602751,2924,0.54825,-133.12861646106833
093343626873,2967,0.5563125,-132.63219886219431
093343649529,2964,0.55575,-132.66683264816228
093343670427,2920,0.5475,-133.17479484235895
093343693636,2913,0.5461875,-133.2556070096175
093343714659,2986,0.559875,-132.41285155106394
093343735431,2935,0.5503125,-133.00162591251916
093343756910,2954,0.553875,-132.78227860138878
093343777793,2939,0.5510625,-132.95544753122857
093343798965,2999,0.5623125,-132.26277181186947
093343819552,2911,0.5458125,-133.2786962002628
093343841876,2922,0.547875,-133.15170565171366
093343862291,2970,0.556875,-132.59756507622637
093343882633,2965,0.5559375,-132.65528805283964
093343905559,2918,0.547125,-133.19788403300424
093343927675,2995,0.5615625,-132.3089501931601
093343949419,2988,0.56025,-132.38976236041864
093343971671,2929,0.5491875,-133.0708934844551
093343992090,2958,0.554625,-132.7361002200982
093344013266,2973,0.5574375,-132.5629312902584
093344036613,2913,0.5461875,-133.2556070096175
093344058550,2908,0.54525,-133.31332998623077
093344080703,2998,0.562125,-132.27431640719215
093344102289,2943,0.5518125,-132.90926914993796
093344123626,2952,0.5535,-132.8053677920341
093344146376,2928,0.549,-133.08243807977772
093344166731,3003,0.5630625,-132.21659343057888
093344188850,2910,0.545625,-133.29024079558548
093344209917,2979,0.5585625,-132.49366371832252
093344232171,2950,0.553125,-132.8284569826794
093344253550,2973,0.5574375,-132.5629312902584
093344274626,2920,0.5475,-133.17479484235895
093344295128,2997,0.5619375,-132.28586100251476
093344318119,2919,0.5473125,-133.1863394376816
093344343248,2980,0.55875,-132.48211912299985
093344366470,2958,0.554625,-132.7361002200982
093344388669,2929,0.5491875,-133.0708934844551
093344411082,2999,0.5623125,-132.26277181186947
093344434034,2997,0.5619375,-132.28586100251476
093344455461,2929,0.5491875,-133.0708934844551
093344476724,2974,0.557625,-132.55138669493576
093344500846,2969,0.5566875,-132.60910967154902
093344522684,2910,0.545625,-133.29024079558548
093344544351,2907,0.5450625,-133.32487458155342
093344565043,2991,0.5608125,-132.3551285744507
093344586559,2929,0.5491875,-133.0708934844551
093344610569,2950,0.553125,-132.8284569826794
093344634650,2992,0.561,-132.34358397912803
093344658047,2918,0.547125,-133.19788403300424
093344680272,2994,0.561375,-132.32049478848273
093344702292,2939,0.5510625,-132.95544753122857
093344723565,2944,0.552,-132.8977245546153
093344743495,2941,0.5514375,-132.93235834058328
093344764824,2996,0.56175,-132.29740559783744
093344784652,2999,0.5623125,-132.26277181186947
093344806369,2919,0.5473125,-133.1863394376816
093344827440,2974,0.557625,-132.55138669493576
093344847899,2961,0.5551875000000001,-132.70146643413023
093344868098,2964,0.55575,-132.66683264816228
093344888184,2991,0.5608125,-132.3551285744507
093344908015,2908,0.54525,-133.31332998623077
093344929036,2989,0.5604375,-132.378217765096
093344949439,2978,0.5583750000000001,-132.50520831364514
093344969862,2945,0.5521875,-132.88617995929266
093344990067,2927,0.5488125,-133.0939826751004
093345010797,2925,0.5484375,-133.1170718657457
093345031382,3004,0.56325,-132.2050488352562
093345052356,2926,0.548625,-133.10552727042304
093345073340,2974,0.557625,-132.55138669493576
093345096830,2965,0.5559375,-132.65528805283964
093345117008,2973,0.5574375,-132.5629312902584
093345138684,2906,0.544875,-133.33641917687606
093345158761,2909,0.5454375,-133.30178539090812
093345179623,2981,0.5589375,-132.4705745276772
093345199021,2972,0.55725,-132.57447588558108
093345219094,2944,0.552,-132.8977245546153
093345239256,2928,0.549,-133.08243807977772
093345259621,2923,0.5480625,-133.14016105639098
093345279446,3004,0.56325,-132.2050488352562
093345300259,2986,0.559875,-132.41285155106394
093345319913,2934,0.550125,-133.01317050784183
093345340102,2946,0.5523750000000001,-132.87463536397001
093345360039,2940,0.55125,-132.94390293590592
093345380393,2995,0.5615625,-132.3089501931601
093345400513,3003,0.5630625,-132.21659343057888
093345421472,2917,0.5469375,-133.2094286283269
093345442370,2964,0.55575,-132.66683264816228
093345463595,2953,0.5536875,-132.79382319671146
093345486652,2988,0.56025,-132.38976236041864
093345507893,2909,0.5454375,-133.30178539090812
093345530061,3005,0.5634375,-132.19350423993356
093345550439,2978,0.5583750000000001,-132.50520831364514
093345570844,2934,0.550125,-133.01317050784183
093345592767,2943,0.5518125,-132.90926914993796
093345614449,2994,0.561375,-132.32049478848273
093345635168,3004,0.56325,-132.2050488352562
093345655869,2918,0.547125,-133.19788403300424
093345676350,2982,0.559125,-132.45902993235455
093345698933,2968,0.5565,-132.62065426687167
093345719546,2967,0.5563125,-132.63219886219431
093345741532,2923,0.5480625,-133.14016105639098
093345762736,3007,0.5638125,-132.17041504928827
093345784143,2922,0.547875,-133.15170565171366
093345805830,2940,0.55125,-132.94390293590592
093345828322,2953,0.5536875,-132.79382319671146
093345853797,2979,0.5585625,-132.49366371832252
093345874886,2900,0.5437500000000001,-133.40568674881197
093345896149,3001,0.5626875,-132.23968262122418
093345917781,2930,0.5493750000000001,-133.05934888913242
093345939489,2961,0.5551875000000001,-132.70146643413023
093345963962,2972,0.55725,-132.57447588558108
093345985439,2985,0.5596875,-132.42439614638658
093346007383,2912,0.546,-133.26715160494015
093346029544,3001,0.5626875,-132.23968262122418
093346050979,2945,0.5521875,-132.88617995929266
093346071632,2950,0.553125,-132.8284569826794
093346094639,2935,0.5503125,-133.00162591251916
093346115895,2995,0.5615625,-132.3089501931601
093346137104,2914,0.546375,-133.24406241429486
093346158298,2916,0.54675,-133.22097322364954
093346179101,2972,0.55725,-132.57447588558108
093346200272,2966,0.556125,-132.64374345751696
093346222535,2915,0.5465625000000001,-133.2325178189722
093346244065,2999,0.5623125,-132.26277181186947
093346268151,3004,0.56325,-132.2050488352562
093346288469,2931,0.5495625000000001,-133.04780429380978
093346309953,2961,0.5551875000000001,-132.70146643413023
093346330608,2968,0.5565,-132.62065426687167
093346352213,2984,0.5595,-132.43594074170926
093346372966,2908,0.54525,-133.31332998623077
093346394601,2988,0.56025,-132.38976236041864
093346416083,2935,0.5503125,-133.00162591251916
093346438666,2949,0.5529375,-132.84000157800205
093346460776,2944,0.552,-132.8977245546153
093346482375,2991,0.5608125,-132.3551285744507
