timestamp,raw,volts,angle
125209727883,2938,0.550875,-132.96699212655122
125209753023,2951,0.5533125,-132.81691238735675
125209778179,2938,0.550875,-132.96699212655122
125209800710,2968,0.5565,-132.62065426687167
125209823938,2975,0.5578125,-132.5398420996131
125209844372,2944,0.552,-132.8977245546153
125209866697,2960,0.555,-132.7130110294529
125209887697,2966,0.556125,-132.64374345751696
125209910734,2979,0.5585625,-132.49366371832252
125209932150,2934,0.550125,-133.01317050784183
125209955660,2970,0.556875,-132.59756507622637
125209977781,2953,0.5536875,-132.79382319671146
125209999352,2944,0.552,-132.8977245546153
125210022330,2973,0.5574375,-132.5629312902584
125210043236,2933,0.5499375,-133.02471510316448
125210064972,2947,0.5525625,-132.86309076864734
125210088655,2939,0.5510625,-132.95544753122857
125210111930,2966,0.556125,-132.64374345751696
125210134176,2943,0.5518125,-132.90926914993796
125210157272,2964,0.55575,-132.66683264816228
125210178059,2946,0.5523750000000001,-132.87463536397001
125210199690,2965,0.5559375,-132.65528805283964
125210222107,2958,0.554625,-132.7361002200982
125210242998,2958,0.554625,-132.7361002200982
125210265147,2938,0.550875,-132.96699212655122
125210287162,2975,0.5578125,-132.5398420996131
125210308262,2940,0.55125,-132.94390293590592
125210330777,2951,0.5533125,-132.81691238735675
125210356109,2957,0.5544375,-132.74764481542084
125210376962,2961,0.5551875000000001,-132.70146643413023
125210399784,2935,0.5503125,-133.00162591251916
125210422549,2977,0.5581875000000001,-132.51675290896782
125210446111,2949,0.5529375,-132.84000157800205
125210468184,2954,0.553875,-132.78227860138878
125210490036,2957,0.5544375,-132.74764481542084
125210514162,2935,0.5503125,-133.00162591251916
125210538531,2973,0.5574375,-132.5629312902584
125210560846,2951,0.5533125,-132.81691238735675
125210585150,2961,0.5551875000000001,-132.70146643413023
125210606947,2953,0.5536875,-132.79382319671146
125210629724,2930,0.5493750000000001,-133.05934888913242
125210650644,2931,0.5495625000000001,-133.04780429380978
125210672732,2976,0.558,-132.52829750429046
125210693918,2942,0.551625,-132.9208137452606
125210718157,2956,0.55425,-132.7591894107435
125210740440,2960,0.555,-132.7130110294529
125210763378,2941,0.5514375,-132.93235834058328
125210785521,2940,0.55125,-132.94390293590592
125210806722,2975,0.5578125,-132.5398420996131
125210828463,2953,0.5536875,-132.79382319671146
125210849206,2953,0.5536875,-132.79382319671146
125210869278,2940,0.55125,-132.94390293590592
125210889572,2974,0.557625,-132.55138669493576
125210909317,2937,0.5506875,-132.97853672187387
125210932175,2950,0.553125,-132.8284569826794
125210951646,2953,0.5536875,-132.79382319671146
125210971947,2954,0.553875,-132.78227860138878
125210991956,2971,0.5570625,-132.58602048090373
125211013988,2931,0.5495625000000001,-133.04780429380978
125211034788,2944,0.552,-132.8977245546153
125211055351,2963,0.5555625,-132.67837724348493
125211076025,2950,0.553125,-132.8284569826794
125211095699,2955,0.5540625,-132.77073400606614
125211116301,2953,0.5536875,-132.79382319671146
125211138394,2976,0.558,-132.52829750429046
125211159168,2968,0.5565,-132.62065426687167
125211178790,2951,0.5533125,-132.81691238735675
125211199241,2955,0.5540625,-132.77073400606614
125211218961,2954,0.553875,-132.78227860138878
125211238399,2942,0.551625,-132.9208137452606
125211258415,2971,0.5570625,-132.58602048090373
125211279173,2938,0.550875,-132.96699212655122
125211299461,2947,0.5525625,-132.86309076864734
125211319725,2961,0.5551875000000001,-132.70146643413023
125211339681,2954,0.553875,-132.78227860138878
125211359235,2962,0.5553750000000001,-132.68992183880758
125211379784,2932,0.54975,-133.03625969848713
125211400545,2942,0.551625,-132.9208137452606
125211421418,2963,0.5555625,-132.67837724348493
125211442146,2954,0.553875,-132.78227860138878
125211462367,2957,0.5544375,-132.74764481542084
125211481932,2942,0.551625,-132.9208137452606
125211501371,2941,0.5514375,-132.93235834058328
125211521713,2965,0.5559375,-132.65528805283964
125211543037,2951,0.5533125,-132.81691238735675
125211565458,2962,0.5553750000000001,-132.68992183880758
125211588649,2956,0.55425,-132.7591894107435
125211610296,2969,0.5566875,-132.60910967154902
125211632763,2936,0.5505,-132.9900813171965
125211654798,2964,0.55575,-132.66683264816228
125211676042,2954,0.553875,-132.78227860138878
125211697466,2946,0.5523750000000001,-132.87463536397001
125211719137,2947,0.5525625,-132.86309076864734
125211741201,2972,0.55725,-132.57447588558108
125211765628,2936,0.5505,-132.9900813171965
125211786651,2965,0.5559375,-132.65528805283964
125211809117,2954,0.553875,-132.78227860138878
125211831410,2953,0.5536875,-132.79382319671146
125211851500,2937,0.5506875,-132.97853672187387
125211872593,2969,0.5566875,-132.60910967154902
125211892444,2969,0.5566875,-132.60910967154902
125211912051,2940,0.55125,-132.94390293590592
125211933922,2966,0.556125,-132.64374345751696
125211953965,2953,0.5536875,-132.79382319671146
125211974318,2972,0.55725,-132.57447588558108
125211995311,2965,0.5559375,-132.65528805283964
125212015462,2936,0.5505,-132.9900813171965
125212036447,2964,0.55575,-132.66683264816228
125212057612,2960,0.555,-132.7130110294529
125212077878,2966,0.556125,-132.64374345751696
125212098244,2935,0.5503125,-133.00162591251916
125212118242,2938,0.550875,-132.96699212655122
125212138359,2968,0.5565,-132.62065426687167
125212158886,2962,0.5553750000000001,-132.68992183880758
125212179258,2946,0.5523750000000001,-132.87463536397001
125212199433,2939,0.5510625,-132.95544753122857
125212219023,2932,0.54975,-133.03625969848713
125212239312,2976,0.558,-132.52829750429046
125212258871,2971,0.5570625,-132.58602048090373
125212279446,2942,0.551625,-132.9208137452606
125212299884,2955,0.5540625,-132.77073400606614
125212320469,2967,0.5563125,-132.63219886219431
125212344174,2979,0.5585625,-132.49366371832252
125212366103,2932,0.54975,-133.03625969848713
125212385963,2975,0.5578125,-132.5398420996131
125212406022,2956,0.55425,-132.7591894107435
125212427270,2943,0.5518125,-132.90926914993796
125212446772,2964,0.55575,-132.66683264816228
125212466678,2939,0.5510625,-132.95544753122857
125212487002,2970,0.556875,-132.59756507622637
125212507527,2967,0.5563125,-132.63219886219431
125212529520,2938,0.550875,-132.96699212655122
125212550641,2959,0.5548125,-132.72455562477555
125212572773,2965,0.5559375,-132.65528805283964
125212596140,2932,0.54975,-133.03625969848713
125212618290,2937,0.5506875,-132.97853672187387
125212639095,2961,0.5551875000000001,-132.70146643413023
125212660034,2951,0.5533125,-132.81691238735675
125212681089,2957,0.5544375,-132.74764481542084
125212702489,2937,0.5506875,-132.97853672187387
125212723146,2970,0.556875,-132.59756507622637
125212744230,2945,0.5521875,-132.88617995929266
125212767107,2946,0.5523750000000001,-132.87463536397001
125212787473,2958,0.554625,-132.7361002200982
125212808400,2963,0.5555625,-132.67837724348493
125212831452,2940,0.55125,-132.94390293590592
125212851745,2942,0.551625,-132.9208137452606
125212872747,2968,0.5565,-132.62065426687167
125212893293,2954,0.553875,-132.78227860138878
125212914442,2954,0.553875,-132.78227860138878
